Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,05-05 08:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-05 08:00:00+02:00,102_CT_2,0.0
2030,sc01,05-05 08:00:00+02:00,123_CT_4,0.0
2030,sc01,05-05 08:00:00+02:00,113_CT_2,0.0
2030,sc01,05-05 08:00:00+02:00,113_CT_3,0.0
2030,sc01,05-05 08:00:00+02:00,113_CT_4,0.0
2030,sc01,05-05 08:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-05 08:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-05 08:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-05 08:00:00+02:00,123_CT_5,0.0
2030,sc01,05-05 08:00:00+02:00,123_CT_1,0.0
2030,sc01,05-05 08:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-05 08:00:00+02:00,113_CT_1,0.0
2030,sc01,05-05 08:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-05 08:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-05 08:00:00+02:00,102_CT_1,0.0
2030,sc01,05-05 08:00:00+02:00,107_CC_1,0.0
2030,sc01,05-05 08:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-05 08:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-05 08:00:00+02:00,118_CC_1,0.0
2030,sc01,05-05 08:00:00+02:00,101_CT_1,0.0
2030,sc01,05-05 08:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-05 08:00:00+02:00,101_CT_2,0.0
2030,sc01,05-05 08:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-05 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-05 19:00:00+02:00,102_CT_2,0.0
2030,sc01,05-05 19:00:00+02:00,123_CT_4,0.0
2030,sc01,05-05 19:00:00+02:00,113_CT_2,0.0
2030,sc01,05-05 19:00:00+02:00,113_CT_3,0.0
2030,sc01,05-05 19:00:00+02:00,113_CT_4,0.0
2030,sc01,05-05 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-05 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-05 19:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-05 19:00:00+02:00,123_CT_5,0.0
2030,sc01,05-05 19:00:00+02:00,123_CT_1,0.0
2030,sc01,05-05 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-05 19:00:00+02:00,113_CT_1,0.0
2030,sc01,05-05 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-05 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-05 19:00:00+02:00,102_CT_1,0.0
2030,sc01,05-05 19:00:00+02:00,107_CC_1,0.0
2030,sc01,05-05 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-05 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-05 19:00:00+02:00,118_CC_1,0.0
2030,sc01,05-05 19:00:00+02:00,101_CT_1,0.0
2030,sc01,05-05 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-05 19:00:00+02:00,101_CT_2,0.0
2030,sc01,05-05 19:00:00+02:00,121_NUCLEAR_1,0.07260270090750062
2030,sc01,05-07 18:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-07 18:00:00+02:00,102_CT_2,0.0
2030,sc01,05-07 18:00:00+02:00,123_CT_4,0.0
2030,sc01,05-07 18:00:00+02:00,113_CT_2,0.0
2030,sc01,05-07 18:00:00+02:00,113_CT_3,0.0
2030,sc01,05-07 18:00:00+02:00,113_CT_4,0.0
2030,sc01,05-07 18:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-07 18:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-07 18:00:00+02:00,115_STEAM_3,1.0
2030,sc01,05-07 18:00:00+02:00,123_CT_5,0.0
2030,sc01,05-07 18:00:00+02:00,123_CT_1,0.0
2030,sc01,05-07 18:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-07 18:00:00+02:00,113_CT_1,0.0
2030,sc01,05-07 18:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-07 18:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-07 18:00:00+02:00,102_CT_1,0.0
2030,sc01,05-07 18:00:00+02:00,107_CC_1,1.0
2030,sc01,05-07 18:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-07 18:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-07 18:00:00+02:00,118_CC_1,0.0
2030,sc01,05-07 18:00:00+02:00,101_CT_1,0.0
2030,sc01,05-07 18:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-07 18:00:00+02:00,101_CT_2,0.0
2030,sc01,05-07 18:00:00+02:00,121_NUCLEAR_1,0.5078391141547379
2030,sc01,05-09 04:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-09 04:00:00+02:00,102_CT_2,0.0
2030,sc01,05-09 04:00:00+02:00,123_CT_4,0.0
2030,sc01,05-09 04:00:00+02:00,113_CT_2,0.0
2030,sc01,05-09 04:00:00+02:00,113_CT_3,0.0
2030,sc01,05-09 04:00:00+02:00,113_CT_4,0.0
2030,sc01,05-09 04:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-09 04:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-09 04:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-09 04:00:00+02:00,123_CT_5,0.0
2030,sc01,05-09 04:00:00+02:00,123_CT_1,0.0
2030,sc01,05-09 04:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-09 04:00:00+02:00,113_CT_1,0.0
2030,sc01,05-09 04:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-09 04:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-09 04:00:00+02:00,102_CT_1,0.0
2030,sc01,05-09 04:00:00+02:00,107_CC_1,0.0
2030,sc01,05-09 04:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-09 04:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-09 04:00:00+02:00,118_CC_1,0.0
2030,sc01,05-09 04:00:00+02:00,101_CT_1,0.0
2030,sc01,05-09 04:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-09 04:00:00+02:00,101_CT_2,0.0
2030,sc01,05-09 04:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-10 16:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-10 16:00:00+02:00,102_CT_2,0.0
2030,sc01,05-10 16:00:00+02:00,123_CT_4,0.0
2030,sc01,05-10 16:00:00+02:00,113_CT_2,0.0
2030,sc01,05-10 16:00:00+02:00,113_CT_3,0.0
2030,sc01,05-10 16:00:00+02:00,113_CT_4,0.0
2030,sc01,05-10 16:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-10 16:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-10 16:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-10 16:00:00+02:00,123_CT_5,0.0
2030,sc01,05-10 16:00:00+02:00,123_CT_1,0.0
2030,sc01,05-10 16:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-10 16:00:00+02:00,113_CT_1,0.0
2030,sc01,05-10 16:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-10 16:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-10 16:00:00+02:00,102_CT_1,0.0
2030,sc01,05-10 16:00:00+02:00,107_CC_1,0.0
2030,sc01,05-10 16:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-10 16:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-10 16:00:00+02:00,118_CC_1,0.0
2030,sc01,05-10 16:00:00+02:00,101_CT_1,0.0
2030,sc01,05-10 16:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-10 16:00:00+02:00,101_CT_2,0.0
2030,sc01,05-10 16:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-11 01:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-11 01:00:00+02:00,102_CT_2,0.0
2030,sc01,05-11 01:00:00+02:00,123_CT_4,0.0
2030,sc01,05-11 01:00:00+02:00,113_CT_2,0.0
2030,sc01,05-11 01:00:00+02:00,113_CT_3,0.0
2030,sc01,05-11 01:00:00+02:00,113_CT_4,0.0
2030,sc01,05-11 01:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-11 01:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-11 01:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-11 01:00:00+02:00,123_CT_5,0.0
2030,sc01,05-11 01:00:00+02:00,123_CT_1,0.0
2030,sc01,05-11 01:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-11 01:00:00+02:00,113_CT_1,0.0
2030,sc01,05-11 01:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-11 01:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-11 01:00:00+02:00,102_CT_1,0.0
2030,sc01,05-11 01:00:00+02:00,107_CC_1,0.0
2030,sc01,05-11 01:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-11 01:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-11 01:00:00+02:00,118_CC_1,0.0
2030,sc01,05-11 01:00:00+02:00,101_CT_1,0.0
2030,sc01,05-11 01:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-11 01:00:00+02:00,101_CT_2,0.0
2030,sc01,05-11 01:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-26 11:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-26 11:00:00+02:00,102_CT_2,0.0
2030,sc01,05-26 11:00:00+02:00,123_CT_4,0.0
2030,sc01,05-26 11:00:00+02:00,113_CT_2,0.0
2030,sc01,05-26 11:00:00+02:00,113_CT_3,0.0
2030,sc01,05-26 11:00:00+02:00,113_CT_4,0.0
2030,sc01,05-26 11:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-26 11:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-26 11:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-26 11:00:00+02:00,123_CT_5,0.0
2030,sc01,05-26 11:00:00+02:00,123_CT_1,0.0
2030,sc01,05-26 11:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-26 11:00:00+02:00,113_CT_1,0.0
2030,sc01,05-26 11:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-26 11:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-26 11:00:00+02:00,102_CT_1,0.0
2030,sc01,05-26 11:00:00+02:00,107_CC_1,0.0
2030,sc01,05-26 11:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-26 11:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-26 11:00:00+02:00,118_CC_1,0.0
2030,sc01,05-26 11:00:00+02:00,101_CT_1,0.0
2030,sc01,05-26 11:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-26 11:00:00+02:00,101_CT_2,0.0
2030,sc01,05-26 11:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-27 06:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-27 06:00:00+02:00,102_CT_2,0.0
2030,sc01,05-27 06:00:00+02:00,123_CT_4,0.0
2030,sc01,05-27 06:00:00+02:00,113_CT_2,0.0
2030,sc01,05-27 06:00:00+02:00,113_CT_3,0.0
2030,sc01,05-27 06:00:00+02:00,113_CT_4,0.0
2030,sc01,05-27 06:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-27 06:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-27 06:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-27 06:00:00+02:00,123_CT_5,0.0
2030,sc01,05-27 06:00:00+02:00,123_CT_1,0.0
2030,sc01,05-27 06:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-27 06:00:00+02:00,113_CT_1,0.0
2030,sc01,05-27 06:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-27 06:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-27 06:00:00+02:00,102_CT_1,0.0
2030,sc01,05-27 06:00:00+02:00,107_CC_1,0.6629435570873902
2030,sc01,05-27 06:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-27 06:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-27 06:00:00+02:00,118_CC_1,0.0
2030,sc01,05-27 06:00:00+02:00,101_CT_1,0.0
2030,sc01,05-27 06:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-27 06:00:00+02:00,101_CT_2,0.0
2030,sc01,05-27 06:00:00+02:00,121_NUCLEAR_1,0.6159622733250124
2030,sc01,05-29 13:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-29 13:00:00+02:00,102_CT_2,0.0
2030,sc01,05-29 13:00:00+02:00,123_CT_4,0.0
2030,sc01,05-29 13:00:00+02:00,113_CT_2,0.0
2030,sc01,05-29 13:00:00+02:00,113_CT_3,0.0
2030,sc01,05-29 13:00:00+02:00,113_CT_4,0.0
2030,sc01,05-29 13:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-29 13:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-29 13:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-29 13:00:00+02:00,123_CT_5,0.0
2030,sc01,05-29 13:00:00+02:00,123_CT_1,0.0
2030,sc01,05-29 13:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-29 13:00:00+02:00,113_CT_1,0.0
2030,sc01,05-29 13:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-29 13:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-29 13:00:00+02:00,102_CT_1,0.0
2030,sc01,05-29 13:00:00+02:00,107_CC_1,0.0
2030,sc01,05-29 13:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-29 13:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-29 13:00:00+02:00,118_CC_1,0.0
2030,sc01,05-29 13:00:00+02:00,101_CT_1,0.0
2030,sc01,05-29 13:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-29 13:00:00+02:00,101_CT_2,0.0
2030,sc01,05-29 13:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-18 13:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-18 13:00:00+02:00,102_CT_2,0.0
2030,sc01,06-18 13:00:00+02:00,123_CT_4,0.0
2030,sc01,06-18 13:00:00+02:00,113_CT_2,0.0
2030,sc01,06-18 13:00:00+02:00,113_CT_3,0.0
2030,sc01,06-18 13:00:00+02:00,113_CT_4,0.0
2030,sc01,06-18 13:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-18 13:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-18 13:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-18 13:00:00+02:00,123_CT_5,0.0
2030,sc01,06-18 13:00:00+02:00,123_CT_1,0.0
2030,sc01,06-18 13:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-18 13:00:00+02:00,113_CT_1,0.0
2030,sc01,06-18 13:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-18 13:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-18 13:00:00+02:00,102_CT_1,0.0
2030,sc01,06-18 13:00:00+02:00,107_CC_1,0.0
2030,sc01,06-18 13:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-18 13:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-18 13:00:00+02:00,118_CC_1,0.0
2030,sc01,06-18 13:00:00+02:00,101_CT_1,0.0
2030,sc01,06-18 13:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-18 13:00:00+02:00,101_CT_2,0.0
2030,sc01,06-18 13:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-22 01:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-22 01:00:00+02:00,102_CT_2,0.0
2030,sc01,06-22 01:00:00+02:00,123_CT_4,0.0
2030,sc01,06-22 01:00:00+02:00,113_CT_2,0.0
2030,sc01,06-22 01:00:00+02:00,113_CT_3,0.0
2030,sc01,06-22 01:00:00+02:00,113_CT_4,0.0
2030,sc01,06-22 01:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-22 01:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-22 01:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-22 01:00:00+02:00,123_CT_5,0.0
2030,sc01,06-22 01:00:00+02:00,123_CT_1,0.0
2030,sc01,06-22 01:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-22 01:00:00+02:00,113_CT_1,0.0
2030,sc01,06-22 01:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-22 01:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-22 01:00:00+02:00,102_CT_1,0.0
2030,sc01,06-22 01:00:00+02:00,107_CC_1,0.0
2030,sc01,06-22 01:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-22 01:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-22 01:00:00+02:00,118_CC_1,0.0
2030,sc01,06-22 01:00:00+02:00,101_CT_1,0.0
2030,sc01,06-22 01:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-22 01:00:00+02:00,101_CT_2,0.0
2030,sc01,06-22 01:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-27 22:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-27 22:00:00+02:00,102_CT_2,0.0
2030,sc01,06-27 22:00:00+02:00,123_CT_4,0.0
2030,sc01,06-27 22:00:00+02:00,113_CT_2,0.0
2030,sc01,06-27 22:00:00+02:00,113_CT_3,0.0
2030,sc01,06-27 22:00:00+02:00,113_CT_4,0.0
2030,sc01,06-27 22:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-27 22:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-27 22:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-27 22:00:00+02:00,123_CT_5,0.0
2030,sc01,06-27 22:00:00+02:00,123_CT_1,0.0
2030,sc01,06-27 22:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-27 22:00:00+02:00,113_CT_1,0.0
2030,sc01,06-27 22:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-27 22:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-27 22:00:00+02:00,102_CT_1,0.0
2030,sc01,06-27 22:00:00+02:00,107_CC_1,0.0
2030,sc01,06-27 22:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-27 22:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-27 22:00:00+02:00,118_CC_1,0.0
2030,sc01,06-27 22:00:00+02:00,101_CT_1,0.0
2030,sc01,06-27 22:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-27 22:00:00+02:00,101_CT_2,0.0
2030,sc01,06-27 22:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-03 14:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-03 14:00:00+02:00,102_CT_2,0.0
2030,sc01,07-03 14:00:00+02:00,123_CT_4,0.0
2030,sc01,07-03 14:00:00+02:00,113_CT_2,0.0
2030,sc01,07-03 14:00:00+02:00,113_CT_3,0.0
2030,sc01,07-03 14:00:00+02:00,113_CT_4,0.0
2030,sc01,07-03 14:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-03 14:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-03 14:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-03 14:00:00+02:00,123_CT_5,0.0
2030,sc01,07-03 14:00:00+02:00,123_CT_1,0.0
2030,sc01,07-03 14:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-03 14:00:00+02:00,113_CT_1,0.0
2030,sc01,07-03 14:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-03 14:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-03 14:00:00+02:00,102_CT_1,0.0
2030,sc01,07-03 14:00:00+02:00,107_CC_1,0.0
2030,sc01,07-03 14:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-03 14:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-03 14:00:00+02:00,118_CC_1,0.0
2030,sc01,07-03 14:00:00+02:00,101_CT_1,0.0
2030,sc01,07-03 14:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-03 14:00:00+02:00,101_CT_2,0.0
2030,sc01,07-03 14:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-09 23:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-09 23:00:00+02:00,102_CT_2,0.0
2030,sc01,07-09 23:00:00+02:00,123_CT_4,0.0
2030,sc01,07-09 23:00:00+02:00,113_CT_2,0.0
2030,sc01,07-09 23:00:00+02:00,113_CT_3,0.0
2030,sc01,07-09 23:00:00+02:00,113_CT_4,0.0
2030,sc01,07-09 23:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-09 23:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-09 23:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-09 23:00:00+02:00,123_CT_5,0.0
2030,sc01,07-09 23:00:00+02:00,123_CT_1,0.0
2030,sc01,07-09 23:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-09 23:00:00+02:00,113_CT_1,0.0
2030,sc01,07-09 23:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-09 23:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-09 23:00:00+02:00,102_CT_1,0.0
2030,sc01,07-09 23:00:00+02:00,107_CC_1,0.0
2030,sc01,07-09 23:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-09 23:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-09 23:00:00+02:00,118_CC_1,0.0
2030,sc01,07-09 23:00:00+02:00,101_CT_1,0.0
2030,sc01,07-09 23:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-09 23:00:00+02:00,101_CT_2,0.0
2030,sc01,07-09 23:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-10 07:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-10 07:00:00+02:00,102_CT_2,0.0
2030,sc01,07-10 07:00:00+02:00,123_CT_4,0.0
2030,sc01,07-10 07:00:00+02:00,113_CT_2,0.0
2030,sc01,07-10 07:00:00+02:00,113_CT_3,0.0
2030,sc01,07-10 07:00:00+02:00,113_CT_4,0.0
2030,sc01,07-10 07:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-10 07:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-10 07:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-10 07:00:00+02:00,123_CT_5,0.0
2030,sc01,07-10 07:00:00+02:00,123_CT_1,0.0
2030,sc01,07-10 07:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-10 07:00:00+02:00,113_CT_1,0.0
2030,sc01,07-10 07:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-10 07:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-10 07:00:00+02:00,102_CT_1,0.0
2030,sc01,07-10 07:00:00+02:00,107_CC_1,0.5193201914228416
2030,sc01,07-10 07:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-10 07:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-10 07:00:00+02:00,118_CC_1,0.0
2030,sc01,07-10 07:00:00+02:00,101_CT_1,0.0
2030,sc01,07-10 07:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-10 07:00:00+02:00,101_CT_2,0.0
2030,sc01,07-10 07:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,07-10 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-10 19:00:00+02:00,102_CT_2,0.0
2030,sc01,07-10 19:00:00+02:00,123_CT_4,0.0
2030,sc01,07-10 19:00:00+02:00,113_CT_2,0.0
2030,sc01,07-10 19:00:00+02:00,113_CT_3,0.0
2030,sc01,07-10 19:00:00+02:00,113_CT_4,0.0
2030,sc01,07-10 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-10 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-10 19:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-10 19:00:00+02:00,123_CT_5,0.0
2030,sc01,07-10 19:00:00+02:00,123_CT_1,0.0
2030,sc01,07-10 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-10 19:00:00+02:00,113_CT_1,0.0
2030,sc01,07-10 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-10 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-10 19:00:00+02:00,102_CT_1,0.0
2030,sc01,07-10 19:00:00+02:00,107_CC_1,1.0
2030,sc01,07-10 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-10 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-10 19:00:00+02:00,118_CC_1,1.0
2030,sc01,07-10 19:00:00+02:00,101_CT_1,0.0
2030,sc01,07-10 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-10 19:00:00+02:00,101_CT_2,0.0
2030,sc01,07-10 19:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,07-16 06:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-16 06:00:00+02:00,102_CT_2,0.0
2030,sc01,07-16 06:00:00+02:00,123_CT_4,0.0
2030,sc01,07-16 06:00:00+02:00,113_CT_2,0.0
2030,sc01,07-16 06:00:00+02:00,113_CT_3,0.0
2030,sc01,07-16 06:00:00+02:00,113_CT_4,0.0
2030,sc01,07-16 06:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-16 06:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-16 06:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-16 06:00:00+02:00,123_CT_5,0.0
2030,sc01,07-16 06:00:00+02:00,123_CT_1,0.0
2030,sc01,07-16 06:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-16 06:00:00+02:00,113_CT_1,0.0
2030,sc01,07-16 06:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-16 06:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-16 06:00:00+02:00,102_CT_1,0.0
2030,sc01,07-16 06:00:00+02:00,107_CC_1,0.9560759665295397
2030,sc01,07-16 06:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-16 06:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-16 06:00:00+02:00,118_CC_1,1.0
2030,sc01,07-16 06:00:00+02:00,101_CT_1,0.0
2030,sc01,07-16 06:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-16 06:00:00+02:00,101_CT_2,0.0
2030,sc01,07-16 06:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,07-16 10:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-16 10:00:00+02:00,102_CT_2,0.0
2030,sc01,07-16 10:00:00+02:00,123_CT_4,0.0
2030,sc01,07-16 10:00:00+02:00,113_CT_2,0.0
2030,sc01,07-16 10:00:00+02:00,113_CT_3,0.0
2030,sc01,07-16 10:00:00+02:00,113_CT_4,0.0
2030,sc01,07-16 10:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-16 10:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-16 10:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-16 10:00:00+02:00,123_CT_5,0.0
2030,sc01,07-16 10:00:00+02:00,123_CT_1,0.0
2030,sc01,07-16 10:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-16 10:00:00+02:00,113_CT_1,0.0
2030,sc01,07-16 10:00:00+02:00,101_STEAM_3,0.0
