Period,Scenario,LoadLevel,Unit,MW
2030,sc01,07-03 19:00:00+02:00,Solar 20,0.0
2030,sc01,07-03 19:00:00+02:00,Hydro 33,38.55950000000001
2030,sc01,07-03 19:00:00+02:00,Wind 08,0.0
2030,sc01,07-03 19:00:00+02:00,Solar 48,0.0
2030,sc01,07-03 19:00:00+02:00,Hydro 22,0.0
2030,sc01,07-03 19:00:00+02:00,Hydro 42,0.0
2030,sc01,07-03 19:00:00+02:00,Solar 66,0.0
2030,sc01,07-03 19:00:00+02:00,Wind 04,0.0
2030,sc01,07-03 19:00:00+02:00,Solar 03,0.0
2030,sc01,07-03 19:00:00+02:00,Solar 38,0.0
2030,sc01,07-03 19:00:00+02:00,Solar 52,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 08,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 71,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 43,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 75,0.0
2030,sc01,07-04 00:00:00+02:00,Geo 01,0.0
2030,sc01,07-04 00:00:00+02:00,Hydro 43,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 60,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 28,0.0
2030,sc01,07-04 00:00:00+02:00,Hydro 29,0.0
2030,sc01,07-04 00:00:00+02:00,Wind 03,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 70,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 54,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 36,0.0
2030,sc01,07-04 00:00:00+02:00,Wind 17,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 09,0.0
2030,sc01,07-04 00:00:00+02:00,Hydro 19,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 57,0.0
2030,sc01,07-04 00:00:00+02:00,Wind 06,0.0
2030,sc01,07-04 00:00:00+02:00,Wind 01,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 29,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 14,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 67,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 01,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 61,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 65,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 42,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 11,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 35,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 46,0.0
2030,sc01,07-04 00:00:00+02:00,Wind N03,2664.093799
2030,sc01,07-04 00:00:00+02:00,Solar 15,0.0
2030,sc01,07-04 00:00:00+02:00,Hydro 23,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 62,0.0
2030,sc01,07-04 00:00:00+02:00,Wind 12,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 34,0.0
2030,sc01,07-04 00:00:00+02:00,Hydro 34,592.5145431839383
2030,sc01,07-04 00:00:00+02:00,Hydro 41,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 63,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 53,0.0
2030,sc01,07-04 00:00:00+02:00,Wind 13,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 16,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 31,0.0
2030,sc01,07-04 00:00:00+02:00,Hydro 25,0.0
2030,sc01,07-04 00:00:00+02:00,Wind 02,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 30,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 17,0.0
2030,sc01,07-04 00:00:00+02:00,Hydro 27,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 40,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 55,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 41,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 50,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 37,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 64,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 04,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 21,0.0
2030,sc01,07-04 00:00:00+02:00,Wind 11,0.0
2030,sc01,07-04 00:00:00+02:00,Wind 09,0.0
2030,sc01,07-04 00:00:00+02:00,Wind 16,38.12951990474445
2030,sc01,07-04 00:00:00+02:00,Solar 59,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 26,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 10,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 58,0.0
2030,sc01,07-04 00:00:00+02:00,Hydro 28,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 73,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 74,0.0
2030,sc01,07-04 00:00:00+02:00,Hydro 40,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 44,0.0
2030,sc01,07-04 00:00:00+02:00,Wind 07,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 02,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 45,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 22,0.0
2030,sc01,07-04 00:00:00+02:00,Wind 10,0.0
2030,sc01,07-04 00:00:00+02:00,Wind N01,0.0
2030,sc01,07-04 00:00:00+02:00,Wind 15,38.8539906
2030,sc01,07-04 00:00:00+02:00,Solar 69,0.0
2030,sc01,07-04 00:00:00+02:00,Hydro 21,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 24,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 06,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 18,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 68,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 33,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 32,0.0
2030,sc01,07-04 00:00:00+02:00,Wind N02,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 47,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 39,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 56,0.0
2030,sc01,07-04 00:00:00+02:00,Hydro 20,0.0
2030,sc01,07-04 00:00:00+02:00,Wind 14,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 25,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 72,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 51,0.0
2030,sc01,07-04 00:00:00+02:00,Hydro 24,0.0
2030,sc01,07-04 00:00:00+02:00,Hydro 26,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 12,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 20,0.0
2030,sc01,07-04 00:00:00+02:00,Hydro 33,0.0
2030,sc01,07-04 00:00:00+02:00,Wind 08,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 48,0.0
2030,sc01,07-04 00:00:00+02:00,Hydro 22,0.0
2030,sc01,07-04 00:00:00+02:00,Hydro 42,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 66,0.0
2030,sc01,07-04 00:00:00+02:00,Wind 04,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 03,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 38,0.0
2030,sc01,07-04 00:00:00+02:00,Solar 52,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 08,8.205658528
2030,sc01,07-08 14:00:00+02:00,Solar 71,688.5923342
2030,sc01,07-08 14:00:00+02:00,Solar 43,8.44843712
2030,sc01,07-08 14:00:00+02:00,Solar 75,0.0
2030,sc01,07-08 14:00:00+02:00,Geo 01,0.0
2030,sc01,07-08 14:00:00+02:00,Hydro 43,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 60,79.6964875
2030,sc01,07-08 14:00:00+02:00,Solar 28,0.0
2030,sc01,07-08 14:00:00+02:00,Hydro 29,0.0
2030,sc01,07-08 14:00:00+02:00,Wind 03,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 70,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 54,45.97262822
2030,sc01,07-08 14:00:00+02:00,Solar 36,0.0
2030,sc01,07-08 14:00:00+02:00,Wind 17,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 09,42.00527811
2030,sc01,07-08 14:00:00+02:00,Hydro 19,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 57,34.20095792
2030,sc01,07-08 14:00:00+02:00,Wind 06,0.0
2030,sc01,07-08 14:00:00+02:00,Wind 01,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 29,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 14,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 67,66.93205053347201
2030,sc01,07-08 14:00:00+02:00,Solar 01,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 61,9.43558408
2030,sc01,07-08 14:00:00+02:00,Solar 65,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 42,8.44843712
2030,sc01,07-08 14:00:00+02:00,Solar 11,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 35,262.9453514
2030,sc01,07-08 14:00:00+02:00,Solar 46,8.44843712
2030,sc01,07-08 14:00:00+02:00,Wind N03,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 15,0.0
2030,sc01,07-08 14:00:00+02:00,Hydro 23,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 62,0.0
2030,sc01,07-08 14:00:00+02:00,Wind 12,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 34,118.32860470000006
2030,sc01,07-08 14:00:00+02:00,Hydro 34,0.0
2030,sc01,07-08 14:00:00+02:00,Hydro 41,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 63,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 53,81.6405628
2030,sc01,07-08 14:00:00+02:00,Wind 13,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 16,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 31,724.038643
2030,sc01,07-08 14:00:00+02:00,Hydro 25,0.0
2030,sc01,07-08 14:00:00+02:00,Wind 02,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 30,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 17,0.0
2030,sc01,07-08 14:00:00+02:00,Hydro 27,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 40,8.892953504
2030,sc01,07-08 14:00:00+02:00,Solar 55,92.8708008
2030,sc01,07-08 14:00:00+02:00,Solar 41,8.892953504
2030,sc01,07-08 14:00:00+02:00,Solar 50,23.44614293
2030,sc01,07-08 14:00:00+02:00,Solar 37,162.1310461
2030,sc01,07-08 14:00:00+02:00,Solar 64,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 04,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 21,0.0
2030,sc01,07-08 14:00:00+02:00,Wind 11,0.0
2030,sc01,07-08 14:00:00+02:00,Wind 09,0.0
2030,sc01,07-08 14:00:00+02:00,Wind 16,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 59,59.1572642
2030,sc01,07-08 14:00:00+02:00,Solar 26,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 10,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 58,40.0479571
2030,sc01,07-08 14:00:00+02:00,Hydro 28,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 73,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 74,0.0
2030,sc01,07-08 14:00:00+02:00,Hydro 40,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 44,8.44843712
2030,sc01,07-08 14:00:00+02:00,Wind 07,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 02,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 45,8.44843712
2030,sc01,07-08 14:00:00+02:00,Solar 22,0.0
2030,sc01,07-08 14:00:00+02:00,Wind 10,0.0
2030,sc01,07-08 14:00:00+02:00,Wind N01,0.0
2030,sc01,07-08 14:00:00+02:00,Wind 15,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 69,216.20873888375903
2030,sc01,07-08 14:00:00+02:00,Hydro 21,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 24,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 06,35.83275131
2030,sc01,07-08 14:00:00+02:00,Solar 18,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 68,402.8240526
2030,sc01,07-08 14:00:00+02:00,Solar 33,843.8867216
2030,sc01,07-08 14:00:00+02:00,Solar 32,1064.701707
2030,sc01,07-08 14:00:00+02:00,Wind N02,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 47,8.44843712
2030,sc01,07-08 14:00:00+02:00,Solar 39,8.892953504
2030,sc01,07-08 14:00:00+02:00,Solar 56,93.12163752
2030,sc01,07-08 14:00:00+02:00,Hydro 20,0.0
2030,sc01,07-08 14:00:00+02:00,Wind 14,634.700114449492
2030,sc01,07-08 14:00:00+02:00,Solar 25,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 72,154.6262285
2030,sc01,07-08 14:00:00+02:00,Solar 51,79.38787876
2030,sc01,07-08 14:00:00+02:00,Hydro 24,0.0
2030,sc01,07-08 14:00:00+02:00,Hydro 26,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 12,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 20,0.0
2030,sc01,07-08 14:00:00+02:00,Hydro 33,0.0
2030,sc01,07-08 14:00:00+02:00,Wind 08,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 48,8.44843712
2030,sc01,07-08 14:00:00+02:00,Hydro 22,0.0
2030,sc01,07-08 14:00:00+02:00,Hydro 42,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 66,0.0
2030,sc01,07-08 14:00:00+02:00,Wind 04,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 03,0.0
2030,sc01,07-08 14:00:00+02:00,Solar 38,121.85587000000001
2030,sc01,07-08 14:00:00+02:00,Solar 52,53.17974962
2030,sc01,07-10 19:00:00+02:00,Solar 08,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 71,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 43,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 75,0.0
2030,sc01,07-10 19:00:00+02:00,Geo 01,0.0
2030,sc01,07-10 19:00:00+02:00,Hydro 43,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 60,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 28,0.0
2030,sc01,07-10 19:00:00+02:00,Hydro 29,0.0
2030,sc01,07-10 19:00:00+02:00,Wind 03,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 70,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 54,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 36,0.0
2030,sc01,07-10 19:00:00+02:00,Wind 17,495.707407827262
2030,sc01,07-10 19:00:00+02:00,Solar 09,0.0
2030,sc01,07-10 19:00:00+02:00,Hydro 19,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 57,0.0
2030,sc01,07-10 19:00:00+02:00,Wind 06,0.0
2030,sc01,07-10 19:00:00+02:00,Wind 01,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 29,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 14,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 67,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 01,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 61,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 65,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 42,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 11,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 35,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 46,0.0
2030,sc01,07-10 19:00:00+02:00,Wind N03,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 15,0.0
2030,sc01,07-10 19:00:00+02:00,Hydro 23,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 62,0.0
2030,sc01,07-10 19:00:00+02:00,Wind 12,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 34,0.0
2030,sc01,07-10 19:00:00+02:00,Hydro 34,0.0
2030,sc01,07-10 19:00:00+02:00,Hydro 41,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 63,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 53,0.0
2030,sc01,07-10 19:00:00+02:00,Wind 13,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 16,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 31,0.0
2030,sc01,07-10 19:00:00+02:00,Hydro 25,0.0
2030,sc01,07-10 19:00:00+02:00,Wind 02,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 30,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 17,0.0
2030,sc01,07-10 19:00:00+02:00,Hydro 27,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 40,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 55,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 41,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 50,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 37,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 64,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 04,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 21,0.0
2030,sc01,07-10 19:00:00+02:00,Wind 11,0.0
2030,sc01,07-10 19:00:00+02:00,Wind 09,0.0
2030,sc01,07-10 19:00:00+02:00,Wind 16,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 59,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 26,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 10,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 58,0.0
2030,sc01,07-10 19:00:00+02:00,Hydro 28,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 73,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 74,0.0
2030,sc01,07-10 19:00:00+02:00,Hydro 40,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 44,0.0
2030,sc01,07-10 19:00:00+02:00,Wind 07,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 02,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 45,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 22,0.0
2030,sc01,07-10 19:00:00+02:00,Wind 10,0.0
2030,sc01,07-10 19:00:00+02:00,Wind N01,2903.4891392669983
2030,sc01,07-10 19:00:00+02:00,Wind 15,121.3603814
2030,sc01,07-10 19:00:00+02:00,Solar 69,0.0
2030,sc01,07-10 19:00:00+02:00,Hydro 21,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 24,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 06,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 18,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 68,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 33,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 32,0.0
2030,sc01,07-10 19:00:00+02:00,Wind N02,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 47,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 39,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 56,0.0
2030,sc01,07-10 19:00:00+02:00,Hydro 20,0.0
2030,sc01,07-10 19:00:00+02:00,Wind 14,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 25,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 72,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 51,0.0
2030,sc01,07-10 19:00:00+02:00,Hydro 24,0.0
2030,sc01,07-10 19:00:00+02:00,Hydro 26,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 12,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 20,0.0
2030,sc01,07-10 19:00:00+02:00,Hydro 33,0.0
2030,sc01,07-10 19:00:00+02:00,Wind 08,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 48,0.0
2030,sc01,07-10 19:00:00+02:00,Hydro 22,0.0
2030,sc01,07-10 19:00:00+02:00,Hydro 42,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 66,0.0
2030,sc01,07-10 19:00:00+02:00,Wind 04,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 03,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 38,0.0
2030,sc01,07-10 19:00:00+02:00,Solar 52,0.0
2030,sc01,07-14 09:00:00+02:00,Solar 08,0.0
2030,sc01,07-14 09:00:00+02:00,Solar 71,708.1759287
2030,sc01,07-14 09:00:00+02:00,Solar 43,8.59196056
2030,sc01,07-14 09:00:00+02:00,Solar 75,240.0
2030,sc01,07-14 09:00:00+02:00,Geo 01,16.0
2030,sc01,07-14 09:00:00+02:00,Hydro 43,3.8394000000000004
2030,sc01,07-14 09:00:00+02:00,Solar 60,85.07102168
2030,sc01,07-14 09:00:00+02:00,Solar 28,0.0
2030,sc01,07-14 09:00:00+02:00,Hydro 29,1104.8994
2030,sc01,07-14 09:00:00+02:00,Wind 03,0.0
2030,sc01,07-14 09:00:00+02:00,Solar 70,0.0
2030,sc01,07-14 09:00:00+02:00,Solar 54,47.81341739
2030,sc01,07-14 09:00:00+02:00,Solar 36,537.7622101351068
2030,sc01,07-14 09:00:00+02:00,Wind 17,53.07880149624894
2030,sc01,07-14 09:00:00+02:00,Solar 09,0.0
2030,sc01,07-14 09:00:00+02:00,Hydro 19,52.6185
2030,sc01,07-14 09:00:00+02:00,Solar 57,35.57039786
2030,sc01,07-14 09:00:00+02:00,Wind 06,0.0
2030,sc01,07-14 09:00:00+02:00,Wind 01,0.0
2030,sc01,07-14 09:00:00+02:00,Solar 29,0.0
2030,sc01,07-14 09:00:00+02:00,Solar 14,0.0
2030,sc01,07-14 09:00:00+02:00,Solar 67,0.0
2030,sc01,07-14 09:00:00+02:00,Solar 01,0.0
2030,sc01,07-14 09:00:00+02:00,Solar 61,9.048447552
2030,sc01,07-14 09:00:00+02:00,Solar 65,0.0
2030,sc01,07-14 09:00:00+02:00,Solar 42,8.59196056
2030,sc01,07-14 09:00:00+02:00,Solar 11,0.0
2030,sc01,07-14 09:00:00+02:00,Solar 35,286.0551061
2030,sc01,07-14 09:00:00+02:00,Solar 46,8.59196056
2030,sc01,07-14 09:00:00+02:00,Wind N03,996.5914203
2030,sc01,07-14 09:00:00+02:00,Solar 15,0.0
2030,sc01,07-14 09:00:00+02:00,Hydro 23,735.2037
2030,sc01,07-14 09:00:00+02:00,Solar 62,739.9152262
2030,sc01,07-14 09:00:00+02:00,Wind 12,0.0
2030,sc01,07-14 09:00:00+02:00,Solar 34,0.0
2030,sc01,07-14 09:00:00+02:00,Hydro 34,110.8721341179808
2030,sc01,07-14 09:00:00+02:00,Hydro 41,5.802812
2030,sc01,07-14 09:00:00+02:00,Solar 63,0.0
2030,sc01,07-14 09:00:00+02:00,Solar 53,86.1707116
2030,sc01,07-14 09:00:00+02:00,Wind 13,0.0
2030,sc01,07-14 09:00:00+02:00,Solar 16,0.0
2030,sc01,07-14 09:00:00+02:00,Solar 31,816.9540544
2030,sc01,07-14 09:00:00+02:00,Hydro 25,25.7751
2030,sc01,07-14 09:00:00+02:00,Wind 02,0.0
2030,sc01,07-14 09:00:00+02:00,Solar 30,0.0
2030,sc01,07-14 09:00:00+02:00,Solar 17,0.0
2030,sc01,07-14 09:00:00+02:00,Hydro 27,25.7751
2030,sc01,07-14 09:00:00+02:00,Solar 40,9.249036088
2030,sc01,07-14 09:00:00+02:00,Solar 55,107.607281
2030,sc01,07-14 09:00:00+02:00,Solar 41,9.249036088
2030,sc01,07-14 09:00:00+02:00,Solar 50,24.38494952
2030,sc01,07-14 09:00:00+02:00,Solar 37,164.885355
2030,sc01,07-14 09:00:00+02:00,Solar 64,0.0
2030,sc01,07-14 09:00:00+02:00,Solar 04,0.0
2030,sc01,07-14 09:00:00+02:00,Solar 21,0.0
2030,sc01,07-14 09:00:00+02:00,Wind 11,0.0
2030,sc01,07-14 09:00:00+02:00,Wind 09,0.0
2030,sc01,07-14 09:00:00+02:00,Wind 16,0.0
2030,sc01,07-14 09:00:00+02:00,Solar 59,60.21607318
2030,sc01,07-14 09:00:00+02:00,Solar 26,0.0
2030,sc01,07-14 09:00:00+02:00,Solar 10,0.0
2030,sc01,07-14 09:00:00+02:00,Solar 58,41.65151662
2030,sc01,07-14 09:00:00+02:00,Hydro 28,1104.8994
2030,sc01,07-14 09:00:00+02:00,Solar 73,187.072103
2030,sc01,07-14 09:00:00+02:00,Solar 74,0.0
2030,sc01,07-14 09:00:00+02:00,Hydro 40,1.817
2030,sc01,07-14 09:00:00+02:00,Solar 44,8.59196056
2030,sc01,07-14 09:00:00+02:00,Wind 07,0.0
2030,sc01,07-14 09:00:00+02:00,Solar 02,0.0
2030,sc01,07-14 09:00:00+02:00,Solar 45,8.59196056
2030,sc01,07-14 09:00:00+02:00,Solar 22,0.0
2030,sc01,07-14 09:00:00+02:00,Wind 10,0.0
2030,sc01,07-14 09:00:00+02:00,Wind N01,2189.1804967514877
2030,sc01,07-14 09:00:00+02:00,Wind 15,156.7471678
2030,sc01,07-14 09:00:00+02:00,Solar 69,984.0
2030,sc01,07-14 09:00:00+02:00,Hydro 21,39.13386
2030,sc01,07-14 09:00:00+02:00,Solar 24,0.0
2030,sc01,07-14 09:00:00+02:00,Solar 06,0.0
2030,sc01,07-14 09:00:00+02:00,Solar 18,0.0
2030,sc01,07-14 09:00:00+02:00,Solar 68,559.6099071861504
2030,sc01,07-14 09:00:00+02:00,Solar 33,850.30068
2030,sc01,07-14 09:00:00+02:00,Solar 32,1155.028678
2030,sc01,07-14 09:00:00+02:00,Wind N02,0.0
2030,sc01,07-14 09:00:00+02:00,Solar 47,8.59196056
2030,sc01,07-14 09:00:00+02:00,Solar 39,9.249036088
2030,sc01,07-14 09:00:00+02:00,Solar 56,107.89791980000001
2030,sc01,07-14 09:00:00+02:00,Hydro 20,0.0
2030,sc01,07-14 09:00:00+02:00,Wind 14,1835.429451
2030,sc01,07-14 09:00:00+02:00,Solar 25,0.0
2030,sc01,07-14 09:00:00+02:00,Solar 72,193.9391838
2030,sc01,07-14 09:00:00+02:00,Solar 51,83.79302848
2030,sc01,07-14 09:00:00+02:00,Hydro 24,735.2037
2030,sc01,07-14 09:00:00+02:00,Hydro 26,25.7751
2030,sc01,07-14 09:00:00+02:00,Solar 12,0.0
2030,sc01,07-14 09:00:00+02:00,Solar 20,0.0
2030,sc01,07-14 09:00:00+02:00,Hydro 33,1101.2661
2030,sc01,07-14 09:00:00+02:00,Wind 08,0.0
2030,sc01,07-14 09:00:00+02:00,Solar 48,8.59196056
2030,sc01,07-14 09:00:00+02:00,Hydro 22,39.13386
2030,sc01,07-14 09:00:00+02:00,Hydro 42,5.802812
2030,sc01,07-14 09:00:00+02:00,Solar 66,0.0
2030,sc01,07-14 09:00:00+02:00,Wind 04,0.0
2030,sc01,07-14 09:00:00+02:00,Solar 03,159.9179909
2030,sc01,07-14 09:00:00+02:00,Solar 38,141.1916202
2030,sc01,07-14 09:00:00+02:00,Solar 52,55.30911902
2030,sc01,07-17 20:00:00+02:00,Solar 08,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 71,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 43,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 75,0.0
2030,sc01,07-17 20:00:00+02:00,Geo 01,0.0
2030,sc01,07-17 20:00:00+02:00,Hydro 43,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 60,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 28,0.0
2030,sc01,07-17 20:00:00+02:00,Hydro 29,0.0
2030,sc01,07-17 20:00:00+02:00,Wind 03,0.0
