Period,Scenario,LoadLevel,Unit,MW
2030,sc01,09-03 02:00:00+02:00,Solar 66,0.0
2030,sc01,09-03 02:00:00+02:00,Wind 10,0.0
2030,sc01,09-03 02:00:00+02:00,Hydro 40,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 31,0.0
2030,sc01,09-03 02:00:00+02:00,Hydro 29,206.12986297671253
2030,sc01,09-03 02:00:00+02:00,Solar 70,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 73,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 04,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 02,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 38,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 57,0.0
2030,sc01,09-03 02:00:00+02:00,Hydro 27,19.6677
2030,sc01,09-03 02:00:00+02:00,Hydro 34,1101.2661
2030,sc01,09-03 02:00:00+02:00,Wind 07,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 16,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 20,0.0
2030,sc01,09-03 02:00:00+02:00,Wind 16,472.083889517002
2030,sc01,09-03 02:00:00+02:00,Wind 13,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 34,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 28,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 62,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 18,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 01,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 56,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 14,0.0
2030,sc01,09-03 02:00:00+02:00,Hydro 26,0.0
2030,sc01,09-03 02:00:00+02:00,Hydro 33,1101.2661
2030,sc01,09-03 02:00:00+02:00,Wind 08,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 58,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 59,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 68,0.0
2030,sc01,09-03 02:00:00+02:00,Wind 09,0.0
2030,sc01,09-03 02:00:00+02:00,Wind N02,687.8401642
2030,sc01,09-03 02:00:00+02:00,Solar 46,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 32,0.0
2030,sc01,09-03 02:00:00+02:00,Hydro 22,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 17,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 39,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 50,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 74,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 75,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 72,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 26,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 63,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 65,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 40,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 51,0.0
2030,sc01,09-03 02:00:00+02:00,Geo 01,0.0
2030,sc01,09-03 02:00:00+02:00,Hydro 24,1.48088
2030,sc01,09-03 02:00:00+02:00,Wind N03,2048.6368111543093
2030,sc01,09-03 02:00:00+02:00,Solar 47,0.0
2030,sc01,09-03 02:00:00+02:00,Hydro 42,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 30,0.0
2030,sc01,09-03 02:00:00+02:00,Hydro 21,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 41,0.0
2030,sc01,09-03 02:00:00+02:00,Hydro 28,0.0
2030,sc01,09-03 02:00:00+02:00,Wind 06,0.0
2030,sc01,09-03 02:00:00+02:00,Wind 14,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 52,0.0
2030,sc01,09-03 02:00:00+02:00,Wind 17,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 15,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 36,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 43,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 22,0.0
2030,sc01,09-03 02:00:00+02:00,Solar 53,0.0
2030,sc01,09-03 02:00:00+02:00,Wind 15,10.8928907
2030,sc01,09-06 18:00:00+02:00,Solar 71,0.0
2030,sc01,09-06 18:00:00+02:00,Hydro 19,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 64,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 24,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 55,0.0
2030,sc01,09-06 18:00:00+02:00,Wind 01,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 60,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 48,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 69,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 35,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 12,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 67,0.0
2030,sc01,09-06 18:00:00+02:00,Wind N01,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 25,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 21,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 45,0.0
2030,sc01,09-06 18:00:00+02:00,Wind 12,0.0
2030,sc01,09-06 18:00:00+02:00,Hydro 23,0.0
2030,sc01,09-06 18:00:00+02:00,Hydro 25,0.0
2030,sc01,09-06 18:00:00+02:00,Hydro 43,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 09,0.0
2030,sc01,09-06 18:00:00+02:00,Hydro 41,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 44,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 11,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 37,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 08,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 10,0.0
2030,sc01,09-06 18:00:00+02:00,Wind 11,0.0
2030,sc01,09-06 18:00:00+02:00,Wind 02,0.0
2030,sc01,09-06 18:00:00+02:00,Hydro 20,0.0
2030,sc01,09-06 18:00:00+02:00,Wind 03,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 29,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 03,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 06,0.0
2030,sc01,09-06 18:00:00+02:00,Wind 04,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 42,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 33,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 61,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 54,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 66,0.0
2030,sc01,09-06 18:00:00+02:00,Wind 10,0.0
2030,sc01,09-06 18:00:00+02:00,Hydro 40,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 31,0.0
2030,sc01,09-06 18:00:00+02:00,Hydro 29,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 70,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 73,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 04,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 02,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 38,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 57,0.0
2030,sc01,09-06 18:00:00+02:00,Hydro 27,0.0
2030,sc01,09-06 18:00:00+02:00,Hydro 34,0.0
2030,sc01,09-06 18:00:00+02:00,Wind 07,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 16,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 20,0.0
2030,sc01,09-06 18:00:00+02:00,Wind 16,0.0
2030,sc01,09-06 18:00:00+02:00,Wind 13,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 34,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 28,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 62,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 18,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 01,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 56,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 14,0.0
2030,sc01,09-06 18:00:00+02:00,Hydro 26,0.0
2030,sc01,09-06 18:00:00+02:00,Hydro 33,0.0
2030,sc01,09-06 18:00:00+02:00,Wind 08,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 58,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 59,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 68,0.0
2030,sc01,09-06 18:00:00+02:00,Wind 09,0.0
2030,sc01,09-06 18:00:00+02:00,Wind N02,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 46,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 32,0.0
2030,sc01,09-06 18:00:00+02:00,Hydro 22,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 17,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 39,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 50,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 74,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 75,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 72,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 26,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 63,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 65,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 40,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 51,0.0
2030,sc01,09-06 18:00:00+02:00,Geo 01,0.0
2030,sc01,09-06 18:00:00+02:00,Hydro 24,0.0
2030,sc01,09-06 18:00:00+02:00,Wind N03,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 47,0.0
2030,sc01,09-06 18:00:00+02:00,Hydro 42,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 30,0.0
2030,sc01,09-06 18:00:00+02:00,Hydro 21,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 41,0.0
2030,sc01,09-06 18:00:00+02:00,Hydro 28,0.0
2030,sc01,09-06 18:00:00+02:00,Wind 06,0.0
2030,sc01,09-06 18:00:00+02:00,Wind 14,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 52,0.0
2030,sc01,09-06 18:00:00+02:00,Wind 17,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 15,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 36,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 43,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 22,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 53,0.0
2030,sc01,09-06 18:00:00+02:00,Wind 15,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 71,282.54386197250477
2030,sc01,09-14 15:00:00+02:00,Hydro 19,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 64,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 24,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 55,75.38348195000002
2030,sc01,09-14 15:00:00+02:00,Wind 01,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 60,58.64193374
2030,sc01,09-14 15:00:00+02:00,Solar 48,1.778792744
2030,sc01,09-14 15:00:00+02:00,Solar 69,61.50356254327593
2030,sc01,09-14 15:00:00+02:00,Solar 35,205.4817765
2030,sc01,09-14 15:00:00+02:00,Solar 12,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 67,32.47786704091685
2030,sc01,09-14 15:00:00+02:00,Wind N01,1120.2680577445458
2030,sc01,09-14 15:00:00+02:00,Solar 25,8.6255346
2030,sc01,09-14 15:00:00+02:00,Solar 21,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 45,1.778792744
2030,sc01,09-14 15:00:00+02:00,Wind 12,0.0
2030,sc01,09-14 15:00:00+02:00,Hydro 23,0.0
2030,sc01,09-14 15:00:00+02:00,Hydro 25,0.0
2030,sc01,09-14 15:00:00+02:00,Hydro 43,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 09,57.16804993000001
2030,sc01,09-14 15:00:00+02:00,Hydro 41,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 44,1.778792744
2030,sc01,09-14 15:00:00+02:00,Solar 11,8.823714248
2030,sc01,09-14 15:00:00+02:00,Solar 37,34.13619878
2030,sc01,09-14 15:00:00+02:00,Solar 08,11.16767982
2030,sc01,09-14 15:00:00+02:00,Solar 10,40.33765970000001
2030,sc01,09-14 15:00:00+02:00,Wind 11,0.0
2030,sc01,09-14 15:00:00+02:00,Wind 02,0.0
2030,sc01,09-14 15:00:00+02:00,Hydro 20,0.0
2030,sc01,09-14 15:00:00+02:00,Wind 03,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 29,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 03,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 06,29.53142932
2030,sc01,09-14 15:00:00+02:00,Wind 04,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 42,1.778792744
2030,sc01,09-14 15:00:00+02:00,Solar 33,500.4143098
2030,sc01,09-14 15:00:00+02:00,Solar 61,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 54,38.184246380000005
2030,sc01,09-14 15:00:00+02:00,Solar 66,0.0
2030,sc01,09-14 15:00:00+02:00,Wind 10,0.0
2030,sc01,09-14 15:00:00+02:00,Hydro 40,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 31,415.0684814
2030,sc01,09-14 15:00:00+02:00,Hydro 29,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 70,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 73,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 04,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 02,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 38,98.91074152
2030,sc01,09-14 15:00:00+02:00,Solar 57,28.40685543
2030,sc01,09-14 15:00:00+02:00,Hydro 27,0.0
2030,sc01,09-14 15:00:00+02:00,Hydro 34,0.0
2030,sc01,09-14 15:00:00+02:00,Wind 07,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 16,29.7197637
2030,sc01,09-14 15:00:00+02:00,Solar 20,41.87719080000001
2030,sc01,09-14 15:00:00+02:00,Wind 16,0.0
2030,sc01,09-14 15:00:00+02:00,Wind 13,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 34,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 28,2.7489734258913656
2030,sc01,09-14 15:00:00+02:00,Solar 62,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 18,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 01,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 56,75.58708679
2030,sc01,09-14 15:00:00+02:00,Solar 14,52.09238928
2030,sc01,09-14 15:00:00+02:00,Hydro 26,0.0
2030,sc01,09-14 15:00:00+02:00,Hydro 33,0.0
2030,sc01,09-14 15:00:00+02:00,Wind 08,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 58,33.26329426
2030,sc01,09-14 15:00:00+02:00,Solar 59,39.71606234
2030,sc01,09-14 15:00:00+02:00,Solar 68,0.0
2030,sc01,09-14 15:00:00+02:00,Wind 09,0.0
2030,sc01,09-14 15:00:00+02:00,Wind N02,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 46,1.778792744
2030,sc01,09-14 15:00:00+02:00,Solar 32,681.938082
2030,sc01,09-14 15:00:00+02:00,Hydro 22,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 17,13.39731483
2030,sc01,09-14 15:00:00+02:00,Solar 39,7.3863675120000005
2030,sc01,09-14 15:00:00+02:00,Solar 50,19.47405082
2030,sc01,09-14 15:00:00+02:00,Solar 74,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 75,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 72,96.2379752
2030,sc01,09-14 15:00:00+02:00,Solar 26,7.987847304
2030,sc01,09-14 15:00:00+02:00,Solar 63,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 65,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 40,7.3863675120000005
2030,sc01,09-14 15:00:00+02:00,Solar 51,57.76097581
2030,sc01,09-14 15:00:00+02:00,Geo 01,0.0
2030,sc01,09-14 15:00:00+02:00,Hydro 24,0.0
2030,sc01,09-14 15:00:00+02:00,Wind N03,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 47,1.778792744
2030,sc01,09-14 15:00:00+02:00,Hydro 42,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 30,0.0
2030,sc01,09-14 15:00:00+02:00,Hydro 21,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 41,7.3863675120000005
2030,sc01,09-14 15:00:00+02:00,Hydro 28,0.0
2030,sc01,09-14 15:00:00+02:00,Wind 06,0.0
2030,sc01,09-14 15:00:00+02:00,Wind 14,644.5390686
2030,sc01,09-14 15:00:00+02:00,Solar 52,44.17038442
2030,sc01,09-14 15:00:00+02:00,Wind 17,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 15,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 36,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 43,1.778792744
2030,sc01,09-14 15:00:00+02:00,Solar 22,0.0
2030,sc01,09-14 15:00:00+02:00,Solar 53,59.39998207
2030,sc01,09-14 15:00:00+02:00,Wind 15,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 71,0.0
2030,sc01,09-21 03:00:00+02:00,Hydro 19,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 64,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 24,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 55,0.0
2030,sc01,09-21 03:00:00+02:00,Wind 01,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 60,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 48,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 69,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 35,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 12,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 67,0.0
2030,sc01,09-21 03:00:00+02:00,Wind N01,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 25,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 21,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 45,0.0
2030,sc01,09-21 03:00:00+02:00,Wind 12,0.0
2030,sc01,09-21 03:00:00+02:00,Hydro 23,735.2037
2030,sc01,09-21 03:00:00+02:00,Hydro 25,0.0
2030,sc01,09-21 03:00:00+02:00,Hydro 43,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 09,0.0
2030,sc01,09-21 03:00:00+02:00,Hydro 41,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 44,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 11,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 37,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 08,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 10,0.0
2030,sc01,09-21 03:00:00+02:00,Wind 11,0.0
2030,sc01,09-21 03:00:00+02:00,Wind 02,0.0
2030,sc01,09-21 03:00:00+02:00,Hydro 20,74.15873816015616
2030,sc01,09-21 03:00:00+02:00,Wind 03,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 29,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 03,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 06,0.0
2030,sc01,09-21 03:00:00+02:00,Wind 04,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 42,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 33,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 61,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 54,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 66,0.0
2030,sc01,09-21 03:00:00+02:00,Wind 10,0.0
2030,sc01,09-21 03:00:00+02:00,Hydro 40,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 31,0.0
2030,sc01,09-21 03:00:00+02:00,Hydro 29,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 70,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 73,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 04,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 02,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 38,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 57,0.0
2030,sc01,09-21 03:00:00+02:00,Hydro 27,0.0
2030,sc01,09-21 03:00:00+02:00,Hydro 34,1101.2661
2030,sc01,09-21 03:00:00+02:00,Wind 07,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 16,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 20,0.0
2030,sc01,09-21 03:00:00+02:00,Wind 16,0.0
2030,sc01,09-21 03:00:00+02:00,Wind 13,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 34,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 28,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 62,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 18,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 01,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 56,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 14,0.0
2030,sc01,09-21 03:00:00+02:00,Hydro 26,0.0
2030,sc01,09-21 03:00:00+02:00,Hydro 33,41.92335709802242
2030,sc01,09-21 03:00:00+02:00,Wind 08,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 58,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 59,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 68,0.0
2030,sc01,09-21 03:00:00+02:00,Wind 09,0.0
2030,sc01,09-21 03:00:00+02:00,Wind N02,522.9489956
2030,sc01,09-21 03:00:00+02:00,Solar 46,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 32,0.0
2030,sc01,09-21 03:00:00+02:00,Hydro 22,419.0624242229389
2030,sc01,09-21 03:00:00+02:00,Solar 17,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 39,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 50,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 74,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 75,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 72,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 26,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 63,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 65,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 40,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 51,0.0
2030,sc01,09-21 03:00:00+02:00,Geo 01,0.0
2030,sc01,09-21 03:00:00+02:00,Hydro 24,0.0
2030,sc01,09-21 03:00:00+02:00,Wind N03,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 47,0.0
2030,sc01,09-21 03:00:00+02:00,Hydro 42,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 30,0.0
2030,sc01,09-21 03:00:00+02:00,Hydro 21,758.1123
2030,sc01,09-21 03:00:00+02:00,Solar 41,0.0
2030,sc01,09-21 03:00:00+02:00,Hydro 28,0.0
2030,sc01,09-21 03:00:00+02:00,Wind 06,0.0
2030,sc01,09-21 03:00:00+02:00,Wind 14,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 52,0.0
2030,sc01,09-21 03:00:00+02:00,Wind 17,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 15,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 36,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 43,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 22,0.0
2030,sc01,09-21 03:00:00+02:00,Solar 53,0.0
2030,sc01,09-21 03:00:00+02:00,Wind 15,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 71,0.0
2030,sc01,09-21 22:00:00+02:00,Hydro 19,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 64,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 24,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 55,0.0
2030,sc01,09-21 22:00:00+02:00,Wind 01,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 60,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 48,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 69,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 35,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 12,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 67,0.0
2030,sc01,09-21 22:00:00+02:00,Wind N01,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 25,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 21,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 45,0.0
2030,sc01,09-21 22:00:00+02:00,Wind 12,0.0
2030,sc01,09-21 22:00:00+02:00,Hydro 23,0.0
2030,sc01,09-21 22:00:00+02:00,Hydro 25,0.0
2030,sc01,09-21 22:00:00+02:00,Hydro 43,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 09,0.0
2030,sc01,09-21 22:00:00+02:00,Hydro 41,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 44,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 11,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 37,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 08,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 10,0.0
2030,sc01,09-21 22:00:00+02:00,Wind 11,0.0
2030,sc01,09-21 22:00:00+02:00,Wind 02,0.0
2030,sc01,09-21 22:00:00+02:00,Hydro 20,0.0
2030,sc01,09-21 22:00:00+02:00,Wind 03,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 29,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 03,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 06,0.0
2030,sc01,09-21 22:00:00+02:00,Wind 04,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 42,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 33,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 61,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 54,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 66,0.0
2030,sc01,09-21 22:00:00+02:00,Wind 10,0.0
2030,sc01,09-21 22:00:00+02:00,Hydro 40,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 31,0.0
2030,sc01,09-21 22:00:00+02:00,Hydro 29,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 70,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 73,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 04,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 02,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 38,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 57,0.0
2030,sc01,09-21 22:00:00+02:00,Hydro 27,0.0
2030,sc01,09-21 22:00:00+02:00,Hydro 34,0.0
2030,sc01,09-21 22:00:00+02:00,Wind 07,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 16,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 20,0.0
2030,sc01,09-21 22:00:00+02:00,Wind 16,0.0
2030,sc01,09-21 22:00:00+02:00,Wind 13,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 34,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 28,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 62,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 18,0.0
2030,sc01,09-21 22:00:00+02:00,Solar 01,0.0
