Period,Scenario,LoadLevel,Node,GWh
2030,sc01,06-27 09:00:00+02:00,N_102,0.0
2030,sc01,06-27 09:00:00+02:00,N_106,0.0
2030,sc01,06-27 09:00:00+02:00,N_107,0.0
2030,sc01,06-27 09:00:00+02:00,N_112,0.0
2030,sc01,06-27 09:00:00+02:00,N_119,0.0
2030,sc01,06-27 09:00:00+02:00,N_101,0.0
2030,sc01,06-27 09:00:00+02:00,N_122,0.0
2030,sc01,06-27 09:00:00+02:00,N_108,0.0
2030,sc01,06-27 09:00:00+02:00,N_114,0.0
2030,sc01,06-27 09:00:00+02:00,N_120,0.0
2030,sc01,06-27 09:00:00+02:00,N_109,0.0
2030,sc01,06-27 09:00:00+02:00,N_103,0.0
2030,sc01,06-27 09:00:00+02:00,N_123,0.0
2030,sc01,06-27 09:00:00+02:00,N_111,0.0
2030,sc01,06-27 09:00:00+02:00,N_117,0.0
2030,sc01,06-27 09:00:00+02:00,N_118,0.0
2030,sc01,06-27 09:00:00+02:00,N_113,0.0
2030,sc01,06-27 09:00:00+02:00,N_104,0.0
2030,sc01,06-27 09:00:00+02:00,N_121,0.0
2030,sc01,06-27 09:00:00+02:00,N_115,0.0
2030,sc01,06-27 09:00:00+02:00,N_105,0.0
2030,sc01,06-30 03:00:00+02:00,N_116,0.0
2030,sc01,06-30 03:00:00+02:00,N_124,0.0
2030,sc01,06-30 03:00:00+02:00,N_110,0.0
2030,sc01,06-30 03:00:00+02:00,N_102,0.0
2030,sc01,06-30 03:00:00+02:00,N_106,0.0
2030,sc01,06-30 03:00:00+02:00,N_107,0.0
2030,sc01,06-30 03:00:00+02:00,N_112,0.0
2030,sc01,06-30 03:00:00+02:00,N_119,0.0
2030,sc01,06-30 03:00:00+02:00,N_101,0.0
2030,sc01,06-30 03:00:00+02:00,N_122,0.0
2030,sc01,06-30 03:00:00+02:00,N_108,0.0
2030,sc01,06-30 03:00:00+02:00,N_114,0.0
2030,sc01,06-30 03:00:00+02:00,N_120,0.0
2030,sc01,06-30 03:00:00+02:00,N_109,0.0
2030,sc01,06-30 03:00:00+02:00,N_103,0.0
2030,sc01,06-30 03:00:00+02:00,N_123,0.0
2030,sc01,06-30 03:00:00+02:00,N_111,0.0
2030,sc01,06-30 03:00:00+02:00,N_117,0.0
2030,sc01,06-30 03:00:00+02:00,N_118,0.0
2030,sc01,06-30 03:00:00+02:00,N_113,0.0
2030,sc01,06-30 03:00:00+02:00,N_104,0.0
2030,sc01,06-30 03:00:00+02:00,N_121,0.0
2030,sc01,06-30 03:00:00+02:00,N_115,0.0
2030,sc01,06-30 03:00:00+02:00,N_105,0.0
2030,sc01,07-01 11:00:00+02:00,N_116,0.0
2030,sc01,07-01 11:00:00+02:00,N_124,0.0
2030,sc01,07-01 11:00:00+02:00,N_110,0.0
2030,sc01,07-01 11:00:00+02:00,N_102,0.0
2030,sc01,07-01 11:00:00+02:00,N_106,0.0
2030,sc01,07-01 11:00:00+02:00,N_107,0.0
2030,sc01,07-01 11:00:00+02:00,N_112,0.0
2030,sc01,07-01 11:00:00+02:00,N_119,0.0
2030,sc01,07-01 11:00:00+02:00,N_101,0.0
2030,sc01,07-01 11:00:00+02:00,N_122,0.0
2030,sc01,07-01 11:00:00+02:00,N_108,0.0
2030,sc01,07-01 11:00:00+02:00,N_114,0.0
2030,sc01,07-01 11:00:00+02:00,N_120,0.0
2030,sc01,07-01 11:00:00+02:00,N_109,0.0
2030,sc01,07-01 11:00:00+02:00,N_103,0.0
2030,sc01,07-01 11:00:00+02:00,N_123,0.0
2030,sc01,07-01 11:00:00+02:00,N_111,0.0
2030,sc01,07-01 11:00:00+02:00,N_117,0.0
2030,sc01,07-01 11:00:00+02:00,N_118,0.0
2030,sc01,07-01 11:00:00+02:00,N_113,0.0
2030,sc01,07-01 11:00:00+02:00,N_104,0.0
2030,sc01,07-01 11:00:00+02:00,N_121,0.0
2030,sc01,07-01 11:00:00+02:00,N_115,0.0
2030,sc01,07-01 11:00:00+02:00,N_105,0.0
2030,sc01,07-15 02:00:00+02:00,N_116,0.0
2030,sc01,07-15 02:00:00+02:00,N_124,0.0
2030,sc01,07-15 02:00:00+02:00,N_110,0.0
2030,sc01,07-15 02:00:00+02:00,N_102,0.0
2030,sc01,07-15 02:00:00+02:00,N_106,0.0
2030,sc01,07-15 02:00:00+02:00,N_107,0.0
2030,sc01,07-15 02:00:00+02:00,N_112,0.0
2030,sc01,07-15 02:00:00+02:00,N_119,0.0
2030,sc01,07-15 02:00:00+02:00,N_101,0.0
2030,sc01,07-15 02:00:00+02:00,N_122,0.0
2030,sc01,07-15 02:00:00+02:00,N_108,0.0
2030,sc01,07-15 02:00:00+02:00,N_114,0.0
2030,sc01,07-15 02:00:00+02:00,N_120,0.0
2030,sc01,07-15 02:00:00+02:00,N_109,0.0
2030,sc01,07-15 02:00:00+02:00,N_103,0.0
2030,sc01,07-15 02:00:00+02:00,N_123,0.0
2030,sc01,07-15 02:00:00+02:00,N_111,0.0
2030,sc01,07-15 02:00:00+02:00,N_117,0.0
2030,sc01,07-15 02:00:00+02:00,N_118,0.0
2030,sc01,07-15 02:00:00+02:00,N_113,0.0
2030,sc01,07-15 02:00:00+02:00,N_104,0.0
2030,sc01,07-15 02:00:00+02:00,N_121,0.0
2030,sc01,07-15 02:00:00+02:00,N_115,0.0
2030,sc01,07-15 02:00:00+02:00,N_105,0.0
2030,sc01,07-25 06:00:00+02:00,N_116,0.0
2030,sc01,07-25 06:00:00+02:00,N_124,0.0
2030,sc01,07-25 06:00:00+02:00,N_110,0.0
2030,sc01,07-25 06:00:00+02:00,N_102,0.0
2030,sc01,07-25 06:00:00+02:00,N_106,0.0
2030,sc01,07-25 06:00:00+02:00,N_107,0.0
2030,sc01,07-25 06:00:00+02:00,N_112,0.0
2030,sc01,07-25 06:00:00+02:00,N_119,0.0
2030,sc01,07-25 06:00:00+02:00,N_101,0.0
2030,sc01,07-25 06:00:00+02:00,N_122,0.0
2030,sc01,07-25 06:00:00+02:00,N_108,0.0
2030,sc01,07-25 06:00:00+02:00,N_114,0.0
2030,sc01,07-25 06:00:00+02:00,N_120,0.0
2030,sc01,07-25 06:00:00+02:00,N_109,0.0
2030,sc01,07-25 06:00:00+02:00,N_103,0.0
2030,sc01,07-25 06:00:00+02:00,N_123,0.0
2030,sc01,07-25 06:00:00+02:00,N_111,0.0
2030,sc01,07-25 06:00:00+02:00,N_117,0.0
2030,sc01,07-25 06:00:00+02:00,N_118,0.0
2030,sc01,07-25 06:00:00+02:00,N_113,0.0
2030,sc01,07-25 06:00:00+02:00,N_104,0.0
2030,sc01,07-25 06:00:00+02:00,N_121,0.0
2030,sc01,07-25 06:00:00+02:00,N_115,0.0
2030,sc01,07-25 06:00:00+02:00,N_105,0.0
2030,sc01,07-31 02:00:00+02:00,N_116,0.0
2030,sc01,07-31 02:00:00+02:00,N_124,0.0
2030,sc01,07-31 02:00:00+02:00,N_110,0.0
2030,sc01,07-31 02:00:00+02:00,N_102,0.0
2030,sc01,07-31 02:00:00+02:00,N_106,0.0
2030,sc01,07-31 02:00:00+02:00,N_107,0.0
2030,sc01,07-31 02:00:00+02:00,N_112,0.0
2030,sc01,07-31 02:00:00+02:00,N_119,0.0
2030,sc01,07-31 02:00:00+02:00,N_101,0.0
2030,sc01,07-31 02:00:00+02:00,N_122,0.0
2030,sc01,07-31 02:00:00+02:00,N_108,0.0
2030,sc01,07-31 02:00:00+02:00,N_114,0.0
2030,sc01,07-31 02:00:00+02:00,N_120,0.0
2030,sc01,07-31 02:00:00+02:00,N_109,0.0
2030,sc01,07-31 02:00:00+02:00,N_103,0.0
2030,sc01,07-31 02:00:00+02:00,N_123,0.0
2030,sc01,07-31 02:00:00+02:00,N_111,0.0
2030,sc01,07-31 02:00:00+02:00,N_117,0.0
2030,sc01,07-31 02:00:00+02:00,N_118,0.0
2030,sc01,07-31 02:00:00+02:00,N_113,0.0
2030,sc01,07-31 02:00:00+02:00,N_104,0.0
2030,sc01,07-31 02:00:00+02:00,N_121,0.0
2030,sc01,07-31 02:00:00+02:00,N_115,0.0
2030,sc01,07-31 02:00:00+02:00,N_105,0.0
2030,sc01,08-03 13:00:00+02:00,N_116,0.0
2030,sc01,08-03 13:00:00+02:00,N_124,0.0
2030,sc01,08-03 13:00:00+02:00,N_110,0.0
2030,sc01,08-03 13:00:00+02:00,N_102,0.0
2030,sc01,08-03 13:00:00+02:00,N_106,0.0
2030,sc01,08-03 13:00:00+02:00,N_107,0.0
2030,sc01,08-03 13:00:00+02:00,N_112,0.0
2030,sc01,08-03 13:00:00+02:00,N_119,0.0
2030,sc01,08-03 13:00:00+02:00,N_101,0.0
2030,sc01,08-03 13:00:00+02:00,N_122,0.0
2030,sc01,08-03 13:00:00+02:00,N_108,0.0
2030,sc01,08-03 13:00:00+02:00,N_114,0.0
2030,sc01,08-03 13:00:00+02:00,N_120,0.0
2030,sc01,08-03 13:00:00+02:00,N_109,0.0
2030,sc01,08-03 13:00:00+02:00,N_103,0.0
2030,sc01,08-03 13:00:00+02:00,N_123,0.0
2030,sc01,08-03 13:00:00+02:00,N_111,0.0
2030,sc01,08-03 13:00:00+02:00,N_117,0.0
2030,sc01,08-03 13:00:00+02:00,N_118,0.0
2030,sc01,08-03 13:00:00+02:00,N_113,0.0
2030,sc01,08-03 13:00:00+02:00,N_104,0.0
2030,sc01,08-03 13:00:00+02:00,N_121,0.0
2030,sc01,08-03 13:00:00+02:00,N_115,0.0
2030,sc01,08-03 13:00:00+02:00,N_105,0.0
2030,sc01,08-18 14:00:00+02:00,N_116,0.0
2030,sc01,08-18 14:00:00+02:00,N_124,0.0
2030,sc01,08-18 14:00:00+02:00,N_110,0.0
2030,sc01,08-18 14:00:00+02:00,N_102,0.0
2030,sc01,08-18 14:00:00+02:00,N_106,0.0
2030,sc01,08-18 14:00:00+02:00,N_107,0.0
2030,sc01,08-18 14:00:00+02:00,N_112,0.0
2030,sc01,08-18 14:00:00+02:00,N_119,0.0
2030,sc01,08-18 14:00:00+02:00,N_101,0.0
2030,sc01,08-18 14:00:00+02:00,N_122,0.0
2030,sc01,08-18 14:00:00+02:00,N_108,0.0
2030,sc01,08-18 14:00:00+02:00,N_114,0.0
2030,sc01,08-18 14:00:00+02:00,N_120,0.0
2030,sc01,08-18 14:00:00+02:00,N_109,0.0
2030,sc01,08-18 14:00:00+02:00,N_103,0.0
2030,sc01,08-18 14:00:00+02:00,N_123,0.0
2030,sc01,08-18 14:00:00+02:00,N_111,0.0
2030,sc01,08-18 14:00:00+02:00,N_117,0.0
2030,sc01,08-18 14:00:00+02:00,N_118,0.0
2030,sc01,08-18 14:00:00+02:00,N_113,0.0
2030,sc01,08-18 14:00:00+02:00,N_104,0.0
2030,sc01,08-18 14:00:00+02:00,N_121,0.0
2030,sc01,08-18 14:00:00+02:00,N_115,0.0
2030,sc01,08-18 14:00:00+02:00,N_105,0.0
2030,sc01,08-23 13:00:00+02:00,N_116,0.0
2030,sc01,08-23 13:00:00+02:00,N_124,0.0
2030,sc01,08-23 13:00:00+02:00,N_110,0.0
2030,sc01,08-23 13:00:00+02:00,N_102,0.0
2030,sc01,08-23 13:00:00+02:00,N_106,0.0
2030,sc01,08-23 13:00:00+02:00,N_107,0.0
2030,sc01,08-23 13:00:00+02:00,N_112,0.0
2030,sc01,08-23 13:00:00+02:00,N_119,0.0
2030,sc01,08-23 13:00:00+02:00,N_101,0.0
2030,sc01,08-23 13:00:00+02:00,N_122,0.0
2030,sc01,08-23 13:00:00+02:00,N_108,0.0
2030,sc01,08-23 13:00:00+02:00,N_114,0.0
2030,sc01,08-23 13:00:00+02:00,N_120,0.0
2030,sc01,08-23 13:00:00+02:00,N_109,0.0
2030,sc01,08-23 13:00:00+02:00,N_103,0.0
2030,sc01,08-23 13:00:00+02:00,N_123,0.0
2030,sc01,08-23 13:00:00+02:00,N_111,0.0
2030,sc01,08-23 13:00:00+02:00,N_117,0.0
2030,sc01,08-23 13:00:00+02:00,N_118,0.0
2030,sc01,08-23 13:00:00+02:00,N_113,0.0
2030,sc01,08-23 13:00:00+02:00,N_104,0.0
2030,sc01,08-23 13:00:00+02:00,N_121,0.0
2030,sc01,08-23 13:00:00+02:00,N_115,0.0
2030,sc01,08-23 13:00:00+02:00,N_105,0.0
2030,sc01,08-27 23:00:00+02:00,N_116,0.0
2030,sc01,08-27 23:00:00+02:00,N_124,0.0
2030,sc01,08-27 23:00:00+02:00,N_110,0.0
2030,sc01,08-27 23:00:00+02:00,N_102,0.0
2030,sc01,08-27 23:00:00+02:00,N_106,0.0
2030,sc01,08-27 23:00:00+02:00,N_107,0.0
2030,sc01,08-27 23:00:00+02:00,N_112,0.0
2030,sc01,08-27 23:00:00+02:00,N_119,0.0
2030,sc01,08-27 23:00:00+02:00,N_101,0.0
2030,sc01,08-27 23:00:00+02:00,N_122,0.0
2030,sc01,08-27 23:00:00+02:00,N_108,0.0
2030,sc01,08-27 23:00:00+02:00,N_114,0.0
2030,sc01,08-27 23:00:00+02:00,N_120,0.0
2030,sc01,08-27 23:00:00+02:00,N_109,0.0
2030,sc01,08-27 23:00:00+02:00,N_103,0.0
2030,sc01,08-27 23:00:00+02:00,N_123,0.0
2030,sc01,08-27 23:00:00+02:00,N_111,0.0
2030,sc01,08-27 23:00:00+02:00,N_117,0.0
2030,sc01,08-27 23:00:00+02:00,N_118,0.0
2030,sc01,08-27 23:00:00+02:00,N_113,0.0
2030,sc01,08-27 23:00:00+02:00,N_104,0.0
2030,sc01,08-27 23:00:00+02:00,N_121,0.0
2030,sc01,08-27 23:00:00+02:00,N_115,0.0
2030,sc01,08-27 23:00:00+02:00,N_105,0.0
2030,sc01,08-31 01:00:00+02:00,N_116,0.0
2030,sc01,08-31 01:00:00+02:00,N_124,0.0
2030,sc01,08-31 01:00:00+02:00,N_110,0.0
2030,sc01,08-31 01:00:00+02:00,N_102,0.0
2030,sc01,08-31 01:00:00+02:00,N_106,0.0
2030,sc01,08-31 01:00:00+02:00,N_107,0.0
2030,sc01,08-31 01:00:00+02:00,N_112,0.0
2030,sc01,08-31 01:00:00+02:00,N_119,0.0
2030,sc01,08-31 01:00:00+02:00,N_101,0.0
2030,sc01,08-31 01:00:00+02:00,N_122,0.0
2030,sc01,08-31 01:00:00+02:00,N_108,0.0
2030,sc01,08-31 01:00:00+02:00,N_114,0.0
2030,sc01,08-31 01:00:00+02:00,N_120,0.0
2030,sc01,08-31 01:00:00+02:00,N_109,0.0
2030,sc01,08-31 01:00:00+02:00,N_103,0.0
2030,sc01,08-31 01:00:00+02:00,N_123,0.0
2030,sc01,08-31 01:00:00+02:00,N_111,0.0
2030,sc01,08-31 01:00:00+02:00,N_117,0.0
2030,sc01,08-31 01:00:00+02:00,N_118,0.0
2030,sc01,08-31 01:00:00+02:00,N_113,0.0
2030,sc01,08-31 01:00:00+02:00,N_104,0.0
2030,sc01,08-31 01:00:00+02:00,N_121,0.0
2030,sc01,08-31 01:00:00+02:00,N_115,0.0
2030,sc01,08-31 01:00:00+02:00,N_105,0.0
2030,sc01,09-06 11:00:00+02:00,N_116,0.0
2030,sc01,09-06 11:00:00+02:00,N_124,0.0
2030,sc01,09-06 11:00:00+02:00,N_110,0.0
2030,sc01,09-06 11:00:00+02:00,N_102,0.0
2030,sc01,09-06 11:00:00+02:00,N_106,0.0
2030,sc01,09-06 11:00:00+02:00,N_107,0.0
2030,sc01,09-06 11:00:00+02:00,N_112,0.0
2030,sc01,09-06 11:00:00+02:00,N_119,0.0
2030,sc01,09-06 11:00:00+02:00,N_101,0.0
2030,sc01,09-06 11:00:00+02:00,N_122,0.0
2030,sc01,09-06 11:00:00+02:00,N_108,0.0
2030,sc01,09-06 11:00:00+02:00,N_114,0.0
2030,sc01,09-06 11:00:00+02:00,N_120,0.0
2030,sc01,09-06 11:00:00+02:00,N_109,0.0
2030,sc01,09-06 11:00:00+02:00,N_103,0.0
2030,sc01,09-06 11:00:00+02:00,N_123,0.0
2030,sc01,09-06 11:00:00+02:00,N_111,0.0
2030,sc01,09-06 11:00:00+02:00,N_117,0.0
2030,sc01,09-06 11:00:00+02:00,N_118,0.0
2030,sc01,09-06 11:00:00+02:00,N_113,0.0
2030,sc01,09-06 11:00:00+02:00,N_104,0.0
2030,sc01,09-06 11:00:00+02:00,N_121,0.0
2030,sc01,09-06 11:00:00+02:00,N_115,0.0
2030,sc01,09-06 11:00:00+02:00,N_105,0.0
2030,sc01,09-12 10:00:00+02:00,N_116,0.0
2030,sc01,09-12 10:00:00+02:00,N_124,0.0
2030,sc01,09-12 10:00:00+02:00,N_110,0.0
2030,sc01,09-12 10:00:00+02:00,N_102,0.0
2030,sc01,09-12 10:00:00+02:00,N_106,0.0
2030,sc01,09-12 10:00:00+02:00,N_107,0.0
2030,sc01,09-12 10:00:00+02:00,N_112,0.0
2030,sc01,09-12 10:00:00+02:00,N_119,0.0
2030,sc01,09-12 10:00:00+02:00,N_101,0.0
2030,sc01,09-12 10:00:00+02:00,N_122,0.0
2030,sc01,09-12 10:00:00+02:00,N_108,0.0
2030,sc01,09-12 10:00:00+02:00,N_114,0.0
2030,sc01,09-12 10:00:00+02:00,N_120,0.0
2030,sc01,09-12 10:00:00+02:00,N_109,0.0
2030,sc01,09-12 10:00:00+02:00,N_103,0.0
2030,sc01,09-12 10:00:00+02:00,N_123,0.0
2030,sc01,09-12 10:00:00+02:00,N_111,0.0
2030,sc01,09-12 10:00:00+02:00,N_117,0.0
2030,sc01,09-12 10:00:00+02:00,N_118,0.0
2030,sc01,09-12 10:00:00+02:00,N_113,0.0
2030,sc01,09-12 10:00:00+02:00,N_104,0.0
2030,sc01,09-12 10:00:00+02:00,N_121,0.0
2030,sc01,09-12 10:00:00+02:00,N_115,0.0
2030,sc01,09-12 10:00:00+02:00,N_105,0.0
2030,sc01,09-23 12:00:00+02:00,N_116,0.0
2030,sc01,09-23 12:00:00+02:00,N_124,0.0
2030,sc01,09-23 12:00:00+02:00,N_110,0.0
2030,sc01,09-23 12:00:00+02:00,N_102,0.0
2030,sc01,09-23 12:00:00+02:00,N_106,0.0
2030,sc01,09-23 12:00:00+02:00,N_107,0.0
2030,sc01,09-23 12:00:00+02:00,N_112,0.0
2030,sc01,09-23 12:00:00+02:00,N_119,0.0
2030,sc01,09-23 12:00:00+02:00,N_101,0.0
2030,sc01,09-23 12:00:00+02:00,N_122,0.0
2030,sc01,09-23 12:00:00+02:00,N_108,0.0
2030,sc01,09-23 12:00:00+02:00,N_114,0.0
2030,sc01,09-23 12:00:00+02:00,N_120,0.0
2030,sc01,09-23 12:00:00+02:00,N_109,0.0
2030,sc01,09-23 12:00:00+02:00,N_103,0.0
2030,sc01,09-23 12:00:00+02:00,N_123,0.0
2030,sc01,09-23 12:00:00+02:00,N_111,0.0
2030,sc01,09-23 12:00:00+02:00,N_117,0.0
2030,sc01,09-23 12:00:00+02:00,N_118,0.0
2030,sc01,09-23 12:00:00+02:00,N_113,0.0
2030,sc01,09-23 12:00:00+02:00,N_104,0.0
2030,sc01,09-23 12:00:00+02:00,N_121,0.0
2030,sc01,09-23 12:00:00+02:00,N_115,0.0
2030,sc01,09-23 12:00:00+02:00,N_105,0.0
2030,sc01,09-30 06:00:00+02:00,N_116,0.0
2030,sc01,09-30 06:00:00+02:00,N_124,0.0
2030,sc01,09-30 06:00:00+02:00,N_110,0.0
2030,sc01,09-30 06:00:00+02:00,N_102,0.0
2030,sc01,09-30 06:00:00+02:00,N_106,0.0
2030,sc01,09-30 06:00:00+02:00,N_107,0.0
2030,sc01,09-30 06:00:00+02:00,N_112,0.0
2030,sc01,09-30 06:00:00+02:00,N_119,0.0
2030,sc01,09-30 06:00:00+02:00,N_101,0.0
2030,sc01,09-30 06:00:00+02:00,N_122,0.0
2030,sc01,09-30 06:00:00+02:00,N_108,0.0
2030,sc01,09-30 06:00:00+02:00,N_114,0.0
2030,sc01,09-30 06:00:00+02:00,N_120,0.0
2030,sc01,09-30 06:00:00+02:00,N_109,0.0
2030,sc01,09-30 06:00:00+02:00,N_103,0.0
2030,sc01,09-30 06:00:00+02:00,N_123,0.0
2030,sc01,09-30 06:00:00+02:00,N_111,0.0
2030,sc01,09-30 06:00:00+02:00,N_117,0.0
2030,sc01,09-30 06:00:00+02:00,N_118,0.0
2030,sc01,09-30 06:00:00+02:00,N_113,0.0
2030,sc01,09-30 06:00:00+02:00,N_104,0.0
2030,sc01,09-30 06:00:00+02:00,N_121,0.0
2030,sc01,09-30 06:00:00+02:00,N_115,0.0
2030,sc01,09-30 06:00:00+02:00,N_105,0.0
2030,sc01,09-30 23:00:00+02:00,N_116,0.0
2030,sc01,09-30 23:00:00+02:00,N_124,0.0
2030,sc01,09-30 23:00:00+02:00,N_110,0.0
2030,sc01,09-30 23:00:00+02:00,N_102,0.0
2030,sc01,09-30 23:00:00+02:00,N_106,0.0
2030,sc01,09-30 23:00:00+02:00,N_107,0.0
2030,sc01,09-30 23:00:00+02:00,N_112,0.0
2030,sc01,09-30 23:00:00+02:00,N_119,0.0
2030,sc01,09-30 23:00:00+02:00,N_101,0.0
2030,sc01,09-30 23:00:00+02:00,N_122,0.0
2030,sc01,09-30 23:00:00+02:00,N_108,0.0
2030,sc01,09-30 23:00:00+02:00,N_114,0.0
2030,sc01,09-30 23:00:00+02:00,N_120,0.0
2030,sc01,09-30 23:00:00+02:00,N_109,0.0
2030,sc01,09-30 23:00:00+02:00,N_103,0.0
2030,sc01,09-30 23:00:00+02:00,N_123,0.0
2030,sc01,09-30 23:00:00+02:00,N_111,0.0
2030,sc01,09-30 23:00:00+02:00,N_117,0.0
2030,sc01,09-30 23:00:00+02:00,N_118,0.0
2030,sc01,09-30 23:00:00+02:00,N_113,0.0
2030,sc01,09-30 23:00:00+02:00,N_104,0.0
2030,sc01,09-30 23:00:00+02:00,N_121,0.0
2030,sc01,09-30 23:00:00+02:00,N_115,0.0
2030,sc01,09-30 23:00:00+02:00,N_105,0.0
2030,sc01,10-01 05:00:00+02:00,N_116,0.0
2030,sc01,10-01 05:00:00+02:00,N_124,0.0
2030,sc01,10-01 05:00:00+02:00,N_110,0.0
2030,sc01,10-01 05:00:00+02:00,N_102,0.0
2030,sc01,10-01 05:00:00+02:00,N_106,0.0
2030,sc01,10-01 05:00:00+02:00,N_107,0.0
2030,sc01,10-01 05:00:00+02:00,N_112,0.0
2030,sc01,10-01 05:00:00+02:00,N_119,0.0
2030,sc01,10-01 05:00:00+02:00,N_101,0.0
2030,sc01,10-01 05:00:00+02:00,N_122,0.0
2030,sc01,10-01 05:00:00+02:00,N_108,0.0
2030,sc01,10-01 05:00:00+02:00,N_114,0.0
2030,sc01,10-01 05:00:00+02:00,N_120,0.0
2030,sc01,10-01 05:00:00+02:00,N_109,0.0
2030,sc01,10-01 05:00:00+02:00,N_103,0.0
2030,sc01,10-01 05:00:00+02:00,N_123,0.0
2030,sc01,10-01 05:00:00+02:00,N_111,0.0
2030,sc01,10-01 05:00:00+02:00,N_117,0.0
2030,sc01,10-01 05:00:00+02:00,N_118,0.0
2030,sc01,10-01 05:00:00+02:00,N_113,0.0
2030,sc01,10-01 05:00:00+02:00,N_104,0.0
2030,sc01,10-01 05:00:00+02:00,N_121,0.0
2030,sc01,10-01 05:00:00+02:00,N_115,0.0
2030,sc01,10-01 05:00:00+02:00,N_105,0.0
2030,sc01,10-05 03:00:00+02:00,N_116,0.0
2030,sc01,10-05 03:00:00+02:00,N_124,0.0
2030,sc01,10-05 03:00:00+02:00,N_110,0.0
2030,sc01,10-05 03:00:00+02:00,N_102,0.0
2030,sc01,10-05 03:00:00+02:00,N_106,0.0
2030,sc01,10-05 03:00:00+02:00,N_107,0.0
2030,sc01,10-05 03:00:00+02:00,N_112,0.0
2030,sc01,10-05 03:00:00+02:00,N_119,0.0
2030,sc01,10-05 03:00:00+02:00,N_101,0.0
2030,sc01,10-05 03:00:00+02:00,N_122,0.0
2030,sc01,10-05 03:00:00+02:00,N_108,0.0
2030,sc01,10-05 03:00:00+02:00,N_114,0.0
2030,sc01,10-05 03:00:00+02:00,N_120,0.0
2030,sc01,10-05 03:00:00+02:00,N_109,0.0
2030,sc01,10-05 03:00:00+02:00,N_103,0.0
2030,sc01,10-05 03:00:00+02:00,N_123,0.0
2030,sc01,10-05 03:00:00+02:00,N_111,0.0
2030,sc01,10-05 03:00:00+02:00,N_117,0.0
2030,sc01,10-05 03:00:00+02:00,N_118,0.0
2030,sc01,10-05 03:00:00+02:00,N_113,0.0
2030,sc01,10-05 03:00:00+02:00,N_104,0.0
2030,sc01,10-05 03:00:00+02:00,N_121,0.0
2030,sc01,10-05 03:00:00+02:00,N_115,0.0
2030,sc01,10-05 03:00:00+02:00,N_105,0.0
2030,sc01,10-06 18:00:00+02:00,N_116,0.0
2030,sc01,10-06 18:00:00+02:00,N_124,0.0
2030,sc01,10-06 18:00:00+02:00,N_110,0.0
2030,sc01,10-06 18:00:00+02:00,N_102,0.0
2030,sc01,10-06 18:00:00+02:00,N_106,0.0
2030,sc01,10-06 18:00:00+02:00,N_107,0.0
2030,sc01,10-06 18:00:00+02:00,N_112,0.0
2030,sc01,10-06 18:00:00+02:00,N_119,0.0
2030,sc01,10-06 18:00:00+02:00,N_101,0.0
2030,sc01,10-06 18:00:00+02:00,N_122,0.0
2030,sc01,10-06 18:00:00+02:00,N_108,0.0
2030,sc01,10-06 18:00:00+02:00,N_114,0.0
2030,sc01,10-06 18:00:00+02:00,N_120,0.0
2030,sc01,10-06 18:00:00+02:00,N_109,0.0
2030,sc01,10-06 18:00:00+02:00,N_103,0.0
2030,sc01,10-06 18:00:00+02:00,N_123,0.0
2030,sc01,10-06 18:00:00+02:00,N_111,0.0
2030,sc01,10-06 18:00:00+02:00,N_117,0.0
2030,sc01,10-06 18:00:00+02:00,N_118,0.0
2030,sc01,10-06 18:00:00+02:00,N_113,0.0
2030,sc01,10-06 18:00:00+02:00,N_104,0.0
2030,sc01,10-06 18:00:00+02:00,N_121,0.0
2030,sc01,10-06 18:00:00+02:00,N_115,0.0
2030,sc01,10-06 18:00:00+02:00,N_105,0.0
2030,sc01,10-09 15:00:00+02:00,N_116,0.0
2030,sc01,10-09 15:00:00+02:00,N_124,0.0
2030,sc01,10-09 15:00:00+02:00,N_110,0.0
2030,sc01,10-09 15:00:00+02:00,N_102,0.0
2030,sc01,10-09 15:00:00+02:00,N_106,0.0
2030,sc01,10-09 15:00:00+02:00,N_107,0.0
2030,sc01,10-09 15:00:00+02:00,N_112,0.0
2030,sc01,10-09 15:00:00+02:00,N_119,0.0
2030,sc01,10-09 15:00:00+02:00,N_101,0.0
2030,sc01,10-09 15:00:00+02:00,N_122,0.0
2030,sc01,10-09 15:00:00+02:00,N_108,0.0
2030,sc01,10-09 15:00:00+02:00,N_114,0.0
2030,sc01,10-09 15:00:00+02:00,N_120,0.0
2030,sc01,10-09 15:00:00+02:00,N_109,0.0
2030,sc01,10-09 15:00:00+02:00,N_103,0.0
2030,sc01,10-09 15:00:00+02:00,N_123,0.0
2030,sc01,10-09 15:00:00+02:00,N_111,0.0
2030,sc01,10-09 15:00:00+02:00,N_117,0.0
2030,sc01,10-09 15:00:00+02:00,N_118,0.0
2030,sc01,10-09 15:00:00+02:00,N_113,0.0
2030,sc01,10-09 15:00:00+02:00,N_104,0.0
2030,sc01,10-09 15:00:00+02:00,N_121,0.0
2030,sc01,10-09 15:00:00+02:00,N_115,0.0
2030,sc01,10-09 15:00:00+02:00,N_105,0.0
2030,sc01,10-18 18:00:00+02:00,N_116,0.0
2030,sc01,10-18 18:00:00+02:00,N_124,0.0
2030,sc01,10-18 18:00:00+02:00,N_110,0.0
2030,sc01,10-18 18:00:00+02:00,N_102,0.0
2030,sc01,10-18 18:00:00+02:00,N_106,0.0
