Period,Scenario,LoadLevel,MW
2030,sc01,07-04 00:00:00+02:00,-8.810729923425242e-13
2030,sc01,07-04 01:00:00+02:00,2.3945290195115376e-12
2030,sc01,07-04 02:00:00+02:00,1.4352963262354024e-12
2030,sc01,07-04 03:00:00+02:00,2.0037305148434825e-12
2030,sc01,07-04 04:00:00+02:00,1.0729195309977513e-12
2030,sc01,07-04 05:00:00+02:00,67.10920383850096
2030,sc01,07-04 06:00:00+02:00,538.2046358505224
2030,sc01,07-04 07:00:00+02:00,338.6040999836185
2030,sc01,07-04 08:00:00+02:00,208.07862146640423
2030,sc01,07-04 09:00:00+02:00,228.40582750698064
2030,sc01,07-04 10:00:00+02:00,258.7034568653509
2030,sc01,07-04 11:00:00+02:00,301.5655065609251
2030,sc01,07-04 12:00:00+02:00,270.5986515721442
2030,sc01,07-04 13:00:00+02:00,1102.6183399792335
2030,sc01,07-04 14:00:00+02:00,840.5507652997529
2030,sc01,07-04 15:00:00+02:00,786.1585674045197
2030,sc01,07-04 16:00:00+02:00,763.755271009439
2030,sc01,07-04 17:00:00+02:00,-7.545963853772264e-12
2030,sc01,07-04 18:00:00+02:00,1268.13411004239
2030,sc01,07-04 19:00:00+02:00,2219.182000011829
2030,sc01,07-04 20:00:00+02:00,4059.3497193200733
2030,sc01,07-04 21:00:00+02:00,2803.083854118215
2030,sc01,07-04 22:00:00+02:00,1836.4291621839973
2030,sc01,07-04 23:00:00+02:00,189.92935797499754
2030,sc01,07-05 00:00:00+02:00,-1.8687273950490635e-12
2030,sc01,07-05 01:00:00+02:00,5.066169705969514e-12
2030,sc01,07-05 02:00:00+02:00,-2.6858515411731787e-12
2030,sc01,07-05 03:00:00+02:00,1.9184653865522705e-12
2030,sc01,07-05 04:00:00+02:00,3.602451670303708e-12
2030,sc01,07-05 05:00:00+02:00,27.676425260833106
2030,sc01,07-05 06:00:00+02:00,195.27667316586235
2030,sc01,07-05 07:00:00+02:00,117.22616409430229
2030,sc01,07-05 08:00:00+02:00,156.28850977573046
2030,sc01,07-05 09:00:00+02:00,190.91790866835277
2030,sc01,07-05 10:00:00+02:00,431.8442926270409
2030,sc01,07-05 11:00:00+02:00,453.89476993046827
2030,sc01,07-05 12:00:00+02:00,570.2636117529764
2030,sc01,07-05 13:00:00+02:00,888.6771517031499
2030,sc01,07-05 14:00:00+02:00,695.0651300757434
2030,sc01,07-05 15:00:00+02:00,669.7457130004044
2030,sc01,07-05 16:00:00+02:00,2.8563817977556027e-12
2030,sc01,07-05 17:00:00+02:00,777.5812246765646
2030,sc01,07-05 18:00:00+02:00,1225.4742583744821
2030,sc01,07-05 19:00:00+02:00,2380.9138913192483
2030,sc01,07-05 20:00:00+02:00,4608.434892259376
2030,sc01,07-05 21:00:00+02:00,5278.460300002028
2030,sc01,07-05 22:00:00+02:00,3055.997246352817
2030,sc01,07-05 23:00:00+02:00,239.77034169277647
2030,sc01,07-06 00:00:00+02:00,1.4495071809506044e-12
2030,sc01,07-06 01:00:00+02:00,1.5347723092418164e-12
2030,sc01,07-06 02:00:00+02:00,1.5276668818842154e-12
2030,sc01,07-06 03:00:00+02:00,5.755396159656812e-13
2030,sc01,07-06 04:00:00+02:00,2.9984903449076228e-12
2030,sc01,07-06 05:00:00+02:00,3.836930773104541e-13
2030,sc01,07-06 06:00:00+02:00,2.5011104298755527e-12
2030,sc01,07-06 07:00:00+02:00,6.963318810448982e-13
2030,sc01,07-06 08:00:00+02:00,2.3021584638627246e-12
2030,sc01,07-06 09:00:00+02:00,-1.0231815394945443e-12
2030,sc01,07-06 10:00:00+02:00,1.0942358130705543e-12
2030,sc01,07-06 11:00:00+02:00,74.48559718243826
2030,sc01,07-06 12:00:00+02:00,9.596331118966724
2030,sc01,07-06 13:00:00+02:00,-1.4210854715202004e-14
2030,sc01,07-06 14:00:00+02:00,-1.1937117960769683e-12
2030,sc01,07-06 15:00:00+02:00,3.90087961932295e-12
2030,sc01,07-06 16:00:00+02:00,-1.9895196601282805e-13
2030,sc01,07-06 17:00:00+02:00,-1.2931877790833823e-12
2030,sc01,07-06 18:00:00+02:00,7.830180948076304e-12
2030,sc01,07-06 19:00:00+02:00,2.4229507289419416e-12
2030,sc01,07-06 20:00:00+02:00,1987.1763395757218
2030,sc01,07-06 21:00:00+02:00,2446.356137852416
2030,sc01,07-06 22:00:00+02:00,1698.1990630512344
2030,sc01,07-06 23:00:00+02:00,3.296918293926865e-12
2030,sc01,07-07 00:00:00+02:00,2.5153212845907547e-12
2030,sc01,07-07 01:00:00+02:00,2.3447910280083306e-12
2030,sc01,07-07 02:00:00+02:00,1.5631940186722204e-13
2030,sc01,07-07 03:00:00+02:00,1.1297629498585593e-12
2030,sc01,07-07 04:00:00+02:00,1.1368683772161603e-12
2030,sc01,07-07 05:00:00+02:00,6.110667527536862e-13
2030,sc01,07-07 06:00:00+02:00,7.105427357601002e-15
2030,sc01,07-07 07:00:00+02:00,-1.2576606422953773e-12
2030,sc01,07-07 08:00:00+02:00,-9.592326932761353e-13
2030,sc01,07-07 09:00:00+02:00,-1.4708234630234074e-12
2030,sc01,07-07 10:00:00+02:00,1.3500311979441904e-12
2030,sc01,07-07 11:00:00+02:00,-1.9184653865522705e-12
2030,sc01,07-07 12:00:00+02:00,-7.673861546209082e-13
2030,sc01,07-07 13:00:00+02:00,-1.5774048733874224e-12
2030,sc01,07-07 14:00:00+02:00,4.334310688136611e-13
2030,sc01,07-07 15:00:00+02:00,-1.0942358130705543e-12
2030,sc01,07-07 16:00:00+02:00,7.887024366937112e-13
2030,sc01,07-07 17:00:00+02:00,2.2311041902867146e-12
2030,sc01,07-07 18:00:00+02:00,7.247535904753022e-13
2030,sc01,07-07 19:00:00+02:00,1.9184653865522705e-12
2030,sc01,07-07 20:00:00+02:00,2157.818510959534
2030,sc01,07-07 21:00:00+02:00,2898.533367997773
2030,sc01,07-07 22:00:00+02:00,2187.305301902582
2030,sc01,07-07 23:00:00+02:00,1026.604797190879
2030,sc01,07-08 00:00:00+02:00,-2.0250467969162855e-12
2030,sc01,07-08 01:00:00+02:00,5.968558980384842e-13
2030,sc01,07-08 02:00:00+02:00,1.7124079931818414e-12
2030,sc01,07-08 03:00:00+02:00,1.0089706847793423e-12
2030,sc01,07-08 04:00:00+02:00,8.668621376273222e-13
2030,sc01,07-08 05:00:00+02:00,2.1174173525650986e-12
2030,sc01,07-08 06:00:00+02:00,171.03926596481833
2030,sc01,07-08 07:00:00+02:00,162.36199560407698
2030,sc01,07-08 08:00:00+02:00,395.0110128255353
2030,sc01,07-08 09:00:00+02:00,409.9647526709713
2030,sc01,07-08 10:00:00+02:00,429.83323755905894
2030,sc01,07-08 11:00:00+02:00,462.4420672027526
2030,sc01,07-08 12:00:00+02:00,1986.5210227812493
2030,sc01,07-08 13:00:00+02:00,1535.102078099085
2030,sc01,07-08 14:00:00+02:00,1376.5408851603027
2030,sc01,07-08 15:00:00+02:00,1166.3179961857188
2030,sc01,07-08 16:00:00+02:00,1340.6103357623203
2030,sc01,07-08 17:00:00+02:00,1343.721183956881
2030,sc01,07-08 18:00:00+02:00,1931.7594788646968
2030,sc01,07-08 19:00:00+02:00,3273.8955486502855
2030,sc01,07-08 20:00:00+02:00,5230.059623478735
2030,sc01,07-08 21:00:00+02:00,5080.071492657897
2030,sc01,07-08 22:00:00+02:00,3953.0896157697784
2030,sc01,07-08 23:00:00+02:00,244.30953430392356
2030,sc01,07-09 00:00:00+02:00,2.8421709430404007e-12
2030,sc01,07-09 01:00:00+02:00,5.471179065352771e-13
2030,sc01,07-09 02:00:00+02:00,-1.6768808563938364e-12
2030,sc01,07-09 03:00:00+02:00,2.9984903449076228e-12
2030,sc01,07-09 04:00:00+02:00,5.044853423896711e-13
2030,sc01,07-09 05:00:00+02:00,71.00541625376931
2030,sc01,07-09 06:00:00+02:00,584.579825638148
2030,sc01,07-09 07:00:00+02:00,528.3323546663026
2030,sc01,07-09 08:00:00+02:00,441.9429666704085
2030,sc01,07-09 09:00:00+02:00,451.53102843479326
2030,sc01,07-09 10:00:00+02:00,435.34233545202824
2030,sc01,07-09 11:00:00+02:00,419.3398460737824
2030,sc01,07-09 12:00:00+02:00,384.22623396426104
2030,sc01,07-09 13:00:00+02:00,607.7203181528473
2030,sc01,07-09 14:00:00+02:00,1988.5169424833252
2030,sc01,07-09 15:00:00+02:00,1822.9053981774907
2030,sc01,07-09 16:00:00+02:00,1737.608560675307
2030,sc01,07-09 17:00:00+02:00,1583.1599007543546
2030,sc01,07-09 18:00:00+02:00,2025.7250456838055
2030,sc01,07-09 19:00:00+02:00,3378.3116943931773
2030,sc01,07-09 20:00:00+02:00,5301.09899386333
2030,sc01,07-09 21:00:00+02:00,2935.271861861521
2030,sc01,07-09 22:00:00+02:00,1882.5883998391223
2030,sc01,07-09 23:00:00+02:00,217.1980352835684
2030,sc01,07-10 00:00:00+02:00,1.6981971384666394e-12
2030,sc01,07-10 01:00:00+02:00,2.9416469260468148e-12
2030,sc01,07-10 02:00:00+02:00,1.4281908988778014e-12
2030,sc01,07-10 03:00:00+02:00,1.0373923942097463e-12
2030,sc01,07-10 04:00:00+02:00,1.6200374375330284e-12
2030,sc01,07-10 05:00:00+02:00,58.258238065978574
2030,sc01,07-10 06:00:00+02:00,386.9724437988798
2030,sc01,07-10 07:00:00+02:00,245.4424207986202
2030,sc01,07-10 08:00:00+02:00,317.9821093874401
2030,sc01,07-10 09:00:00+02:00,806.3378726432074
2030,sc01,07-10 10:00:00+02:00,792.2770452912893
2030,sc01,07-10 11:00:00+02:00,691.7585643020966
2030,sc01,07-10 12:00:00+02:00,513.5609946135504
2030,sc01,07-10 13:00:00+02:00,2850.619289256448
2030,sc01,07-10 14:00:00+02:00,2295.726749858167
2030,sc01,07-10 15:00:00+02:00,2209.838127706633
2030,sc01,07-10 16:00:00+02:00,2219.905381046497
2030,sc01,07-10 17:00:00+02:00,2404.761302343188
2030,sc01,07-10 18:00:00+02:00,2825.8080642189593
2030,sc01,07-10 19:00:00+02:00,3887.3062981162734
2030,sc01,07-10 20:00:00+02:00,5570.055966701656
2030,sc01,07-10 21:00:00+02:00,5654.533921814721
2030,sc01,07-10 22:00:00+02:00,4620.308817029063
2030,sc01,07-10 23:00:00+02:00,1383.1679483338046
2030,sc01,07-11 00:00:00+02:00,42.74015042171009
2030,sc01,07-11 01:00:00+02:00,-2.921751729445532e-11
2030,sc01,07-11 02:00:00+02:00,3.304023721284466e-12
2030,sc01,07-11 03:00:00+02:00,1.8829382497642655e-12
2030,sc01,07-11 04:00:00+02:00,1.3500311979441904e-12
2030,sc01,07-11 05:00:00+02:00,326.6920803552548
2030,sc01,07-11 06:00:00+02:00,858.7552854840001
2030,sc01,07-11 07:00:00+02:00,136.34606459344693
2030,sc01,07-11 08:00:00+02:00,141.542481382343
2030,sc01,07-11 09:00:00+02:00,784.1300925686967
2030,sc01,07-11 10:00:00+02:00,764.6480378907322
2030,sc01,07-11 11:00:00+02:00,1910.61921245752
2030,sc01,07-11 12:00:00+02:00,1490.3043865370732
2030,sc01,07-11 13:00:00+02:00,3654.8797647758456
2030,sc01,07-11 14:00:00+02:00,3311.1055294714283
2030,sc01,07-11 15:00:00+02:00,2958.593260012604
2030,sc01,07-11 16:00:00+02:00,3202.839422739196
2030,sc01,07-11 17:00:00+02:00,3574.2375061730363
2030,sc01,07-11 18:00:00+02:00,4244.851469628344
2030,sc01,07-11 19:00:00+02:00,5521.370550665488
2030,sc01,07-11 20:00:00+02:00,7483.059400158
2030,sc01,07-11 21:00:00+02:00,7162.576093791
2030,sc01,07-11 22:00:00+02:00,4548.10909097
2030,sc01,07-11 23:00:00+02:00,1264.703707325
2030,sc01,07-12 00:00:00+02:00,302.396252302367
2030,sc01,07-12 01:00:00+02:00,72.55736968358622
2030,sc01,07-12 02:00:00+02:00,1.2292389328649733e-12
2030,sc01,07-12 03:00:00+02:00,1.7337242752546445e-12
2030,sc01,07-12 04:00:00+02:00,108.5740479300502
2030,sc01,07-12 05:00:00+02:00,891.3426081860002
2030,sc01,07-12 06:00:00+02:00,2542.3687214260003
2030,sc01,07-12 07:00:00+02:00,2309.6903965909996
2030,sc01,07-12 08:00:00+02:00,1355.9151783255402
2030,sc01,07-12 09:00:00+02:00,1479.296818852061
2030,sc01,07-12 10:00:00+02:00,2786.2857465521292
2030,sc01,07-12 11:00:00+02:00,2251.285718567616
2030,sc01,07-12 12:00:00+02:00,2912.0610983320175
2030,sc01,07-12 13:00:00+02:00,4352.256127790635
2030,sc01,07-12 14:00:00+02:00,3989.725727538181
2030,sc01,07-12 15:00:00+02:00,3755.67022499007
2030,sc01,07-12 16:00:00+02:00,3480.3223235085934
2030,sc01,07-12 17:00:00+02:00,3328.1023180160464
2030,sc01,07-12 18:00:00+02:00,4276.208971110001
2030,sc01,07-12 19:00:00+02:00,6714.350474496
2030,sc01,07-12 20:00:00+02:00,7398.437198621
2030,sc01,07-12 21:00:00+02:00,6711.37073624
2030,sc01,07-12 22:00:00+02:00,5465.266883591
2030,sc01,07-12 23:00:00+02:00,3280.509423606
2030,sc01,07-13 00:00:00+02:00,386.6703091207233
2030,sc01,07-13 01:00:00+02:00,74.91838641527275
2030,sc01,07-13 02:00:00+02:00,1.8971491044794675e-12
2030,sc01,07-13 03:00:00+02:00,4.220623850414995e-12
2030,sc01,07-13 04:00:00+02:00,1.9113599591946695e-12
2030,sc01,07-13 05:00:00+02:00,9.947598300641403e-14
2030,sc01,07-13 06:00:00+02:00,-2.4158453015843406e-13
2030,sc01,07-13 07:00:00+02:00,7.233652316737931
2030,sc01,07-13 08:00:00+02:00,98.29799063964991
2030,sc01,07-13 09:00:00+02:00,570.8177024270273
2030,sc01,07-13 10:00:00+02:00,258.24294194798006
2030,sc01,07-13 11:00:00+02:00,89.40739983818978
2030,sc01,07-13 12:00:00+02:00,8.384404281969182e-13
2030,sc01,07-13 13:00:00+02:00,-1.4495071809506044e-12
2030,sc01,07-13 14:00:00+02:00,7.624123554705875e-12
2030,sc01,07-13 15:00:00+02:00,-2.4442670110147446e-12
2030,sc01,07-13 16:00:00+02:00,4.241940132487798e-12
2030,sc01,07-13 17:00:00+02:00,2.2737367544323206e-12
2030,sc01,07-13 18:00:00+02:00,-5.6559201766503975e-12
2030,sc01,07-13 19:00:00+02:00,1237.2470066297865
2030,sc01,07-13 20:00:00+02:00,3073.837475954
2030,sc01,07-13 21:00:00+02:00,2894.221827201737
2030,sc01,07-13 22:00:00+02:00,2005.9682465289704
2030,sc01,07-13 23:00:00+02:00,-1.1183942660863977e-11
2030,sc01,07-14 00:00:00+02:00,-2.0605739337042905e-13
2030,sc01,07-14 01:00:00+02:00,1.3642420526593924e-12
2030,sc01,07-14 02:00:00+02:00,-9.947598300641403e-14
2030,sc01,07-14 03:00:00+02:00,1.3997691894473974e-12
2030,sc01,07-14 04:00:00+02:00,2.9700686354772188e-12
2030,sc01,07-14 05:00:00+02:00,1.8118839761882555e-12
2030,sc01,07-14 06:00:00+02:00,1.3002932064409833e-12
2030,sc01,07-14 07:00:00+02:00,-5.968558980384842e-13
2030,sc01,07-14 08:00:00+02:00,-9.094947017729282e-13
2030,sc01,07-14 09:00:00+02:00,-1.8189894035458565e-12
2030,sc01,07-14 10:00:00+02:00,8.540723683836404e-12
2030,sc01,07-14 11:00:00+02:00,-9.663381206337363e-13
2030,sc01,07-14 12:00:00+02:00,-1.5845103007450234e-12
2030,sc01,07-14 13:00:00+02:00,-5.5209170568559784e-12
2030,sc01,07-14 14:00:00+02:00,8.384404281969182e-13
2030,sc01,07-14 15:00:00+02:00,-1.6342482922482304e-12
2030,sc01,07-14 16:00:00+02:00,2.4868995751603507e-12
2030,sc01,07-14 17:00:00+02:00,-4.909850304102292e-12
2030,sc01,07-14 18:00:00+02:00,7.432277016050648e-12
2030,sc01,07-14 19:00:00+02:00,298.97958525486064
2030,sc01,07-14 20:00:00+02:00,2455.517833712711
2030,sc01,07-14 21:00:00+02:00,2860.4269416960533
2030,sc01,07-14 22:00:00+02:00,-4.547473508864641e-13
2030,sc01,07-14 23:00:00+02:00,5.968558980384842e-13
2030,sc01,07-15 00:00:00+02:00,2.3092638912203256e-12
2030,sc01,07-15 01:00:00+02:00,7.318590178329032e-13
2030,sc01,07-15 02:00:00+02:00,1.2292389328649733e-12
2030,sc01,07-15 03:00:00+02:00,1.7692514120426495e-12
2030,sc01,07-15 04:00:00+02:00,6.821210263296962e-13
2030,sc01,07-15 05:00:00+02:00,1.2221335055073723e-12
2030,sc01,07-15 06:00:00+02:00,112.0643140372763
2030,sc01,07-15 07:00:00+02:00,578.174243980839
2030,sc01,07-15 08:00:00+02:00,1165.9370751770198
2030,sc01,07-15 09:00:00+02:00,1117.7370283349978
2030,sc01,07-15 10:00:00+02:00,1038.4362636350336
2030,sc01,07-15 11:00:00+02:00,876.3941376840902
2030,sc01,07-15 12:00:00+02:00,611.4600913553585
2030,sc01,07-15 13:00:00+02:00,2074.728837556906
2030,sc01,07-15 14:00:00+02:00,1406.758720353685
2030,sc01,07-15 15:00:00+02:00,1132.3848097563734
2030,sc01,07-15 16:00:00+02:00,1098.3435667457643
2030,sc01,07-15 17:00:00+02:00,1359.1792870043892
2030,sc01,07-15 18:00:00+02:00,1756.4833321824756
2030,sc01,07-15 19:00:00+02:00,2833.38149577483
2030,sc01,07-15 20:00:00+02:00,4611.875462678699
2030,sc01,07-15 21:00:00+02:00,4393.025372101934
2030,sc01,07-15 22:00:00+02:00,3084.367929086368
2030,sc01,07-15 23:00:00+02:00,1745.0753179448088
2030,sc01,07-16 00:00:00+02:00,1.5845103007450234e-12
2030,sc01,07-16 01:00:00+02:00,1.1297629498585593e-12
2030,sc01,07-16 02:00:00+02:00,2.5721647034515627e-12
2030,sc01,07-16 03:00:00+02:00,-2.6787461138155777e-12
2030,sc01,07-16 04:00:00+02:00,3.254285729781259e-12
2030,sc01,07-16 05:00:00+02:00,2.2524204723595176e-12
2030,sc01,07-16 06:00:00+02:00,238.5230318782216
2030,sc01,07-16 07:00:00+02:00,83.71498196876216
2030,sc01,07-16 08:00:00+02:00,121.15694675667216
2030,sc01,07-16 09:00:00+02:00,133.72020168243495
2030,sc01,07-16 10:00:00+02:00,168.17679154813555
2030,sc01,07-16 11:00:00+02:00,2497.944661420988
2030,sc01,07-16 12:00:00+02:00,2137.90718264862
2030,sc01,07-16 13:00:00+02:00,1823.1576292752145
2030,sc01,07-16 14:00:00+02:00,1584.57492754632
2030,sc01,07-16 15:00:00+02:00,1328.9744527809416
2030,sc01,07-16 16:00:00+02:00,1279.8981273317909
2030,sc01,07-16 17:00:00+02:00,1187.9136779235234
2030,sc01,07-16 18:00:00+02:00,1758.6838642592481
2030,sc01,07-16 19:00:00+02:00,3108.6012671425765
2030,sc01,07-16 20:00:00+02:00,4878.530680880391
2030,sc01,07-16 21:00:00+02:00,4954.429497394004
2030,sc01,07-16 22:00:00+02:00,1970.4046257188327
2030,sc01,07-16 23:00:00+02:00,177.0032673657652
2030,sc01,07-17 00:00:00+02:00,2.2026824808563106e-12
2030,sc01,07-17 01:00:00+02:00,1.4992451724538114e-12
2030,sc01,07-17 02:00:00+02:00,-2.1316282072803006e-13
2030,sc01,07-17 03:00:00+02:00,3.055333763768431e-13
2030,sc01,07-17 04:00:00+02:00,-4.334310688136611e-13
2030,sc01,07-17 05:00:00+02:00,267.8315505432726
2030,sc01,07-17 06:00:00+02:00,1851.7287962249054
2030,sc01,07-17 07:00:00+02:00,1765.2759964049153
2030,sc01,07-17 08:00:00+02:00,125.33245761098505
2030,sc01,07-17 09:00:00+02:00,152.66063444279158
2030,sc01,07-17 10:00:00+02:00,180.4559980202981
2030,sc01,07-17 11:00:00+02:00,180.88020077518874
2030,sc01,07-17 12:00:00+02:00,704.276595317002
2030,sc01,07-17 13:00:00+02:00,487.2613422541419
2030,sc01,07-17 14:00:00+02:00,2492.776128361702
2030,sc01,07-17 15:00:00+02:00,2300.575677654577
2030,sc01,07-17 16:00:00+02:00,2414.866271440901
2030,sc01,07-17 17:00:00+02:00,2677.576173100981
2030,sc01,07-17 18:00:00+02:00,3065.0598976877786
2030,sc01,07-17 19:00:00+02:00,4488.892728584164
2030,sc01,07-17 20:00:00+02:00,6353.131773041
2030,sc01,07-17 21:00:00+02:00,6150.500380284
2030,sc01,07-17 22:00:00+02:00,4841.568487265
2030,sc01,07-17 23:00:00+02:00,1526.689716363
2030,sc01,07-18 00:00:00+02:00,1.3500311979441904e-12
2030,sc01,07-18 01:00:00+02:00,3.552713678800501e-13
2030,sc01,07-18 02:00:00+02:00,-5.044853423896711e-13
2030,sc01,07-18 03:00:00+02:00,4.263256414560601e-13
2030,sc01,07-18 04:00:00+02:00,41.89117795499986
2030,sc01,07-18 05:00:00+02:00,1876.1673952849999
2030,sc01,07-18 06:00:00+02:00,3364.14117457
2030,sc01,07-18 07:00:00+02:00,2751.7852003489998
2030,sc01,07-18 08:00:00+02:00,1683.3711525148728
2030,sc01,07-18 09:00:00+02:00,1145.537799836108
2030,sc01,07-18 10:00:00+02:00,1446.8368656551015
2030,sc01,07-18 11:00:00+02:00,2464.0423350181104
2030,sc01,07-18 12:00:00+02:00,1990.1223288886197
2030,sc01,07-18 13:00:00+02:00,1544.4342626928117
2030,sc01,07-18 14:00:00+02:00,1029.0397524552595
2030,sc01,07-18 15:00:00+02:00,819.2630491092398
2030,sc01,07-18 16:00:00+02:00,615.0992210001792
2030,sc01,07-18 17:00:00+02:00,821.913184099641
2030,sc01,07-18 18:00:00+02:00,1359.6125989701682
2030,sc01,07-18 19:00:00+02:00,2560.5589449585045
2030,sc01,07-18 20:00:00+02:00,6139.090670577
2030,sc01,07-18 21:00:00+02:00,5405.103754716
2030,sc01,07-18 22:00:00+02:00,4054.635500535852
2030,sc01,07-18 23:00:00+02:00,2972.806609009732
2030,sc01,07-19 00:00:00+02:00,1042.6076716844175
2030,sc01,07-19 01:00:00+02:00,7.744915819785092e-13
2030,sc01,07-19 02:00:00+02:00,1.4637180356658064e-12
2030,sc01,07-19 03:00:00+02:00,-2.2737367544323206e-13
2030,sc01,07-19 04:00:00+02:00,2.2737367544323206e-13
2030,sc01,07-19 05:00:00+02:00,1777.7887452799998
2030,sc01,07-19 06:00:00+02:00,3424.732005567
2030,sc01,07-19 07:00:00+02:00,2774.1399719159995
2030,sc01,07-19 08:00:00+02:00,1757.1039693895132
2030,sc01,07-19 09:00:00+02:00,1738.807823386657
2030,sc01,07-19 10:00:00+02:00,1673.0920876124749
2030,sc01,07-19 11:00:00+02:00,3229.0047559372388
2030,sc01,07-19 12:00:00+02:00,4204.738014345702
2030,sc01,07-19 13:00:00+02:00,3663.8461971571232
2030,sc01,07-19 14:00:00+02:00,3521.148446906102
2030,sc01,07-19 15:00:00+02:00,3214.4132385342364
2030,sc01,07-19 16:00:00+02:00,3432.691129337177
2030,sc01,07-19 17:00:00+02:00,3835.5878658325983
2030,sc01,07-19 18:00:00+02:00,4323.019319269418
2030,sc01,07-19 19:00:00+02:00,5583.787800818375
2030,sc01,07-19 20:00:00+02:00,7152.550109007
2030,sc01,07-19 21:00:00+02:00,6769.582522065
2030,sc01,07-19 22:00:00+02:00,3438.107342037
2030,sc01,07-19 23:00:00+02:00,636.7999204889996
2030,sc01,07-20 00:00:00+02:00,0.0
2030,sc01,07-20 01:00:00+02:00,1.4779288903810084e-12
2030,sc01,07-20 02:00:00+02:00,5.897504706808832e-13
2030,sc01,07-20 03:00:00+02:00,4.192202140984591e-13
2030,sc01,07-20 04:00:00+02:00,2.0463630789890885e-12
2030,sc01,07-20 05:00:00+02:00,1.0160761121369433e-12
2030,sc01,07-20 06:00:00+02:00,-1.2931877790833823e-12
2030,sc01,07-20 07:00:00+02:00,170.36784782891056
2030,sc01,07-20 08:00:00+02:00,831.1733361451003
2030,sc01,07-20 09:00:00+02:00,1933.2297262765533
2030,sc01,07-20 10:00:00+02:00,1671.2262459358608
2030,sc01,07-20 11:00:00+02:00,1363.2149960002157
2030,sc01,07-20 12:00:00+02:00,869.8378325763559
2030,sc01,07-20 13:00:00+02:00,495.25758464920483
2030,sc01,07-20 14:00:00+02:00,272.2529833067673
2030,sc01,07-20 15:00:00+02:00,240.38208273814004
2030,sc01,07-20 16:00:00+02:00,415.2699197530426
2030,sc01,07-20 17:00:00+02:00,407.17046116402474
2030,sc01,07-20 18:00:00+02:00,767.5663534781048
2030,sc01,07-20 19:00:00+02:00,1937.168540234
2030,sc01,07-20 20:00:00+02:00,3835.17292696
2030,sc01,07-20 21:00:00+02:00,1784.249193167615
2030,sc01,07-20 22:00:00+02:00,145.1096120761618
2030,sc01,07-20 23:00:00+02:00,2.5295321393059567e-12
2030,sc01,07-21 00:00:00+02:00,4.618527782440651e-13
2030,sc01,07-21 01:00:00+02:00,1.6697754290362354e-12
2030,sc01,07-21 02:00:00+02:00,-1.4139800441625994e-12
2030,sc01,07-21 03:00:00+02:00,5.968558980384842e-13
2030,sc01,07-21 04:00:00+02:00,1.1652900866465643e-12
2030,sc01,07-21 05:00:00+02:00,5.826450433232822e-13
2030,sc01,07-21 06:00:00+02:00,-2.6290081223123707e-13
2030,sc01,07-21 07:00:00+02:00,-6.323830348264892e-13
2030,sc01,07-21 08:00:00+02:00,-3.268496584496461e-13
2030,sc01,07-21 09:00:00+02:00,-1.3287149158713873e-12
2030,sc01,07-21 10:00:00+02:00,-2.5366375666635577e-11
2030,sc01,07-21 11:00:00+02:00,-1.1084466677857563e-12
2030,sc01,07-21 12:00:00+02:00,2.8634872251132037e-12
2030,sc01,07-21 13:00:00+02:00,-3.815614491031738e-12
2030,sc01,07-21 14:00:00+02:00,-2.2453150450019166e-12
2030,sc01,07-21 15:00:00+02:00,5.542233338928781e-13
2030,sc01,07-21 16:00:00+02:00,4.519051799434237e-12
2030,sc01,07-21 17:00:00+02:00,1.5347723092418164e-12
2030,sc01,07-21 18:00:00+02:00,7.105427357601002e-15
2030,sc01,07-21 19:00:00+02:00,1.4921397450962104e-13
2030,sc01,07-21 20:00:00+02:00,316.07528345339307
2030,sc01,07-21 21:00:00+02:00,581.7759123483646
2030,sc01,07-21 22:00:00+02:00,424.88426254746105
2030,sc01,07-21 23:00:00+02:00,121.11717588708063
2030,sc01,07-22 00:00:00+02:00,2.0961010704922955e-12
2030,sc01,07-22 01:00:00+02:00,1.9326762412674725e-12
2030,sc01,07-22 02:00:00+02:00,-2.7711166694643907e-13
2030,sc01,07-22 03:00:00+02:00,3.979039320256561e-13
2030,sc01,07-22 04:00:00+02:00,2.1174173525650986e-12
2030,sc01,07-22 05:00:00+02:00,4.6206779276622285
2030,sc01,07-22 06:00:00+02:00,259.02150982624016
2030,sc01,07-22 07:00:00+02:00,186.41616274439906
2030,sc01,07-22 08:00:00+02:00,516.1632091557848
2030,sc01,07-22 09:00:00+02:00,514.7847068837672
2030,sc01,07-22 10:00:00+02:00,659.6329090890581
2030,sc01,07-22 11:00:00+02:00,688.8100749133969
2030,sc01,07-22 12:00:00+02:00,695.3771549668937
2030,sc01,07-22 13:00:00+02:00,610.4076968065604
2030,sc01,07-22 14:00:00+02:00,1455.2058966595728
2030,sc01,07-22 15:00:00+02:00,1595.77761598987
2030,sc01,07-22 16:00:00+02:00,1597.997375961049
2030,sc01,07-22 17:00:00+02:00,2125.33019852182
2030,sc01,07-22 18:00:00+02:00,2777.168661099918
2030,sc01,07-22 19:00:00+02:00,5092.51091186
2030,sc01,07-22 20:00:00+02:00,6449.9359512827905
2030,sc01,07-22 21:00:00+02:00,5772.465328592806
2030,sc01,07-22 22:00:00+02:00,4734.997562024454
2030,sc01,07-22 23:00:00+02:00,569.2950700976922
2030,sc01,07-23 00:00:00+02:00,262.37099673264777
2030,sc01,07-23 01:00:00+02:00,148.5599812447779
