Period,Scenario,LoadLevel,Unit,MW
2030,sc01,09-06 18:00:00+02:00,Solar 65,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 17,0.0
2030,sc01,09-06 18:00:00+02:00,Hydro 28,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 34,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 38,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 37,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 06,0.0
2030,sc01,09-06 18:00:00+02:00,Hydro 41,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 59,0.0
2030,sc01,09-06 18:00:00+02:00,Wind 08,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 70,0.0
2030,sc01,09-06 18:00:00+02:00,Wind 09,0.0
2030,sc01,09-06 18:00:00+02:00,Wind 17,0.0
2030,sc01,09-06 18:00:00+02:00,Wind 13,0.0
2030,sc01,09-06 18:00:00+02:00,Wind 15,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 28,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 25,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 30,0.0
2030,sc01,09-06 18:00:00+02:00,Wind 01,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 29,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 31,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 60,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 40,0.0
2030,sc01,09-06 18:00:00+02:00,Hydro 40,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 52,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 62,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 01,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 68,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 02,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 53,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 55,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 22,0.0
2030,sc01,09-06 18:00:00+02:00,Wind 14,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 10,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 66,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 33,0.0
2030,sc01,09-06 18:00:00+02:00,Wind N01,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 61,0.0
2030,sc01,09-06 18:00:00+02:00,Wind N02,0.0
2030,sc01,09-06 18:00:00+02:00,Wind 07,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 73,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 58,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 71,0.0
2030,sc01,09-06 18:00:00+02:00,Hydro 33,0.0
2030,sc01,09-06 18:00:00+02:00,Wind 16,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 63,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 72,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 20,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 42,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 09,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 43,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 48,0.0
2030,sc01,09-06 18:00:00+02:00,Hydro 34,0.0
2030,sc01,09-06 18:00:00+02:00,Hydro 43,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 51,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 50,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 11,0.0
2030,sc01,09-06 18:00:00+02:00,Wind 06,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 39,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 32,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 56,0.0
2030,sc01,09-06 18:00:00+02:00,Wind 10,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 64,0.0
2030,sc01,09-06 18:00:00+02:00,Wind 02,0.0
2030,sc01,09-06 18:00:00+02:00,Hydro 21,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 12,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 74,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 24,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 16,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 67,0.0
2030,sc01,09-06 18:00:00+02:00,Wind 03,0.0
2030,sc01,09-06 18:00:00+02:00,Wind 12,0.0
2030,sc01,09-06 18:00:00+02:00,Hydro 19,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 54,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 57,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 18,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 46,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 08,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 04,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 69,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 03,0.0
2030,sc01,09-06 18:00:00+02:00,Wind 11,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 36,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 47,0.0
2030,sc01,09-06 18:00:00+02:00,Hydro 23,0.0
2030,sc01,09-06 18:00:00+02:00,Geo 01,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 15,0.0
2030,sc01,09-06 18:00:00+02:00,Hydro 29,0.0
2030,sc01,09-06 18:00:00+02:00,Wind 04,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 45,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 14,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 75,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 26,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 44,0.0
2030,sc01,09-06 18:00:00+02:00,Hydro 24,0.0
2030,sc01,09-06 18:00:00+02:00,Solar 35,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 21,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 41,0.0
2030,sc01,09-07 20:00:00+02:00,Wind N03,0.0
2030,sc01,09-07 20:00:00+02:00,Hydro 27,0.0
2030,sc01,09-07 20:00:00+02:00,Hydro 20,0.0
2030,sc01,09-07 20:00:00+02:00,Hydro 22,0.0
2030,sc01,09-07 20:00:00+02:00,Hydro 42,0.0
2030,sc01,09-07 20:00:00+02:00,Hydro 26,0.0
2030,sc01,09-07 20:00:00+02:00,Hydro 25,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 65,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 17,0.0
2030,sc01,09-07 20:00:00+02:00,Hydro 28,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 34,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 38,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 37,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 06,0.0
2030,sc01,09-07 20:00:00+02:00,Hydro 41,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 59,0.0
2030,sc01,09-07 20:00:00+02:00,Wind 08,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 70,0.0
2030,sc01,09-07 20:00:00+02:00,Wind 09,0.0
2030,sc01,09-07 20:00:00+02:00,Wind 17,0.0
2030,sc01,09-07 20:00:00+02:00,Wind 13,0.0
2030,sc01,09-07 20:00:00+02:00,Wind 15,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 28,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 25,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 30,0.0
2030,sc01,09-07 20:00:00+02:00,Wind 01,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 29,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 31,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 60,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 40,0.0
2030,sc01,09-07 20:00:00+02:00,Hydro 40,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 52,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 62,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 01,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 68,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 02,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 53,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 55,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 22,0.0
2030,sc01,09-07 20:00:00+02:00,Wind 14,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 10,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 66,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 33,0.0
2030,sc01,09-07 20:00:00+02:00,Wind N01,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 61,0.0
2030,sc01,09-07 20:00:00+02:00,Wind N02,0.0
2030,sc01,09-07 20:00:00+02:00,Wind 07,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 73,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 58,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 71,0.0
2030,sc01,09-07 20:00:00+02:00,Hydro 33,0.0
2030,sc01,09-07 20:00:00+02:00,Wind 16,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 63,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 72,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 20,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 42,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 09,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 43,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 48,0.0
2030,sc01,09-07 20:00:00+02:00,Hydro 34,0.0
2030,sc01,09-07 20:00:00+02:00,Hydro 43,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 51,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 50,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 11,0.0
2030,sc01,09-07 20:00:00+02:00,Wind 06,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 39,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 32,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 56,0.0
2030,sc01,09-07 20:00:00+02:00,Wind 10,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 64,0.0
2030,sc01,09-07 20:00:00+02:00,Wind 02,0.0
2030,sc01,09-07 20:00:00+02:00,Hydro 21,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 12,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 74,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 24,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 16,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 67,0.0
2030,sc01,09-07 20:00:00+02:00,Wind 03,0.0
2030,sc01,09-07 20:00:00+02:00,Wind 12,0.0
2030,sc01,09-07 20:00:00+02:00,Hydro 19,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 54,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 57,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 18,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 46,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 08,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 04,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 69,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 03,0.0
2030,sc01,09-07 20:00:00+02:00,Wind 11,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 36,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 47,0.0
2030,sc01,09-07 20:00:00+02:00,Hydro 23,0.0
2030,sc01,09-07 20:00:00+02:00,Geo 01,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 15,0.0
2030,sc01,09-07 20:00:00+02:00,Hydro 29,0.0
2030,sc01,09-07 20:00:00+02:00,Wind 04,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 45,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 14,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 75,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 26,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 44,0.0
2030,sc01,09-07 20:00:00+02:00,Hydro 24,0.0
2030,sc01,09-07 20:00:00+02:00,Solar 35,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 21,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 41,10.032175340000002
2030,sc01,09-08 10:00:00+02:00,Wind N03,251.8726266
2030,sc01,09-08 10:00:00+02:00,Hydro 27,0.0
2030,sc01,09-08 10:00:00+02:00,Hydro 20,0.0
2030,sc01,09-08 10:00:00+02:00,Hydro 22,0.0
2030,sc01,09-08 10:00:00+02:00,Hydro 42,0.0
2030,sc01,09-08 10:00:00+02:00,Hydro 26,0.0
2030,sc01,09-08 10:00:00+02:00,Hydro 25,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 65,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 17,0.0
2030,sc01,09-08 10:00:00+02:00,Hydro 28,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 34,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 38,157.616731
2030,sc01,09-08 10:00:00+02:00,Solar 37,179.6212153
2030,sc01,09-08 10:00:00+02:00,Solar 06,37.99072666
2030,sc01,09-08 10:00:00+02:00,Hydro 41,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 59,68.70866278
2030,sc01,09-08 10:00:00+02:00,Wind 08,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 70,0.0
2030,sc01,09-08 10:00:00+02:00,Wind 09,0.0
2030,sc01,09-08 10:00:00+02:00,Wind 17,0.0
2030,sc01,09-08 10:00:00+02:00,Wind 13,0.0
2030,sc01,09-08 10:00:00+02:00,Wind 15,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 28,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 25,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 30,0.0
2030,sc01,09-08 10:00:00+02:00,Wind 01,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 29,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 31,853.6882184
2030,sc01,09-08 10:00:00+02:00,Solar 60,90.13592016
2030,sc01,09-08 10:00:00+02:00,Solar 40,10.032175340000002
2030,sc01,09-08 10:00:00+02:00,Hydro 40,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 52,59.99228186
2030,sc01,09-08 10:00:00+02:00,Solar 62,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 01,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 68,743.1977346000001
2030,sc01,09-08 10:00:00+02:00,Solar 02,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 53,91.30108272
2030,sc01,09-08 10:00:00+02:00,Solar 55,120.1254566
2030,sc01,09-08 10:00:00+02:00,Solar 22,0.0
2030,sc01,09-08 10:00:00+02:00,Wind 14,396.0414184
2030,sc01,09-08 10:00:00+02:00,Solar 10,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 66,6.849236044742968
2030,sc01,09-08 10:00:00+02:00,Solar 33,924.5814552000002
2030,sc01,09-08 10:00:00+02:00,Wind N01,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 61,10.48626778
2030,sc01,09-08 10:00:00+02:00,Wind N02,0.0
2030,sc01,09-08 10:00:00+02:00,Wind 07,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 73,195.6515578
2030,sc01,09-08 10:00:00+02:00,Solar 58,45.17825577
2030,sc01,09-08 10:00:00+02:00,Solar 71,340.7747639737504
2030,sc01,09-08 10:00:00+02:00,Hydro 33,1.4849
2030,sc01,09-08 10:00:00+02:00,Wind 16,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 63,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 72,180.12014450000004
2030,sc01,09-08 10:00:00+02:00,Solar 20,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 42,9.359827
2030,sc01,09-08 10:00:00+02:00,Solar 09,72.51353594
2030,sc01,09-08 10:00:00+02:00,Solar 43,9.359827
2030,sc01,09-08 10:00:00+02:00,Solar 48,9.359827
2030,sc01,09-08 10:00:00+02:00,Hydro 34,1.4849
2030,sc01,09-08 10:00:00+02:00,Hydro 43,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 51,88.78183872
2030,sc01,09-08 10:00:00+02:00,Solar 50,26.4496848
2030,sc01,09-08 10:00:00+02:00,Solar 11,0.0
2030,sc01,09-08 10:00:00+02:00,Wind 06,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 39,10.032175340000002
2030,sc01,09-08 10:00:00+02:00,Solar 32,1189.241389
2030,sc01,09-08 10:00:00+02:00,Solar 56,120.4499061
2030,sc01,09-08 10:00:00+02:00,Wind 10,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 64,0.0
2030,sc01,09-08 10:00:00+02:00,Wind 02,0.0
2030,sc01,09-08 10:00:00+02:00,Hydro 21,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 12,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 74,200.0
2030,sc01,09-08 10:00:00+02:00,Solar 24,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 16,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 67,260.3672761
2030,sc01,09-08 10:00:00+02:00,Wind 03,0.0
2030,sc01,09-08 10:00:00+02:00,Wind 12,0.0
2030,sc01,09-08 10:00:00+02:00,Hydro 19,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 54,51.861900250000005
2030,sc01,09-08 10:00:00+02:00,Solar 57,38.58223332
2030,sc01,09-08 10:00:00+02:00,Solar 18,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 46,9.359827
2030,sc01,09-08 10:00:00+02:00,Solar 08,14.165394
2030,sc01,09-08 10:00:00+02:00,Solar 04,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 69,475.21179620553056
2030,sc01,09-08 10:00:00+02:00,Solar 03,0.0
2030,sc01,09-08 10:00:00+02:00,Wind 11,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 36,590.8930557000001
2030,sc01,09-08 10:00:00+02:00,Solar 47,9.359827
2030,sc01,09-08 10:00:00+02:00,Hydro 23,415.76356528551827
2030,sc01,09-08 10:00:00+02:00,Geo 01,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 15,0.0
2030,sc01,09-08 10:00:00+02:00,Hydro 29,0.0
2030,sc01,09-08 10:00:00+02:00,Wind 04,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 45,9.359827
2030,sc01,09-08 10:00:00+02:00,Solar 14,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 75,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 26,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 44,9.359827
2030,sc01,09-08 10:00:00+02:00,Hydro 24,0.0
2030,sc01,09-08 10:00:00+02:00,Solar 35,314.8595609
2030,sc01,09-11 23:00:00+02:00,Solar 21,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 41,0.0
2030,sc01,09-11 23:00:00+02:00,Wind N03,164.6001203
2030,sc01,09-11 23:00:00+02:00,Hydro 27,0.0
2030,sc01,09-11 23:00:00+02:00,Hydro 20,0.0
2030,sc01,09-11 23:00:00+02:00,Hydro 22,0.0
2030,sc01,09-11 23:00:00+02:00,Hydro 42,0.0
2030,sc01,09-11 23:00:00+02:00,Hydro 26,0.0
2030,sc01,09-11 23:00:00+02:00,Hydro 25,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 65,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 17,0.0
2030,sc01,09-11 23:00:00+02:00,Hydro 28,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 34,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 38,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 37,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 06,0.0
2030,sc01,09-11 23:00:00+02:00,Hydro 41,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 59,0.0
2030,sc01,09-11 23:00:00+02:00,Wind 08,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 70,0.0
2030,sc01,09-11 23:00:00+02:00,Wind 09,0.0
2030,sc01,09-11 23:00:00+02:00,Wind 17,0.0
2030,sc01,09-11 23:00:00+02:00,Wind 13,0.0
2030,sc01,09-11 23:00:00+02:00,Wind 15,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 28,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 25,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 30,0.0
2030,sc01,09-11 23:00:00+02:00,Wind 01,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 29,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 31,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 60,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 40,0.0
2030,sc01,09-11 23:00:00+02:00,Hydro 40,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 52,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 62,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 01,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 68,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 02,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 53,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 55,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 22,0.0
2030,sc01,09-11 23:00:00+02:00,Wind 14,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 10,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 66,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 33,0.0
2030,sc01,09-11 23:00:00+02:00,Wind N01,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 61,0.0
2030,sc01,09-11 23:00:00+02:00,Wind N02,0.0
2030,sc01,09-11 23:00:00+02:00,Wind 07,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 73,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 58,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 71,0.0
2030,sc01,09-11 23:00:00+02:00,Hydro 33,34.422131980345526
2030,sc01,09-11 23:00:00+02:00,Wind 16,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 63,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 72,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 20,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 42,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 09,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 43,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 48,0.0
2030,sc01,09-11 23:00:00+02:00,Hydro 34,44.80566
2030,sc01,09-11 23:00:00+02:00,Hydro 43,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 51,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 50,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 11,0.0
2030,sc01,09-11 23:00:00+02:00,Wind 06,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 39,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 32,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 56,0.0
2030,sc01,09-11 23:00:00+02:00,Wind 10,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 64,0.0
2030,sc01,09-11 23:00:00+02:00,Wind 02,0.0
2030,sc01,09-11 23:00:00+02:00,Hydro 21,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 12,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 74,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 24,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 16,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 67,0.0
2030,sc01,09-11 23:00:00+02:00,Wind 03,0.0
2030,sc01,09-11 23:00:00+02:00,Wind 12,0.0
2030,sc01,09-11 23:00:00+02:00,Hydro 19,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 54,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 57,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 18,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 46,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 08,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 04,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 69,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 03,0.0
2030,sc01,09-11 23:00:00+02:00,Wind 11,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 36,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 47,0.0
2030,sc01,09-11 23:00:00+02:00,Hydro 23,0.0
2030,sc01,09-11 23:00:00+02:00,Geo 01,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 15,0.0
2030,sc01,09-11 23:00:00+02:00,Hydro 29,0.0
2030,sc01,09-11 23:00:00+02:00,Wind 04,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 45,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 14,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 75,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 26,0.0
2030,sc01,09-11 23:00:00+02:00,Solar 44,0.0
2030,sc01,09-11 23:00:00+02:00,Hydro 24,42.389120000000005
2030,sc01,09-11 23:00:00+02:00,Solar 35,0.0
2030,sc01,10-01 09:00:00+02:00,Solar 21,0.0
2030,sc01,10-01 09:00:00+02:00,Solar 41,8.64327336
2030,sc01,10-01 09:00:00+02:00,Wind N03,1029.990081
2030,sc01,10-01 09:00:00+02:00,Hydro 27,0.0
2030,sc01,10-01 09:00:00+02:00,Hydro 20,0.0
2030,sc01,10-01 09:00:00+02:00,Hydro 22,0.0
2030,sc01,10-01 09:00:00+02:00,Hydro 42,0.0
2030,sc01,10-01 09:00:00+02:00,Hydro 26,0.0
2030,sc01,10-01 09:00:00+02:00,Hydro 25,0.0
2030,sc01,10-01 09:00:00+02:00,Solar 65,0.0
2030,sc01,10-01 09:00:00+02:00,Solar 17,0.0
2030,sc01,10-01 09:00:00+02:00,Hydro 28,0.0
2030,sc01,10-01 09:00:00+02:00,Solar 34,0.0
2030,sc01,10-01 09:00:00+02:00,Solar 38,127.66721420000002
2030,sc01,10-01 09:00:00+02:00,Solar 37,168.3562766
2030,sc01,10-01 09:00:00+02:00,Solar 06,23.55150542
2030,sc01,10-01 09:00:00+02:00,Hydro 41,0.0
2030,sc01,10-01 09:00:00+02:00,Solar 59,63.44165644000001
2030,sc01,10-01 09:00:00+02:00,Wind 08,0.0
2030,sc01,10-01 09:00:00+02:00,Solar 70,0.0
2030,sc01,10-01 09:00:00+02:00,Wind 09,0.0
2030,sc01,10-01 09:00:00+02:00,Wind 17,0.0
2030,sc01,10-01 09:00:00+02:00,Wind 13,0.0
2030,sc01,10-01 09:00:00+02:00,Wind 15,0.0
2030,sc01,10-01 09:00:00+02:00,Solar 28,0.0
2030,sc01,10-01 09:00:00+02:00,Solar 25,0.0
2030,sc01,10-01 09:00:00+02:00,Solar 30,0.0
2030,sc01,10-01 09:00:00+02:00,Wind 01,0.0
2030,sc01,10-01 09:00:00+02:00,Solar 29,0.0
2030,sc01,10-01 09:00:00+02:00,Solar 31,124.7422978
2030,sc01,10-01 09:00:00+02:00,Solar 60,79.99095678
2030,sc01,10-01 09:00:00+02:00,Solar 40,8.64327336
2030,sc01,10-01 09:00:00+02:00,Hydro 40,0.0
