Period,Scenario,LoadLevel,MW
2030,sc01,07-24 08:00:00+02:00,788.142560736
2030,sc01,07-24 09:00:00+02:00,482.80076338
2030,sc01,07-24 10:00:00+02:00,357.0110071398515
2030,sc01,07-24 11:00:00+02:00,356.1495236997138
2030,sc01,07-24 12:00:00+02:00,320.51092576405483
2030,sc01,07-24 13:00:00+02:00,279.91592840403365
2030,sc01,07-24 14:00:00+02:00,274.8693564828901
2030,sc01,07-24 15:00:00+02:00,330.3255739785846
2030,sc01,07-24 16:00:00+02:00,383.17497317
2030,sc01,07-24 17:00:00+02:00,704.576040708
2030,sc01,07-24 18:00:00+02:00,1040.92075581
2030,sc01,07-24 19:00:00+02:00,1095.37167095
2030,sc01,07-24 20:00:00+02:00,964.6880456900001
2030,sc01,07-24 21:00:00+02:00,-5.684341886080801e-13
2030,sc01,07-24 22:00:00+02:00,3.979039320256561e-13
2030,sc01,07-24 23:00:00+02:00,-1.4210854715202004e-14
2030,sc01,07-25 00:00:00+02:00,7.815970093361102e-14
2030,sc01,07-25 01:00:00+02:00,5.684341886080802e-14
2030,sc01,07-25 02:00:00+02:00,-1.4210854715202004e-14
2030,sc01,07-25 03:00:00+02:00,-3.126388037344441e-13
2030,sc01,07-25 04:00:00+02:00,-1.9895196601282805e-13
2030,sc01,07-25 05:00:00+02:00,43.85183243399999
2030,sc01,07-25 06:00:00+02:00,784.370020004
2030,sc01,07-25 07:00:00+02:00,768.736693222
2030,sc01,07-25 08:00:00+02:00,549.2838462799999
2030,sc01,07-25 09:00:00+02:00,298.03719593448784
2030,sc01,07-25 10:00:00+02:00,219.67735794572562
2030,sc01,07-25 11:00:00+02:00,202.05212183264092
2030,sc01,07-25 12:00:00+02:00,125.45224995139024
2030,sc01,07-25 13:00:00+02:00,76.13724508388295
2030,sc01,07-25 14:00:00+02:00,138.30735814461468
2030,sc01,07-25 15:00:00+02:00,233.91554340339889
2030,sc01,07-25 16:00:00+02:00,388.470968464
2030,sc01,07-25 17:00:00+02:00,688.1159878120001
2030,sc01,07-25 18:00:00+02:00,962.1012144900001
2030,sc01,07-25 19:00:00+02:00,1075.232646022
2030,sc01,07-25 20:00:00+02:00,1019.395753182
2030,sc01,07-25 21:00:00+02:00,-1.9895196601282805e-13
2030,sc01,07-25 22:00:00+02:00,-6.536993168992922e-13
2030,sc01,07-25 23:00:00+02:00,-2.1316282072803006e-13
2030,sc01,07-26 00:00:00+02:00,-1.5631940186722204e-13
2030,sc01,07-26 01:00:00+02:00,3.552713678800501e-13
2030,sc01,07-26 02:00:00+02:00,-8.952838470577262e-13
2030,sc01,07-26 03:00:00+02:00,-2.4158453015843406e-13
2030,sc01,07-26 04:00:00+02:00,2.1316282072803006e-13
2030,sc01,07-26 05:00:00+02:00,720.706709554
2030,sc01,07-26 06:00:00+02:00,912.9283840360001
2030,sc01,07-26 07:00:00+02:00,924.109044984
2030,sc01,07-26 08:00:00+02:00,693.180503328
2030,sc01,07-26 09:00:00+02:00,325.20433891600004
2030,sc01,07-26 10:00:00+02:00,-1.545430450278218e-12
2030,sc01,07-26 11:00:00+02:00,5.897504706808832e-13
2030,sc01,07-26 12:00:00+02:00,-2.2026824808563106e-13
2030,sc01,07-26 13:00:00+02:00,-1.5631940186722204e-13
2030,sc01,07-26 14:00:00+02:00,-3.410605131648481e-13
2030,sc01,07-26 15:00:00+02:00,25.4500211063077
2030,sc01,07-26 16:00:00+02:00,247.52234940799997
2030,sc01,07-26 17:00:00+02:00,704.0747819579999
2030,sc01,07-26 18:00:00+02:00,940.7246309899999
2030,sc01,07-26 19:00:00+02:00,966.972763306
2030,sc01,07-26 20:00:00+02:00,1018.2801341979999
2030,sc01,07-26 21:00:00+02:00,-6.821210263296962e-13
2030,sc01,07-26 22:00:00+02:00,5.400124791776761e-13
2030,sc01,07-26 23:00:00+02:00,3.979039320256561e-13
2030,sc01,07-27 00:00:00+02:00,9.237055564881302e-14
2030,sc01,07-27 01:00:00+02:00,1.7053025658242404e-13
2030,sc01,07-27 02:00:00+02:00,3.197442310920451e-13
2030,sc01,07-27 03:00:00+02:00,2.2026824808563106e-13
2030,sc01,07-27 04:00:00+02:00,-5.471179065352771e-13
2030,sc01,07-27 05:00:00+02:00,32.585174372000026
2030,sc01,07-27 06:00:00+02:00,28.67855929399995
2030,sc01,07-27 07:00:00+02:00,6.682826331218244
2030,sc01,07-27 08:00:00+02:00,-7.460698725481052e-13
2030,sc01,07-27 09:00:00+02:00,-1.673328142715036e-12
2030,sc01,07-27 10:00:00+02:00,-4.334310688136611e-13
2030,sc01,07-27 11:00:00+02:00,2.6645352591003757e-14
2030,sc01,07-27 12:00:00+02:00,-6.821210263296962e-13
2030,sc01,07-27 13:00:00+02:00,-5.666578317686799e-13
2030,sc01,07-27 14:00:00+02:00,2.007283228522283e-12
2030,sc01,07-27 15:00:00+02:00,-5.222489107836736e-13
2030,sc01,07-27 16:00:00+02:00,13.209389430395131
2030,sc01,07-27 17:00:00+02:00,141.27945511689822
2030,sc01,07-27 18:00:00+02:00,249.39714277388182
2030,sc01,07-27 19:00:00+02:00,256.81028378134494
2030,sc01,07-27 20:00:00+02:00,291.24655710705406
2030,sc01,07-27 21:00:00+02:00,5.684341886080802e-14
2030,sc01,07-27 22:00:00+02:00,2.4158453015843406e-13
2030,sc01,07-27 23:00:00+02:00,2.3447910280083306e-13
2030,sc01,07-28 00:00:00+02:00,2.2737367544323206e-13
2030,sc01,07-28 01:00:00+02:00,7.815970093361102e-13
2030,sc01,07-28 02:00:00+02:00,5.684341886080802e-14
2030,sc01,07-28 03:00:00+02:00,-4.618527782440651e-13
2030,sc01,07-28 04:00:00+02:00,-4.973799150320701e-13
2030,sc01,07-28 05:00:00+02:00,1.0018652574217413e-12
2030,sc01,07-28 06:00:00+02:00,-1.5631940186722204e-13
2030,sc01,07-28 07:00:00+02:00,-2.1671553440683056e-13
2030,sc01,07-28 08:00:00+02:00,-7.602807272633072e-13
2030,sc01,07-28 09:00:00+02:00,-5.684341886080802e-14
2030,sc01,07-28 10:00:00+02:00,1.1795009413617663e-12
2030,sc01,07-28 11:00:00+02:00,1.1795009413617663e-12
2030,sc01,07-28 12:00:00+02:00,9.663381206337363e-13
2030,sc01,07-28 13:00:00+02:00,6.536993168992922e-13
2030,sc01,07-28 14:00:00+02:00,2.842170943040401e-14
2030,sc01,07-28 15:00:00+02:00,2.4158453015843406e-13
2030,sc01,07-28 16:00:00+02:00,2.1316282072803006e-14
2030,sc01,07-28 17:00:00+02:00,153.72041862
2030,sc01,07-28 18:00:00+02:00,426.11190054400004
2030,sc01,07-28 19:00:00+02:00,540.819053314
2030,sc01,07-28 20:00:00+02:00,668.1219927459999
2030,sc01,07-28 21:00:00+02:00,2.984279490192421e-13
2030,sc01,07-28 22:00:00+02:00,1.4210854715202004e-13
2030,sc01,07-28 23:00:00+02:00,7.673861546209082e-13
2030,sc01,07-29 00:00:00+02:00,-1.4210854715202004e-13
2030,sc01,07-29 01:00:00+02:00,4.618527782440651e-13
2030,sc01,07-29 02:00:00+02:00,2.1316282072803006e-14
2030,sc01,07-29 03:00:00+02:00,-9.947598300641403e-14
2030,sc01,07-29 04:00:00+02:00,4.334310688136611e-13
2030,sc01,07-29 05:00:00+02:00,626.0504026619999
2030,sc01,07-29 06:00:00+02:00,832.997255118
2030,sc01,07-29 07:00:00+02:00,789.7799287500001
2030,sc01,07-29 08:00:00+02:00,484.40243331199997
2030,sc01,07-29 09:00:00+02:00,186.52890844000007
2030,sc01,07-29 10:00:00+02:00,155.34370499576158
2030,sc01,07-29 11:00:00+02:00,131.26747800242305
2030,sc01,07-29 12:00:00+02:00,102.48532365035858
2030,sc01,07-29 13:00:00+02:00,92.71995863033109
2030,sc01,07-29 14:00:00+02:00,139.86950968885128
2030,sc01,07-29 15:00:00+02:00,192.8514275248561
2030,sc01,07-29 16:00:00+02:00,353.48242524651795
2030,sc01,07-29 17:00:00+02:00,624.553192956
2030,sc01,07-29 18:00:00+02:00,958.684461606
2030,sc01,07-29 19:00:00+02:00,1122.727673202
2030,sc01,07-29 20:00:00+02:00,1210.358769424
2030,sc01,07-29 21:00:00+02:00,127.95037931799996
2030,sc01,07-29 22:00:00+02:00,-1.1368683772161603e-13
2030,sc01,07-29 23:00:00+02:00,-2.4158453015843406e-13
2030,sc01,07-30 00:00:00+02:00,-1.1368683772161603e-13
2030,sc01,07-30 01:00:00+02:00,-1.7053025658242404e-13
2030,sc01,07-30 02:00:00+02:00,5.186961971048731e-13
2030,sc01,07-30 03:00:00+02:00,-3.836930773104541e-13
2030,sc01,07-30 04:00:00+02:00,-8.171241461241152e-13
2030,sc01,07-30 05:00:00+02:00,807.1527117840001
2030,sc01,07-30 06:00:00+02:00,978.57245287
2030,sc01,07-30 07:00:00+02:00,914.557369768
2030,sc01,07-30 08:00:00+02:00,622.6131693780001
2030,sc01,07-30 09:00:00+02:00,328.30131529999994
2030,sc01,07-30 10:00:00+02:00,153.10511713999995
2030,sc01,07-30 11:00:00+02:00,111.24955174964411
2030,sc01,07-30 12:00:00+02:00,103.99177062312407
2030,sc01,07-30 13:00:00+02:00,129.14408143947017
2030,sc01,07-30 14:00:00+02:00,118.86177952706899
2030,sc01,07-30 15:00:00+02:00,74.41250594880874
2030,sc01,07-30 16:00:00+02:00,214.27770374200003
2030,sc01,07-30 17:00:00+02:00,445.469331472
2030,sc01,07-30 18:00:00+02:00,720.039858144
2030,sc01,07-30 19:00:00+02:00,797.7520714299999
2030,sc01,07-30 20:00:00+02:00,837.253936402
2030,sc01,07-30 21:00:00+02:00,-6.821210263296962e-13
2030,sc01,07-30 22:00:00+02:00,-1.4210854715202004e-13
2030,sc01,07-30 23:00:00+02:00,-5.115907697472721e-13
2030,sc01,07-31 00:00:00+02:00,-3.836930773104541e-13
2030,sc01,07-31 01:00:00+02:00,-4.263256414560601e-14
2030,sc01,07-31 02:00:00+02:00,5.684341886080802e-14
2030,sc01,07-31 03:00:00+02:00,4.689582056016661e-13
2030,sc01,07-31 04:00:00+02:00,-2.5579538487363607e-13
2030,sc01,07-31 05:00:00+02:00,653.533535934
2030,sc01,07-31 06:00:00+02:00,815.9838783399999
2030,sc01,07-31 07:00:00+02:00,811.798563378
2030,sc01,07-31 08:00:00+02:00,608.50550259
2030,sc01,07-31 09:00:00+02:00,315.18891239799996
2030,sc01,07-31 10:00:00+02:00,246.66687200323588
2030,sc01,07-31 11:00:00+02:00,252.42155219644457
2030,sc01,07-31 12:00:00+02:00,167.06936981631293
2030,sc01,07-31 13:00:00+02:00,130.89079805095145
2030,sc01,07-31 14:00:00+02:00,210.30078109189876
2030,sc01,07-31 15:00:00+02:00,251.6877211526962
2030,sc01,07-31 16:00:00+02:00,315.6528297304055
2030,sc01,07-31 17:00:00+02:00,532.01404043
2030,sc01,07-31 18:00:00+02:00,860.076964848
2030,sc01,07-31 19:00:00+02:00,1009.39141447
2030,sc01,07-31 20:00:00+02:00,1101.071921584
2030,sc01,07-31 21:00:00+02:00,3.126388037344441e-13
2030,sc01,07-31 22:00:00+02:00,-2.842170943040401e-14
2030,sc01,07-31 23:00:00+02:00,-1.5631940186722204e-13
2030,sc01,08-01 00:00:00+02:00,3.694822225952521e-13
2030,sc01,08-01 01:00:00+02:00,-1.2789769243681803e-13
2030,sc01,08-01 02:00:00+02:00,3.552713678800501e-14
2030,sc01,08-01 03:00:00+02:00,-1.5631940186722204e-13
2030,sc01,08-01 04:00:00+02:00,-2.8421709430404007e-13
2030,sc01,08-01 05:00:00+02:00,859.840931382
2030,sc01,08-01 06:00:00+02:00,997.68302897
2030,sc01,08-01 07:00:00+02:00,936.74774144
2030,sc01,08-01 08:00:00+02:00,687.554171658
2030,sc01,08-01 09:00:00+02:00,417.44172688799995
2030,sc01,08-01 10:00:00+02:00,352.5188992590606
2030,sc01,08-01 11:00:00+02:00,367.48449014649765
2030,sc01,08-01 12:00:00+02:00,373.28713451008855
2030,sc01,08-01 13:00:00+02:00,375.873344342082
2030,sc01,08-01 14:00:00+02:00,389.4999815509775
2030,sc01,08-01 15:00:00+02:00,467.32789255200015
2030,sc01,08-01 16:00:00+02:00,622.050542554
2030,sc01,08-01 17:00:00+02:00,862.346923682
2030,sc01,08-01 18:00:00+02:00,1129.35577792
2030,sc01,08-01 19:00:00+02:00,1243.165715318
2030,sc01,08-01 20:00:00+02:00,1317.040059126
2030,sc01,08-01 21:00:00+02:00,225.72485050000003
2030,sc01,08-01 22:00:00+02:00,52.62200674600004
2030,sc01,08-01 23:00:00+02:00,-8.526512829121202e-14
2030,sc01,08-02 00:00:00+02:00,2.5579538487363607e-13
2030,sc01,08-02 01:00:00+02:00,3.979039320256561e-13
2030,sc01,08-02 02:00:00+02:00,4.547473508864641e-13
2030,sc01,08-02 03:00:00+02:00,-3.268496584496461e-13
2030,sc01,08-02 04:00:00+02:00,88.27787140999999
2030,sc01,08-02 05:00:00+02:00,967.0158423780001
2030,sc01,08-02 06:00:00+02:00,1083.065523914
2030,sc01,08-02 07:00:00+02:00,1021.278528082
2030,sc01,08-02 08:00:00+02:00,770.387581886
2030,sc01,08-02 09:00:00+02:00,489.155422876
2030,sc01,08-02 10:00:00+02:00,373.83533165917993
2030,sc01,08-02 11:00:00+02:00,380.16053352698844
2030,sc01,08-02 12:00:00+02:00,377.027377805645
2030,sc01,08-02 13:00:00+02:00,370.9794409688619
2030,sc01,08-02 14:00:00+02:00,370.24329829030955
2030,sc01,08-02 15:00:00+02:00,376.6313942373181
2030,sc01,08-02 16:00:00+02:00,489.6814382360001
2030,sc01,08-02 17:00:00+02:00,737.4758748459999
2030,sc01,08-02 18:00:00+02:00,1024.13976136
2030,sc01,08-02 19:00:00+02:00,1139.1312022700001
2030,sc01,08-02 20:00:00+02:00,1210.523426634
2030,sc01,08-02 21:00:00+02:00,116.53125239200004
2030,sc01,08-02 22:00:00+02:00,-1.9895196601282805e-13
2030,sc01,08-02 23:00:00+02:00,-1.7763568394002505e-13
2030,sc01,08-03 00:00:00+02:00,4.405364961712621e-13
2030,sc01,08-03 01:00:00+02:00,4.973799150320701e-14
2030,sc01,08-03 02:00:00+02:00,7.105427357601002e-15
2030,sc01,08-03 03:00:00+02:00,2.842170943040401e-14
2030,sc01,08-03 04:00:00+02:00,3.552713678800501e-13
2030,sc01,08-03 05:00:00+02:00,613.0182048639999
2030,sc01,08-03 06:00:00+02:00,658.360941562
2030,sc01,08-03 07:00:00+02:00,617.967706996
2030,sc01,08-03 08:00:00+02:00,476.221747488
2030,sc01,08-03 09:00:00+02:00,330.5581135644368
2030,sc01,08-03 10:00:00+02:00,311.0411922524536
2030,sc01,08-03 11:00:00+02:00,276.8388714777117
2030,sc01,08-03 12:00:00+02:00,219.43542607786478
2030,sc01,08-03 13:00:00+02:00,115.09140843486576
2030,sc01,08-03 14:00:00+02:00,32.522670477874364
2030,sc01,08-03 15:00:00+02:00,22.314003766385127
2030,sc01,08-03 16:00:00+02:00,162.84129189883305
2030,sc01,08-03 17:00:00+02:00,414.7033436380001
2030,sc01,08-03 18:00:00+02:00,698.032305276
2030,sc01,08-03 19:00:00+02:00,836.08616562
2030,sc01,08-03 20:00:00+02:00,948.532066846
2030,sc01,08-03 21:00:00+02:00,-5.115907697472721e-13
2030,sc01,08-03 22:00:00+02:00,-1.5631940186722204e-13
2030,sc01,08-03 23:00:00+02:00,3.410605131648481e-13
2030,sc01,08-04 00:00:00+02:00,2.6290081223123707e-13
2030,sc01,08-04 01:00:00+02:00,7.105427357601002e-14
2030,sc01,08-04 02:00:00+02:00,-5.684341886080802e-14
2030,sc01,08-04 03:00:00+02:00,9.947598300641403e-14
2030,sc01,08-04 04:00:00+02:00,-2.2737367544323206e-13
2030,sc01,08-04 05:00:00+02:00,393.38891971
2030,sc01,08-04 06:00:00+02:00,395.76544333
2030,sc01,08-04 07:00:00+02:00,230.322641812
2030,sc01,08-04 08:00:00+02:00,2.1316282072803006e-14
2030,sc01,08-04 09:00:00+02:00,-8.526512829121202e-14
2030,sc01,08-04 10:00:00+02:00,-2.2737367544323206e-13
2030,sc01,08-04 11:00:00+02:00,-2.8421709430404007e-13
2030,sc01,08-04 12:00:00+02:00,-3.410605131648481e-13
2030,sc01,08-04 13:00:00+02:00,-1.7053025658242404e-13
2030,sc01,08-04 14:00:00+02:00,1.9895196601282805e-13
2030,sc01,08-04 15:00:00+02:00,0.0
2030,sc01,08-04 16:00:00+02:00,5.684341886080802e-14
2030,sc01,08-04 17:00:00+02:00,143.42335412600002
2030,sc01,08-04 18:00:00+02:00,529.64101098
2030,sc01,08-04 19:00:00+02:00,759.6010528099999
2030,sc01,08-04 20:00:00+02:00,939.200972464
2030,sc01,08-04 21:00:00+02:00,-2.1316282072803006e-13
2030,sc01,08-04 22:00:00+02:00,1.1368683772161603e-13
2030,sc01,08-04 23:00:00+02:00,-4.973799150320701e-13
2030,sc01,08-05 00:00:00+02:00,-6.394884621840902e-13
2030,sc01,08-05 01:00:00+02:00,-3.694822225952521e-13
2030,sc01,08-05 02:00:00+02:00,5.684341886080802e-14
2030,sc01,08-05 03:00:00+02:00,9.947598300641403e-14
2030,sc01,08-05 04:00:00+02:00,2.1316282072803006e-13
2030,sc01,08-05 05:00:00+02:00,824.94151547
2030,sc01,08-05 06:00:00+02:00,977.806584518
2030,sc01,08-05 07:00:00+02:00,949.3673701900001
2030,sc01,08-05 08:00:00+02:00,705.568716028
2030,sc01,08-05 09:00:00+02:00,356.62077061465465
2030,sc01,08-05 10:00:00+02:00,218.20367889409204
2030,sc01,08-05 11:00:00+02:00,127.15965574399905
2030,sc01,08-05 12:00:00+02:00,64.52679012682535
2030,sc01,08-05 13:00:00+02:00,114.61901924822651
2030,sc01,08-05 14:00:00+02:00,211.73597934716332
2030,sc01,08-05 15:00:00+02:00,354.7421077605523
2030,sc01,08-05 16:00:00+02:00,548.788026862
2030,sc01,08-05 17:00:00+02:00,835.28249235
2030,sc01,08-05 18:00:00+02:00,1104.845633142
2030,sc01,08-05 19:00:00+02:00,1212.897865314
2030,sc01,08-05 20:00:00+02:00,1274.368012674
2030,sc01,08-05 21:00:00+02:00,149.097265348
2030,sc01,08-05 22:00:00+02:00,-5.400124791776761e-13
2030,sc01,08-05 23:00:00+02:00,-1.7053025658242404e-13
2030,sc01,08-06 00:00:00+02:00,2.842170943040401e-14
2030,sc01,08-06 01:00:00+02:00,-4.050093593832571e-13
2030,sc01,08-06 02:00:00+02:00,-1.7053025658242404e-13
2030,sc01,08-06 03:00:00+02:00,2.1316282072803006e-14
2030,sc01,08-06 04:00:00+02:00,-4.618527782440651e-13
2030,sc01,08-06 05:00:00+02:00,551.581574132
2030,sc01,08-06 06:00:00+02:00,647.215134416
2030,sc01,08-06 07:00:00+02:00,487.479794832
2030,sc01,08-06 08:00:00+02:00,47.50698911199997
2030,sc01,08-06 09:00:00+02:00,1.8332002582610585e-12
2030,sc01,08-06 10:00:00+02:00,-2.842170943040401e-14
2030,sc01,08-06 11:00:00+02:00,-2.8421709430404007e-13
2030,sc01,08-06 12:00:00+02:00,8.810729923425242e-13
2030,sc01,08-06 13:00:00+02:00,1.7195134205394424e-12
2030,sc01,08-06 14:00:00+02:00,6.252776074688882e-13
2030,sc01,08-06 15:00:00+02:00,-7.105427357601002e-13
2030,sc01,08-06 16:00:00+02:00,159.90519033006424
2030,sc01,08-06 17:00:00+02:00,355.70819454
2030,sc01,08-06 18:00:00+02:00,700.0349444740001
2030,sc01,08-06 19:00:00+02:00,965.1373327179999
2030,sc01,08-06 20:00:00+02:00,1038.211399688
2030,sc01,08-06 21:00:00+02:00,4.263256414560601e-14
2030,sc01,08-06 22:00:00+02:00,-1.7053025658242404e-13
2030,sc01,08-06 23:00:00+02:00,-5.400124791776761e-13
2030,sc01,08-07 00:00:00+02:00,6.536993168992922e-13
2030,sc01,08-07 01:00:00+02:00,1.9895196601282805e-13
2030,sc01,08-07 02:00:00+02:00,8.242295734817162e-13
2030,sc01,08-07 03:00:00+02:00,-1.1368683772161603e-12
2030,sc01,08-07 04:00:00+02:00,-1.9895196601282805e-13
2030,sc01,08-07 05:00:00+02:00,613.876362708
2030,sc01,08-07 06:00:00+02:00,779.819716552
2030,sc01,08-07 07:00:00+02:00,718.740009294
2030,sc01,08-07 08:00:00+02:00,462.32831160800004
2030,sc01,08-07 09:00:00+02:00,122.75059462600005
2030,sc01,08-07 10:00:00+02:00,9.947598300641403e-14
2030,sc01,08-07 11:00:00+02:00,1.5702994460298214e-12
2030,sc01,08-07 12:00:00+02:00,-1.2079226507921703e-13
2030,sc01,08-07 13:00:00+02:00,1.1510792319313623e-12
2030,sc01,08-07 14:00:00+02:00,3.055333763768431e-13
2030,sc01,08-07 15:00:00+02:00,2.0605739337042905e-13
2030,sc01,08-07 16:00:00+02:00,232.20665387200003
2030,sc01,08-07 17:00:00+02:00,564.52208048
2030,sc01,08-07 18:00:00+02:00,875.43182041
2030,sc01,08-07 19:00:00+02:00,938.937243394
2030,sc01,08-07 20:00:00+02:00,1004.357533124
2030,sc01,08-07 21:00:00+02:00,-7.105427357601002e-13
2030,sc01,08-07 22:00:00+02:00,-2.2737367544323206e-13
2030,sc01,08-07 23:00:00+02:00,-5.684341886080802e-14
2030,sc01,08-08 00:00:00+02:00,-2.3447910280083306e-13
2030,sc01,08-08 01:00:00+02:00,-1.2789769243681803e-13
2030,sc01,08-08 02:00:00+02:00,-1.6342482922482304e-13
2030,sc01,08-08 03:00:00+02:00,-2.1316282072803006e-13
2030,sc01,08-08 04:00:00+02:00,-3.907985046680551e-13
2030,sc01,08-08 05:00:00+02:00,490.55987368399997
2030,sc01,08-08 06:00:00+02:00,615.8661368900001
2030,sc01,08-08 07:00:00+02:00,476.84169739000004
2030,sc01,08-08 08:00:00+02:00,12.192530017999944
2030,sc01,08-08 09:00:00+02:00,-4.973799150320701e-13
2030,sc01,08-08 10:00:00+02:00,-9.379164112033322e-13
2030,sc01,08-08 11:00:00+02:00,2.6290081223123707e-12
2030,sc01,08-08 12:00:00+02:00,1.3642420526593924e-12
2030,sc01,08-08 13:00:00+02:00,-3.126388037344441e-13
2030,sc01,08-08 14:00:00+02:00,-4.547473508864641e-13
2030,sc01,08-08 15:00:00+02:00,-9.947598300641403e-14
2030,sc01,08-08 16:00:00+02:00,1.6917082744071763
2030,sc01,08-08 17:00:00+02:00,46.06105917801912
2030,sc01,08-08 18:00:00+02:00,338.02887498146185
2030,sc01,08-08 19:00:00+02:00,465.93132334872337
2030,sc01,08-08 20:00:00+02:00,537.8841915419999
2030,sc01,08-08 21:00:00+02:00,-8.242295734817162e-13
2030,sc01,08-08 22:00:00+02:00,3.979039320256561e-13
2030,sc01,08-08 23:00:00+02:00,-1.2789769243681803e-13
2030,sc01,08-09 00:00:00+02:00,2.8421709430404007e-13
2030,sc01,08-09 01:00:00+02:00,-6.394884621840902e-14
2030,sc01,08-09 02:00:00+02:00,2.913225216616411e-13
2030,sc01,08-09 03:00:00+02:00,-7.105427357601002e-14
2030,sc01,08-09 04:00:00+02:00,-8.384404281969182e-13
2030,sc01,08-09 05:00:00+02:00,681.8428237180001
2030,sc01,08-09 06:00:00+02:00,979.4636458740001
2030,sc01,08-09 07:00:00+02:00,1011.3271757599999
2030,sc01,08-09 08:00:00+02:00,880.214028878
2030,sc01,08-09 09:00:00+02:00,746.827104308
2030,sc01,08-09 10:00:00+02:00,644.2703523040001
2030,sc01,08-09 11:00:00+02:00,591.527046864
2030,sc01,08-09 12:00:00+02:00,498.323023504
2030,sc01,08-09 13:00:00+02:00,385.5549745383817
2030,sc01,08-09 14:00:00+02:00,389.12505560331226
2030,sc01,08-09 15:00:00+02:00,477.635266828
2030,sc01,08-09 16:00:00+02:00,496.49722686
2030,sc01,08-09 17:00:00+02:00,504.4578631759999
2030,sc01,08-09 18:00:00+02:00,663.2168827940001
2030,sc01,08-09 19:00:00+02:00,574.7956068739998
2030,sc01,08-09 20:00:00+02:00,470.7038453990401
2030,sc01,08-09 21:00:00+02:00,-1.2789769243681803e-13
2030,sc01,08-09 22:00:00+02:00,-5.542233338928781e-13
2030,sc01,08-09 23:00:00+02:00,-2.842170943040401e-14
2030,sc01,08-10 00:00:00+02:00,5.400124791776761e-13
2030,sc01,08-10 01:00:00+02:00,-3.339550858072471e-13
2030,sc01,08-10 02:00:00+02:00,8.668621376273222e-13
2030,sc01,08-10 03:00:00+02:00,-2.842170943040401e-14
2030,sc01,08-10 04:00:00+02:00,7.105427357601002e-14
2030,sc01,08-10 05:00:00+02:00,14.723896482000079
2030,sc01,08-10 06:00:00+02:00,101.30068133599995
2030,sc01,08-10 07:00:00+02:00,124.26092607400003
2030,sc01,08-10 08:00:00+02:00,-4.2721381987576024e-13
2030,sc01,08-10 09:00:00+02:00,5.542233338928781e-13
2030,sc01,08-10 10:00:00+02:00,4.831690603168681e-13
2030,sc01,08-10 11:00:00+02:00,1.4495071809506044e-12
2030,sc01,08-10 12:00:00+02:00,9.094947017729282e-13
2030,sc01,08-10 13:00:00+02:00,0.0
2030,sc01,08-10 14:00:00+02:00,-2.5579538487363607e-13
2030,sc01,08-10 15:00:00+02:00,3.552713678800501e-13
2030,sc01,08-10 16:00:00+02:00,-1.7053025658242404e-13
2030,sc01,08-10 17:00:00+02:00,4.405364961712621e-13
2030,sc01,08-10 18:00:00+02:00,49.987195555836834
2030,sc01,08-10 19:00:00+02:00,207.82915603666282
2030,sc01,08-10 20:00:00+02:00,283.88057948530854
2030,sc01,08-10 21:00:00+02:00,-4.689582056016661e-13
2030,sc01,08-10 22:00:00+02:00,-3.126388037344441e-13
2030,sc01,08-10 23:00:00+02:00,2.2737367544323206e-13
2030,sc01,08-11 00:00:00+02:00,3.552713678800501e-14
2030,sc01,08-11 01:00:00+02:00,7.105427357601002e-15
2030,sc01,08-11 02:00:00+02:00,-3.197442310920451e-13
2030,sc01,08-11 03:00:00+02:00,-1.8474111129762605e-13
2030,sc01,08-11 04:00:00+02:00,4.973799150320701e-13
2030,sc01,08-11 05:00:00+02:00,-9.663381206337363e-13
2030,sc01,08-11 06:00:00+02:00,-1.4637180356658064e-12
2030,sc01,08-11 07:00:00+02:00,-3.410605131648481e-13
2030,sc01,08-11 08:00:00+02:00,-1.1723955140041653e-13
2030,sc01,08-11 09:00:00+02:00,-1.0658141036401503e-13
2030,sc01,08-11 10:00:00+02:00,7.815970093361102e-13
2030,sc01,08-11 11:00:00+02:00,8.384404281969182e-13
2030,sc01,08-11 12:00:00+02:00,2.8421709430404007e-13
2030,sc01,08-11 13:00:00+02:00,1.4921397450962104e-12
2030,sc01,08-11 14:00:00+02:00,1.2789769243681803e-13
2030,sc01,08-11 15:00:00+02:00,1.3784529073745944e-12
2030,sc01,08-11 16:00:00+02:00,-1.9184653865522705e-13
2030,sc01,08-11 17:00:00+02:00,-2.3092638912203256e-13
2030,sc01,08-11 18:00:00+02:00,63.86180978877111
2030,sc01,08-11 19:00:00+02:00,166.51573961009308
2030,sc01,08-11 20:00:00+02:00,283.95456203844185
2030,sc01,08-11 21:00:00+02:00,-7.105427357601002e-14
2030,sc01,08-11 22:00:00+02:00,-2.8421709430404007e-13
2030,sc01,08-11 23:00:00+02:00,2.7000623958883807e-13
2030,sc01,08-12 00:00:00+02:00,5.258016244624741e-13
2030,sc01,08-12 01:00:00+02:00,-4.973799150320701e-14
2030,sc01,08-12 02:00:00+02:00,-3.552713678800501e-14
2030,sc01,08-12 03:00:00+02:00,7.105427357601002e-15
2030,sc01,08-12 04:00:00+02:00,-6.181721801112872e-13
2030,sc01,08-12 05:00:00+02:00,90.66665024162025
2030,sc01,08-12 06:00:00+02:00,209.1252051112303
2030,sc01,08-12 07:00:00+02:00,134.33968387517575
2030,sc01,08-12 08:00:00+02:00,2.597033699203166e-12
