Period,Scenario,LoadLevel,MW
2030,sc01,05-29 20:00:00+02:00,2196.5177208247114
2030,sc01,05-29 21:00:00+02:00,1834.4198440640785
2030,sc01,05-29 22:00:00+02:00,385.58679980442605
2030,sc01,05-29 23:00:00+02:00,-2.7533531010703882e-12
2030,sc01,05-30 00:00:00+02:00,2.788880237858393e-13
2030,sc01,05-30 01:00:00+02:00,-5.826450433232822e-13
2030,sc01,05-30 02:00:00+02:00,-5.684341886080801e-13
2030,sc01,05-30 03:00:00+02:00,-3.836930773104541e-13
2030,sc01,05-30 04:00:00+02:00,3.410605131648481e-13
2030,sc01,05-30 05:00:00+02:00,-3.126388037344441e-12
2030,sc01,05-30 06:00:00+02:00,371.4982151480932
2030,sc01,05-30 07:00:00+02:00,778.741237061494
2030,sc01,05-30 08:00:00+02:00,612.1099272299153
2030,sc01,05-30 09:00:00+02:00,304.0248966842981
2030,sc01,05-30 10:00:00+02:00,257.39485325959953
2030,sc01,05-30 11:00:00+02:00,526.7567670024762
2030,sc01,05-30 12:00:00+02:00,384.8467531833372
2030,sc01,05-30 13:00:00+02:00,24.04297573024644
2030,sc01,05-30 14:00:00+02:00,3.4311062169651905
2030,sc01,05-30 15:00:00+02:00,-9.094947017729282e-13
2030,sc01,05-30 16:00:00+02:00,2.6147972675971687e-12
2030,sc01,05-30 17:00:00+02:00,12.84014534727089
2030,sc01,05-30 18:00:00+02:00,44.077704962578196
2030,sc01,05-30 19:00:00+02:00,7.958078640513122e-13
2030,sc01,05-30 20:00:00+02:00,25.965467217018727
2030,sc01,05-30 21:00:00+02:00,243.14846566734036
2030,sc01,05-30 22:00:00+02:00,-2.8421709430404007e-12
2030,sc01,05-30 23:00:00+02:00,-2.5934809855243657e-13
2030,sc01,05-31 00:00:00+02:00,-1.3287149158713873e-12
2030,sc01,05-31 01:00:00+02:00,4.654054919228656e-13
2030,sc01,05-31 02:00:00+02:00,5.293543381412746e-13
2030,sc01,05-31 03:00:00+02:00,-2.604139126560767e-12
2030,sc01,05-31 04:00:00+02:00,-3.339550858072471e-13
2030,sc01,05-31 05:00:00+02:00,-2.1600499167107046e-12
2030,sc01,05-31 06:00:00+02:00,128.5264191477819
2030,sc01,05-31 07:00:00+02:00,232.78393488197773
2030,sc01,05-31 08:00:00+02:00,229.95382494422142
2030,sc01,05-31 09:00:00+02:00,304.9031007958858
2030,sc01,05-31 10:00:00+02:00,236.54255451798326
2030,sc01,05-31 11:00:00+02:00,912.0677382897723
2030,sc01,05-31 12:00:00+02:00,452.15029824462374
2030,sc01,05-31 13:00:00+02:00,143.95337016135989
2030,sc01,05-31 14:00:00+02:00,69.44248928661477
2030,sc01,05-31 15:00:00+02:00,9.663381206337363e-12
2030,sc01,05-31 16:00:00+02:00,4.888534022029489e-12
2030,sc01,05-31 17:00:00+02:00,1.5916157281026244e-12
2030,sc01,05-31 18:00:00+02:00,556.9649621329349
2030,sc01,05-31 19:00:00+02:00,1815.4373017575576
2030,sc01,05-31 20:00:00+02:00,3624.1232036111624
2030,sc01,05-31 21:00:00+02:00,3532.673265163652
2030,sc01,05-31 22:00:00+02:00,1081.3095386653308
2030,sc01,05-31 23:00:00+02:00,0.16789523113254745
2030,sc01,06-01 00:00:00+02:00,1.1617373729677638e-12
2030,sc01,06-01 01:00:00+02:00,-1.3393730569077889e-12
2030,sc01,06-01 02:00:00+02:00,-8.65085780787922e-13
2030,sc01,06-01 03:00:00+02:00,-1.2363443602225743e-12
2030,sc01,06-01 04:00:00+02:00,-1.4690471061840071e-12
2030,sc01,06-01 05:00:00+02:00,-4.156675004196586e-13
2030,sc01,06-01 06:00:00+02:00,-1.2505552149377763e-12
2030,sc01,06-01 07:00:00+02:00,151.2297721253168
2030,sc01,06-01 08:00:00+02:00,128.15878836075797
2030,sc01,06-01 09:00:00+02:00,26.605662394638415
2030,sc01,06-01 10:00:00+02:00,-1.2249756764504127e-11
2030,sc01,06-01 11:00:00+02:00,-8.057554623519536e-12
2030,sc01,06-01 12:00:00+02:00,-4.241940132487798e-12
2030,sc01,06-01 13:00:00+02:00,-1.8829382497642655e-13
2030,sc01,06-01 14:00:00+02:00,-5.837108574269223e-12
2030,sc01,06-01 15:00:00+02:00,-3.3502089991088724e-12
2030,sc01,06-01 16:00:00+02:00,-2.0747847884194925e-12
2030,sc01,06-01 17:00:00+02:00,-1.5631940186722204e-12
2030,sc01,06-01 18:00:00+02:00,-1.4210854715202004e-12
2030,sc01,06-01 19:00:00+02:00,674.2513089677778
2030,sc01,06-01 20:00:00+02:00,2356.0800891733597
2030,sc01,06-01 21:00:00+02:00,2613.029911228989
2030,sc01,06-01 22:00:00+02:00,1675.8839929710853
2030,sc01,06-01 23:00:00+02:00,761.238695176999
2030,sc01,06-02 00:00:00+02:00,119.7476136927761
2030,sc01,06-02 01:00:00+02:00,-6.181721801112872e-13
2030,sc01,06-02 02:00:00+02:00,2.611244553918368e-13
2030,sc01,06-02 03:00:00+02:00,-5.524469770534779e-13
2030,sc01,06-02 04:00:00+02:00,-3.9612757518625585e-13
2030,sc01,06-02 05:00:00+02:00,-6.981082378842984e-13
2030,sc01,06-02 06:00:00+02:00,-1.822542117224657e-12
2030,sc01,06-02 07:00:00+02:00,-9.059419880941277e-13
2030,sc01,06-02 08:00:00+02:00,-1.0800249583553523e-12
2030,sc01,06-02 09:00:00+02:00,-2.8421709430404007e-13
2030,sc01,06-02 10:00:00+02:00,8.128608897095546e-12
2030,sc01,06-02 11:00:00+02:00,-4.547473508864641e-13
2030,sc01,06-02 12:00:00+02:00,1.531930138298776e-11
2030,sc01,06-02 13:00:00+02:00,1.0231815394945443e-12
2030,sc01,06-02 14:00:00+02:00,-1.9255708139098715e-12
2030,sc01,06-02 15:00:00+02:00,2.2737367544323206e-12
2030,sc01,06-02 16:00:00+02:00,4.092726157978177e-12
2030,sc01,06-02 17:00:00+02:00,2.5011104298755527e-12
2030,sc01,06-02 18:00:00+02:00,9.890754881780595e-12
2030,sc01,06-02 19:00:00+02:00,416.2386337264071
2030,sc01,06-02 20:00:00+02:00,1581.284089312211
2030,sc01,06-02 21:00:00+02:00,1492.1658094673626
2030,sc01,06-02 22:00:00+02:00,-7.958078640513122e-13
2030,sc01,06-02 23:00:00+02:00,1.1368683772161603e-13
2030,sc01,06-03 00:00:00+02:00,-1.623590151211829e-12
2030,sc01,06-03 01:00:00+02:00,-2.2737367544323206e-13
2030,sc01,06-03 02:00:00+02:00,-3.694822225952521e-13
2030,sc01,06-03 03:00:00+02:00,5.897504706808832e-13
2030,sc01,06-03 04:00:00+02:00,1.63069557856943e-12
2030,sc01,06-03 05:00:00+02:00,2.2737367544323206e-13
2030,sc01,06-03 06:00:00+02:00,2045.9274492144043
2030,sc01,06-03 07:00:00+02:00,1308.8723880170003
2030,sc01,06-03 08:00:00+02:00,2204.8658504606287
2030,sc01,06-03 09:00:00+02:00,1888.471987477797
2030,sc01,06-03 10:00:00+02:00,1981.853573374238
2030,sc01,06-03 11:00:00+02:00,1731.7625276147712
2030,sc01,06-03 12:00:00+02:00,241.8029645278557
2030,sc01,06-03 13:00:00+02:00,198.91239898662582
2030,sc01,06-03 14:00:00+02:00,172.37491208132718
2030,sc01,06-03 15:00:00+02:00,59.32758873670798
2030,sc01,06-03 16:00:00+02:00,4.877080025666828
2030,sc01,06-03 17:00:00+02:00,-5.5706550483591855e-12
2030,sc01,06-03 18:00:00+02:00,1423.750550722028
2030,sc01,06-03 19:00:00+02:00,2322.8263862771046
2030,sc01,06-03 20:00:00+02:00,3827.5172674923274
2030,sc01,06-03 21:00:00+02:00,4094.655391569591
2030,sc01,06-03 22:00:00+02:00,2951.4887864845277
2030,sc01,06-03 23:00:00+02:00,1.3926637620897964e-12
2030,sc01,06-04 00:00:00+02:00,-6.821210263296962e-13
2030,sc01,06-04 01:00:00+02:00,-1.0551559626037488e-12
2030,sc01,06-04 02:00:00+02:00,-4.517275442594837e-12
2030,sc01,06-04 03:00:00+02:00,-7.993605777301127e-13
2030,sc01,06-04 04:00:00+02:00,-1.7195134205394424e-12
2030,sc01,06-04 05:00:00+02:00,1367.0710883340323
2030,sc01,06-04 06:00:00+02:00,3605.6931637409007
2030,sc01,06-04 07:00:00+02:00,1514.1467398159725
2030,sc01,06-04 08:00:00+02:00,2703.496852753643
2030,sc01,06-04 09:00:00+02:00,2238.398871763429
2030,sc01,06-04 10:00:00+02:00,1805.3414064141225
2030,sc01,06-04 11:00:00+02:00,1476.4492126204664
2030,sc01,06-04 12:00:00+02:00,1269.2408695463491
2030,sc01,06-04 13:00:00+02:00,2511.5636066579523
2030,sc01,06-04 14:00:00+02:00,2530.5788443811134
2030,sc01,06-04 15:00:00+02:00,2954.5070432917682
2030,sc01,06-04 16:00:00+02:00,3508.948866589
2030,sc01,06-04 17:00:00+02:00,3542.223377246929
2030,sc01,06-04 18:00:00+02:00,3758.5672393999434
2030,sc01,06-04 19:00:00+02:00,4644.768440736
2030,sc01,06-04 20:00:00+02:00,4837.172698608874
2030,sc01,06-04 21:00:00+02:00,3591.015656006472
2030,sc01,06-04 22:00:00+02:00,2321.4512402501864
2030,sc01,06-04 23:00:00+02:00,-1.6484591469634324e-12
2030,sc01,06-05 00:00:00+02:00,-9.556799795973347e-13
2030,sc01,06-05 01:00:00+02:00,-2.0445867221496883e-12
2030,sc01,06-05 02:00:00+02:00,-2.3572255258841324e-12
2030,sc01,06-05 03:00:00+02:00,1.474376176702208e-13
2030,sc01,06-05 04:00:00+02:00,-7.993605777301127e-13
2030,sc01,06-05 05:00:00+02:00,-1.2505552149377763e-12
2030,sc01,06-05 06:00:00+02:00,651.110014941156
2030,sc01,06-05 07:00:00+02:00,2087.349211609
2030,sc01,06-05 08:00:00+02:00,1670.2611382430744
2030,sc01,06-05 09:00:00+02:00,1328.1010181942966
2030,sc01,06-05 10:00:00+02:00,861.7022200010583
2030,sc01,06-05 11:00:00+02:00,3374.932898719645
2030,sc01,06-05 12:00:00+02:00,2756.578091008599
2030,sc01,06-05 13:00:00+02:00,2518.780430064578
2030,sc01,06-05 14:00:00+02:00,2498.521452697372
2030,sc01,06-05 15:00:00+02:00,2460.3571565156967
2030,sc01,06-05 16:00:00+02:00,2679.4681727207562
2030,sc01,06-05 17:00:00+02:00,2702.793880434991
2030,sc01,06-05 18:00:00+02:00,2678.9842692749194
2030,sc01,06-05 19:00:00+02:00,3117.564614992938
2030,sc01,06-05 20:00:00+02:00,4567.043557236981
2030,sc01,06-05 21:00:00+02:00,4075.2158472531646
2030,sc01,06-05 22:00:00+02:00,2419.7323295154815
2030,sc01,06-05 23:00:00+02:00,-2.4726887204451486e-12
2030,sc01,06-06 00:00:00+02:00,-2.362554596402333e-13
2030,sc01,06-06 01:00:00+02:00,-1.319833131674386e-12
2030,sc01,06-06 02:00:00+02:00,-5.968558980384842e-13
2030,sc01,06-06 03:00:00+02:00,-5.844214001626824e-13
2030,sc01,06-06 04:00:00+02:00,1.1386447340555605e-12
2030,sc01,06-06 05:00:00+02:00,-2.9558577807620168e-12
2030,sc01,06-06 06:00:00+02:00,2442.971194638867
2030,sc01,06-06 07:00:00+02:00,1122.1123888938673
2030,sc01,06-06 08:00:00+02:00,373.51569113281624
2030,sc01,06-06 09:00:00+02:00,263.33970374561875
2030,sc01,06-06 10:00:00+02:00,257.2665896191467
2030,sc01,06-06 11:00:00+02:00,424.47164243526476
2030,sc01,06-06 12:00:00+02:00,121.64636439198796
2030,sc01,06-06 13:00:00+02:00,93.88509967825519
2030,sc01,06-06 14:00:00+02:00,78.04527119674708
2030,sc01,06-06 15:00:00+02:00,29.634161619031886
2030,sc01,06-06 16:00:00+02:00,85.09868889753704
2030,sc01,06-06 17:00:00+02:00,976.6697708233445
2030,sc01,06-06 18:00:00+02:00,1463.3099596676811
2030,sc01,06-06 19:00:00+02:00,2832.5130554176553
2030,sc01,06-06 20:00:00+02:00,4198.669087976154
2030,sc01,06-06 21:00:00+02:00,3545.430931901433
2030,sc01,06-06 22:00:00+02:00,2502.2106673425374
2030,sc01,06-06 23:00:00+02:00,-2.6290081223123707e-12
2030,sc01,06-07 00:00:00+02:00,-1.4583889651476056e-12
2030,sc01,06-07 01:00:00+02:00,-1.5010215292932116e-12
2030,sc01,06-07 02:00:00+02:00,1.5276668818842154e-13
2030,sc01,06-07 03:00:00+02:00,-1.829647544582258e-13
2030,sc01,06-07 04:00:00+02:00,-2.6503244043851737e-12
2030,sc01,06-07 05:00:00+02:00,220.16131832899987
2030,sc01,06-07 06:00:00+02:00,2370.675630784
2030,sc01,06-07 07:00:00+02:00,1431.009499542
2030,sc01,06-07 08:00:00+02:00,1098.5066245951537
2030,sc01,06-07 09:00:00+02:00,849.9234265898452
2030,sc01,06-07 10:00:00+02:00,3367.7741558944413
2030,sc01,06-07 11:00:00+02:00,3096.3321088643897
2030,sc01,06-07 12:00:00+02:00,2949.0653586480535
2030,sc01,06-07 13:00:00+02:00,2512.4069260623055
2030,sc01,06-07 14:00:00+02:00,2614.9762917252756
2030,sc01,06-07 15:00:00+02:00,2518.924980585065
2030,sc01,06-07 16:00:00+02:00,2402.1246016003565
2030,sc01,06-07 17:00:00+02:00,2335.4652663843253
2030,sc01,06-07 18:00:00+02:00,2387.840950941543
2030,sc01,06-07 19:00:00+02:00,2765.6397714778905
2030,sc01,06-07 20:00:00+02:00,4032.773060969
2030,sc01,06-07 21:00:00+02:00,3924.9401205269996
2030,sc01,06-07 22:00:00+02:00,2181.976558766861
2030,sc01,06-07 23:00:00+02:00,1067.041067256772
2030,sc01,06-08 00:00:00+02:00,1.1795009413617663e-12
2030,sc01,06-08 01:00:00+02:00,-2.2808421817899216e-12
2030,sc01,06-08 02:00:00+02:00,-1.5560885913146194e-12
2030,sc01,06-08 03:00:00+02:00,7.247535904753022e-13
2030,sc01,06-08 04:00:00+02:00,4.547473508864641e-13
2030,sc01,06-08 05:00:00+02:00,1.0871303857129533e-12
2030,sc01,06-08 06:00:00+02:00,-6.110667527536862e-13
2030,sc01,06-08 07:00:00+02:00,56.50399549995909
2030,sc01,06-08 08:00:00+02:00,66.76045574650445
2030,sc01,06-08 09:00:00+02:00,51.55032574056954
2030,sc01,06-08 10:00:00+02:00,57.61948384355806
2030,sc01,06-08 11:00:00+02:00,32.02285798605502
2030,sc01,06-08 12:00:00+02:00,4.980904577678302e-12
2030,sc01,06-08 13:00:00+02:00,3.126388037344441e-12
2030,sc01,06-08 14:00:00+02:00,1.6555645743210334e-12
2030,sc01,06-08 15:00:00+02:00,4.760636329592671e-12
2030,sc01,06-08 16:00:00+02:00,5.6985527407960035e-12
2030,sc01,06-08 17:00:00+02:00,-3.794298208958935e-12
2030,sc01,06-08 18:00:00+02:00,-1.4779288903810084e-12
2030,sc01,06-08 19:00:00+02:00,1.2292389328649733e-12
2030,sc01,06-08 20:00:00+02:00,246.4179132229982
2030,sc01,06-08 21:00:00+02:00,184.01992583321612
2030,sc01,06-08 22:00:00+02:00,-1.2576606422953773e-12
2030,sc01,06-08 23:00:00+02:00,-5.968558980384842e-13
2030,sc01,06-09 00:00:00+02:00,-8.526512829121202e-13
2030,sc01,06-09 01:00:00+02:00,3.694822225952521e-13
2030,sc01,06-09 02:00:00+02:00,4.050093593832571e-13
2030,sc01,06-09 03:00:00+02:00,9.663381206337363e-13
2030,sc01,06-09 04:00:00+02:00,5.897504706808832e-13
2030,sc01,06-09 05:00:00+02:00,5.826450433232822e-13
2030,sc01,06-09 06:00:00+02:00,6.536993168992922e-13
2030,sc01,06-09 07:00:00+02:00,-5.684341886080802e-14
2030,sc01,06-09 08:00:00+02:00,6.892264536872972e-13
2030,sc01,06-09 09:00:00+02:00,3.112177182629239e-12
2030,sc01,06-09 10:00:00+02:00,3.204547738278052e-12
2030,sc01,06-09 11:00:00+02:00,6.23856521997368e-12
2030,sc01,06-09 12:00:00+02:00,6.536993168992922e-13
2030,sc01,06-09 13:00:00+02:00,-1.3642420526593924e-12
2030,sc01,06-09 14:00:00+02:00,5.286437954055145e-12
2030,sc01,06-09 15:00:00+02:00,3.311129148642067e-12
2030,sc01,06-09 16:00:00+02:00,-5.4427573559223674e-12
2030,sc01,06-09 17:00:00+02:00,-8.732570222491631e-12
2030,sc01,06-09 18:00:00+02:00,2.687272626644699e-11
2030,sc01,06-09 19:00:00+02:00,3.19033688356285e-12
2030,sc01,06-09 20:00:00+02:00,1548.5915160097022
2030,sc01,06-09 21:00:00+02:00,1605.413781262721
2030,sc01,06-09 22:00:00+02:00,473.9021598944577
2030,sc01,06-09 23:00:00+02:00,-1.2505552149377763e-12
2030,sc01,06-10 00:00:00+02:00,8.455458555545192e-13
2030,sc01,06-10 01:00:00+02:00,2.4158453015843406e-13
2030,sc01,06-10 02:00:00+02:00,6.394884621840902e-14
2030,sc01,06-10 03:00:00+02:00,-2.4868995751603507e-13
2030,sc01,06-10 04:00:00+02:00,-5.826450433232822e-13
2030,sc01,06-10 05:00:00+02:00,-6.394884621840902e-13
2030,sc01,06-10 06:00:00+02:00,-1.1368683772161603e-12
2030,sc01,06-10 07:00:00+02:00,30.290989648763237
2030,sc01,06-10 08:00:00+02:00,108.16147062597881
2030,sc01,06-10 09:00:00+02:00,272.6720545098561
2030,sc01,06-10 10:00:00+02:00,307.19665577886667
2030,sc01,06-10 11:00:00+02:00,555.0600349989551
2030,sc01,06-10 12:00:00+02:00,429.425175832086
2030,sc01,06-10 13:00:00+02:00,423.0040028934248
2030,sc01,06-10 14:00:00+02:00,301.0496106810925
2030,sc01,06-10 15:00:00+02:00,479.307460277005
2030,sc01,06-10 16:00:00+02:00,661.9746233809504
2030,sc01,06-10 17:00:00+02:00,661.4064604046101
2030,sc01,06-10 18:00:00+02:00,683.6503530482605
2030,sc01,06-10 19:00:00+02:00,1252.9055709602678
2030,sc01,06-10 20:00:00+02:00,3175.724205633447
2030,sc01,06-10 21:00:00+02:00,1797.9156241660612
2030,sc01,06-10 22:00:00+02:00,543.220172775118
2030,sc01,06-10 23:00:00+02:00,-5.400124791776761e-13
2030,sc01,06-11 00:00:00+02:00,-1.1866063687193673e-12
2030,sc01,06-11 01:00:00+02:00,-2.8848035071860068e-12
2030,sc01,06-11 02:00:00+02:00,-6.679101716144942e-13
2030,sc01,06-11 03:00:00+02:00,1.4921397450962104e-13
2030,sc01,06-11 04:00:00+02:00,-1.0373923942097463e-12
2030,sc01,06-11 05:00:00+02:00,-1.2505552149377763e-12
2030,sc01,06-11 06:00:00+02:00,1376.9695847348098
2030,sc01,06-11 07:00:00+02:00,842.6521371682459
2030,sc01,06-11 08:00:00+02:00,1434.3352884147137
2030,sc01,06-11 09:00:00+02:00,1146.0512447590497
2030,sc01,06-11 10:00:00+02:00,3399.279671310612
2030,sc01,06-11 11:00:00+02:00,3003.6357431338192
2030,sc01,06-11 12:00:00+02:00,2697.909031950063
2030,sc01,06-11 13:00:00+02:00,2439.6021609088302
2030,sc01,06-11 14:00:00+02:00,2259.370492244642
2030,sc01,06-11 15:00:00+02:00,1968.7728331465537
2030,sc01,06-11 16:00:00+02:00,2172.2360937487265
2030,sc01,06-11 17:00:00+02:00,2315.3245206074416
2030,sc01,06-11 18:00:00+02:00,2603.287759338765
2030,sc01,06-11 19:00:00+02:00,3123.5565874956487
2030,sc01,06-11 20:00:00+02:00,913.0056869900105
2030,sc01,06-11 21:00:00+02:00,803.7145465421082
2030,sc01,06-11 22:00:00+02:00,199.37426301240976
2030,sc01,06-11 23:00:00+02:00,-2.5224267119483557e-12
2030,sc01,06-12 00:00:00+02:00,-2.0037305148434825e-12
2030,sc01,06-12 01:00:00+02:00,-2.9558577807620168e-12
2030,sc01,06-12 02:00:00+02:00,-2.4868995751603507e-13
2030,sc01,06-12 03:00:00+02:00,-6.110667527536862e-13
2030,sc01,06-12 04:00:00+02:00,-2.3661073100811336e-12
2030,sc01,06-12 05:00:00+02:00,26.064664349999955
2030,sc01,06-12 06:00:00+02:00,1115.969959541
2030,sc01,06-12 07:00:00+02:00,1027.9677551521352
2030,sc01,06-12 08:00:00+02:00,689.2765789285696
2030,sc01,06-12 09:00:00+02:00,578.2658436921446
2030,sc01,06-12 10:00:00+02:00,445.9884615006507
2030,sc01,06-12 11:00:00+02:00,460.2765309959351
2030,sc01,06-12 12:00:00+02:00,431.917108872679
2030,sc01,06-12 13:00:00+02:00,367.0842550564964
2030,sc01,06-12 14:00:00+02:00,326.20524852093484
2030,sc01,06-12 15:00:00+02:00,264.5668607020392
2030,sc01,06-12 16:00:00+02:00,249.99895393359702
2030,sc01,06-12 17:00:00+02:00,1389.9015190274529
2030,sc01,06-12 18:00:00+02:00,1503.2132487787985
2030,sc01,06-12 19:00:00+02:00,471.2260875279103
2030,sc01,06-12 20:00:00+02:00,2277.1404105356673
2030,sc01,06-12 21:00:00+02:00,883.1772465149753
2030,sc01,06-12 22:00:00+02:00,268.1810888666457
2030,sc01,06-12 23:00:00+02:00,-3.7417180465126876e-11
2030,sc01,06-13 00:00:00+02:00,-2.8279600883251987e-12
2030,sc01,06-13 01:00:00+02:00,-8.100187187665142e-13
2030,sc01,06-13 02:00:00+02:00,4.334310688136611e-13
2030,sc01,06-13 03:00:00+02:00,-1.7266188478970435e-12
2030,sc01,06-13 04:00:00+02:00,-1.3145040611561853e-12
2030,sc01,06-13 05:00:00+02:00,1.5818921756609328
2030,sc01,06-13 06:00:00+02:00,1157.796759903
2030,sc01,06-13 07:00:00+02:00,1147.7084876428964
2030,sc01,06-13 08:00:00+02:00,728.8678230436402
2030,sc01,06-13 09:00:00+02:00,748.8158153966697
2030,sc01,06-13 10:00:00+02:00,473.12268463774
2030,sc01,06-13 11:00:00+02:00,501.6993076053089
2030,sc01,06-13 12:00:00+02:00,706.9210371597894
2030,sc01,06-13 13:00:00+02:00,690.22637998984
2030,sc01,06-13 14:00:00+02:00,500.71210790882355
2030,sc01,06-13 15:00:00+02:00,374.7198409973643
2030,sc01,06-13 16:00:00+02:00,337.3959558590087
2030,sc01,06-13 17:00:00+02:00,2104.7271634760273
2030,sc01,06-13 18:00:00+02:00,684.7147525362097
2030,sc01,06-13 19:00:00+02:00,857.5743638475187
2030,sc01,06-13 20:00:00+02:00,2168.650118544
2030,sc01,06-13 21:00:00+02:00,2148.0950035100004
2030,sc01,06-13 22:00:00+02:00,758.8467615870002
2030,sc01,06-13 23:00:00+02:00,112.48894464545728
2030,sc01,06-14 00:00:00+02:00,-2.0108359422010835e-12
2030,sc01,06-14 01:00:00+02:00,-2.1671553440683056e-12
2030,sc01,06-14 02:00:00+02:00,-1.2150280781497713e-12
2030,sc01,06-14 03:00:00+02:00,-2.0676793610618915e-12
2030,sc01,06-14 04:00:00+02:00,-7.94386778579792e-12
2030,sc01,06-14 05:00:00+02:00,1471.868820288
2030,sc01,06-14 06:00:00+02:00,3325.821284837
2030,sc01,06-14 07:00:00+02:00,2760.62431006
2030,sc01,06-14 08:00:00+02:00,1380.3652987775092
2030,sc01,06-14 09:00:00+02:00,2662.5718788039094
2030,sc01,06-14 10:00:00+02:00,2514.0968857439307
2030,sc01,06-14 11:00:00+02:00,2374.0319129920235
2030,sc01,06-14 12:00:00+02:00,1996.680096350165
2030,sc01,06-14 13:00:00+02:00,1733.451148093035
2030,sc01,06-14 14:00:00+02:00,1625.162566282801
2030,sc01,06-14 15:00:00+02:00,1581.2870988594434
2030,sc01,06-14 16:00:00+02:00,4084.0687634991464
2030,sc01,06-14 17:00:00+02:00,1717.5405360730701
2030,sc01,06-14 18:00:00+02:00,4092.3046068791887
2030,sc01,06-14 19:00:00+02:00,4375.802889677435
2030,sc01,06-14 20:00:00+02:00,2067.5625757710004
2030,sc01,06-14 21:00:00+02:00,1889.8720169263568
2030,sc01,06-14 22:00:00+02:00,453.2456159904894
2030,sc01,06-14 23:00:00+02:00,-3.325340003357269e-12
2030,sc01,06-15 00:00:00+02:00,-2.9203306439740118e-12
2030,sc01,06-15 01:00:00+02:00,-2.4442670110147446e-12
2030,sc01,06-15 02:00:00+02:00,-1.5276668818842154e-12
2030,sc01,06-15 03:00:00+02:00,-3.907985046680551e-13
2030,sc01,06-15 04:00:00+02:00,-9.947598300641403e-13
2030,sc01,06-15 05:00:00+02:00,-2.3305801732931286e-12
2030,sc01,06-15 06:00:00+02:00,-1.5916157281026244e-12
2030,sc01,06-15 07:00:00+02:00,146.4639078101623
2030,sc01,06-15 08:00:00+02:00,406.4706720540747
2030,sc01,06-15 09:00:00+02:00,167.48340851587395
2030,sc01,06-15 10:00:00+02:00,175.24138023691572
2030,sc01,06-15 11:00:00+02:00,154.4643867782922
2030,sc01,06-15 12:00:00+02:00,80.92051225175919
2030,sc01,06-15 13:00:00+02:00,9.729034793955776
2030,sc01,06-15 14:00:00+02:00,-1.1368683772161603e-12
2030,sc01,06-15 15:00:00+02:00,1.4992451724538114e-12
2030,sc01,06-15 16:00:00+02:00,1.4068746168049984e-12
2030,sc01,06-15 17:00:00+02:00,8.810729923425242e-13
2030,sc01,06-15 18:00:00+02:00,59.78353725625608
2030,sc01,06-15 19:00:00+02:00,66.43493989438048
2030,sc01,06-15 20:00:00+02:00,-1.9468870959826745e-12
2030,sc01,06-15 21:00:00+02:00,-2.4087398742267396e-12
2030,sc01,06-15 22:00:00+02:00,-2.2666313270747196e-12
2030,sc01,06-15 23:00:00+02:00,-7.460698725481052e-13
2030,sc01,06-16 00:00:00+02:00,-8.668621376273222e-13
2030,sc01,06-16 01:00:00+02:00,-5.684341886080801e-13
2030,sc01,06-16 02:00:00+02:00,2.2026824808563106e-13
2030,sc01,06-16 03:00:00+02:00,-4.547473508864641e-13
2030,sc01,06-16 04:00:00+02:00,3.979039320256561e-13
2030,sc01,06-16 05:00:00+02:00,-3.268496584496461e-13
2030,sc01,06-16 06:00:00+02:00,-1.0658141036401503e-12
2030,sc01,06-16 07:00:00+02:00,-1.2789769243681803e-12
2030,sc01,06-16 08:00:00+02:00,2.3163693185779266e-12
2030,sc01,06-16 09:00:00+02:00,-2.2737367544323206e-13
2030,sc01,06-16 10:00:00+02:00,3.723243935382925e-12
2030,sc01,06-16 11:00:00+02:00,-2.7711166694643907e-13
2030,sc01,06-16 12:00:00+02:00,115.56499099284201
2030,sc01,06-16 13:00:00+02:00,4.4586556668946287e-11
2030,sc01,06-16 14:00:00+02:00,9.094947017729282e-13
2030,sc01,06-16 15:00:00+02:00,2.1245227799226996e-12
2030,sc01,06-16 16:00:00+02:00,1.3272938303998671e-11
2030,sc01,06-16 17:00:00+02:00,9.833911462919787e-12
2030,sc01,06-16 18:00:00+02:00,127.11287868640926
2030,sc01,06-16 19:00:00+02:00,951.6515846255915
2030,sc01,06-16 20:00:00+02:00,3350.0210136487144
2030,sc01,06-16 21:00:00+02:00,208.24773548566677
2030,sc01,06-16 22:00:00+02:00,-2.885514049921767e-11
2030,sc01,06-16 23:00:00+02:00,-1.5631940186722204e-12
2030,sc01,06-17 00:00:00+02:00,-2.5863755581667647e-12
2030,sc01,06-17 01:00:00+02:00,-2.3661073100811336e-12
2030,sc01,06-17 02:00:00+02:00,-1.8332002582610585e-12
2030,sc01,06-17 03:00:00+02:00,-1.9397816686250735e-12
2030,sc01,06-17 04:00:00+02:00,2.842170943040401e-14
2030,sc01,06-17 05:00:00+02:00,-4.433786671143025e-12
2030,sc01,06-17 06:00:00+02:00,64.29394049198656
2030,sc01,06-17 07:00:00+02:00,304.6820749711542
2030,sc01,06-17 08:00:00+02:00,419.65211858215173
2030,sc01,06-17 09:00:00+02:00,542.8009758619994
2030,sc01,06-17 10:00:00+02:00,1838.0862107915134
2030,sc01,06-17 11:00:00+02:00,1654.5406674119283
2030,sc01,06-17 12:00:00+02:00,2847.4794710327496
2030,sc01,06-17 13:00:00+02:00,2185.9715252788874
2030,sc01,06-17 14:00:00+02:00,1792.9746318086773
