Period,Scenario,LoadLevel,MW
2030,sc01,08-06 06:00:00+02:00,1884.7467917209997
2030,sc01,08-06 07:00:00+02:00,4193.362578986
2030,sc01,08-06 08:00:00+02:00,2581.145640882038
2030,sc01,08-06 09:00:00+02:00,1650.9993680809457
2030,sc01,08-06 10:00:00+02:00,3378.508594898844
2030,sc01,08-06 11:00:00+02:00,1024.2230391578644
2030,sc01,08-06 12:00:00+02:00,2400.5480067132758
2030,sc01,08-06 13:00:00+02:00,2188.594861298294
2030,sc01,08-06 14:00:00+02:00,1726.0301213862963
2030,sc01,08-06 15:00:00+02:00,1794.3049674195065
2030,sc01,08-06 16:00:00+02:00,2620.4531692373575
2030,sc01,08-06 17:00:00+02:00,3131.6740132420778
2030,sc01,08-06 18:00:00+02:00,3468.596359582583
2030,sc01,08-06 19:00:00+02:00,5525.934773945
2030,sc01,08-06 20:00:00+02:00,6425.680248729001
2030,sc01,08-06 21:00:00+02:00,5544.105542821
2030,sc01,08-06 22:00:00+02:00,4121.142341807
2030,sc01,08-06 23:00:00+02:00,2853.39208029519
2030,sc01,08-07 00:00:00+02:00,1683.1013629765316
2030,sc01,08-07 01:00:00+02:00,1367.6000724452192
2030,sc01,08-07 02:00:00+02:00,-4.547473508864641e-13
2030,sc01,08-07 03:00:00+02:00,-1.9326762412674725e-12
2030,sc01,08-07 04:00:00+02:00,-1.6200374375330284e-12
2030,sc01,08-07 05:00:00+02:00,6.099072738652751
2030,sc01,08-07 06:00:00+02:00,1200.7524682881192
2030,sc01,08-07 07:00:00+02:00,1167.453546289186
2030,sc01,08-07 08:00:00+02:00,980.4062977368111
2030,sc01,08-07 09:00:00+02:00,970.4032102500001
2030,sc01,08-07 10:00:00+02:00,2669.894991415419
2030,sc01,08-07 11:00:00+02:00,3785.0348675361433
2030,sc01,08-07 12:00:00+02:00,1997.684261442428
2030,sc01,08-07 13:00:00+02:00,2869.378865901316
2030,sc01,08-07 14:00:00+02:00,2715.9893832512203
2030,sc01,08-07 15:00:00+02:00,955.605534254318
2030,sc01,08-07 16:00:00+02:00,1145.257716794227
2030,sc01,08-07 17:00:00+02:00,2772.665132913867
2030,sc01,08-07 18:00:00+02:00,3661.652246733
2030,sc01,08-07 19:00:00+02:00,5878.9322970626845
2030,sc01,08-07 20:00:00+02:00,6820.69096240297
2030,sc01,08-07 21:00:00+02:00,5724.355367465585
2030,sc01,08-07 22:00:00+02:00,4330.3245149285
2030,sc01,08-07 23:00:00+02:00,2874.13441236554
2030,sc01,08-08 00:00:00+02:00,1820.0640490571043
2030,sc01,08-08 01:00:00+02:00,1487.590996133409
2030,sc01,08-08 02:00:00+02:00,-4.774847184307873e-12
2030,sc01,08-08 03:00:00+02:00,-1.6484591469634324e-12
2030,sc01,08-08 04:00:00+02:00,-2.8990143619012088e-12
2030,sc01,08-08 05:00:00+02:00,4.900126910403827
2030,sc01,08-08 06:00:00+02:00,326.0243309005893
2030,sc01,08-08 07:00:00+02:00,566.0220540056669
2030,sc01,08-08 08:00:00+02:00,885.7793143514782
2030,sc01,08-08 09:00:00+02:00,1131.633822199255
2030,sc01,08-08 10:00:00+02:00,864.8517671546882
2030,sc01,08-08 11:00:00+02:00,653.0726057964997
2030,sc01,08-08 12:00:00+02:00,2179.7248045885985
2030,sc01,08-08 13:00:00+02:00,1494.8048623293382
2030,sc01,08-08 14:00:00+02:00,952.5123027649661
2030,sc01,08-08 15:00:00+02:00,442.011835493299
2030,sc01,08-08 16:00:00+02:00,518.3108359262318
2030,sc01,08-08 17:00:00+02:00,992.2046005664279
2030,sc01,08-08 18:00:00+02:00,1653.4965701186338
2030,sc01,08-08 19:00:00+02:00,3724.839642663422
2030,sc01,08-08 20:00:00+02:00,5475.118319647178
2030,sc01,08-08 21:00:00+02:00,4887.097953173946
2030,sc01,08-08 22:00:00+02:00,3785.6296122469284
2030,sc01,08-08 23:00:00+02:00,2409.54307724464
2030,sc01,08-09 00:00:00+02:00,1227.565138815003
2030,sc01,08-09 01:00:00+02:00,913.0871058069251
2030,sc01,08-09 02:00:00+02:00,-3.296918293926865e-12
2030,sc01,08-09 03:00:00+02:00,-1.7053025658242404e-12
2030,sc01,08-09 04:00:00+02:00,4.831690603168681e-13
2030,sc01,08-09 05:00:00+02:00,-2.9558577807620168e-12
2030,sc01,08-09 06:00:00+02:00,847.7379928354103
2030,sc01,08-09 07:00:00+02:00,876.8528534725831
2030,sc01,08-09 08:00:00+02:00,575.7903683883566
2030,sc01,08-09 09:00:00+02:00,333.91765414062957
2030,sc01,08-09 10:00:00+02:00,686.2620083248382
2030,sc01,08-09 11:00:00+02:00,1599.268747261779
2030,sc01,08-09 12:00:00+02:00,3475.3057304593617
2030,sc01,08-09 13:00:00+02:00,2839.4594188942224
2030,sc01,08-09 14:00:00+02:00,2319.309567295815
2030,sc01,08-09 15:00:00+02:00,2120.6074431044617
2030,sc01,08-09 16:00:00+02:00,2223.107944438606
2030,sc01,08-09 17:00:00+02:00,2262.1997868871017
2030,sc01,08-09 18:00:00+02:00,2608.0196586063594
2030,sc01,08-09 19:00:00+02:00,3849.669159502
2030,sc01,08-09 20:00:00+02:00,5135.693725756
2030,sc01,08-09 21:00:00+02:00,3426.1814709334676
2030,sc01,08-09 22:00:00+02:00,2137.8243563308984
2030,sc01,08-09 23:00:00+02:00,880.5365433961872
2030,sc01,08-10 00:00:00+02:00,-3.0411229090532288e-12
2030,sc01,08-10 01:00:00+02:00,-2.7853275241795927e-12
2030,sc01,08-10 02:00:00+02:00,-2.5579538487363607e-13
2030,sc01,08-10 03:00:00+02:00,-2.2737367544323206e-12
2030,sc01,08-10 04:00:00+02:00,-2.4726887204451486e-12
2030,sc01,08-10 05:00:00+02:00,-1.0231815394945443e-12
2030,sc01,08-10 06:00:00+02:00,-1.8189894035458565e-12
2030,sc01,08-10 07:00:00+02:00,-2.8137492336099967e-12
2030,sc01,08-10 08:00:00+02:00,44.361197837017
2030,sc01,08-10 09:00:00+02:00,64.58569560267074
2030,sc01,08-10 10:00:00+02:00,186.5056593064538
2030,sc01,08-10 11:00:00+02:00,182.57167555501104
2030,sc01,08-10 12:00:00+02:00,96.6716261035932
2030,sc01,08-10 13:00:00+02:00,2.3817392502678558e-11
2030,sc01,08-10 14:00:00+02:00,-3.410605131648481e-12
2030,sc01,08-10 15:00:00+02:00,-3.069544618483633e-12
2030,sc01,08-10 16:00:00+02:00,8.185452315956354e-12
2030,sc01,08-10 17:00:00+02:00,1.1368683772161603e-13
2030,sc01,08-10 18:00:00+02:00,-5.059064278611913e-12
2030,sc01,08-10 19:00:00+02:00,5.172751116333529e-12
2030,sc01,08-10 20:00:00+02:00,376.38483471778807
2030,sc01,08-10 21:00:00+02:00,9.663381206337363e-13
2030,sc01,08-10 22:00:00+02:00,-4.774847184307873e-12
2030,sc01,08-10 23:00:00+02:00,6.536993168992922e-13
2030,sc01,08-11 00:00:00+02:00,-2.1884716261411086e-12
2030,sc01,08-11 01:00:00+02:00,-4.234834705130197e-12
2030,sc01,08-11 02:00:00+02:00,3.126388037344441e-13
2030,sc01,08-11 03:00:00+02:00,-5.684341886080802e-14
2030,sc01,08-11 04:00:00+02:00,-1.3784529073745944e-12
2030,sc01,08-11 05:00:00+02:00,-2.5863755581667647e-12
2030,sc01,08-11 06:00:00+02:00,1.4210854715202004e-13
2030,sc01,08-11 07:00:00+02:00,-8.810729923425242e-13
2030,sc01,08-11 08:00:00+02:00,1.9895196601282805e-13
2030,sc01,08-11 09:00:00+02:00,-4.746425474877469e-12
2030,sc01,08-11 10:00:00+02:00,-1.4779288903810084e-12
2030,sc01,08-11 11:00:00+02:00,-1.5063505998114124e-12
2030,sc01,08-11 12:00:00+02:00,5.968558980384842e-13
2030,sc01,08-11 13:00:00+02:00,2.4442670110147446e-12
2030,sc01,08-11 14:00:00+02:00,3.552713678800501e-12
2030,sc01,08-11 15:00:00+02:00,3.637978807091713e-12
2030,sc01,08-11 16:00:00+02:00,4.689582056016661e-12
2030,sc01,08-11 17:00:00+02:00,-8.043343768804334e-12
2030,sc01,08-11 18:00:00+02:00,2.3590018827235326e-12
2030,sc01,08-11 19:00:00+02:00,1266.227183607
2030,sc01,08-11 20:00:00+02:00,3179.807969738
2030,sc01,08-11 21:00:00+02:00,2668.565665081
2030,sc01,08-11 22:00:00+02:00,1619.4538300533075
2030,sc01,08-11 23:00:00+02:00,542.7933946812404
2030,sc01,08-12 00:00:00+02:00,-1.0800249583553523e-12
2030,sc01,08-12 01:00:00+02:00,-4.831690603168681e-13
2030,sc01,08-12 02:00:00+02:00,-1.4210854715202004e-12
2030,sc01,08-12 03:00:00+02:00,4.831690603168681e-13
2030,sc01,08-12 04:00:00+02:00,-4.263256414560601e-13
2030,sc01,08-12 05:00:00+02:00,7.389644451905042e-13
2030,sc01,08-12 06:00:00+02:00,1.1084466677857563e-12
2030,sc01,08-12 07:00:00+02:00,320.812560357731
2030,sc01,08-12 08:00:00+02:00,580.8960643208884
2030,sc01,08-12 09:00:00+02:00,697.7553194988747
2030,sc01,08-12 10:00:00+02:00,541.3064513770419
2030,sc01,08-12 11:00:00+02:00,1108.3700644958196
2030,sc01,08-12 12:00:00+02:00,2407.3162232903856
2030,sc01,08-12 13:00:00+02:00,1581.2082592072645
2030,sc01,08-12 14:00:00+02:00,1291.9085963748178
2030,sc01,08-12 15:00:00+02:00,1239.341468902701
2030,sc01,08-12 16:00:00+02:00,1622.321675317946
2030,sc01,08-12 17:00:00+02:00,1738.8886973264487
2030,sc01,08-12 18:00:00+02:00,2014.1652390904362
2030,sc01,08-12 19:00:00+02:00,3829.516119543
2030,sc01,08-12 20:00:00+02:00,5289.539352307001
2030,sc01,08-12 21:00:00+02:00,4386.249903396
2030,sc01,08-12 22:00:00+02:00,2869.8971926149998
2030,sc01,08-12 23:00:00+02:00,1942.5908564434444
2030,sc01,08-13 00:00:00+02:00,1119.3707217709048
2030,sc01,08-13 01:00:00+02:00,-1.7337242752546445e-12
2030,sc01,08-13 02:00:00+02:00,0.0
2030,sc01,08-13 03:00:00+02:00,-1.7905676941154525e-12
2030,sc01,08-13 04:00:00+02:00,-2.1032064978498966e-12
2030,sc01,08-13 05:00:00+02:00,-3.126388037344441e-12
2030,sc01,08-13 06:00:00+02:00,5.09266492885223
2030,sc01,08-13 07:00:00+02:00,432.8644129613938
2030,sc01,08-13 08:00:00+02:00,492.45081150086213
2030,sc01,08-13 09:00:00+02:00,371.7380033149034
2030,sc01,08-13 10:00:00+02:00,494.1987554561973
2030,sc01,08-13 11:00:00+02:00,1564.9939810301541
2030,sc01,08-13 12:00:00+02:00,1030.9998897055114
2030,sc01,08-13 13:00:00+02:00,699.7424212222102
2030,sc01,08-13 14:00:00+02:00,389.32370389065915
2030,sc01,08-13 15:00:00+02:00,235.19100525185874
2030,sc01,08-13 16:00:00+02:00,205.76627011168205
2030,sc01,08-13 17:00:00+02:00,456.33035640907224
2030,sc01,08-13 18:00:00+02:00,580.0361951840925
2030,sc01,08-13 19:00:00+02:00,2806.1253347721868
2030,sc01,08-13 20:00:00+02:00,4463.837970479532
2030,sc01,08-13 21:00:00+02:00,3739.1882019927843
2030,sc01,08-13 22:00:00+02:00,2384.437475915596
2030,sc01,08-13 23:00:00+02:00,1022.2636524503658
2030,sc01,08-14 00:00:00+02:00,38.76610720416912
2030,sc01,08-14 01:00:00+02:00,5.400124791776761e-13
2030,sc01,08-14 02:00:00+02:00,-2.0179413695586845e-12
2030,sc01,08-14 03:00:00+02:00,1.9895196601282805e-13
2030,sc01,08-14 04:00:00+02:00,-2.3305801732931286e-12
2030,sc01,08-14 05:00:00+02:00,-1.1368683772161603e-13
2030,sc01,08-14 06:00:00+02:00,13.622095736279789
2030,sc01,08-14 07:00:00+02:00,168.31416780547238
2030,sc01,08-14 08:00:00+02:00,192.55760187666004
2030,sc01,08-14 09:00:00+02:00,152.02182848471637
2030,sc01,08-14 10:00:00+02:00,281.57552329520297
2030,sc01,08-14 11:00:00+02:00,1090.2924273916676
2030,sc01,08-14 12:00:00+02:00,657.134531119527
2030,sc01,08-14 13:00:00+02:00,389.642285013061
2030,sc01,08-14 14:00:00+02:00,201.80562340657826
2030,sc01,08-14 15:00:00+02:00,175.08723786163046
2030,sc01,08-14 16:00:00+02:00,629.1998361338419
2030,sc01,08-14 17:00:00+02:00,1170.7272412040143
2030,sc01,08-14 18:00:00+02:00,2125.665355479606
2030,sc01,08-14 19:00:00+02:00,3765.981285528
2030,sc01,08-14 20:00:00+02:00,5443.650454498
2030,sc01,08-14 21:00:00+02:00,4783.266882986
2030,sc01,08-14 22:00:00+02:00,3270.652343431335
2030,sc01,08-14 23:00:00+02:00,1850.6972421109676
2030,sc01,08-15 00:00:00+02:00,1.5120349416974932e-11
2030,sc01,08-15 01:00:00+02:00,-2.3874235921539366e-12
2030,sc01,08-15 02:00:00+02:00,-5.684341886080802e-14
2030,sc01,08-15 03:00:00+02:00,-1.6484591469634324e-12
2030,sc01,08-15 04:00:00+02:00,1.6626700016786344e-12
2030,sc01,08-15 05:00:00+02:00,5.826450433232822e-13
2030,sc01,08-15 06:00:00+02:00,-1.3926637620897964e-12
2030,sc01,08-15 07:00:00+02:00,-1.1937117960769683e-12
2030,sc01,08-15 08:00:00+02:00,1.7053025658242404e-13
2030,sc01,08-15 09:00:00+02:00,-1.9895196601282805e-12
2030,sc01,08-15 10:00:00+02:00,-1.1368683772161603e-13
2030,sc01,08-15 11:00:00+02:00,-4.206412995699793e-12
2030,sc01,08-15 12:00:00+02:00,-9.094947017729282e-13
2030,sc01,08-15 13:00:00+02:00,1.3073986337985843e-11
2030,sc01,08-15 14:00:00+02:00,-1.5631940186722204e-12
2030,sc01,08-15 15:00:00+02:00,-2.7853275241795927e-12
2030,sc01,08-15 16:00:00+02:00,-6.565414878423326e-12
2030,sc01,08-15 17:00:00+02:00,97.53014189906219
2030,sc01,08-15 18:00:00+02:00,814.6421931755754
2030,sc01,08-15 19:00:00+02:00,2377.214392094
2030,sc01,08-15 20:00:00+02:00,3745.2819770103433
2030,sc01,08-15 21:00:00+02:00,3296.9875367471445
2030,sc01,08-15 22:00:00+02:00,1790.198663605185
2030,sc01,08-15 23:00:00+02:00,357.5522270523154
2030,sc01,08-16 00:00:00+02:00,3.552713678800501e-12
2030,sc01,08-16 01:00:00+02:00,-1.0516032489249483e-12
2030,sc01,08-16 02:00:00+02:00,-1.5063505998114124e-12
2030,sc01,08-16 03:00:00+02:00,-1.5631940186722204e-12
2030,sc01,08-16 04:00:00+02:00,-1.6484591469634324e-12
2030,sc01,08-16 05:00:00+02:00,-1.8758328224066645e-12
2030,sc01,08-16 06:00:00+02:00,1.6484591469634324e-12
2030,sc01,08-16 07:00:00+02:00,43.54419179918004
2030,sc01,08-16 08:00:00+02:00,21.83346687325985
2030,sc01,08-16 09:00:00+02:00,69.88507135563773
2030,sc01,08-16 10:00:00+02:00,-3.410605131648481e-13
2030,sc01,08-16 11:00:00+02:00,98.21261115820795
2030,sc01,08-16 12:00:00+02:00,982.7898305558094
2030,sc01,08-16 13:00:00+02:00,522.9140190689786
2030,sc01,08-16 14:00:00+02:00,425.899739174325
2030,sc01,08-16 15:00:00+02:00,351.6809561001188
2030,sc01,08-16 16:00:00+02:00,831.4291695499462
2030,sc01,08-16 17:00:00+02:00,1176.080364853671
2030,sc01,08-16 18:00:00+02:00,2028.6159524943632
2030,sc01,08-16 19:00:00+02:00,3745.306059028267
2030,sc01,08-16 20:00:00+02:00,4735.535760714727
2030,sc01,08-16 21:00:00+02:00,3432.034670352718
2030,sc01,08-16 22:00:00+02:00,1761.0014791649999
2030,sc01,08-16 23:00:00+02:00,495.7142253170001
2030,sc01,08-17 00:00:00+02:00,1.1368683772161603e-12
2030,sc01,08-17 01:00:00+02:00,-9.379164112033322e-13
2030,sc01,08-17 02:00:00+02:00,-1.2789769243681803e-12
2030,sc01,08-17 03:00:00+02:00,-5.684341886080801e-13
2030,sc01,08-17 04:00:00+02:00,-2.8421709430404007e-13
2030,sc01,08-17 05:00:00+02:00,-2.5579538487363607e-12
2030,sc01,08-17 06:00:00+02:00,-1.7337242752546445e-12
2030,sc01,08-17 07:00:00+02:00,1.4210854715202004e-12
2030,sc01,08-17 08:00:00+02:00,0.0
2030,sc01,08-17 09:00:00+02:00,2.2737367544323206e-13
2030,sc01,08-17 10:00:00+02:00,-1.1937117960769683e-12
2030,sc01,08-17 11:00:00+02:00,-2.7284841053187847e-12
2030,sc01,08-17 12:00:00+02:00,-9.038103598868474e-12
2030,sc01,08-17 13:00:00+02:00,4.433786671143025e-12
2030,sc01,08-17 14:00:00+02:00,0.0
2030,sc01,08-17 15:00:00+02:00,-4.320099833421409e-12
2030,sc01,08-17 16:00:00+02:00,2.6716406864579767e-12
2030,sc01,08-17 17:00:00+02:00,-2.5011104298755527e-12
2030,sc01,08-17 18:00:00+02:00,-5.7980287238024175e-12
2030,sc01,08-17 19:00:00+02:00,369.824478560478
2030,sc01,08-17 20:00:00+02:00,2166.387399426376
2030,sc01,08-17 21:00:00+02:00,1738.072484463369
2030,sc01,08-17 22:00:00+02:00,906.3676171167433
2030,sc01,08-17 23:00:00+02:00,371.7964099407627
2030,sc01,08-18 00:00:00+02:00,-5.400124791776761e-13
2030,sc01,08-18 01:00:00+02:00,2.2737367544323206e-13
2030,sc01,08-18 02:00:00+02:00,-1.3073986337985843e-12
2030,sc01,08-18 03:00:00+02:00,-1.4779288903810084e-12
2030,sc01,08-18 04:00:00+02:00,-1.2789769243681803e-13
2030,sc01,08-18 05:00:00+02:00,1.0089706847793423e-12
2030,sc01,08-18 06:00:00+02:00,-8.242295734817162e-13
2030,sc01,08-18 07:00:00+02:00,6.252776074688882e-13
2030,sc01,08-18 08:00:00+02:00,-1.1652900866465643e-12
2030,sc01,08-18 09:00:00+02:00,-1.4210854715202004e-13
2030,sc01,08-18 10:00:00+02:00,5.400124791776761e-13
2030,sc01,08-18 11:00:00+02:00,-1.3358203432289883e-12
2030,sc01,08-18 12:00:00+02:00,-2.8421709430404007e-13
2030,sc01,08-18 13:00:00+02:00,-4.945377440890297e-12
2030,sc01,08-18 14:00:00+02:00,1.6484591469634324e-12
2030,sc01,08-18 15:00:00+02:00,-5.7980287238024175e-12
2030,sc01,08-18 16:00:00+02:00,-2.7284841053187847e-12
2030,sc01,08-18 17:00:00+02:00,2.7853275241795927e-12
2030,sc01,08-18 18:00:00+02:00,-6.252776074688882e-13
2030,sc01,08-18 19:00:00+02:00,932.9490054572902
2030,sc01,08-18 20:00:00+02:00,2529.8621401054716
2030,sc01,08-18 21:00:00+02:00,2221.6474792872204
2030,sc01,08-18 22:00:00+02:00,1054.6227951713488
2030,sc01,08-18 23:00:00+02:00,1.4210854715202004e-13
2030,sc01,08-19 00:00:00+02:00,-2.0463630789890885e-12
2030,sc01,08-19 01:00:00+02:00,-1.6768808563938364e-12
2030,sc01,08-19 02:00:00+02:00,-3.979039320256561e-13
2030,sc01,08-19 03:00:00+02:00,-9.094947017729282e-13
2030,sc01,08-19 04:00:00+02:00,-1.9042545318370685e-12
2030,sc01,08-19 05:00:00+02:00,2.8421709430404007e-13
2030,sc01,08-19 06:00:00+02:00,-7.16227077646181e-12
2030,sc01,08-19 07:00:00+02:00,184.7627594217589
2030,sc01,08-19 08:00:00+02:00,117.44758606102587
2030,sc01,08-19 09:00:00+02:00,143.51782741268966
2030,sc01,08-19 10:00:00+02:00,135.68494861590725
2030,sc01,08-19 11:00:00+02:00,309.1658081528034
2030,sc01,08-19 12:00:00+02:00,263.1100423519739
2030,sc01,08-19 13:00:00+02:00,263.4073052305913
2030,sc01,08-19 14:00:00+02:00,891.778408298233
2030,sc01,08-19 15:00:00+02:00,750.9646131690849
2030,sc01,08-19 16:00:00+02:00,911.3829939567484
2030,sc01,08-19 17:00:00+02:00,1702.4997699810135
2030,sc01,08-19 18:00:00+02:00,2559.085992453638
2030,sc01,08-19 19:00:00+02:00,5184.519826263
2030,sc01,08-19 20:00:00+02:00,6016.771608145
2030,sc01,08-19 21:00:00+02:00,4981.595309982
2030,sc01,08-19 22:00:00+02:00,3532.5993074890002
2030,sc01,08-19 23:00:00+02:00,2010.8336444810002
2030,sc01,08-20 00:00:00+02:00,1175.2801316779999
2030,sc01,08-20 01:00:00+02:00,-6.252776074688882e-13
2030,sc01,08-20 02:00:00+02:00,-1.3642420526593924e-12
2030,sc01,08-20 03:00:00+02:00,-1.3073986337985843e-12
2030,sc01,08-20 04:00:00+02:00,-1.8474111129762605e-12
2030,sc01,08-20 05:00:00+02:00,-2.2737367544323206e-12
2030,sc01,08-20 06:00:00+02:00,919.6367914687798
2030,sc01,08-20 07:00:00+02:00,1086.7321144528764
2030,sc01,08-20 08:00:00+02:00,504.7854560817621
2030,sc01,08-20 09:00:00+02:00,447.532954802419
2030,sc01,08-20 10:00:00+02:00,275.9559857836657
2030,sc01,08-20 11:00:00+02:00,666.606339458292
2030,sc01,08-20 12:00:00+02:00,2150.599422100546
2030,sc01,08-20 13:00:00+02:00,2072.4024374015457
2030,sc01,08-20 14:00:00+02:00,1643.699967723222
2030,sc01,08-20 15:00:00+02:00,1603.5450391500262
2030,sc01,08-20 16:00:00+02:00,1882.5605445803676
2030,sc01,08-20 17:00:00+02:00,2442.615322169008
2030,sc01,08-20 18:00:00+02:00,3039.751706629836
2030,sc01,08-20 19:00:00+02:00,4676.883494224
2030,sc01,08-20 20:00:00+02:00,5206.678458337992
2030,sc01,08-20 21:00:00+02:00,4148.843683497494
2030,sc01,08-20 22:00:00+02:00,2645.4302422434293
2030,sc01,08-20 23:00:00+02:00,1545.033954565215
2030,sc01,08-21 00:00:00+02:00,8.526512829121202e-14
2030,sc01,08-21 01:00:00+02:00,-2.2737367544323206e-13
2030,sc01,08-21 02:00:00+02:00,-1.3926637620897964e-12
2030,sc01,08-21 03:00:00+02:00,-1.8474111129762605e-12
2030,sc01,08-21 04:00:00+02:00,1.3358203432289883e-12
2030,sc01,08-21 05:00:00+02:00,2.2737367544323206e-12
2030,sc01,08-21 06:00:00+02:00,429.1044495722642
2030,sc01,08-21 07:00:00+02:00,873.327029761844
2030,sc01,08-21 08:00:00+02:00,359.36196749870186
2030,sc01,08-21 09:00:00+02:00,321.3890317743258
2030,sc01,08-21 10:00:00+02:00,283.69949789963005
2030,sc01,08-21 11:00:00+02:00,778.3034215649303
2030,sc01,08-21 12:00:00+02:00,2551.935131843547
2030,sc01,08-21 13:00:00+02:00,2341.164559666813
2030,sc01,08-21 14:00:00+02:00,1973.6014512776044
2030,sc01,08-21 15:00:00+02:00,1615.420910912351
2030,sc01,08-21 16:00:00+02:00,1711.918921727589
2030,sc01,08-21 17:00:00+02:00,2373.517714338979
2030,sc01,08-21 18:00:00+02:00,3246.980190816803
2030,sc01,08-21 19:00:00+02:00,5797.971151644
2030,sc01,08-21 20:00:00+02:00,6526.372647697499
2030,sc01,08-21 21:00:00+02:00,5060.6509306140515
2030,sc01,08-21 22:00:00+02:00,3565.3927679129665
2030,sc01,08-21 23:00:00+02:00,2273.1494527956693
2030,sc01,08-22 00:00:00+02:00,1454.8873549165364
2030,sc01,08-22 01:00:00+02:00,-1.6484591469634324e-12
2030,sc01,08-22 02:00:00+02:00,-2.8421709430404007e-12
2030,sc01,08-22 03:00:00+02:00,-5.968558980384842e-13
2030,sc01,08-22 04:00:00+02:00,-2.5579538487363607e-12
2030,sc01,08-22 05:00:00+02:00,-1.5063505998114124e-12
2030,sc01,08-22 06:00:00+02:00,365.9486679589171
2030,sc01,08-22 07:00:00+02:00,377.61105156764904
2030,sc01,08-22 08:00:00+02:00,464.1316604205944
2030,sc01,08-22 09:00:00+02:00,313.8276321737317
2030,sc01,08-22 10:00:00+02:00,332.1371766946895
2030,sc01,08-22 11:00:00+02:00,652.3357307445649
2030,sc01,08-22 12:00:00+02:00,622.7764022740325
2030,sc01,08-22 13:00:00+02:00,1809.8019367844768
2030,sc01,08-22 14:00:00+02:00,1919.135776685137
2030,sc01,08-22 15:00:00+02:00,2189.162334102945
2030,sc01,08-22 16:00:00+02:00,2532.907544007256
2030,sc01,08-22 17:00:00+02:00,2795.9441834275417
2030,sc01,08-22 18:00:00+02:00,3604.3735064077
2030,sc01,08-22 19:00:00+02:00,5812.829431912
2030,sc01,08-22 20:00:00+02:00,5935.515923997713
2030,sc01,08-22 21:00:00+02:00,4393.076723520919
2030,sc01,08-22 22:00:00+02:00,2802.54387622925
2030,sc01,08-22 23:00:00+02:00,1379.5631229144135
2030,sc01,08-23 00:00:00+02:00,797.6055705823929
2030,sc01,08-23 01:00:00+02:00,-2.9558577807620168e-12
2030,sc01,08-23 02:00:00+02:00,-2.8137492336099967e-12
2030,sc01,08-23 03:00:00+02:00,-3.0127011996228248e-12
2030,sc01,08-23 04:00:00+02:00,5.684341886080801e-13
2030,sc01,08-23 05:00:00+02:00,3.865352482534945e-12
2030,sc01,08-23 06:00:00+02:00,601.8806340705113
2030,sc01,08-23 07:00:00+02:00,217.22231161836794
2030,sc01,08-23 08:00:00+02:00,215.06533727546594
2030,sc01,08-23 09:00:00+02:00,251.22798601623856
2030,sc01,08-23 10:00:00+02:00,565.8254434851979
2030,sc01,08-23 11:00:00+02:00,586.1513472555971
2030,sc01,08-23 12:00:00+02:00,536.1454932741347
2030,sc01,08-23 13:00:00+02:00,2357.225079649792
2030,sc01,08-23 14:00:00+02:00,2061.3621674366477
2030,sc01,08-23 15:00:00+02:00,2097.3245069908016
2030,sc01,08-23 16:00:00+02:00,2407.7242051842913
2030,sc01,08-23 17:00:00+02:00,2730.322691947792
2030,sc01,08-23 18:00:00+02:00,3123.0268005005573
2030,sc01,08-23 19:00:00+02:00,4693.950076402124
2030,sc01,08-23 20:00:00+02:00,5065.367925424522
2030,sc01,08-23 21:00:00+02:00,3926.153732780959
2030,sc01,08-23 22:00:00+02:00,2799.084081575042
2030,sc01,08-23 23:00:00+02:00,1719.8150184690985
2030,sc01,08-24 00:00:00+02:00,1242.7629032264445
2030,sc01,08-24 01:00:00+02:00,6.252776074688882e-13
2030,sc01,08-24 02:00:00+02:00,-2.3021584638627246e-12
2030,sc01,08-24 03:00:00+02:00,-8.526512829121202e-14
2030,sc01,08-24 04:00:00+02:00,-9.094947017729282e-13
2030,sc01,08-24 05:00:00+02:00,-2.2453150450019166e-12
2030,sc01,08-24 06:00:00+02:00,-4.206412995699793e-12
2030,sc01,08-24 07:00:00+02:00,27.391409507160347
2030,sc01,08-24 08:00:00+02:00,100.70845260493607
2030,sc01,08-24 09:00:00+02:00,37.926869431335376
2030,sc01,08-24 10:00:00+02:00,44.250487282579414
2030,sc01,08-24 11:00:00+02:00,394.36629232325436
2030,sc01,08-24 12:00:00+02:00,1702.6606105851456
2030,sc01,08-24 13:00:00+02:00,1400.5945022786145
2030,sc01,08-24 14:00:00+02:00,1113.371150565967
2030,sc01,08-24 15:00:00+02:00,1083.785492435996
2030,sc01,08-24 16:00:00+02:00,1348.4841754086342
2030,sc01,08-24 17:00:00+02:00,1394.3306179246874
2030,sc01,08-24 18:00:00+02:00,1626.7342604123417
2030,sc01,08-24 19:00:00+02:00,3365.1227843435327
2030,sc01,08-24 20:00:00+02:00,3869.421938392992
2030,sc01,08-24 21:00:00+02:00,2956.0234262043296
2030,sc01,08-24 22:00:00+02:00,1988.9255761272539
2030,sc01,08-24 23:00:00+02:00,2.4385826691286638e-11
2030,sc01,08-25 00:00:00+02:00,-9.379164112033322e-13
2030,sc01,08-25 01:00:00+02:00,-1.5916157281026244e-12
2030,sc01,08-25 02:00:00+02:00,-7.673861546209082e-13
2030,sc01,08-25 03:00:00+02:00,-1.1368683772161603e-13
2030,sc01,08-25 04:00:00+02:00,8.242295734817162e-13
2030,sc01,08-25 05:00:00+02:00,-1.7337242752546445e-12
