Period,Scenario,LoadLevel,MW
2030,sc01,05-30 00:00:00+02:00,-5.684341886080802e-14
2030,sc01,05-30 01:00:00+02:00,3.979039320256561e-13
2030,sc01,05-30 02:00:00+02:00,-3.126388037344441e-13
2030,sc01,05-30 03:00:00+02:00,1.4210854715202004e-13
2030,sc01,05-30 04:00:00+02:00,-1.6910917111090384e-12
2030,sc01,05-30 05:00:00+02:00,58.56305223987397
2030,sc01,05-30 06:00:00+02:00,95.6564759317138
2030,sc01,05-30 07:00:00+02:00,36.69710782122294
2030,sc01,05-30 08:00:00+02:00,-1.2612133559741778e-13
2030,sc01,05-30 09:00:00+02:00,-1.5134560271690134e-12
2030,sc01,05-30 10:00:00+02:00,-3.668176873361517e-13
2030,sc01,05-30 11:00:00+02:00,-3.694822225952521e-13
2030,sc01,05-30 12:00:00+02:00,-2.6290081223123707e-13
2030,sc01,05-30 13:00:00+02:00,-2.1316282072803006e-14
2030,sc01,05-30 14:00:00+02:00,-1.1368683772161603e-13
2030,sc01,05-30 15:00:00+02:00,-4.973799150320701e-14
2030,sc01,05-30 16:00:00+02:00,1.0658141036401503e-14
2030,sc01,05-30 17:00:00+02:00,1.7710277688820497e-12
2030,sc01,05-30 18:00:00+02:00,87.01169203178955
2030,sc01,05-30 19:00:00+02:00,178.99044039988797
2030,sc01,05-30 20:00:00+02:00,292.28673261943834
2030,sc01,05-30 21:00:00+02:00,-2.2737367544323206e-13
2030,sc01,05-30 22:00:00+02:00,2.5579538487363607e-13
2030,sc01,05-30 23:00:00+02:00,-4.263256414560601e-14
2030,sc01,05-31 00:00:00+02:00,-6.536993168992922e-13
2030,sc01,05-31 01:00:00+02:00,-3.979039320256561e-13
2030,sc01,05-31 02:00:00+02:00,2.5579538487363607e-13
2030,sc01,05-31 03:00:00+02:00,1.7053025658242404e-13
2030,sc01,05-31 04:00:00+02:00,310.526297261
2030,sc01,05-31 05:00:00+02:00,468.43334236000004
2030,sc01,05-31 06:00:00+02:00,586.043649094
2030,sc01,05-31 07:00:00+02:00,460.570280914
2030,sc01,05-31 08:00:00+02:00,193.38983644799998
2030,sc01,05-31 09:00:00+02:00,72.97903821138918
2030,sc01,05-31 10:00:00+02:00,103.12815202850854
2030,sc01,05-31 11:00:00+02:00,176.34732239344916
2030,sc01,05-31 12:00:00+02:00,75.7309446914078
2030,sc01,05-31 13:00:00+02:00,20.959964319608908
2030,sc01,05-31 14:00:00+02:00,24.83770067853603
2030,sc01,05-31 15:00:00+02:00,132.54196559994773
2030,sc01,05-31 16:00:00+02:00,302.4987700602058
2030,sc01,05-31 17:00:00+02:00,444.966281636
2030,sc01,05-31 18:00:00+02:00,775.715421856
2030,sc01,05-31 19:00:00+02:00,926.0614289160001
2030,sc01,05-31 20:00:00+02:00,1003.683282612
2030,sc01,05-31 21:00:00+02:00,-1.9895196601282805e-13
2030,sc01,05-31 22:00:00+02:00,0.0
2030,sc01,05-31 23:00:00+02:00,-6.536993168992922e-13
2030,sc01,06-01 00:00:00+02:00,-8.526512829121202e-13
2030,sc01,06-01 01:00:00+02:00,-8.526512829121202e-14
2030,sc01,06-01 02:00:00+02:00,-3.410605131648481e-13
2030,sc01,06-01 03:00:00+02:00,-1.7053025658242404e-13
2030,sc01,06-01 04:00:00+02:00,9.237055564881302e-14
2030,sc01,06-01 05:00:00+02:00,-2.0463630789890885e-12
2030,sc01,06-01 06:00:00+02:00,-2.0321522242738865e-12
2030,sc01,06-01 07:00:00+02:00,1.7841284005726266e-13
2030,sc01,06-01 08:00:00+02:00,-3.694822225952521e-13
2030,sc01,06-01 09:00:00+02:00,2.842170943040401e-14
2030,sc01,06-01 10:00:00+02:00,-5.968558980384842e-13
2030,sc01,06-01 11:00:00+02:00,-2.5579538487363607e-13
2030,sc01,06-01 12:00:00+02:00,1.1368683772161603e-13
2030,sc01,06-01 13:00:00+02:00,-2.2737367544323206e-13
2030,sc01,06-01 14:00:00+02:00,-1.9895196601282805e-13
2030,sc01,06-01 15:00:00+02:00,1.1368683772161603e-13
2030,sc01,06-01 16:00:00+02:00,-9.450218385609332e-13
2030,sc01,06-01 17:00:00+02:00,6.856737400084967e-13
2030,sc01,06-01 18:00:00+02:00,1.6910917111090384e-12
2030,sc01,06-01 19:00:00+02:00,84.17269725400004
2030,sc01,06-01 20:00:00+02:00,364.49141990000004
2030,sc01,06-01 21:00:00+02:00,5.684341886080801e-13
2030,sc01,06-01 22:00:00+02:00,-7.105427357601002e-13
2030,sc01,06-01 23:00:00+02:00,-1.1084466677857563e-12
2030,sc01,06-02 00:00:00+02:00,8.526512829121202e-14
2030,sc01,06-02 01:00:00+02:00,-1.9895196601282805e-13
2030,sc01,06-02 02:00:00+02:00,7.673861546209082e-13
2030,sc01,06-02 03:00:00+02:00,-1.3500311979441904e-13
2030,sc01,06-02 04:00:00+02:00,387.099334069
2030,sc01,06-02 05:00:00+02:00,371.21844646799997
2030,sc01,06-02 06:00:00+02:00,303.95557925
2030,sc01,06-02 07:00:00+02:00,63.853993766000016
2030,sc01,06-02 08:00:00+02:00,-2.5579538487363607e-13
2030,sc01,06-02 09:00:00+02:00,-9.947598300641403e-14
2030,sc01,06-02 10:00:00+02:00,-5.684341886080802e-14
2030,sc01,06-02 11:00:00+02:00,-2.2737367544323206e-13
2030,sc01,06-02 12:00:00+02:00,1.9895196601282805e-13
2030,sc01,06-02 13:00:00+02:00,-2.842170943040401e-14
2030,sc01,06-02 14:00:00+02:00,2.5579538487363607e-13
2030,sc01,06-02 15:00:00+02:00,7.105427357601002e-14
2030,sc01,06-02 16:00:00+02:00,5.684341886080802e-14
2030,sc01,06-02 17:00:00+02:00,-1.1368683772161603e-13
2030,sc01,06-02 18:00:00+02:00,-1.1723955140041653e-12
2030,sc01,06-02 19:00:00+02:00,107.29309267200003
2030,sc01,06-02 20:00:00+02:00,102.82650337074264
2030,sc01,06-02 21:00:00+02:00,3.979039320256561e-13
2030,sc01,06-02 22:00:00+02:00,-3.410605131648481e-13
2030,sc01,06-02 23:00:00+02:00,-1.1937117960769683e-12
2030,sc01,06-03 00:00:00+02:00,2.8421709430404007e-13
2030,sc01,06-03 01:00:00+02:00,-8.526512829121202e-14
2030,sc01,06-03 02:00:00+02:00,-1.1368683772161603e-13
2030,sc01,06-03 03:00:00+02:00,-3.126388037344441e-13
2030,sc01,06-03 04:00:00+02:00,-1.5489831639570184e-12
2030,sc01,06-03 05:00:00+02:00,393.149598882
2030,sc01,06-03 06:00:00+02:00,589.8887347760001
2030,sc01,06-03 07:00:00+02:00,561.959733358
2030,sc01,06-03 08:00:00+02:00,349.598588196
2030,sc01,06-03 09:00:00+02:00,174.35305040999998
2030,sc01,06-03 10:00:00+02:00,160.54612376463385
2030,sc01,06-03 11:00:00+02:00,90.62862172416963
2030,sc01,06-03 12:00:00+02:00,31.840028309473183
2030,sc01,06-03 13:00:00+02:00,154.75885062652503
2030,sc01,06-03 14:00:00+02:00,144.23802788783078
2030,sc01,06-03 15:00:00+02:00,97.8088743786003
2030,sc01,06-03 16:00:00+02:00,180.34749505120053
2030,sc01,06-03 17:00:00+02:00,340.45897334200004
2030,sc01,06-03 18:00:00+02:00,662.6574119659999
2030,sc01,06-03 19:00:00+02:00,849.864819352
2030,sc01,06-03 20:00:00+02:00,921.482693412
2030,sc01,06-03 21:00:00+02:00,5.115907697472721e-13
2030,sc01,06-03 22:00:00+02:00,0.0
2030,sc01,06-03 23:00:00+02:00,2.7711166694643907e-13
2030,sc01,06-04 00:00:00+02:00,8.384404281969182e-13
2030,sc01,06-04 01:00:00+02:00,-1.6768808563938364e-12
2030,sc01,06-04 02:00:00+02:00,-5.115907697472721e-13
2030,sc01,06-04 03:00:00+02:00,-7.673861546209082e-13
2030,sc01,06-04 04:00:00+02:00,744.2604266330001
2030,sc01,06-04 05:00:00+02:00,900.4715518500001
2030,sc01,06-04 06:00:00+02:00,1019.832387228
2030,sc01,06-04 07:00:00+02:00,884.768995442
2030,sc01,06-04 08:00:00+02:00,582.774421374
2030,sc01,06-04 09:00:00+02:00,405.01565527799994
2030,sc01,06-04 10:00:00+02:00,352.97254369551337
2030,sc01,06-04 11:00:00+02:00,358.18696555845986
2030,sc01,06-04 12:00:00+02:00,288.85428920127566
2030,sc01,06-04 13:00:00+02:00,175.6559536845088
2030,sc01,06-04 14:00:00+02:00,191.07424861403985
2030,sc01,06-04 15:00:00+02:00,330.759035282
2030,sc01,06-04 16:00:00+02:00,477.17485775600005
2030,sc01,06-04 17:00:00+02:00,672.695878764
2030,sc01,06-04 18:00:00+02:00,946.4174125320001
2030,sc01,06-04 19:00:00+02:00,930.2358359
2030,sc01,06-04 20:00:00+02:00,839.57205284
2030,sc01,06-04 21:00:00+02:00,2.8421709430404007e-13
2030,sc01,06-04 22:00:00+02:00,9.379164112033322e-13
2030,sc01,06-04 23:00:00+02:00,-4.689582056016661e-13
2030,sc01,06-05 00:00:00+02:00,-1.0800249583553523e-12
2030,sc01,06-05 01:00:00+02:00,-1.5916157281026244e-12
2030,sc01,06-05 02:00:00+02:00,-6.821210263296962e-13
2030,sc01,06-05 03:00:00+02:00,2.2737367544323206e-13
2030,sc01,06-05 04:00:00+02:00,23.888707246402785
2030,sc01,06-05 05:00:00+02:00,142.054591182395
2030,sc01,06-05 06:00:00+02:00,366.791525962
2030,sc01,06-05 07:00:00+02:00,424.17347966799986
2030,sc01,06-05 08:00:00+02:00,270.1022712959999
2030,sc01,06-05 09:00:00+02:00,192.40225516799995
2030,sc01,06-05 10:00:00+02:00,242.632977252
2030,sc01,06-05 11:00:00+02:00,252.37915315400005
2030,sc01,06-05 12:00:00+02:00,353.63705859
2030,sc01,06-05 13:00:00+02:00,489.1822003
2030,sc01,06-05 14:00:00+02:00,561.203315488
2030,sc01,06-05 15:00:00+02:00,696.366789836
2030,sc01,06-05 16:00:00+02:00,870.124414944
2030,sc01,06-05 17:00:00+02:00,975.678545104
2030,sc01,06-05 18:00:00+02:00,1045.768606004
2030,sc01,06-05 19:00:00+02:00,1037.284449718
2030,sc01,06-05 20:00:00+02:00,983.8541617280001
2030,sc01,06-05 21:00:00+02:00,2.5579538487363607e-13
2030,sc01,06-05 22:00:00+02:00,1.4210854715202004e-12
2030,sc01,06-05 23:00:00+02:00,-6.536993168992922e-13
2030,sc01,06-06 00:00:00+02:00,-3.979039320256561e-13
2030,sc01,06-06 01:00:00+02:00,-1.3926637620897964e-12
2030,sc01,06-06 02:00:00+02:00,3.765876499528531e-13
2030,sc01,06-06 03:00:00+02:00,-1.1866063687193673e-12
2030,sc01,06-06 04:00:00+02:00,155.84255539499995
2030,sc01,06-06 05:00:00+02:00,357.02236460199987
2030,sc01,06-06 06:00:00+02:00,509.5375831080001
2030,sc01,06-06 07:00:00+02:00,349.5813648860001
2030,sc01,06-06 08:00:00+02:00,-9.414691248821327e-13
2030,sc01,06-06 09:00:00+02:00,-1.7763568394002505e-13
2030,sc01,06-06 10:00:00+02:00,-2.5579538487363607e-13
2030,sc01,06-06 11:00:00+02:00,-2.220446049250313e-14
2030,sc01,06-06 12:00:00+02:00,-1.2989609388114332e-13
2030,sc01,06-06 13:00:00+02:00,-8.881784197001252e-14
2030,sc01,06-06 14:00:00+02:00,4.476419235288631e-13
2030,sc01,06-06 15:00:00+02:00,-4.192202140984591e-13
2030,sc01,06-06 16:00:00+02:00,-3.552713678800501e-13
2030,sc01,06-06 17:00:00+02:00,246.92867290800004
2030,sc01,06-06 18:00:00+02:00,325.23358499600005
2030,sc01,06-06 19:00:00+02:00,428.039342598
2030,sc01,06-06 20:00:00+02:00,557.040412462
2030,sc01,06-06 21:00:00+02:00,-1.4210854715202004e-13
2030,sc01,06-06 22:00:00+02:00,5.400124791776761e-13
2030,sc01,06-06 23:00:00+02:00,-3.979039320256561e-13
2030,sc01,06-07 00:00:00+02:00,-9.094947017729282e-13
2030,sc01,06-07 01:00:00+02:00,1.7053025658242404e-13
2030,sc01,06-07 02:00:00+02:00,3.268496584496461e-13
2030,sc01,06-07 03:00:00+02:00,5.115907697472721e-13
2030,sc01,06-07 04:00:00+02:00,540.450457691
2030,sc01,06-07 05:00:00+02:00,752.644963056
2030,sc01,06-07 06:00:00+02:00,891.7724794280001
2030,sc01,06-07 07:00:00+02:00,837.630831646
2030,sc01,06-07 08:00:00+02:00,572.258971838
2030,sc01,06-07 09:00:00+02:00,293.8354767
2030,sc01,06-07 10:00:00+02:00,80.87068948999993
2030,sc01,06-07 11:00:00+02:00,105.69661398724068
2030,sc01,06-07 12:00:00+02:00,252.03608371396126
2030,sc01,06-07 13:00:00+02:00,358.0022599162001
2030,sc01,06-07 14:00:00+02:00,387.23585086599996
2030,sc01,06-07 15:00:00+02:00,478.684239338
2030,sc01,06-07 16:00:00+02:00,578.465939216
2030,sc01,06-07 17:00:00+02:00,584.367051938
2030,sc01,06-07 18:00:00+02:00,682.47040081
2030,sc01,06-07 19:00:00+02:00,716.1112708620001
2030,sc01,06-07 20:00:00+02:00,832.72067122
2030,sc01,06-07 21:00:00+02:00,3.410605131648481e-13
2030,sc01,06-07 22:00:00+02:00,-1.4210854715202004e-13
2030,sc01,06-07 23:00:00+02:00,-1.9895196601282805e-13
2030,sc01,06-08 00:00:00+02:00,-5.968558980384842e-13
2030,sc01,06-08 01:00:00+02:00,-1.9895196601282805e-13
2030,sc01,06-08 02:00:00+02:00,2.2737367544323206e-13
2030,sc01,06-08 03:00:00+02:00,-1.9895196601282805e-13
2030,sc01,06-08 04:00:00+02:00,-2.9309887850104133e-13
2030,sc01,06-08 05:00:00+02:00,8.286704655802168e-13
2030,sc01,06-08 06:00:00+02:00,4.938272013532696e-13
2030,sc01,06-08 07:00:00+02:00,6.039613253960852e-13
2030,sc01,06-08 08:00:00+02:00,6.252776074688882e-13
2030,sc01,06-08 09:00:00+02:00,-1.1368683772161603e-13
2030,sc01,06-08 10:00:00+02:00,-4.263256414560601e-13
2030,sc01,06-08 11:00:00+02:00,-1.0658141036401503e-13
2030,sc01,06-08 12:00:00+02:00,-1.1368683772161603e-13
2030,sc01,06-08 13:00:00+02:00,-6.252776074688882e-13
2030,sc01,06-08 14:00:00+02:00,-5.115907697472721e-13
2030,sc01,06-08 15:00:00+02:00,-1.4210854715202004e-13
2030,sc01,06-08 16:00:00+02:00,-2.842170943040401e-14
2030,sc01,06-08 17:00:00+02:00,4.973799150320701e-13
2030,sc01,06-08 18:00:00+02:00,2.2453150450019166e-12
2030,sc01,06-08 19:00:00+02:00,17.669819262813483
2030,sc01,06-08 20:00:00+02:00,56.022172781219986
2030,sc01,06-08 21:00:00+02:00,-1.7053025658242404e-13
2030,sc01,06-08 22:00:00+02:00,3.126388037344441e-13
2030,sc01,06-08 23:00:00+02:00,-7.389644451905042e-13
2030,sc01,06-09 00:00:00+02:00,2.8421709430404007e-13
2030,sc01,06-09 01:00:00+02:00,1.936228954946273e-13
2030,sc01,06-09 02:00:00+02:00,-5.684341886080802e-14
2030,sc01,06-09 03:00:00+02:00,-2.5579538487363607e-13
2030,sc01,06-09 04:00:00+02:00,2.1169732633552485e-12
2030,sc01,06-09 05:00:00+02:00,-9.876544027065393e-13
2030,sc01,06-09 06:00:00+02:00,1.177724584522366e-12
2030,sc01,06-09 07:00:00+02:00,-1.8474111129762605e-13
2030,sc01,06-09 08:00:00+02:00,9.947598300641403e-14
2030,sc01,06-09 09:00:00+02:00,-1.9895196601282805e-13
2030,sc01,06-09 10:00:00+02:00,-3.126388037344441e-13
2030,sc01,06-09 11:00:00+02:00,-1.7053025658242404e-13
2030,sc01,06-09 12:00:00+02:00,-3.694822225952521e-13
2030,sc01,06-09 13:00:00+02:00,-1.2789769243681803e-13
2030,sc01,06-09 14:00:00+02:00,1.9895196601282805e-13
2030,sc01,06-09 15:00:00+02:00,-1.7053025658242404e-13
2030,sc01,06-09 16:00:00+02:00,8.242295734817162e-13
2030,sc01,06-09 17:00:00+02:00,1.0018652574217413e-12
2030,sc01,06-09 18:00:00+02:00,166.39979358799997
2030,sc01,06-09 19:00:00+02:00,439.174206008
2030,sc01,06-09 20:00:00+02:00,657.482353966
2030,sc01,06-09 21:00:00+02:00,-8.526512829121202e-13
2030,sc01,06-09 22:00:00+02:00,-5.684341886080802e-14
2030,sc01,06-09 23:00:00+02:00,-6.821210263296962e-13
2030,sc01,06-10 00:00:00+02:00,-1.4210854715202004e-13
2030,sc01,06-10 01:00:00+02:00,-1.199040866595169e-13
2030,sc01,06-10 02:00:00+02:00,2.788880237858393e-13
2030,sc01,06-10 03:00:00+02:00,-2.842170943040401e-14
2030,sc01,06-10 04:00:00+02:00,394.176119215
2030,sc01,06-10 05:00:00+02:00,444.155240766
2030,sc01,06-10 06:00:00+02:00,466.981616565
2030,sc01,06-10 07:00:00+02:00,339.9411304559999
2030,sc01,06-10 08:00:00+02:00,37.404116743999964
2030,sc01,06-10 09:00:00+02:00,-1.1368683772161603e-13
2030,sc01,06-10 10:00:00+02:00,1.1368683772161603e-13
2030,sc01,06-10 11:00:00+02:00,-2.2737367544323206e-13
2030,sc01,06-10 12:00:00+02:00,1.1368683772161603e-13
2030,sc01,06-10 13:00:00+02:00,-1.4210854715202004e-13
2030,sc01,06-10 14:00:00+02:00,-3.979039320256561e-13
2030,sc01,06-10 15:00:00+02:00,-6.252776074688882e-13
2030,sc01,06-10 16:00:00+02:00,-5.968558980384842e-13
2030,sc01,06-10 17:00:00+02:00,66.55888315799999
2030,sc01,06-10 18:00:00+02:00,227.45211891999995
2030,sc01,06-10 19:00:00+02:00,336.788765936
2030,sc01,06-10 20:00:00+02:00,444.91782230600006
2030,sc01,06-10 21:00:00+02:00,-5.684341886080802e-14
2030,sc01,06-10 22:00:00+02:00,8.526512829121202e-14
2030,sc01,06-10 23:00:00+02:00,-3.979039320256561e-13
2030,sc01,06-11 00:00:00+02:00,-2.5579538487363607e-13
2030,sc01,06-11 01:00:00+02:00,-1.1368683772161603e-13
2030,sc01,06-11 02:00:00+02:00,-1.0800249583553523e-12
2030,sc01,06-11 03:00:00+02:00,-5.968558980384842e-13
2030,sc01,06-11 04:00:00+02:00,-1.5996093338799255e-12
2030,sc01,06-11 05:00:00+02:00,75.27998236416883
2030,sc01,06-11 06:00:00+02:00,290.65499887
2030,sc01,06-11 07:00:00+02:00,236.3245821120001
2030,sc01,06-11 08:00:00+02:00,-8.668621376273222e-13
2030,sc01,06-11 09:00:00+02:00,1.4210854715202004e-13
2030,sc01,06-11 10:00:00+02:00,1.1368683772161603e-13
2030,sc01,06-11 11:00:00+02:00,1.9895196601282805e-13
2030,sc01,06-11 12:00:00+02:00,1.9895196601282805e-13
2030,sc01,06-11 13:00:00+02:00,5.826450433232822e-13
2030,sc01,06-11 14:00:00+02:00,1.1368683772161603e-13
2030,sc01,06-11 15:00:00+02:00,-4.547473508864641e-13
2030,sc01,06-11 16:00:00+02:00,140.223652016
2030,sc01,06-11 17:00:00+02:00,424.748734762
2030,sc01,06-11 18:00:00+02:00,664.776975014
2030,sc01,06-11 19:00:00+02:00,751.237234552
2030,sc01,06-11 20:00:00+02:00,875.075962044
2030,sc01,06-11 21:00:00+02:00,-2.5579538487363607e-13
2030,sc01,06-11 22:00:00+02:00,-2.2737367544323206e-13
2030,sc01,06-11 23:00:00+02:00,-1.1368683772161603e-13
2030,sc01,06-12 00:00:00+02:00,3.126388037344441e-13
2030,sc01,06-12 01:00:00+02:00,-1.1084466677857563e-12
2030,sc01,06-12 02:00:00+02:00,-7.389644451905042e-13
2030,sc01,06-12 03:00:00+02:00,-6.536993168992922e-13
2030,sc01,06-12 04:00:00+02:00,457.138016196
2030,sc01,06-12 05:00:00+02:00,527.730380656
2030,sc01,06-12 06:00:00+02:00,648.1584395540001
2030,sc01,06-12 07:00:00+02:00,656.494792758
2030,sc01,06-12 08:00:00+02:00,466.7902832959999
2030,sc01,06-12 09:00:00+02:00,262.5711175900001
2030,sc01,06-12 10:00:00+02:00,165.14805193632517
2030,sc01,06-12 11:00:00+02:00,107.20404836042945
2030,sc01,06-12 12:00:00+02:00,-2.8421709430404007e-13
2030,sc01,06-12 13:00:00+02:00,-8.526512829121202e-14
2030,sc01,06-12 14:00:00+02:00,-5.684341886080801e-13
2030,sc01,06-12 15:00:00+02:00,4.263256414560601e-13
2030,sc01,06-12 16:00:00+02:00,-2.8421709430404007e-13
2030,sc01,06-12 17:00:00+02:00,269.8432387099999
2030,sc01,06-12 18:00:00+02:00,615.7040473860001
2030,sc01,06-12 19:00:00+02:00,709.9671134920001
2030,sc01,06-12 20:00:00+02:00,794.65821329
2030,sc01,06-12 21:00:00+02:00,-3.979039320256561e-13
2030,sc01,06-12 22:00:00+02:00,-1.4210854715202004e-13
2030,sc01,06-12 23:00:00+02:00,-1.1368683772161603e-13
2030,sc01,06-13 00:00:00+02:00,-4.263256414560601e-13
2030,sc01,06-13 01:00:00+02:00,5.684341886080801e-13
2030,sc01,06-13 02:00:00+02:00,-8.526512829121202e-13
2030,sc01,06-13 03:00:00+02:00,-7.105427357601002e-13
2030,sc01,06-13 04:00:00+02:00,150.11922444999996
2030,sc01,06-13 05:00:00+02:00,413.85158139800006
2030,sc01,06-13 06:00:00+02:00,591.379325592
2030,sc01,06-13 07:00:00+02:00,320.552982406
2030,sc01,06-13 08:00:00+02:00,117.65704077800012
2030,sc01,06-13 09:00:00+02:00,0.0
2030,sc01,06-13 10:00:00+02:00,4.121147867408581e-13
2030,sc01,06-13 11:00:00+02:00,5.400124791776761e-13
2030,sc01,06-13 12:00:00+02:00,9.805489753489383e-13
2030,sc01,06-13 13:00:00+02:00,1.9895196601282805e-13
2030,sc01,06-13 14:00:00+02:00,4.689582056016661e-13
2030,sc01,06-13 15:00:00+02:00,-3.836930773104541e-13
2030,sc01,06-13 16:00:00+02:00,-2.7000623958883807e-13
2030,sc01,06-13 17:00:00+02:00,178.33334626999994
2030,sc01,06-13 18:00:00+02:00,820.36383958
2030,sc01,06-13 19:00:00+02:00,1087.944073934
2030,sc01,06-13 20:00:00+02:00,1195.821949858
2030,sc01,06-13 21:00:00+02:00,5.684341886080802e-14
2030,sc01,06-13 22:00:00+02:00,4.547473508864641e-13
2030,sc01,06-13 23:00:00+02:00,-5.115907697472721e-13
2030,sc01,06-14 00:00:00+02:00,-9.094947017729282e-13
2030,sc01,06-14 01:00:00+02:00,-8.526512829121202e-14
2030,sc01,06-14 02:00:00+02:00,-5.684341886080801e-13
2030,sc01,06-14 03:00:00+02:00,-6.821210263296962e-13
2030,sc01,06-14 04:00:00+02:00,423.721278592
2030,sc01,06-14 05:00:00+02:00,689.082297548
2030,sc01,06-14 06:00:00+02:00,871.08219948
2030,sc01,06-14 07:00:00+02:00,813.4965182560001
2030,sc01,06-14 08:00:00+02:00,441.599351184
2030,sc01,06-14 09:00:00+02:00,129.806829134
2030,sc01,06-14 10:00:00+02:00,5.542233338928781e-13
2030,sc01,06-14 11:00:00+02:00,-1.3500311979441904e-13
2030,sc01,06-14 12:00:00+02:00,1.2079226507921703e-13
2030,sc01,06-14 13:00:00+02:00,2.4868995751603507e-13
2030,sc01,06-14 14:00:00+02:00,72.69394649177246
2030,sc01,06-14 15:00:00+02:00,126.13182788397629
2030,sc01,06-14 16:00:00+02:00,317.7198372451293
2030,sc01,06-14 17:00:00+02:00,549.824784508
2030,sc01,06-14 18:00:00+02:00,821.889996126
2030,sc01,06-14 19:00:00+02:00,947.759126078
2030,sc01,06-14 20:00:00+02:00,939.2921288179999
2030,sc01,06-14 21:00:00+02:00,-6.536993168992922e-13
2030,sc01,06-14 22:00:00+02:00,-7.389644451905042e-13
2030,sc01,06-14 23:00:00+02:00,-5.684341886080802e-14
2030,sc01,06-15 00:00:00+02:00,0.0
2030,sc01,06-15 01:00:00+02:00,-1.9895196601282805e-13
2030,sc01,06-15 02:00:00+02:00,9.094947017729282e-13
2030,sc01,06-15 03:00:00+02:00,9.094947017729282e-13
2030,sc01,06-15 04:00:00+02:00,277.890266724
2030,sc01,06-15 05:00:00+02:00,246.74217994
2030,sc01,06-15 06:00:00+02:00,325.461182962
2030,sc01,06-15 07:00:00+02:00,312.451699172
2030,sc01,06-15 08:00:00+02:00,95.49366077799992
2030,sc01,06-15 09:00:00+02:00,-6.536993168992922e-13
2030,sc01,06-15 10:00:00+02:00,-1.2789769243681803e-13
2030,sc01,06-15 11:00:00+02:00,-4.973799150320701e-13
2030,sc01,06-15 12:00:00+02:00,-5.684341886080802e-14
2030,sc01,06-15 13:00:00+02:00,0.0
2030,sc01,06-15 14:00:00+02:00,-1.1368683772161603e-13
2030,sc01,06-15 15:00:00+02:00,-2.4868995751603507e-14
2030,sc01,06-15 16:00:00+02:00,1.1368683772161603e-13
2030,sc01,06-15 17:00:00+02:00,5.115907697472721e-13
2030,sc01,06-15 18:00:00+02:00,-1.1084466677857563e-12
2030,sc01,06-15 19:00:00+02:00,312.776682904
2030,sc01,06-15 20:00:00+02:00,541.270118056
2030,sc01,06-15 21:00:00+02:00,5.684341886080802e-14
2030,sc01,06-15 22:00:00+02:00,4.263256414560601e-13
2030,sc01,06-15 23:00:00+02:00,-1.0231815394945443e-12
2030,sc01,06-16 00:00:00+02:00,-1.9895196601282805e-13
2030,sc01,06-16 01:00:00+02:00,-3.410605131648481e-13
2030,sc01,06-16 02:00:00+02:00,-1.4210854715202004e-13
2030,sc01,06-16 03:00:00+02:00,-2.2737367544323206e-13
2030,sc01,06-16 04:00:00+02:00,-5.950795411990839e-14
2030,sc01,06-16 05:00:00+02:00,1.3846701563124952e-12
2030,sc01,06-16 06:00:00+02:00,-4.618527782440651e-13
2030,sc01,06-16 07:00:00+02:00,-2.5579538487363607e-13
2030,sc01,06-16 08:00:00+02:00,-1.7053025658242404e-13
2030,sc01,06-16 09:00:00+02:00,-2.842170943040401e-14
2030,sc01,06-16 10:00:00+02:00,-1.1368683772161603e-13
2030,sc01,06-16 11:00:00+02:00,0.0
2030,sc01,06-16 12:00:00+02:00,1.4210854715202004e-13
2030,sc01,06-16 13:00:00+02:00,5.684341886080802e-14
2030,sc01,06-16 14:00:00+02:00,5.684341886080802e-14
2030,sc01,06-16 15:00:00+02:00,0.0
2030,sc01,06-16 16:00:00+02:00,-3.126388037344441e-13
2030,sc01,06-16 17:00:00+02:00,5.684341886080802e-14
2030,sc01,06-16 18:00:00+02:00,282.87214486600004
2030,sc01,06-16 19:00:00+02:00,488.886636996
2030,sc01,06-16 20:00:00+02:00,684.97506117
2030,sc01,06-16 21:00:00+02:00,1.7053025658242404e-13
2030,sc01,06-16 22:00:00+02:00,3.979039320256561e-13
2030,sc01,06-16 23:00:00+02:00,-6.536993168992922e-13
2030,sc01,06-17 00:00:00+02:00,-5.400124791776761e-13
2030,sc01,06-17 01:00:00+02:00,-1.7053025658242404e-13
2030,sc01,06-17 02:00:00+02:00,-8.526512829121202e-14
2030,sc01,06-17 03:00:00+02:00,-1.936228954946273e-12
2030,sc01,06-17 04:00:00+02:00,427.728183526
2030,sc01,06-17 05:00:00+02:00,595.696798662
2030,sc01,06-17 06:00:00+02:00,560.662269516
2030,sc01,06-17 07:00:00+02:00,220.64685749400002
2030,sc01,06-17 08:00:00+02:00,3.410605131648481e-13
2030,sc01,06-17 09:00:00+02:00,5.684341886080802e-14
2030,sc01,06-17 10:00:00+02:00,0.0
2030,sc01,06-17 11:00:00+02:00,4.121147867408581e-13
2030,sc01,06-17 12:00:00+02:00,9.947598300641403e-14
2030,sc01,06-17 13:00:00+02:00,-3.197442310920451e-13
2030,sc01,06-17 14:00:00+02:00,3.410605131648481e-13
2030,sc01,06-17 15:00:00+02:00,4.760636329592671e-13
2030,sc01,06-17 16:00:00+02:00,79.14682304268078
2030,sc01,06-17 17:00:00+02:00,345.77624654600004
2030,sc01,06-17 18:00:00+02:00,733.5397026360001
