Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,07-05 02:00:00+02:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_109,PowerFlowIn,0.014277276330086075
2030,sc01,07-05 02:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_110,Hydro,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_110,Hydro,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_110,EnergyDemand,-1.028188397
2030,sc01,07-05 02:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_110,PowerFlowIn,-0.7590670918470483
2030,sc01,07-05 02:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_111,Hydro,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_111,Hydro,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_111,PowerFlowIn,-1.5095499089682534
2030,sc01,07-05 02:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_112,Hydro,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_112,Hydro,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,07-05 02:00:00+02:00,Area_11,N_112,PowerFlowIn,-1.1861614799487223
2030,sc01,07-05 02:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_113,Hydro,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_113,Hydro,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_113,EnergyDemand,-1.3972816670000001
2030,sc01,07-05 02:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_113,PowerFlowIn,0.16917014032118205
2030,sc01,07-05 02:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_114,Hydro,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_114,Hydro,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_114,EnergyDemand,-1.022915636
2030,sc01,07-05 02:00:00+02:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_114,PowerFlowIn,-1.7366364980087594
2030,sc01,07-05 02:00:00+02:00,Area_12,N_115,Coal,0.5952000000000001
2030,sc01,07-05 02:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_115,Hydro,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_115,Hydro,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_115,EnergyDemand,-1.6714652390000002
2030,sc01,07-05 02:00:00+02:00,Area_12,N_115,PowerFlowOut,1.0762652389999636
2030,sc01,07-05 02:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_116,Hydro,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_116,Hydro,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_116,EnergyDemand,-0.5272761008
2030,sc01,07-05 02:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_116,PowerFlowIn,-1.2634196055892017
2030,sc01,07-05 02:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_117,Hydro,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_117,Hydro,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_117,PowerFlowIn,-4.044111668197421
2030,sc01,07-05 02:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_118,Gas,3.4328499999999993
2030,sc01,07-05 02:00:00+02:00,Area_12,N_118,Hydro,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_118,Hydro,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_118,EnergyDemand,-1.755829416
2030,sc01,07-05 02:00:00+02:00,Area_12,N_118,PowerFlowOut,1.039006272775751
2030,sc01,07-05 02:00:00+02:00,Area_12,N_118,PowerFlowIn,-2.716026856775766
2030,sc01,07-05 02:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_119,Hydro,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_119,Hydro,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_119,EnergyDemand,-0.9543697425000002
2030,sc01,07-05 02:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_119,PowerFlowIn,2.2534159618081526
2030,sc01,07-05 02:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_120,Hydro,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_120,Hydro,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_120,EnergyDemand,-0.6749134091
2030,sc01,07-05 02:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_120,PowerFlowIn,1.2990462193081531
2030,sc01,07-05 02:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_121,Hydro,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_121,Nuclear,3.5200000000000005
2030,sc01,07-05 02:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_121,Wind,0.368
2030,sc01,07-05 02:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_121,Hydro,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_121,PowerFlowIn,-5.529915188578317
2030,sc01,07-05 02:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_122,Hydro,2.97
2030,sc01,07-05 02:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_122,Hydro,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_122,PowerFlowIn,-2.9700000000000015
2030,sc01,07-05 02:00:00+02:00,Area_12,N_123,Coal,1.7322237477000346
2030,sc01,07-05 02:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_123,Hydro,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_123,Hydro,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_123,PowerFlowIn,-1.7322237477000346
2030,sc01,07-05 02:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_124,Hydro,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_124,Hydro,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,07-05 02:00:00+02:00,Area_12,N_124,PowerFlowIn,-6.661338147750939e-16
2030,sc01,07-06 02:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_101,Hydro,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_101,Hydro,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_101,EnergyDemand,-0.9955598712900001
2030,sc01,07-06 02:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_102,Hydro,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_102,Hydro,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_102,EnergyDemand,-0.8941602546800002
2030,sc01,07-06 02:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_102,PowerFlowIn,0.3318768421751555
2030,sc01,07-06 02:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_103,EnergyDemand,-1.6592664521500002
2030,sc01,07-06 02:00:00+02:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_103,PowerFlowIn,-1.0614211280161445
2030,sc01,07-06 02:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_104,EnergyDemand,-0.68214287482
2030,sc01,07-06 02:00:00+02:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_104,PowerFlowIn,-0.4334715438814478
2030,sc01,07-06 02:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_105,Hydro,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,07-06 02:00:00+02:00,Area_11,N_105,Coal,0.0
