Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,07-29 12:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_116,EnergyDemand,-9.5584097803
2030,sc01,07-29 12:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_116,PowerFlowIn,-20.816028275407028
2030,sc01,07-29 12:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_117,PowerFlowIn,-33.809972069495956
2030,sc01,07-29 12:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_118,Solar,72.97228373923001
2030,sc01,07-29 12:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_118,EnergyDemand,-31.9831587523
2030,sc01,07-29 12:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_118,PowerFlowIn,-33.34522670256213
2030,sc01,07-29 12:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_119,Solar,35.3313994001
2030,sc01,07-29 12:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_119,EnergyDemand,-32.2285851513
2030,sc01,07-29 12:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_119,PowerFlowIn,3.4355340137889936
2030,sc01,07-29 12:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_120,EnergyDemand,-21.572421794540002
2030,sc01,07-29 12:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_120,PowerFlowIn,6.538348262588988
2030,sc01,07-29 12:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_121,PowerFlowIn,0.4647453669338084
2030,sc01,07-29 12:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_122,PowerFlowIn,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_123,PowerFlowIn,-5.329070518200751e-15
2030,sc01,07-29 12:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,07-29 12:00:00+02:00,Area_12,N_124,PowerFlowIn,7.105427357601002e-15
2030,sc01,08-06 15:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_101,Solar,41.91738042448
2030,sc01,08-06 15:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_101,EnergyDemand,-10.672616596320001
2030,sc01,08-06 15:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_102,Solar,15.18096484416
2030,sc01,08-06 15:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_102,EnergyDemand,-10.973152615
2030,sc01,08-06 15:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_102,PowerFlowIn,13.231362915580744
2030,sc01,08-06 15:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_103,Solar,18.3424231328
2030,sc01,08-06 15:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_103,EnergyDemand,-11.92014824472
2030,sc01,08-06 15:00:00+02:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_103,PowerFlowIn,2.3618707833435852
2030,sc01,08-06 15:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_104,Solar,6.584284114559999
2030,sc01,08-06 15:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_104,EnergyDemand,-5.79081779152
2030,sc01,08-06 15:00:00+02:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_104,PowerFlowIn,6.753237345369938
2030,sc01,08-06 15:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_105,EnergyDemand,-5.7452661274
2030,sc01,08-06 15:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_105,PowerFlowIn,15.651530129235724
2030,sc01,08-06 15:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_106,EnergyDemand,-11.31963357992
2030,sc01,08-06 15:00:00+02:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_106,PowerFlowIn,10.685937799370683
2030,sc01,08-06 15:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_107,ENS,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_107,EnergyDemand,-10.150040228119998
2030,sc01,08-06 15:00:00+02:00,Area_11,N_107,PowerFlowOut,10.150040228119998
2030,sc01,08-06 15:00:00+02:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_108,ENS,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_108,EnergyDemand,-12.4756274884
2030,sc01,08-06 15:00:00+02:00,Area_11,N_108,PowerFlowOut,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_108,PowerFlowIn,-10.150040228119998
2030,sc01,08-06 15:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_109,ENS,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_109,EnergyDemand,-10.0650715928
2030,sc01,08-06 15:00:00+02:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_109,PowerFlowIn,6.2181037232831375
2030,sc01,08-06 15:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_110,EnergyDemand,-11.88516739956
2030,sc01,08-06 15:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_110,PowerFlowIn,-0.9041871370236851
2030,sc01,08-06 15:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_111,PowerFlowIn,-10.19116414579389
2030,sc01,08-06 15:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,08-06 15:00:00+02:00,Area_11,N_112,PowerFlowIn,-6.445158260306707
2030,sc01,08-06 15:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,08-06 15:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,08-06 15:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,08-06 15:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,08-06 15:00:00+02:00,Area_12,N_113,Solar,14.452004228800002
2030,sc01,08-06 15:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,08-06 15:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,08-06 15:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,08-06 15:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,08-06 15:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,08-06 15:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,08-06 15:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,08-06 15:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,08-06 15:00:00+02:00,Area_12,N_113,EnergyDemand,-15.3623382504
2030,sc01,08-06 15:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,08-06 15:00:00+02:00,Area_12,N_113,PowerFlowIn,-1.9283103381559479
2030,sc01,08-06 15:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,08-06 15:00:00+02:00,Area_12,N_114,Gas,0.0
