Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,06-10 21:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,06-10 21:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,06-10 21:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,06-10 21:00:00+02:00,Area_12,N_123,PowerFlowIn,1.4210854715202004e-14
2030,sc01,06-10 21:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,06-10 21:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,06-10 21:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,06-10 21:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,06-10 21:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,06-10 21:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,06-10 21:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,06-10 21:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,06-10 21:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,06-10 21:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,06-10 21:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,06-10 21:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,06-10 21:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,06-10 21:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,06-10 21:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,06-10 21:00:00+02:00,Area_12,N_124,PowerFlowIn,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_101,Solar,536.139830505035
2030,sc01,07-15 11:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_101,EnergyDemand,-139.71888289624002
2030,sc01,07-15 11:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_102,Solar,289.64177908544
2030,sc01,07-15 11:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_102,EnergyDemand,-0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_102,PowerFlowIn,43.57262976047277
2030,sc01,07-15 11:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_103,Solar,349.960106264
2030,sc01,07-15 11:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_103,EnergyDemand,-172.259856266
2030,sc01,07-15 11:00:00+02:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_103,PowerFlowIn,80.54831784832216
2030,sc01,07-15 11:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_104,Solar,99.16389624464
2030,sc01,07-15 11:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_104,EnergyDemand,-68.964790431
2030,sc01,07-15 11:00:00+02:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_104,PowerFlowIn,140.87895456234352
2030,sc01,07-15 11:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_105,EnergyDemand,-71.37528024788
2030,sc01,07-15 11:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_105,PowerFlowIn,272.3
2030,sc01,07-15 11:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_106,EnergyDemand,-139.16295877948
2030,sc01,07-15 11:00:00+02:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_106,PowerFlowIn,192.335454283565
2030,sc01,07-15 11:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_107,ENS,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_107,EnergyDemand,-100.10947753800001
2030,sc01,07-15 11:00:00+02:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_108,ENS,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_108,EnergyDemand,-170.89119228639998
2030,sc01,07-15 11:00:00+02:00,Area_11,N_108,PowerFlowOut,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_108,PowerFlowIn,-100.10947753800001
2030,sc01,07-15 11:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_109,ENS,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_109,EnergyDemand,-109.26883945328
2030,sc01,07-15 11:00:00+02:00,Area_11,N_109,PowerFlowOut,-73.72385165802635
2030,sc01,07-15 11:00:00+02:00,Area_11,N_109,PowerFlowIn,182.99269111130883
2030,sc01,07-15 11:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_110,EnergyDemand,-167.2543082068
2030,sc01,07-15 11:00:00+02:00,Area_11,N_110,PowerFlowOut,34.8621983158429
2030,sc01,07-15 11:00:00+02:00,Area_11,N_110,PowerFlowIn,132.39210989095778
2030,sc01,07-15 11:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_111,PowerFlowIn,18.010782997676284
2030,sc01,07-15 11:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,07-15 11:00:00+02:00,Area_11,N_112,PowerFlowIn,20.850870344507168
2030,sc01,07-15 11:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_113,Solar,161.8309321356
2030,sc01,07-15 11:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_113,EnergyDemand,-218.12062584480003
2030,sc01,07-15 11:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_113,PowerFlowIn,44.53793922271146
2030,sc01,07-15 11:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_114,EnergyDemand,-227.97020822960005
2030,sc01,07-15 11:00:00+02:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_114,PowerFlowIn,-5.509674683003352
2030,sc01,07-15 11:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_115,EnergyDemand,-223.6721931316
2030,sc01,07-15 11:00:00+02:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_116,EnergyDemand,-65.1953140676
2030,sc01,07-15 11:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_116,PowerFlowIn,-265.07813494418934
2030,sc01,07-15 11:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_117,PowerFlowIn,-444.3814642566541
2030,sc01,07-15 11:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_118,Solar,204.49925814508802
2030,sc01,07-15 11:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_118,EnergyDemand,-285.17841434039997
2030,sc01,07-15 11:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_118,PowerFlowIn,-189.47653302345373
2030,sc01,07-15 11:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_119,Solar,233.62292843119997
2030,sc01,07-15 11:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_119,EnergyDemand,-183.02420078120002
2030,sc01,07-15 11:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_119,PowerFlowIn,114.10801524489015
2030,sc01,07-15 11:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_120,EnergyDemand,-152.78837721088001
2030,sc01,07-15 11:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_120,PowerFlowIn,164.70674289489017
2030,sc01,07-15 11:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,07-15 11:00:00+02:00,Area_12,N_121,Wind,0.0
