Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,01-25 10:00:00+01:00,N_105,61.753780041886344
2030,sc01,01-25 10:00:00+01:00,N_120,50.015763144178685
2030,sc01,01-25 10:00:00+01:00,N_112,55.87976718158571
2030,sc01,01-25 10:00:00+01:00,N_110,60.00689943948576
2030,sc01,01-25 10:00:00+01:00,N_117,49.562027967681026
2030,sc01,01-25 10:00:00+01:00,N_118,49.246237548982016
2030,sc01,01-25 10:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-25 10:00:00+01:00,N_106,75.57718326091276
2030,sc01,01-25 10:00:00+01:00,N_104,58.643269422810434
2030,sc01,01-25 10:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-25 10:00:00+01:00,N_114,52.741677949701355
2030,sc01,01-25 10:00:00+01:00,N_119,50.015763144178685
2030,sc01,01-25 10:00:00+01:00,N_124,68.91892682950656
2030,sc01,01-25 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-25 10:00:00+01:00,N_109,54.48332114070914
2030,sc01,01-25 10:00:00+01:00,N_111,55.67081005435038
2030,sc01,01-25 10:00:00+01:00,N_103,63.039640140988894
2030,sc01,01-25 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-25 10:00:00+01:00,N_113,57.22004323588007
2030,sc01,01-25 10:00:00+01:00,N_116,50.015763144178685
2030,sc01,01-25 10:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-25 10:00:00+01:00,N_121,48.82024943209121
2030,sc01,01-25 10:00:00+01:00,N_122,49.11079007168098
2030,sc01,01-25 16:00:00+01:00,N_101,63.72586775783679
2030,sc01,01-25 16:00:00+01:00,N_105,60.547965444880774
2030,sc01,01-25 16:00:00+01:00,N_120,48.05073384332633
2030,sc01,01-25 16:00:00+01:00,N_112,55.13088018363897
2030,sc01,01-25 16:00:00+01:00,N_110,57.227151548620235
2030,sc01,01-25 16:00:00+01:00,N_117,35.60008695412992
2030,sc01,01-25 16:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-25 16:00:00+01:00,N_102,63.24124793483639
2030,sc01,01-25 16:00:00+01:00,N_106,58.66815286096113
2030,sc01,01-25 16:00:00+01:00,N_104,61.8416523357721
2030,sc01,01-25 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-25 16:00:00+01:00,N_114,47.62090445706786
2030,sc01,01-25 16:00:00+01:00,N_119,44.44818012509698
2030,sc01,01-25 16:00:00+01:00,N_124,98.04034834947576
2030,sc01,01-25 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-25 16:00:00+01:00,N_109,60.69612697173921
2030,sc01,01-25 16:00:00+01:00,N_111,53.28831178969532
2030,sc01,01-25 16:00:00+01:00,N_103,79.03217525542553
2030,sc01,01-25 16:00:00+01:00,N_115,56.452920166043945
2030,sc01,01-25 16:00:00+01:00,N_113,53.30467103969316
2030,sc01,01-25 16:00:00+01:00,N_116,42.34669045612988
2030,sc01,01-25 16:00:00+01:00,N_108,58.96163926017973
2030,sc01,01-25 16:00:00+01:00,N_121,24.57055712012467
2030,sc01,01-25 16:00:00+01:00,N_122,28.890615599301768
2030,sc01,01-25 17:00:00+01:00,N_101,64.22824544578975
2030,sc01,01-25 17:00:00+01:00,N_105,60.93389564672683
2030,sc01,01-25 17:00:00+01:00,N_120,47.978729514786146
2030,sc01,01-25 17:00:00+01:00,N_112,55.318312792237215
2030,sc01,01-25 17:00:00+01:00,N_110,57.49139757267647
2030,sc01,01-25 17:00:00+01:00,N_117,27.347055442098718
2030,sc01,01-25 17:00:00+01:00,N_118,17.103197747652256
2030,sc01,01-25 17:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-25 17:00:00+01:00,N_106,58.98520132001191
2030,sc01,01-25 17:00:00+01:00,N_104,62.2749869482697
2030,sc01,01-25 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-25 17:00:00+01:00,N_114,47.533149942853136
2030,sc01,01-25 17:00:00+01:00,N_119,44.24416786089982
2030,sc01,01-25 17:00:00+01:00,N_124,99.8001073564423
2030,sc01,01-25 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-25 17:00:00+01:00,N_109,61.087486238308315
2030,sc01,01-25 17:00:00+01:00,N_111,53.40822738980026
2030,sc01,01-25 17:00:00+01:00,N_103,80.09542009854782
2030,sc01,01-25 17:00:00+01:00,N_115,77.328029168604
2030,sc01,01-25 17:00:00+01:00,N_113,53.42518608979661
2030,sc01,01-25 17:00:00+01:00,N_116,42.065673562799475
2030,sc01,01-25 17:00:00+01:00,N_108,59.28944190549239
2030,sc01,01-25 17:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-25 17:00:00+01:00,N_122,12.709446068104556
2030,sc01,01-25 18:00:00+01:00,N_101,31.03436178746941
2030,sc01,01-25 18:00:00+01:00,N_105,29.785591363760815
2030,sc01,01-25 18:00:00+01:00,N_120,24.950761045746372
2030,sc01,01-25 18:00:00+01:00,N_112,27.822014283901904
2030,sc01,01-25 18:00:00+01:00,N_110,28.480663216855856
2030,sc01,01-25 18:00:00+01:00,N_117,11.795620472281328
2030,sc01,01-25 18:00:00+01:00,N_118,4.249847122255626
2030,sc01,01-25 18:00:00+01:00,N_102,30.81169244361892
2030,sc01,01-25 18:00:00+01:00,N_106,28.187060957400075
2030,sc01,01-25 18:00:00+01:00,N_104,30.51402072714693
2030,sc01,01-25 18:00:00+01:00,N_123,25.74765089405617
2030,sc01,01-25 18:00:00+01:00,N_114,24.776449815747895
2030,sc01,01-25 18:00:00+01:00,N_119,23.489796323845066
2030,sc01,01-25 18:00:00+01:00,N_124,45.24733723675459
2030,sc01,01-25 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-25 18:00:00+01:00,N_109,30.270385707429924
2030,sc01,01-25 18:00:00+01:00,N_111,27.074786724845545
2030,sc01,01-25 18:00:00+01:00,N_103,37.53884140567787
2030,sc01,01-25 18:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-25 18:00:00+01:00,N_113,27.08142098736961
2030,sc01,01-25 18:00:00+01:00,N_116,22.63756690273597
2030,sc01,01-25 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-25 18:00:00+01:00,N_121,-5.929086719706129
2030,sc01,01-25 18:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-28 09:00:00+01:00,N_101,64.22824544578975
2030,sc01,01-28 09:00:00+01:00,N_105,60.93389564672683
2030,sc01,01-28 09:00:00+01:00,N_120,47.978729514786124
2030,sc01,01-28 09:00:00+01:00,N_112,55.318312792237236
2030,sc01,01-28 09:00:00+01:00,N_110,57.49139757267646
2030,sc01,01-28 09:00:00+01:00,N_117,35.48476597850512
2030,sc01,01-28 09:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-28 09:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-28 09:00:00+01:00,N_106,58.98520132001191
2030,sc01,01-28 09:00:00+01:00,N_104,62.274986948269685
2030,sc01,01-28 09:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-28 09:00:00+01:00,N_114,47.53314994285308
2030,sc01,01-28 09:00:00+01:00,N_119,44.24416786089975
2030,sc01,01-28 09:00:00+01:00,N_124,99.8001073564424
2030,sc01,01-28 09:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-28 09:00:00+01:00,N_109,61.08748623830829
2030,sc01,01-28 09:00:00+01:00,N_111,53.40822738980026
2030,sc01,01-28 09:00:00+01:00,N_103,80.09542009854786
2030,sc01,01-28 09:00:00+01:00,N_115,55.58557476245208
2030,sc01,01-28 09:00:00+01:00,N_113,53.4251860897967
2030,sc01,01-28 09:00:00+01:00,N_116,42.06567356279936
2030,sc01,01-28 09:00:00+01:00,N_108,59.289441905492374
2030,sc01,01-28 09:00:00+01:00,N_121,24.726120311201868
2030,sc01,01-28 09:00:00+01:00,N_122,28.940078579504352
2030,sc01,01-28 17:00:00+01:00,N_101,67.45435245175877
2030,sc01,01-28 17:00:00+01:00,N_105,63.41221456463858
2030,sc01,01-28 17:00:00+01:00,N_120,47.51634100842134
2030,sc01,01-28 17:00:00+01:00,N_112,56.52194437510021
2030,sc01,01-28 17:00:00+01:00,N_110,59.188300062476294
2030,sc01,01-28 17:00:00+01:00,N_117,34.7442119763675
2030,sc01,01-28 17:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-28 17:00:00+01:00,N_102,66.83793949928597
2030,sc01,01-28 17:00:00+01:00,N_106,61.02118396713762
2030,sc01,01-28 17:00:00+01:00,N_104,65.05772165729633
2030,sc01,01-28 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-28 17:00:00+01:00,N_114,46.96961883886011
2030,sc01,01-28 17:00:00+01:00,N_119,42.93406709286622
2030,sc01,01-28 17:00:00+01:00,N_124,111.10071046308971
2030,sc01,01-28 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-28 17:00:00+01:00,N_109,63.60066885371049
2030,sc01,01-28 17:00:00+01:00,N_111,54.17828658410853
2030,sc01,01-28 17:00:00+01:00,N_103,86.92323454913361
2030,sc01,01-28 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-28 17:00:00+01:00,N_113,54.199094758089124
2030,sc01,01-28 17:00:00+01:00,N_116,40.26107397545907
2030,sc01,01-28 17:00:00+01:00,N_108,61.394484458093395
2030,sc01,01-28 17:00:00+01:00,N_121,25.725096803668766
2030,sc01,01-28 17:00:00+01:00,N_122,29.257713838382656
2030,sc01,01-28 18:00:00+01:00,N_101,32.417119155587436
2030,sc01,01-28 18:00:00+01:00,N_105,31.408209917727504
2030,sc01,01-28 18:00:00+01:00,N_120,27.440632827934877
2030,sc01,01-28 18:00:00+01:00,N_112,29.688412760948967
2030,sc01,01-28 18:00:00+01:00,N_110,30.353929613549617
2030,sc01,01-28 18:00:00+01:00,N_117,17.149073069749463
2030,sc01,01-28 18:00:00+01:00,N_118,11.246706762201136
2030,sc01,01-28 18:00:00+01:00,N_102,32.263263760384824
2030,sc01,01-28 18:00:00+01:00,N_106,30.811413636850723
2030,sc01,01-28 18:00:00+01:00,N_104,31.818925077157466
2030,sc01,01-28 18:00:00+01:00,N_123,28.064483412080516
2030,sc01,01-28 18:00:00+01:00,N_114,27.304172107688125
2030,sc01,01-28 18:00:00+01:00,N_119,26.296906757001207
2030,sc01,01-28 18:00:00+01:00,N_124,43.31115964264916
2030,sc01,01-28 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-28 18:00:00+01:00,N_109,31.455247717641466
2030,sc01,01-28 18:00:00+01:00,N_111,29.10344063437996
2030,sc01,01-28 18:00:00+01:00,N_103,37.276511770924806
2030,sc01,01-28 18:00:00+01:00,N_115,47.04415397569431
2030,sc01,01-28 18:00:00+01:00,N_113,29.108634311473196
2030,sc01,01-28 18:00:00+01:00,N_116,25.629733215623233
2030,sc01,01-28 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-28 18:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-28 18:00:00+01:00,N_122,8.715089021049216
2030,sc01,01-28 20:00:00+01:00,N_101,32.417119155587436
2030,sc01,01-28 20:00:00+01:00,N_105,31.408209917727504
2030,sc01,01-28 20:00:00+01:00,N_120,27.44063282793488
2030,sc01,01-28 20:00:00+01:00,N_112,29.688412760948967
2030,sc01,01-28 20:00:00+01:00,N_110,30.353929613549617
2030,sc01,01-28 20:00:00+01:00,N_117,17.14907306974946
2030,sc01,01-28 20:00:00+01:00,N_118,11.246706762201134
2030,sc01,01-28 20:00:00+01:00,N_102,32.263263760384824
2030,sc01,01-28 20:00:00+01:00,N_106,30.811413636850723
2030,sc01,01-28 20:00:00+01:00,N_104,31.818925077157466
2030,sc01,01-28 20:00:00+01:00,N_123,28.06448341208052
2030,sc01,01-28 20:00:00+01:00,N_114,27.304172107688125
2030,sc01,01-28 20:00:00+01:00,N_119,26.296906757001207
2030,sc01,01-28 20:00:00+01:00,N_124,43.31115964264916
2030,sc01,01-28 20:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-28 20:00:00+01:00,N_109,31.455247717641466
2030,sc01,01-28 20:00:00+01:00,N_111,29.10344063437996
2030,sc01,01-28 20:00:00+01:00,N_103,37.276511770924806
2030,sc01,01-28 20:00:00+01:00,N_115,47.04415397569429
2030,sc01,01-28 20:00:00+01:00,N_113,29.108634311473196
2030,sc01,01-28 20:00:00+01:00,N_116,25.62973321562323
2030,sc01,01-28 20:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-28 20:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-28 20:00:00+01:00,N_122,8.715089021049215
2030,sc01,01-29 08:00:00+01:00,N_101,63.72586775783679
2030,sc01,01-29 08:00:00+01:00,N_105,62.01894163781653
2030,sc01,01-29 08:00:00+01:00,N_120,50.015763144178685
2030,sc01,01-29 08:00:00+01:00,N_112,56.05600521531261
2030,sc01,01-29 08:00:00+01:00,N_110,60.23525434316815
2030,sc01,01-29 08:00:00+01:00,N_117,49.54839131347196
2030,sc01,01-29 08:00:00+01:00,N_118,49.223110061869995
2030,sc01,01-29 08:00:00+01:00,N_102,64.02546127505045
2030,sc01,01-29 08:00:00+01:00,N_106,75.9436900591652
2030,sc01,01-29 08:00:00+01:00,N_104,58.89149899933797
2030,sc01,01-29 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-29 08:00:00+01:00,N_114,52.82360317730483
2030,sc01,01-29 08:00:00+01:00,N_119,50.015763144178685
2030,sc01,01-29 08:00:00+01:00,N_124,69.49605989033527
2030,sc01,01-29 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-29 08:00:00+01:00,N_109,54.68951093310762
2030,sc01,01-29 08:00:00+01:00,N_111,55.84076804580543
2030,sc01,01-29 08:00:00+01:00,N_103,63.4400758600198
2030,sc01,01-29 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-29 08:00:00+01:00,N_113,57.43656221330227
2030,sc01,01-29 08:00:00+01:00,N_116,50.015763144178685
2030,sc01,01-29 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-29 08:00:00+01:00,N_121,48.784319206844465
2030,sc01,01-29 08:00:00+01:00,N_122,49.08359181706598
2030,sc01,01-29 17:00:00+01:00,N_101,63.72586775783679
2030,sc01,01-29 17:00:00+01:00,N_105,60.86407285667157
2030,sc01,01-29 17:00:00+01:00,N_120,48.580901426957176
2030,sc01,01-29 17:00:00+01:00,N_112,53.750814634680815
2030,sc01,01-29 17:00:00+01:00,N_110,57.87358185344213
2030,sc01,01-29 17:00:00+01:00,N_117,41.248711024492586
2030,sc01,01-29 17:00:00+01:00,N_118,39.04447012482212
2030,sc01,01-29 17:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-29 17:00:00+01:00,N_106,70.81202628191815
2030,sc01,01-29 17:00:00+01:00,N_104,59.04974127345601
2030,sc01,01-29 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-29 17:00:00+01:00,N_114,48.26704059495251
2030,sc01,01-29 17:00:00+01:00,N_119,45.95032161205107
2030,sc01,01-29 17:00:00+01:00,N_124,84.75840372683774
2030,sc01,01-29 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-29 17:00:00+01:00,N_109,55.22247752893913
2030,sc01,01-29 17:00:00+01:00,N_111,52.40537370477446
2030,sc01,01-29 17:00:00+01:00,N_103,70.8786616409858
2030,sc01,01-29 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-29 17:00:00+01:00,N_113,52.41731920682584
2030,sc01,01-29 17:00:00+01:00,N_116,44.41581672002252
2030,sc01,01-29 17:00:00+01:00,N_108,35.847324355754154
2030,sc01,01-29 17:00:00+01:00,N_121,36.071040994537476
2030,sc01,01-29 17:00:00+01:00,N_122,38.099036534866514
2030,sc01,01-29 18:00:00+01:00,N_101,32.417119155587436
2030,sc01,01-29 18:00:00+01:00,N_105,31.408209917727508
2030,sc01,01-29 18:00:00+01:00,N_120,27.440632827934902
2030,sc01,01-29 18:00:00+01:00,N_112,29.688412760948992
2030,sc01,01-29 18:00:00+01:00,N_110,30.35392961354962
2030,sc01,01-29 18:00:00+01:00,N_117,17.149073069749473
2030,sc01,01-29 18:00:00+01:00,N_118,11.246706762201141
2030,sc01,01-29 18:00:00+01:00,N_102,32.26326376038483
2030,sc01,01-29 18:00:00+01:00,N_106,30.81141363685073
2030,sc01,01-29 18:00:00+01:00,N_104,31.818925077157463
2030,sc01,01-29 18:00:00+01:00,N_123,28.06448341208055
2030,sc01,01-29 18:00:00+01:00,N_114,27.30417210768813
2030,sc01,01-29 18:00:00+01:00,N_119,26.296906757001224
2030,sc01,01-29 18:00:00+01:00,N_124,43.31115964264913
2030,sc01,01-29 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-29 18:00:00+01:00,N_109,31.455247717641466
2030,sc01,01-29 18:00:00+01:00,N_111,29.103440634379968
2030,sc01,01-29 18:00:00+01:00,N_103,37.2765117709248
2030,sc01,01-29 18:00:00+01:00,N_115,47.04415397569434
2030,sc01,01-29 18:00:00+01:00,N_113,29.1086343114732
2030,sc01,01-29 18:00:00+01:00,N_116,25.629733215623247
2030,sc01,01-29 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-29 18:00:00+01:00,N_121,3.284660545247918
2030,sc01,01-29 18:00:00+01:00,N_122,8.71508902104922
2030,sc01,01-30 08:00:00+01:00,N_101,72.90258585484692
2030,sc01,01-30 08:00:00+01:00,N_105,68.06317914205574
2030,sc01,01-30 08:00:00+01:00,N_120,47.51634100842135
2030,sc01,01-30 08:00:00+01:00,N_112,56.5219443751002
2030,sc01,01-30 08:00:00+01:00,N_110,63.00614230490237
2030,sc01,01-30 08:00:00+01:00,N_117,34.7442119763675
2030,sc01,01-30 08:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-30 08:00:00+01:00,N_102,72.8073832020357
2030,sc01,01-30 08:00:00+01:00,N_106,82.34615091209201
2030,sc01,01-30 08:00:00+01:00,N_104,65.64500768099317
2030,sc01,01-30 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-30 08:00:00+01:00,N_114,46.9696188388601
2030,sc01,01-30 08:00:00+01:00,N_119,42.93406709286622
2030,sc01,01-30 08:00:00+01:00,N_124,110.6222473903068
2030,sc01,01-30 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-30 08:00:00+01:00,N_109,59.78282661128434
2030,sc01,01-30 08:00:00+01:00,N_111,54.17828658410852
2030,sc01,01-30 08:00:00+01:00,N_103,86.44477147635071
2030,sc01,01-30 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-30 08:00:00+01:00,N_113,54.19909475808912
2030,sc01,01-30 08:00:00+01:00,N_116,40.26107397545907
2030,sc01,01-30 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-30 08:00:00+01:00,N_121,25.725096803668766
2030,sc01,01-30 08:00:00+01:00,N_122,29.257713838382656
2030,sc01,01-30 09:00:00+01:00,N_101,64.27500101633775
2030,sc01,01-30 09:00:00+01:00,N_105,60.67405080859127
2030,sc01,01-30 09:00:00+01:00,N_120,46.51316595432595
2030,sc01,01-30 09:00:00+01:00,N_112,54.53583371572397
2030,sc01,01-30 09:00:00+01:00,N_110,56.91116437848458
2030,sc01,01-30 09:00:00+01:00,N_117,34.65750746807486
2030,sc01,01-30 09:00:00+01:00,N_118,30.904588665595536
2030,sc01,01-30 09:00:00+01:00,N_102,63.725867757836774
2030,sc01,01-30 09:00:00+01:00,N_106,58.54399429710164
2030,sc01,01-30 09:00:00+01:00,N_104,62.13995555321533
2030,sc01,01-30 09:00:00+01:00,N_123,48.73978338063394
2030,sc01,01-30 09:00:00+01:00,N_114,46.02611693100236
2030,sc01,01-30 09:00:00+01:00,N_119,42.431034006094656
2030,sc01,01-30 09:00:00+01:00,N_124,103.1574850723812
2030,sc01,01-30 09:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-30 09:00:00+01:00,N_109,60.84193585614158
2030,sc01,01-30 09:00:00+01:00,N_111,52.44797940569426
2030,sc01,01-30 09:00:00+01:00,N_103,81.61891084596535
2030,sc01,01-30 09:00:00+01:00,N_115,50.01576314417868
2030,sc01,01-30 09:00:00+01:00,N_113,52.466516427565104
2030,sc01,01-30 09:00:00+01:00,N_116,40.04979036962639
2030,sc01,01-30 09:00:00+01:00,N_108,58.87655011731307
2030,sc01,01-30 09:00:00+01:00,N_121,25.8420575726677
2030,sc01,01-30 09:00:00+01:00,N_122,29.294902765669462
2030,sc01,01-31 08:00:00+01:00,N_101,91.60430289372715
2030,sc01,01-31 08:00:00+01:00,N_105,82.59685947102128
2030,sc01,01-31 08:00:00+01:00,N_120,45.11577384405873
2030,sc01,01-31 08:00:00+01:00,N_112,62.77079878224502
2030,sc01,01-31 08:00:00+01:00,N_110,73.18434758670259
2030,sc01,01-31 08:00:00+01:00,N_117,20.076667923740786
2030,sc01,01-31 08:00:00+01:00,N_118,12.927964117375751
2030,sc01,01-31 08:00:00+01:00,N_102,91.10388771642464
2030,sc01,01-31 08:00:00+01:00,N_106,100.55993336087982
2030,sc01,01-31 08:00:00+01:00,N_104,80.30254425308874
2030,sc01,01-31 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-31 08:00:00+01:00,N_114,44.04395298488373
2030,sc01,01-31 08:00:00+01:00,N_119,36.13246012717214
2030,sc01,01-31 08:00:00+01:00,N_124,169.11971752965766
2030,sc01,01-31 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-31 08:00:00+01:00,N_109,71.4619813711003
2030,sc01,01-31 08:00:00+01:00,N_111,58.1761775157088
2030,sc01,01-31 08:00:00+01:00,N_103,121.72101220995945
2030,sc01,01-31 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-31 08:00:00+01:00,N_113,58.21697087686273
2030,sc01,01-31 08:00:00+01:00,N_116,30.892193792321628
2030,sc01,01-31 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-31 08:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-31 08:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-31 17:00:00+01:00,N_101,67.45435245175877
2030,sc01,01-31 17:00:00+01:00,N_105,63.41221456463858
2030,sc01,01-31 17:00:00+01:00,N_120,47.51634100842134
2030,sc01,01-31 17:00:00+01:00,N_112,56.52194437510021
2030,sc01,01-31 17:00:00+01:00,N_110,59.188300062476294
2030,sc01,01-31 17:00:00+01:00,N_117,34.7442119763675
2030,sc01,01-31 17:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-31 17:00:00+01:00,N_102,66.83793949928597
2030,sc01,01-31 17:00:00+01:00,N_106,61.02118396713762
2030,sc01,01-31 17:00:00+01:00,N_104,65.05772165729633
2030,sc01,01-31 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-31 17:00:00+01:00,N_114,46.96961883886011
2030,sc01,01-31 17:00:00+01:00,N_119,42.93406709286622
2030,sc01,01-31 17:00:00+01:00,N_124,111.10071046308971
2030,sc01,01-31 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-31 17:00:00+01:00,N_109,63.60066885371049
2030,sc01,01-31 17:00:00+01:00,N_111,54.17828658410853
2030,sc01,01-31 17:00:00+01:00,N_103,86.92323454913361
2030,sc01,01-31 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-31 17:00:00+01:00,N_113,54.199094758089124
2030,sc01,01-31 17:00:00+01:00,N_116,40.26107397545907
2030,sc01,01-31 17:00:00+01:00,N_108,61.394484458093395
2030,sc01,01-31 17:00:00+01:00,N_121,25.725096803668766
2030,sc01,01-31 17:00:00+01:00,N_122,29.257713838382656
2030,sc01,01-31 18:00:00+01:00,N_101,32.69560555750186
2030,sc01,01-31 18:00:00+01:00,N_105,31.500936425630588
2030,sc01,01-31 18:00:00+01:00,N_120,26.80285090948529
2030,sc01,01-31 18:00:00+01:00,N_112,29.46449102580309
2030,sc01,01-31 18:00:00+01:00,N_110,30.252542528065693
2030,sc01,01-31 18:00:00+01:00,N_117,14.61641401255236
2030,sc01,01-31 18:00:00+01:00,N_118,7.627306798525646
2030,sc01,01-31 18:00:00+01:00,N_102,32.513422379349684
2030,sc01,01-31 18:00:00+01:00,N_106,30.794258294412952
2030,sc01,01-31 18:00:00+01:00,N_104,31.98727226690342
2030,sc01,01-31 18:00:00+01:00,N_123,27.541564569555998
2030,sc01,01-31 18:00:00+01:00,N_114,26.64126510565467
2030,sc01,01-31 18:00:00+01:00,N_119,25.448542532688986
2030,sc01,01-31 18:00:00+01:00,N_124,45.595451651542064
2030,sc01,01-31 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-31 18:00:00+01:00,N_109,31.556634803125387
2030,sc01,01-31 18:00:00+01:00,N_111,28.771814106619082
2030,sc01,01-31 18:00:00+01:00,N_103,38.449707254004245
2030,sc01,01-31 18:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-31 18:00:00+01:00,N_113,28.7779640410942
2030,sc01,01-31 18:00:00+01:00,N_116,24.65852931289114
2030,sc01,01-31 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-31 18:00:00+01:00,N_121,-1.8007076203958097
2030,sc01,01-31 18:00:00+01:00,N_122,4.6295687904296425
2030,sc01,01-31 19:00:00+01:00,N_101,32.69560555750185
2030,sc01,01-31 19:00:00+01:00,N_105,31.50093642563058
2030,sc01,01-31 19:00:00+01:00,N_120,26.802850909485304
2030,sc01,01-31 19:00:00+01:00,N_112,29.464491025803085
2030,sc01,01-31 19:00:00+01:00,N_110,30.252542528065682
2030,sc01,01-31 19:00:00+01:00,N_117,14.616414012552404
2030,sc01,01-31 19:00:00+01:00,N_118,7.627306798525698
2030,sc01,01-31 19:00:00+01:00,N_102,32.51342237934968
2030,sc01,01-31 19:00:00+01:00,N_106,30.794258294412938
2030,sc01,01-31 19:00:00+01:00,N_104,31.987272266903428
2030,sc01,01-31 19:00:00+01:00,N_123,27.54156456955601
2030,sc01,01-31 19:00:00+01:00,N_114,26.641265105654696
2030,sc01,01-31 19:00:00+01:00,N_119,25.44854253268901
2030,sc01,01-31 19:00:00+01:00,N_124,45.595451651542064
2030,sc01,01-31 19:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-31 19:00:00+01:00,N_109,31.556634803125398
2030,sc01,01-31 19:00:00+01:00,N_111,28.771814106619097
2030,sc01,01-31 19:00:00+01:00,N_103,38.449707254004245
2030,sc01,01-31 19:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-31 19:00:00+01:00,N_113,28.777964041094208
2030,sc01,01-31 19:00:00+01:00,N_116,24.658529312891176
2030,sc01,01-31 19:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-31 19:00:00+01:00,N_121,-1.8007076203957473
2030,sc01,01-31 19:00:00+01:00,N_122,4.629568790429698
2030,sc01,02-01 17:00:00+01:00,N_101,64.27500101633777
2030,sc01,02-01 17:00:00+01:00,N_105,60.67405080859127
2030,sc01,02-01 17:00:00+01:00,N_120,46.51316595432594
2030,sc01,02-01 17:00:00+01:00,N_112,54.535833715723975
2030,sc01,02-01 17:00:00+01:00,N_110,56.911164378484585
2030,sc01,02-01 17:00:00+01:00,N_117,34.65750746807486
2030,sc01,02-01 17:00:00+01:00,N_118,30.90458866559554
2030,sc01,02-01 17:00:00+01:00,N_102,63.72586775783679
2030,sc01,02-01 17:00:00+01:00,N_106,58.54399429710164
2030,sc01,02-01 17:00:00+01:00,N_104,62.139955553215344
2030,sc01,02-01 17:00:00+01:00,N_123,48.739783380633924
2030,sc01,02-01 17:00:00+01:00,N_114,46.02611693100236
2030,sc01,02-01 17:00:00+01:00,N_119,42.43103400609464
2030,sc01,02-01 17:00:00+01:00,N_124,103.1574850723812
2030,sc01,02-01 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,02-01 17:00:00+01:00,N_109,60.84193585614161
