Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,06-29 04:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_103,EnergyDemand,-0.36827412168
2030,sc01,06-29 04:00:00+02:00,Area_11,N_103,PowerFlowOut,0.6048027802840819
2030,sc01,06-29 04:00:00+02:00,Area_11,N_103,PowerFlowIn,-0.2365286586040818
2030,sc01,06-29 04:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_104,Solar,0.0192
2030,sc01,06-29 04:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_104,EnergyDemand,-0.15140158335999998
2030,sc01,06-29 04:00:00+02:00,Area_11,N_104,PowerFlowOut,0.2171112773462313
2030,sc01,06-29 04:00:00+02:00,Area_11,N_104,PowerFlowIn,-0.08490969398623138
2030,sc01,06-29 04:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_105,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_105,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_105,EnergyDemand,-0.14526368132
2030,sc01,06-29 04:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_105,PowerFlowIn,-0.02782398590390167
2030,sc01,06-29 04:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_106,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_106,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_106,EnergyDemand,-0.2782515586
2030,sc01,06-29 04:00:00+02:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_106,PowerFlowIn,-0.007760966785787082
2030,sc01,06-29 04:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_107,Gas,0.9557459178400001
2030,sc01,06-29 04:00:00+02:00,Area_11,N_107,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_107,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_107,ENS,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_107,EnergyDemand,-0.25574591784
2030,sc01,06-29 04:00:00+02:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_108,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_108,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_108,ENS,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_108,EnergyDemand,-0.34986041560000003
2030,sc01,06-29 04:00:00+02:00,Area_11,N_108,PowerFlowOut,-0.35013958440000015
2030,sc01,06-29 04:00:00+02:00,Area_11,N_108,PowerFlowIn,0.7000000000000001
2030,sc01,06-29 04:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_109,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_109,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_109,ENS,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_109,EnergyDemand,-0.35804428496
2030,sc01,06-29 04:00:00+02:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_109,PowerFlowIn,0.06403859634841386
2030,sc01,06-29 04:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_110,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_110,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_110,EnergyDemand,-0.39896363184
2030,sc01,06-29 04:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_110,PowerFlowIn,-0.24018232566665887
2030,sc01,06-29 04:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_111,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_111,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_111,PowerFlowIn,-0.5635344769773027
2030,sc01,06-29 04:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_112,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_112,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,06-29 04:00:00+02:00,Area_11,N_112,PowerFlowIn,-0.3696171691409418
2030,sc01,06-29 04:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_113,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_113,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_113,EnergyDemand,-0.5421813456
2030,sc01,06-29 04:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_113,PowerFlowIn,0.1482695102116831
2030,sc01,06-29 04:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_114,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_114,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_114,EnergyDemand,-0.39691766448
2030,sc01,06-29 04:00:00+02:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_114,PowerFlowIn,-0.7231191382148203
2030,sc01,06-29 04:00:00+02:00,Area_12,N_115,Coal,0.23808
2030,sc01,06-29 04:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_115,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_115,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_115,EnergyDemand,-0.6485716476
2030,sc01,06-29 04:00:00+02:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_116,Coal,0.23808
2030,sc01,06-29 04:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_116,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_116,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_116,EnergyDemand,-0.20459673428
2030,sc01,06-29 04:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_116,PowerFlowIn,-0.5101016467487693
2030,sc01,06-29 04:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_117,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_117,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_117,PowerFlowIn,-1.621475135132199
2030,sc01,06-29 04:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_118,Gas,1.3731399999999998
2030,sc01,06-29 04:00:00+02:00,Area_12,N_118,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_118,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_118,EnergyDemand,-0.6813071248
2030,sc01,06-29 04:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_118,PowerFlowIn,-1.0908809265028694
2030,sc01,06-29 04:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_119,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_119,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_119,EnergyDemand,-0.37032008904
2030,sc01,06-29 04:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_119,PowerFlowIn,1.1448567541033934
2030,sc01,06-29 04:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_120,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_120,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_120,EnergyDemand,-0.26188381988
2030,sc01,06-29 04:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_120,PowerFlowIn,0.7745366650633931
2030,sc01,06-29 04:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_121,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_121,Nuclear,1.4080000000000001
2030,sc01,06-29 04:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_121,Wind,0.1088
2030,sc01,06-29 04:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_121,Hydro,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_121,PowerFlowIn,-2.1742057913706465
2030,sc01,06-29 04:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_122,Hydro,1.188
2030,sc01,06-29 04:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,06-29 04:00:00+02:00,Area_12,N_122,Hydro,0.0
