Period,Scenario,LoadLevel,MW
2030,sc01,07-14 11:00:00+02:00,-2.6290081223123707e-12
2030,sc01,07-14 12:00:00+02:00,-3.0269120543380268e-12
2030,sc01,07-14 13:00:00+02:00,-1.4637180356658064e-11
2030,sc01,07-14 14:00:00+02:00,1.2519763004092965e-11
2030,sc01,07-14 15:00:00+02:00,-5.684341886080802e-14
2030,sc01,07-14 16:00:00+02:00,1.6157741811184678e-11
2030,sc01,07-14 17:00:00+02:00,-1.0658141036401503e-12
2030,sc01,07-14 18:00:00+02:00,-2.1103119252074976e-12
2030,sc01,07-14 19:00:00+02:00,252.3530604663294
2030,sc01,07-14 20:00:00+02:00,2455.517390555249
2030,sc01,07-14 21:00:00+02:00,2860.4255711037017
2030,sc01,07-14 22:00:00+02:00,52.969137041883464
2030,sc01,07-14 23:00:00+02:00,-5.9614535530272406e-12
2030,sc01,07-15 00:00:00+02:00,-4.583000645652646e-13
2030,sc01,07-15 01:00:00+02:00,1.3997691894473974e-12
2030,sc01,07-15 02:00:00+02:00,2.497557716196752e-12
2030,sc01,07-15 03:00:00+02:00,2.5366375666635577e-12
2030,sc01,07-15 04:00:00+02:00,2.682298827494378e-12
2030,sc01,07-15 05:00:00+02:00,6.508571459562518e-12
2030,sc01,07-15 06:00:00+02:00,111.45987536737127
2030,sc01,07-15 07:00:00+02:00,578.3392028188847
2030,sc01,07-15 08:00:00+02:00,1179.4031288000172
2030,sc01,07-15 09:00:00+02:00,1129.1690131604066
2030,sc01,07-15 10:00:00+02:00,1051.171594930603
2030,sc01,07-15 11:00:00+02:00,891.3108348136784
2030,sc01,07-15 12:00:00+02:00,680.8042977691084
2030,sc01,07-15 13:00:00+02:00,2428.696330936294
2030,sc01,07-15 14:00:00+02:00,1708.3354862847673
2030,sc01,07-15 15:00:00+02:00,1343.0078946852718
2030,sc01,07-15 16:00:00+02:00,1235.3145866594289
2030,sc01,07-15 17:00:00+02:00,1462.8831816126005
2030,sc01,07-15 18:00:00+02:00,1776.5877278778503
2030,sc01,07-15 19:00:00+02:00,2833.9901885452873
2030,sc01,07-15 20:00:00+02:00,4611.876983388908
2030,sc01,07-15 21:00:00+02:00,4393.025468188378
2030,sc01,07-15 22:00:00+02:00,3084.366177984183
2030,sc01,07-15 23:00:00+02:00,1745.0726330725815
2030,sc01,07-16 00:00:00+02:00,-1.3855583347321954e-13
2030,sc01,07-16 01:00:00+02:00,1.9184653865522705e-13
2030,sc01,07-16 02:00:00+02:00,6.998845947236987e-13
2030,sc01,07-16 03:00:00+02:00,2.490452288839151e-12
2030,sc01,07-16 04:00:00+02:00,1.7621459846850485e-12
2030,sc01,07-16 05:00:00+02:00,2.2026824808563106e-12
2030,sc01,07-16 06:00:00+02:00,239.34850626165831
2030,sc01,07-16 07:00:00+02:00,83.74445582929187
2030,sc01,07-16 08:00:00+02:00,122.07596863121613
2030,sc01,07-16 09:00:00+02:00,134.72745421834713
2030,sc01,07-16 10:00:00+02:00,169.3293851672052
2030,sc01,07-16 11:00:00+02:00,2868.144140745154
2030,sc01,07-16 12:00:00+02:00,2525.3002661804226
2030,sc01,07-16 13:00:00+02:00,2190.019112181434
2030,sc01,07-16 14:00:00+02:00,1893.8506199844408
2030,sc01,07-16 15:00:00+02:00,1562.6231198233627
2030,sc01,07-16 16:00:00+02:00,1417.1831102364658
2030,sc01,07-16 17:00:00+02:00,1291.4551312695833
2030,sc01,07-16 18:00:00+02:00,1780.69193415823
2030,sc01,07-16 19:00:00+02:00,3108.6003986069563
2030,sc01,07-16 20:00:00+02:00,4878.532500924113
2030,sc01,07-16 21:00:00+02:00,4954.429898793559
2030,sc01,07-16 22:00:00+02:00,1970.4097766163677
2030,sc01,07-16 23:00:00+02:00,244.5565329093854
2030,sc01,07-17 00:00:00+02:00,1.3201884030422661e-11
2030,sc01,07-17 01:00:00+02:00,-5.684341886080801e-13
2030,sc01,07-17 02:00:00+02:00,1.6839862837514374e-12
2030,sc01,07-17 03:00:00+02:00,-5.471179065352771e-13
2030,sc01,07-17 04:00:00+02:00,2.3661073100811336e-12
2030,sc01,07-17 05:00:00+02:00,267.7659542110965
2030,sc01,07-17 06:00:00+02:00,1851.7301046440975
2030,sc01,07-17 07:00:00+02:00,1765.2820065596109
2030,sc01,07-17 08:00:00+02:00,126.50538478413347
2030,sc01,07-17 09:00:00+02:00,153.900884837259
2030,sc01,07-17 10:00:00+02:00,182.05148939955438
2030,sc01,07-17 11:00:00+02:00,182.828711638742
2030,sc01,07-17 12:00:00+02:00,1262.9887101953582
2030,sc01,07-17 13:00:00+02:00,862.8814247393198
2030,sc01,07-17 14:00:00+02:00,2906.1243797983693
2030,sc01,07-17 15:00:00+02:00,2609.8304813614236
2030,sc01,07-17 16:00:00+02:00,2580.3384166827163
2030,sc01,07-17 17:00:00+02:00,2781.164689913772
2030,sc01,07-17 18:00:00+02:00,3089.082472667494
2030,sc01,07-17 19:00:00+02:00,4488.892728584164
2030,sc01,07-17 20:00:00+02:00,6353.131773041
2030,sc01,07-17 21:00:00+02:00,6150.500380284
2030,sc01,07-17 22:00:00+02:00,4841.568487265
2030,sc01,07-17 23:00:00+02:00,1526.6897163630001
2030,sc01,07-18 00:00:00+02:00,2.426503442620742e-12
2030,sc01,07-18 01:00:00+02:00,6.107114813858061e-12
2030,sc01,07-18 02:00:00+02:00,4.671818487622659e-12
2030,sc01,07-18 03:00:00+02:00,7.123190925995004e-12
2030,sc01,07-18 04:00:00+02:00,41.89117795499984
2030,sc01,07-18 05:00:00+02:00,1876.1673952849997
2030,sc01,07-18 06:00:00+02:00,3364.1411745699997
2030,sc01,07-18 07:00:00+02:00,2751.785200349
2030,sc01,07-18 08:00:00+02:00,1702.1191094859994
2030,sc01,07-18 09:00:00+02:00,1147.8844388376224
2030,sc01,07-18 10:00:00+02:00,1791.3102122420983
2030,sc01,07-18 11:00:00+02:00,2893.631539146309
2030,sc01,07-18 12:00:00+02:00,2423.66309555333
2030,sc01,07-18 13:00:00+02:00,1925.7819688657087
2030,sc01,07-18 14:00:00+02:00,1342.4980404007736
2030,sc01,07-18 15:00:00+02:00,1041.5100316774028
2030,sc01,07-18 16:00:00+02:00,740.8166049639476
2030,sc01,07-18 17:00:00+02:00,905.6844997287247
2030,sc01,07-18 18:00:00+02:00,1384.1337141931115
2030,sc01,07-18 19:00:00+02:00,2560.558944958504
2030,sc01,07-18 20:00:00+02:00,6139.090670577
2030,sc01,07-18 21:00:00+02:00,5405.103754716
2030,sc01,07-18 22:00:00+02:00,4054.6360987895873
2030,sc01,07-18 23:00:00+02:00,2972.805685400141
2030,sc01,07-19 00:00:00+02:00,1042.605261020828
2030,sc01,07-19 01:00:00+02:00,1.5063505998114124e-12
2030,sc01,07-19 02:00:00+02:00,3.609557097661309e-12
2030,sc01,07-19 03:00:00+02:00,3.630873379734112e-12
2030,sc01,07-19 04:00:00+02:00,1.7053025658242404e-13
2030,sc01,07-19 05:00:00+02:00,1777.78874528
2030,sc01,07-19 06:00:00+02:00,3424.732005567
2030,sc01,07-19 07:00:00+02:00,2774.139971916
2030,sc01,07-19 08:00:00+02:00,1772.2011963785912
2030,sc01,07-19 09:00:00+02:00,1799.6436764246353
2030,sc01,07-19 10:00:00+02:00,1708.4135786747327
2030,sc01,07-19 11:00:00+02:00,3628.200596282564
2030,sc01,07-19 12:00:00+02:00,4579.784701452832
2030,sc01,07-19 13:00:00+02:00,4051.528590929001
2030,sc01,07-19 14:00:00+02:00,3877.973917286708
2030,sc01,07-19 15:00:00+02:00,3473.1864944906847
2030,sc01,07-19 16:00:00+02:00,3581.770218231546
2030,sc01,07-19 17:00:00+02:00,3934.828191549107
2030,sc01,07-19 18:00:00+02:00,4355.780913669614
2030,sc01,07-19 19:00:00+02:00,5583.787800818374
2030,sc01,07-19 20:00:00+02:00,7152.550109007
2030,sc01,07-19 21:00:00+02:00,6769.582522065
2030,sc01,07-19 22:00:00+02:00,3438.107342037
2030,sc01,07-19 23:00:00+02:00,636.7999204889998
2030,sc01,07-20 00:00:00+02:00,1.248423586730496e-11
2030,sc01,07-20 01:00:00+02:00,3.7765346405649325e-12
2030,sc01,07-20 02:00:00+02:00,3.495870259939693e-12
2030,sc01,07-20 03:00:00+02:00,3.5207392556912964e-12
2030,sc01,07-20 04:00:00+02:00,3.2009950245992513e-12
2030,sc01,07-20 05:00:00+02:00,3.446132268436486e-12
2030,sc01,07-20 06:00:00+02:00,6.494360604847316e-12
2030,sc01,07-20 07:00:00+02:00,170.58629820933095
2030,sc01,07-20 08:00:00+02:00,838.8653157635341
2030,sc01,07-20 09:00:00+02:00,2179.8539929438093
2030,sc01,07-20 10:00:00+02:00,1948.6207937542852
2030,sc01,07-20 11:00:00+02:00,1626.7365501927525
2030,sc01,07-20 12:00:00+02:00,1098.9650065762041
2030,sc01,07-20 13:00:00+02:00,669.5432586384786
2030,sc01,07-20 14:00:00+02:00,393.9922317386296
2030,sc01,07-20 15:00:00+02:00,340.5561834895879
2030,sc01,07-20 16:00:00+02:00,480.42692921606556
2030,sc01,07-20 17:00:00+02:00,444.5212640683856
2030,sc01,07-20 18:00:00+02:00,790.9379136573774
2030,sc01,07-20 19:00:00+02:00,1937.1685402339997
2030,sc01,07-20 20:00:00+02:00,3835.1729269600005
2030,sc01,07-20 21:00:00+02:00,1784.2453875920107
2030,sc01,07-20 22:00:00+02:00,162.248152933562
2030,sc01,07-20 23:00:00+02:00,1.9397816686250735e-12
2030,sc01,07-21 00:00:00+02:00,2.9061197892588098e-12
2030,sc01,07-21 01:00:00+02:00,5.684341886080801e-13
2030,sc01,07-21 02:00:00+02:00,1.2434497875801753e-12
2030,sc01,07-21 03:00:00+02:00,6.643574579356937e-13
2030,sc01,07-21 04:00:00+02:00,-2.7355895326763857e-12
2030,sc01,07-21 05:00:00+02:00,-5.329070518200751e-13
2030,sc01,07-21 06:00:00+02:00,-7.567280135845067e-13
2030,sc01,07-21 07:00:00+02:00,-1.3287149158713873e-12
2030,sc01,07-21 08:00:00+02:00,-1.0800249583553523e-12
2030,sc01,07-21 09:00:00+02:00,-2.6432189770275727e-12
2030,sc01,07-21 10:00:00+02:00,-4.710898338089464e-12
2030,sc01,07-21 11:00:00+02:00,-2.0889956431346945e-12
2030,sc01,07-21 12:00:00+02:00,1.9184653865522705e-13
2030,sc01,07-21 13:00:00+02:00,2.0605739337042905e-12
2030,sc01,07-21 14:00:00+02:00,9.947598300641403e-13
2030,sc01,07-21 15:00:00+02:00,-6.963318810448982e-13
2030,sc01,07-21 16:00:00+02:00,-3.460343123151688e-12
2030,sc01,07-21 17:00:00+02:00,-7.815970093361102e-13
2030,sc01,07-21 18:00:00+02:00,-1.6839862837514374e-12
2030,sc01,07-21 19:00:00+02:00,2.2737367544323206e-13
2030,sc01,07-21 20:00:00+02:00,339.6911870353851
2030,sc01,07-21 21:00:00+02:00,658.3360657839535
2030,sc01,07-21 22:00:00+02:00,507.0900278996008
2030,sc01,07-21 23:00:00+02:00,138.83383909698944
2030,sc01,07-22 00:00:00+02:00,2.163602630389505e-12
2030,sc01,07-22 01:00:00+02:00,2.234656903965515e-12
2030,sc01,07-22 02:00:00+02:00,-4.085620730620576e-13
2030,sc01,07-22 03:00:00+02:00,-1.3642420526593924e-12
2030,sc01,07-22 04:00:00+02:00,-1.0658141036401503e-12
2030,sc01,07-22 05:00:00+02:00,12.793212165706905
2030,sc01,07-22 06:00:00+02:00,270.62482482302016
2030,sc01,07-22 07:00:00+02:00,186.44104826933753
2030,sc01,07-22 08:00:00+02:00,524.0827669564922
2030,sc01,07-22 09:00:00+02:00,523.9348487841638
2030,sc01,07-22 10:00:00+02:00,680.5592551314859
2030,sc01,07-22 11:00:00+02:00,707.0527232031861
2030,sc01,07-22 12:00:00+02:00,714.1692402610938
2030,sc01,07-22 13:00:00+02:00,628.6392522230477
2030,sc01,07-22 14:00:00+02:00,1803.751709061198
2030,sc01,07-22 15:00:00+02:00,1861.434695411366
2030,sc01,07-22 16:00:00+02:00,1741.2726497464141
2030,sc01,07-22 17:00:00+02:00,2164.1442656186914
2030,sc01,07-22 18:00:00+02:00,2787.0101055924497
2030,sc01,07-22 19:00:00+02:00,5092.51091186
2030,sc01,07-22 20:00:00+02:00,6449.936892305289
2030,sc01,07-22 21:00:00+02:00,5772.465221429009
2030,sc01,07-22 22:00:00+02:00,4734.997623113045
2030,sc01,07-22 23:00:00+02:00,639.6899290507793
2030,sc01,07-23 00:00:00+02:00,328.7975334645475
2030,sc01,07-23 01:00:00+02:00,211.85004086092096
2030,sc01,07-23 02:00:00+02:00,26.49302726206277
2030,sc01,07-23 03:00:00+02:00,-3.744560217455728e-12
2030,sc01,07-23 04:00:00+02:00,124.09940368279159
2030,sc01,07-23 05:00:00+02:00,1259.9647927439996
2030,sc01,07-23 06:00:00+02:00,875.9945730044527
2030,sc01,07-23 07:00:00+02:00,364.82402159399993
2030,sc01,07-23 08:00:00+02:00,1120.5239596335368
2030,sc01,07-23 09:00:00+02:00,2338.106349893231
2030,sc01,07-23 10:00:00+02:00,2012.9088631561574
2030,sc01,07-23 11:00:00+02:00,1710.0590955983257
2030,sc01,07-23 12:00:00+02:00,3690.4435825974138
2030,sc01,07-23 13:00:00+02:00,3227.383310652331
2030,sc01,07-23 14:00:00+02:00,2981.109063047885
2030,sc01,07-23 15:00:00+02:00,3019.414973567717
2030,sc01,07-23 16:00:00+02:00,3128.665948670906
2030,sc01,07-23 17:00:00+02:00,3483.6456232946
2030,sc01,07-23 18:00:00+02:00,4267.254064886458
2030,sc01,07-23 19:00:00+02:00,6317.428698513
2030,sc01,07-23 20:00:00+02:00,7354.834442377
2030,sc01,07-23 21:00:00+02:00,6687.6142503500005
2030,sc01,07-23 22:00:00+02:00,5704.537471254
2030,sc01,07-23 23:00:00+02:00,2096.788398958
2030,sc01,07-24 00:00:00+02:00,1197.5874505079996
2030,sc01,07-24 01:00:00+02:00,1004.8612042149999
2030,sc01,07-24 02:00:00+02:00,20.091014797752855
2030,sc01,07-24 03:00:00+02:00,0.14658950883591615
2030,sc01,07-24 04:00:00+02:00,84.36159273251239
2030,sc01,07-24 05:00:00+02:00,447.65925834963934
2030,sc01,07-24 06:00:00+02:00,1539.3326317609997
2030,sc01,07-24 07:00:00+02:00,1273.429367592
2030,sc01,07-24 08:00:00+02:00,1136.9208898546726
2030,sc01,07-24 09:00:00+02:00,2527.4507019272473
2030,sc01,07-24 10:00:00+02:00,3741.448277667565
2030,sc01,07-24 11:00:00+02:00,2982.0705749908375
2030,sc01,07-24 12:00:00+02:00,2538.686555684805
2030,sc01,07-24 13:00:00+02:00,4253.722170099905
2030,sc01,07-24 14:00:00+02:00,4000.0331821059763
2030,sc01,07-24 15:00:00+02:00,3868.040165727864
2030,sc01,07-24 16:00:00+02:00,3670.2312451786875
2030,sc01,07-24 17:00:00+02:00,3902.9713233782545
2030,sc01,07-24 18:00:00+02:00,4370.370829487589
2030,sc01,07-24 19:00:00+02:00,5318.442760947516
2030,sc01,07-24 20:00:00+02:00,6293.627037394001
2030,sc01,07-24 21:00:00+02:00,5700.333288993
2030,sc01,07-24 22:00:00+02:00,4113.70797184
2030,sc01,07-24 23:00:00+02:00,2750.235033943
2030,sc01,07-25 00:00:00+02:00,35.40802337241614
2030,sc01,07-25 01:00:00+02:00,2.913225216616411e-13
2030,sc01,07-25 02:00:00+02:00,-6.679101716144942e-13
2030,sc01,07-25 03:00:00+02:00,1.9539925233402755e-13
2030,sc01,07-25 04:00:00+02:00,4.973799150320701e-14
2030,sc01,07-25 05:00:00+02:00,5.336175945558352e-12
2030,sc01,07-25 06:00:00+02:00,2745.7836491559997
2030,sc01,07-25 07:00:00+02:00,2594.937849536
2030,sc01,07-25 08:00:00+02:00,3711.393211112328
2030,sc01,07-25 09:00:00+02:00,2366.308287633743
2030,sc01,07-25 10:00:00+02:00,2166.8199186142574
2030,sc01,07-25 11:00:00+02:00,3143.279954768371
2030,sc01,07-25 12:00:00+02:00,4823.630224504173
2030,sc01,07-25 13:00:00+02:00,4171.582949380674
2030,sc01,07-25 14:00:00+02:00,3914.991571736867
2030,sc01,07-25 15:00:00+02:00,3448.2542151032117
2030,sc01,07-25 16:00:00+02:00,3188.197449753849
2030,sc01,07-25 17:00:00+02:00,3238.405944219816
2030,sc01,07-25 18:00:00+02:00,3780.4294120431887
2030,sc01,07-25 19:00:00+02:00,4984.51025052289
2030,sc01,07-25 20:00:00+02:00,5927.435497442112
2030,sc01,07-25 21:00:00+02:00,5372.291887039807
2030,sc01,07-25 22:00:00+02:00,4195.837070516668
2030,sc01,07-25 23:00:00+02:00,3102.2417803596413
2030,sc01,07-26 00:00:00+02:00,2095.204662089616
2030,sc01,07-26 01:00:00+02:00,2.5721647034515627e-12
2030,sc01,07-26 02:00:00+02:00,2.9132252166164108e-12
2030,sc01,07-26 03:00:00+02:00,2.6290081223123707e-12
2030,sc01,07-26 04:00:00+02:00,2.8634872251132037e-12
2030,sc01,07-26 05:00:00+02:00,340.2384400759996
2030,sc01,07-26 06:00:00+02:00,1309.924638298356
2030,sc01,07-26 07:00:00+02:00,1033.7513080279996
2030,sc01,07-26 08:00:00+02:00,991.4704220687548
2030,sc01,07-26 09:00:00+02:00,2256.115880174364
2030,sc01,07-26 10:00:00+02:00,1846.8342011169868
2030,sc01,07-26 11:00:00+02:00,3087.3307635841643
2030,sc01,07-26 12:00:00+02:00,2643.9522880449467
2030,sc01,07-26 13:00:00+02:00,2086.380124842797
2030,sc01,07-26 14:00:00+02:00,1661.6799820285157
2030,sc01,07-26 15:00:00+02:00,1405.757886735265
2030,sc01,07-26 16:00:00+02:00,1107.9802405462501
2030,sc01,07-26 17:00:00+02:00,1357.4095373621824
2030,sc01,07-26 18:00:00+02:00,1450.4091295012383
2030,sc01,07-26 19:00:00+02:00,2350.9850712193997
2030,sc01,07-26 20:00:00+02:00,3484.1740179233584
2030,sc01,07-26 21:00:00+02:00,2765.043415028388
2030,sc01,07-26 22:00:00+02:00,1583.2885738081711
2030,sc01,07-26 23:00:00+02:00,974.3664812310873
2030,sc01,07-27 00:00:00+02:00,14.022522935131086
2030,sc01,07-27 01:00:00+02:00,-1.0942358130705543e-12
2030,sc01,07-27 02:00:00+02:00,1.2718714970105793e-12
2030,sc01,07-27 03:00:00+02:00,-5.755396159656812e-13
2030,sc01,07-27 04:00:00+02:00,-1.3500311979441904e-13
2030,sc01,07-27 05:00:00+02:00,-5.329070518200751e-13
2030,sc01,07-27 06:00:00+02:00,-1.1226575225009583e-12
2030,sc01,07-27 07:00:00+02:00,1.5205614545266144e-12
2030,sc01,07-27 08:00:00+02:00,-3.552713678800501e-14
2030,sc01,07-27 09:00:00+02:00,8.597567102697212e-13
2030,sc01,07-27 10:00:00+02:00,-1.9184653865522705e-12
2030,sc01,07-27 11:00:00+02:00,-4.384048679639818e-12
2030,sc01,07-27 12:00:00+02:00,-1.5276668818842154e-12
2030,sc01,07-27 13:00:00+02:00,-3.566924533515703e-12
2030,sc01,07-27 14:00:00+02:00,8.043343768804334e-12
2030,sc01,07-27 15:00:00+02:00,-2.0889956431346945e-12
2030,sc01,07-27 16:00:00+02:00,5.258016244624741e-13
2030,sc01,07-27 17:00:00+02:00,7.148059921746608e-12
2030,sc01,07-27 18:00:00+02:00,5.329070518200751e-12
2030,sc01,07-27 19:00:00+02:00,334.23147695263265
2030,sc01,07-27 20:00:00+02:00,1661.4422922011042
2030,sc01,07-27 21:00:00+02:00,1560.666952577936
2030,sc01,07-27 22:00:00+02:00,743.9633115356074
2030,sc01,07-27 23:00:00+02:00,9.343636975245317e-13
2030,sc01,07-28 00:00:00+02:00,8.064660050877137e-13
2030,sc01,07-28 01:00:00+02:00,-4.760636329592671e-13
2030,sc01,07-28 02:00:00+02:00,-3.517186542012496e-13
2030,sc01,07-28 03:00:00+02:00,5.044853423896711e-13
2030,sc01,07-28 04:00:00+02:00,2.7462476737127872e-12
2030,sc01,07-28 05:00:00+02:00,9.130474154517287e-13
2030,sc01,07-28 06:00:00+02:00,3.126388037344441e-13
2030,sc01,07-28 07:00:00+02:00,-8.171241461241152e-13
2030,sc01,07-28 08:00:00+02:00,7.105427357601002e-14
2030,sc01,07-28 09:00:00+02:00,1.9468870959826745e-12
2030,sc01,07-28 10:00:00+02:00,-1.9895196601282805e-12
2030,sc01,07-28 11:00:00+02:00,6.750155989720952e-13
2030,sc01,07-28 12:00:00+02:00,-2.5011104298755527e-12
2030,sc01,07-28 13:00:00+02:00,3.097966327914037e-12
2030,sc01,07-28 14:00:00+02:00,-1.3145040611561853e-12
2030,sc01,07-28 15:00:00+02:00,-1.5489831639570184e-12
2030,sc01,07-28 16:00:00+02:00,5.329070518200751e-13
2030,sc01,07-28 17:00:00+02:00,-3.382183422218077e-12
2030,sc01,07-28 18:00:00+02:00,2.3803181647963356e-12
2030,sc01,07-28 19:00:00+02:00,-3.147704319417244e-12
2030,sc01,07-28 20:00:00+02:00,1273.9621126242375
2030,sc01,07-28 21:00:00+02:00,1490.4751250043835
2030,sc01,07-28 22:00:00+02:00,190.84641689206427
2030,sc01,07-28 23:00:00+02:00,-5.851319428984425e-12
2030,sc01,07-29 00:00:00+02:00,-2.4868995751603507e-14
2030,sc01,07-29 01:00:00+02:00,8.029132914089132e-13
2030,sc01,07-29 02:00:00+02:00,-6.252776074688882e-13
2030,sc01,07-29 03:00:00+02:00,-6.750155989720952e-13
2030,sc01,07-29 04:00:00+02:00,-1.0196288258157438e-12
2030,sc01,07-29 05:00:00+02:00,6.188827228470473e-12
2030,sc01,07-29 06:00:00+02:00,134.6661341693073
2030,sc01,07-29 07:00:00+02:00,769.3045247583826
2030,sc01,07-29 08:00:00+02:00,949.8125876194051
2030,sc01,07-29 09:00:00+02:00,930.8468792756212
2030,sc01,07-29 10:00:00+02:00,730.6762232636181
2030,sc01,07-29 11:00:00+02:00,625.7750497254846
2030,sc01,07-29 12:00:00+02:00,1594.672288444017
2030,sc01,07-29 13:00:00+02:00,3078.508855190455
2030,sc01,07-29 14:00:00+02:00,2599.287777878178
2030,sc01,07-29 15:00:00+02:00,2249.5853789515704
2030,sc01,07-29 16:00:00+02:00,2049.0918061414195
2030,sc01,07-29 17:00:00+02:00,1943.5221657912346
2030,sc01,07-29 18:00:00+02:00,2306.926298306618
2030,sc01,07-29 19:00:00+02:00,3406.436017539644
2030,sc01,07-29 20:00:00+02:00,5059.71524439882
2030,sc01,07-29 21:00:00+02:00,4844.836889250178
2030,sc01,07-29 22:00:00+02:00,3024.491262424709
2030,sc01,07-29 23:00:00+02:00,-8.100187187665142e-13
2030,sc01,07-30 00:00:00+02:00,-1.4068746168049984e-12
2030,sc01,07-30 01:00:00+02:00,-1.694644424787839e-12
2030,sc01,07-30 02:00:00+02:00,-6.714628852932947e-13
2030,sc01,07-30 03:00:00+02:00,1.4495071809506044e-12
2030,sc01,07-30 04:00:00+02:00,4.050093593832571e-13
2030,sc01,07-30 05:00:00+02:00,3.240074875066057e-12
2030,sc01,07-30 06:00:00+02:00,1107.3910783850001
2030,sc01,07-30 07:00:00+02:00,1108.1000127519046
2030,sc01,07-30 08:00:00+02:00,1225.6787886774725
2030,sc01,07-30 09:00:00+02:00,1106.5066510710067
2030,sc01,07-30 10:00:00+02:00,932.7811468902229
2030,sc01,07-30 11:00:00+02:00,1337.7162060231572
2030,sc01,07-30 12:00:00+02:00,2763.2791754348195
2030,sc01,07-30 13:00:00+02:00,2206.1322118692415
2030,sc01,07-30 14:00:00+02:00,1667.21956239321
2030,sc01,07-30 15:00:00+02:00,1110.0884499164686
2030,sc01,07-30 16:00:00+02:00,1043.6285593933467
2030,sc01,07-30 17:00:00+02:00,918.322831001596
2030,sc01,07-30 18:00:00+02:00,1216.953936803287
2030,sc01,07-30 19:00:00+02:00,2133.1626166957362
2030,sc01,07-30 20:00:00+02:00,3939.1691741712048
2030,sc01,07-30 21:00:00+02:00,3561.9784282820638
2030,sc01,07-30 22:00:00+02:00,2179.845980892963
2030,sc01,07-30 23:00:00+02:00,-4.526157226791838e-12
2030,sc01,07-31 00:00:00+02:00,-9.379164112033322e-13
2030,sc01,07-31 01:00:00+02:00,1.8758328224066645e-12
2030,sc01,07-31 02:00:00+02:00,-3.907985046680551e-13
2030,sc01,07-31 03:00:00+02:00,-1.4210854715202004e-14
2030,sc01,07-31 04:00:00+02:00,7.673861546209082e-13
2030,sc01,07-31 05:00:00+02:00,2.2950530365051236e-12
2030,sc01,07-31 06:00:00+02:00,355.60330738024703
2030,sc01,07-31 07:00:00+02:00,1263.6147668907247
2030,sc01,07-31 08:00:00+02:00,1063.3438992692554
2030,sc01,07-31 09:00:00+02:00,722.0688145806968
2030,sc01,07-31 10:00:00+02:00,970.9669287991006
2030,sc01,07-31 11:00:00+02:00,3163.6967503699357
2030,sc01,07-31 12:00:00+02:00,2468.350136439025
2030,sc01,07-31 13:00:00+02:00,1911.6947077576929
2030,sc01,07-31 14:00:00+02:00,1828.3893624600573
2030,sc01,07-31 15:00:00+02:00,1812.9329773844556
2030,sc01,07-31 16:00:00+02:00,1638.4563493671837
2030,sc01,07-31 17:00:00+02:00,1815.1134849160298
2030,sc01,07-31 18:00:00+02:00,2413.689577407411
2030,sc01,07-31 19:00:00+02:00,3962.1321833600005
2030,sc01,07-31 20:00:00+02:00,5540.306613313686
2030,sc01,07-31 21:00:00+02:00,5086.230047794344
2030,sc01,07-31 22:00:00+02:00,3815.2575388733985
2030,sc01,07-31 23:00:00+02:00,3071.407862873
2030,sc01,08-01 00:00:00+02:00,2.1245227799226996e-12
2030,sc01,08-01 01:00:00+02:00,2.55440113505756e-12
2030,sc01,08-01 02:00:00+02:00,3.0517810500896303e-12
2030,sc01,08-01 03:00:00+02:00,-5.080380560684716e-13
2030,sc01,08-01 04:00:00+02:00,2.5011104298755527e-12
2030,sc01,08-01 05:00:00+02:00,1.0345686052153056
2030,sc01,08-01 06:00:00+02:00,1176.9416789568606
2030,sc01,08-01 07:00:00+02:00,1229.2849975496058
2030,sc01,08-01 08:00:00+02:00,1726.9616594179013
2030,sc01,08-01 09:00:00+02:00,1465.9156292604873
2030,sc01,08-01 10:00:00+02:00,1522.6726187117454
2030,sc01,08-01 11:00:00+02:00,2447.521343388258
2030,sc01,08-01 12:00:00+02:00,4369.677710806977
2030,sc01,08-01 13:00:00+02:00,3848.51681444816
2030,sc01,08-01 14:00:00+02:00,3805.2744285808344
2030,sc01,08-01 15:00:00+02:00,3245.790119192323
2030,sc01,08-01 16:00:00+02:00,3560.5981509631656
2030,sc01,08-01 17:00:00+02:00,3681.856378138166
2030,sc01,08-01 18:00:00+02:00,4064.515163745014
2030,sc01,08-01 19:00:00+02:00,5376.567352015849
2030,sc01,08-01 20:00:00+02:00,7014.070161750001
2030,sc01,08-01 21:00:00+02:00,6473.435760299
2030,sc01,08-01 22:00:00+02:00,5333.008172285
2030,sc01,08-01 23:00:00+02:00,1989.0979171889999
2030,sc01,08-02 00:00:00+02:00,1.6839862837514374e-12
2030,sc01,08-02 01:00:00+02:00,7.194245199571014e-12
2030,sc01,08-02 02:00:00+02:00,2.7817748105007922e-12
2030,sc01,08-02 03:00:00+02:00,2.7249313916399842e-12
2030,sc01,08-02 04:00:00+02:00,2.55440113505756e-12
2030,sc01,08-02 05:00:00+02:00,18.59056825125468
2030,sc01,08-02 06:00:00+02:00,1297.9875340079996
2030,sc01,08-02 07:00:00+02:00,1179.9578181610775
2030,sc01,08-02 08:00:00+02:00,1195.1395519316843
2030,sc01,08-02 09:00:00+02:00,1720.737546603974
2030,sc01,08-02 10:00:00+02:00,1743.180012463263
2030,sc01,08-02 11:00:00+02:00,2922.5193105080307
2030,sc01,08-02 12:00:00+02:00,4333.798381110359
2030,sc01,08-02 13:00:00+02:00,3622.8974025350526
