Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,02-26 19:00:00+01:00,123_CT_5,0.0
2030,sc01,02-26 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-26 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-26 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-26 19:00:00+01:00,123_CT_1,0.0
2030,sc01,02-26 19:00:00+01:00,123_CT_4,0.0
2030,sc01,02-26 19:00:00+01:00,101_CT_1,0.0
2030,sc01,02-28 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-28 18:00:00+01:00,113_CT_1,0.0
2030,sc01,02-28 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-28 18:00:00+01:00,107_CC_1,1.0
2030,sc01,02-28 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-28 18:00:00+01:00,116_STEAM_1,1.0
2030,sc01,02-28 18:00:00+01:00,101_CT_2,0.0
2030,sc01,02-28 18:00:00+01:00,102_CT_2,0.0
2030,sc01,02-28 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-28 18:00:00+01:00,113_CT_2,0.0
2030,sc01,02-28 18:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,02-28 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-28 18:00:00+01:00,113_CT_4,0.0
2030,sc01,02-28 18:00:00+01:00,102_CT_1,0.0
2030,sc01,02-28 18:00:00+01:00,118_CC_1,1.0
2030,sc01,02-28 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-28 18:00:00+01:00,113_CT_3,0.0
2030,sc01,02-28 18:00:00+01:00,123_CT_5,0.0
2030,sc01,02-28 18:00:00+01:00,115_STEAM_3,0.029523871607390575
2030,sc01,02-28 18:00:00+01:00,123_STEAM_2,1.0
2030,sc01,02-28 18:00:00+01:00,123_STEAM_3,1.0
2030,sc01,02-28 18:00:00+01:00,123_CT_1,0.0
2030,sc01,02-28 18:00:00+01:00,123_CT_4,0.0
2030,sc01,02-28 18:00:00+01:00,101_CT_1,0.0
2030,sc01,03-02 00:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-02 00:00:00+01:00,113_CT_1,0.0
2030,sc01,03-02 00:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-02 00:00:00+01:00,107_CC_1,0.0
2030,sc01,03-02 00:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-02 00:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-02 00:00:00+01:00,101_CT_2,0.0
2030,sc01,03-02 00:00:00+01:00,102_CT_2,0.0
2030,sc01,03-02 00:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-02 00:00:00+01:00,113_CT_2,0.0
2030,sc01,03-02 00:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-02 00:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-02 00:00:00+01:00,113_CT_4,0.0
2030,sc01,03-02 00:00:00+01:00,102_CT_1,0.0
2030,sc01,03-02 00:00:00+01:00,118_CC_1,0.0
2030,sc01,03-02 00:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-02 00:00:00+01:00,113_CT_3,0.0
2030,sc01,03-02 00:00:00+01:00,123_CT_5,0.0
2030,sc01,03-02 00:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-02 00:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-02 00:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-02 00:00:00+01:00,123_CT_1,0.0
2030,sc01,03-02 00:00:00+01:00,123_CT_4,0.0
2030,sc01,03-02 00:00:00+01:00,101_CT_1,0.0
2030,sc01,03-09 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-09 19:00:00+01:00,113_CT_1,0.0
2030,sc01,03-09 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-09 19:00:00+01:00,107_CC_1,0.0
2030,sc01,03-09 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-09 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-09 19:00:00+01:00,101_CT_2,0.0
2030,sc01,03-09 19:00:00+01:00,102_CT_2,0.0
2030,sc01,03-09 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-09 19:00:00+01:00,113_CT_2,0.0
2030,sc01,03-09 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-09 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-09 19:00:00+01:00,113_CT_4,0.0
2030,sc01,03-09 19:00:00+01:00,102_CT_1,0.0
2030,sc01,03-09 19:00:00+01:00,118_CC_1,0.0
2030,sc01,03-09 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-09 19:00:00+01:00,113_CT_3,0.0
2030,sc01,03-09 19:00:00+01:00,123_CT_5,0.0
2030,sc01,03-09 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-09 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-09 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-09 19:00:00+01:00,123_CT_1,0.0
2030,sc01,03-09 19:00:00+01:00,123_CT_4,0.0
2030,sc01,03-09 19:00:00+01:00,101_CT_1,0.0
2030,sc01,03-10 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-10 17:00:00+01:00,113_CT_1,0.0
2030,sc01,03-10 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-10 17:00:00+01:00,107_CC_1,0.5012044242593872
2030,sc01,03-10 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-10 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-10 17:00:00+01:00,101_CT_2,0.0
2030,sc01,03-10 17:00:00+01:00,102_CT_2,0.0
2030,sc01,03-10 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-10 17:00:00+01:00,113_CT_2,0.0
2030,sc01,03-10 17:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,03-10 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-10 17:00:00+01:00,113_CT_4,0.0
2030,sc01,03-10 17:00:00+01:00,102_CT_1,0.0
2030,sc01,03-10 17:00:00+01:00,118_CC_1,0.0
2030,sc01,03-10 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-10 17:00:00+01:00,113_CT_3,0.0
2030,sc01,03-10 17:00:00+01:00,123_CT_5,0.0
2030,sc01,03-10 17:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-10 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-10 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-10 17:00:00+01:00,123_CT_1,0.0
2030,sc01,03-10 17:00:00+01:00,123_CT_4,0.0
2030,sc01,03-10 17:00:00+01:00,101_CT_1,0.0
2030,sc01,03-18 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-18 14:00:00+01:00,113_CT_1,0.0
2030,sc01,03-18 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-18 14:00:00+01:00,107_CC_1,0.0
2030,sc01,03-18 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-18 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-18 14:00:00+01:00,101_CT_2,0.0
2030,sc01,03-18 14:00:00+01:00,102_CT_2,0.0
2030,sc01,03-18 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-18 14:00:00+01:00,113_CT_2,0.0
2030,sc01,03-18 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-18 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-18 14:00:00+01:00,113_CT_4,0.0
2030,sc01,03-18 14:00:00+01:00,102_CT_1,0.0
2030,sc01,03-18 14:00:00+01:00,118_CC_1,0.0
2030,sc01,03-18 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-18 14:00:00+01:00,113_CT_3,0.0
2030,sc01,03-18 14:00:00+01:00,123_CT_5,0.0
2030,sc01,03-18 14:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-18 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-18 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-18 14:00:00+01:00,123_CT_1,0.0
2030,sc01,03-18 14:00:00+01:00,123_CT_4,0.0
2030,sc01,03-18 14:00:00+01:00,101_CT_1,0.0
2030,sc01,03-19 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-19 18:00:00+01:00,113_CT_1,0.0
2030,sc01,03-19 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-19 18:00:00+01:00,107_CC_1,1.0
2030,sc01,03-19 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-19 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-19 18:00:00+01:00,101_CT_2,0.0
2030,sc01,03-19 18:00:00+01:00,102_CT_2,0.0
2030,sc01,03-19 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-19 18:00:00+01:00,113_CT_2,0.0
2030,sc01,03-19 18:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,03-19 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-19 18:00:00+01:00,113_CT_4,0.0
2030,sc01,03-19 18:00:00+01:00,102_CT_1,0.0
2030,sc01,03-19 18:00:00+01:00,118_CC_1,1.0
2030,sc01,03-19 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-19 18:00:00+01:00,113_CT_3,0.0
2030,sc01,03-19 18:00:00+01:00,123_CT_5,0.0
2030,sc01,03-19 18:00:00+01:00,115_STEAM_3,1.0
2030,sc01,03-19 18:00:00+01:00,123_STEAM_2,1.0
2030,sc01,03-19 18:00:00+01:00,123_STEAM_3,1.0
2030,sc01,03-19 18:00:00+01:00,123_CT_1,0.0
2030,sc01,03-19 18:00:00+01:00,123_CT_4,0.0
2030,sc01,03-19 18:00:00+01:00,101_CT_1,0.0
2030,sc01,03-20 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-20 20:00:00+01:00,113_CT_1,0.0
2030,sc01,03-20 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-20 20:00:00+01:00,107_CC_1,0.0
2030,sc01,03-20 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-20 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-20 20:00:00+01:00,101_CT_2,0.0
2030,sc01,03-20 20:00:00+01:00,102_CT_2,0.0
2030,sc01,03-20 20:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-20 20:00:00+01:00,113_CT_2,0.0
2030,sc01,03-20 20:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-20 20:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-20 20:00:00+01:00,113_CT_4,0.0
2030,sc01,03-20 20:00:00+01:00,102_CT_1,0.0
2030,sc01,03-20 20:00:00+01:00,118_CC_1,0.0
2030,sc01,03-20 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-20 20:00:00+01:00,113_CT_3,0.0
2030,sc01,03-20 20:00:00+01:00,123_CT_5,0.0
2030,sc01,03-20 20:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-20 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-20 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-20 20:00:00+01:00,123_CT_1,0.0
2030,sc01,03-20 20:00:00+01:00,123_CT_4,0.0
2030,sc01,03-20 20:00:00+01:00,101_CT_1,0.0
2030,sc01,03-23 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-23 18:00:00+01:00,113_CT_1,0.0
2030,sc01,03-23 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-23 18:00:00+01:00,107_CC_1,1.0
2030,sc01,03-23 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-23 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-23 18:00:00+01:00,101_CT_2,0.0
2030,sc01,03-23 18:00:00+01:00,102_CT_2,0.0
2030,sc01,03-23 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-23 18:00:00+01:00,113_CT_2,0.0
2030,sc01,03-23 18:00:00+01:00,121_NUCLEAR_1,0.3947370132344017
2030,sc01,03-23 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-23 18:00:00+01:00,113_CT_4,0.0
2030,sc01,03-23 18:00:00+01:00,102_CT_1,0.0
2030,sc01,03-23 18:00:00+01:00,118_CC_1,0.0
2030,sc01,03-23 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-23 18:00:00+01:00,113_CT_3,0.0
2030,sc01,03-23 18:00:00+01:00,123_CT_5,0.0
2030,sc01,03-23 18:00:00+01:00,115_STEAM_3,1.0
2030,sc01,03-23 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-23 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-23 18:00:00+01:00,123_CT_1,0.0
2030,sc01,03-23 18:00:00+01:00,123_CT_4,0.0
2030,sc01,03-23 18:00:00+01:00,101_CT_1,0.0
2030,sc01,03-26 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-26 10:00:00+01:00,113_CT_1,0.0
2030,sc01,03-26 10:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-26 10:00:00+01:00,107_CC_1,0.0
2030,sc01,03-26 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-26 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-26 10:00:00+01:00,101_CT_2,0.0
2030,sc01,03-26 10:00:00+01:00,102_CT_2,0.0
2030,sc01,03-26 10:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-26 10:00:00+01:00,113_CT_2,0.0
2030,sc01,03-26 10:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-26 10:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-26 10:00:00+01:00,113_CT_4,0.0
2030,sc01,03-26 10:00:00+01:00,102_CT_1,0.0
2030,sc01,03-26 10:00:00+01:00,118_CC_1,0.0
2030,sc01,03-26 10:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-26 10:00:00+01:00,113_CT_3,0.0
2030,sc01,03-26 10:00:00+01:00,123_CT_5,0.0
2030,sc01,03-26 10:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-26 10:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-26 10:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-26 10:00:00+01:00,123_CT_1,0.0
2030,sc01,03-26 10:00:00+01:00,123_CT_4,0.0
2030,sc01,03-26 10:00:00+01:00,101_CT_1,0.0
2030,sc01,03-27 23:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-27 23:00:00+01:00,113_CT_1,0.0
2030,sc01,03-27 23:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-27 23:00:00+01:00,107_CC_1,0.0
2030,sc01,03-27 23:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-27 23:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-27 23:00:00+01:00,101_CT_2,0.0
2030,sc01,03-27 23:00:00+01:00,102_CT_2,0.0
2030,sc01,03-27 23:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-27 23:00:00+01:00,113_CT_2,0.0
2030,sc01,03-27 23:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-27 23:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-27 23:00:00+01:00,113_CT_4,0.0
2030,sc01,03-27 23:00:00+01:00,102_CT_1,0.0
2030,sc01,03-27 23:00:00+01:00,118_CC_1,0.0
2030,sc01,03-27 23:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-27 23:00:00+01:00,113_CT_3,0.0
2030,sc01,03-27 23:00:00+01:00,123_CT_5,0.0
2030,sc01,03-27 23:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-27 23:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-27 23:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-27 23:00:00+01:00,123_CT_1,0.0
2030,sc01,03-27 23:00:00+01:00,123_CT_4,0.0
2030,sc01,03-27 23:00:00+01:00,101_CT_1,0.0
2030,sc01,03-29 04:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-29 04:00:00+01:00,113_CT_1,0.0
2030,sc01,03-29 04:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-29 04:00:00+01:00,107_CC_1,0.0
2030,sc01,03-29 04:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-29 04:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-29 04:00:00+01:00,101_CT_2,0.0
2030,sc01,03-29 04:00:00+01:00,102_CT_2,0.0
2030,sc01,03-29 04:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-29 04:00:00+01:00,113_CT_2,0.0
2030,sc01,03-29 04:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-29 04:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-29 04:00:00+01:00,113_CT_4,0.0
2030,sc01,03-29 04:00:00+01:00,102_CT_1,0.0
2030,sc01,03-29 04:00:00+01:00,118_CC_1,0.0
2030,sc01,03-29 04:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-29 04:00:00+01:00,113_CT_3,0.0
2030,sc01,03-29 04:00:00+01:00,123_CT_5,0.0
2030,sc01,03-29 04:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-29 04:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-29 04:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-29 04:00:00+01:00,123_CT_1,0.0
2030,sc01,03-29 04:00:00+01:00,123_CT_4,0.0
2030,sc01,03-29 04:00:00+01:00,101_CT_1,0.0
2030,sc01,03-30 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-30 14:00:00+01:00,113_CT_1,0.0
2030,sc01,03-30 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-30 14:00:00+01:00,107_CC_1,0.0
2030,sc01,03-30 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-30 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-30 14:00:00+01:00,101_CT_2,0.0
2030,sc01,03-30 14:00:00+01:00,102_CT_2,0.0
2030,sc01,03-30 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-30 14:00:00+01:00,113_CT_2,0.0
2030,sc01,03-30 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-30 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-30 14:00:00+01:00,113_CT_4,0.0
2030,sc01,03-30 14:00:00+01:00,102_CT_1,0.0
2030,sc01,03-30 14:00:00+01:00,118_CC_1,0.0
2030,sc01,03-30 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-30 14:00:00+01:00,113_CT_3,0.0
2030,sc01,03-30 14:00:00+01:00,123_CT_5,0.0
2030,sc01,03-30 14:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-30 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-30 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-30 14:00:00+01:00,123_CT_1,0.0
2030,sc01,03-30 14:00:00+01:00,123_CT_4,0.0
2030,sc01,03-30 14:00:00+01:00,101_CT_1,0.0
2030,sc01,04-10 03:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-10 03:00:00+02:00,113_CT_1,0.0
2030,sc01,04-10 03:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-10 03:00:00+02:00,107_CC_1,0.0
2030,sc01,04-10 03:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-10 03:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-10 03:00:00+02:00,101_CT_2,0.0
2030,sc01,04-10 03:00:00+02:00,102_CT_2,0.0
2030,sc01,04-10 03:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-10 03:00:00+02:00,113_CT_2,0.0
2030,sc01,04-10 03:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-10 03:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-10 03:00:00+02:00,113_CT_4,0.0
2030,sc01,04-10 03:00:00+02:00,102_CT_1,0.0
2030,sc01,04-10 03:00:00+02:00,118_CC_1,0.0
2030,sc01,04-10 03:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-10 03:00:00+02:00,113_CT_3,0.0
2030,sc01,04-10 03:00:00+02:00,123_CT_5,0.0
2030,sc01,04-10 03:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-10 03:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-10 03:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-10 03:00:00+02:00,123_CT_1,0.0
2030,sc01,04-10 03:00:00+02:00,123_CT_4,0.0
2030,sc01,04-10 03:00:00+02:00,101_CT_1,0.0
2030,sc01,04-10 16:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-10 16:00:00+02:00,113_CT_1,0.0
2030,sc01,04-10 16:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-10 16:00:00+02:00,107_CC_1,0.6070423875040424
2030,sc01,04-10 16:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-10 16:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-10 16:00:00+02:00,101_CT_2,0.0
2030,sc01,04-10 16:00:00+02:00,102_CT_2,0.0
2030,sc01,04-10 16:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-10 16:00:00+02:00,113_CT_2,0.0
2030,sc01,04-10 16:00:00+02:00,121_NUCLEAR_1,0.9974004731312802
2030,sc01,04-10 16:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-10 16:00:00+02:00,113_CT_4,0.0
2030,sc01,04-10 16:00:00+02:00,102_CT_1,0.0
2030,sc01,04-10 16:00:00+02:00,118_CC_1,0.0
2030,sc01,04-10 16:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-10 16:00:00+02:00,113_CT_3,0.0
2030,sc01,04-10 16:00:00+02:00,123_CT_5,0.0
2030,sc01,04-10 16:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-10 16:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-10 16:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-10 16:00:00+02:00,123_CT_1,0.0
2030,sc01,04-10 16:00:00+02:00,123_CT_4,0.0
2030,sc01,04-10 16:00:00+02:00,101_CT_1,0.0
2030,sc01,04-10 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-10 20:00:00+02:00,113_CT_1,0.0
2030,sc01,04-10 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-10 20:00:00+02:00,107_CC_1,0.0
2030,sc01,04-10 20:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-10 20:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-10 20:00:00+02:00,101_CT_2,0.0
2030,sc01,04-10 20:00:00+02:00,102_CT_2,0.0
2030,sc01,04-10 20:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-10 20:00:00+02:00,113_CT_2,0.0
2030,sc01,04-10 20:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-10 20:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-10 20:00:00+02:00,113_CT_4,0.0
2030,sc01,04-10 20:00:00+02:00,102_CT_1,0.0
2030,sc01,04-10 20:00:00+02:00,118_CC_1,0.0
2030,sc01,04-10 20:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-10 20:00:00+02:00,113_CT_3,0.0
2030,sc01,04-10 20:00:00+02:00,123_CT_5,0.0
2030,sc01,04-10 20:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-10 20:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-10 20:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-10 20:00:00+02:00,123_CT_1,0.0
2030,sc01,04-10 20:00:00+02:00,123_CT_4,0.0
2030,sc01,04-10 20:00:00+02:00,101_CT_1,0.0
2030,sc01,04-15 13:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-15 13:00:00+02:00,113_CT_1,0.0
2030,sc01,04-15 13:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-15 13:00:00+02:00,107_CC_1,0.0
2030,sc01,04-15 13:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-15 13:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-15 13:00:00+02:00,101_CT_2,0.0
2030,sc01,04-15 13:00:00+02:00,102_CT_2,0.0
2030,sc01,04-15 13:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-15 13:00:00+02:00,113_CT_2,0.0
2030,sc01,04-15 13:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-15 13:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-15 13:00:00+02:00,113_CT_4,0.0
2030,sc01,04-15 13:00:00+02:00,102_CT_1,0.0
2030,sc01,04-15 13:00:00+02:00,118_CC_1,0.0
2030,sc01,04-15 13:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-15 13:00:00+02:00,113_CT_3,0.0
2030,sc01,04-15 13:00:00+02:00,123_CT_5,0.0
2030,sc01,04-15 13:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-15 13:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-15 13:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-15 13:00:00+02:00,123_CT_1,0.0
2030,sc01,04-15 13:00:00+02:00,123_CT_4,0.0
2030,sc01,04-15 13:00:00+02:00,101_CT_1,0.0
2030,sc01,04-19 16:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-19 16:00:00+02:00,113_CT_1,0.0
2030,sc01,04-19 16:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-19 16:00:00+02:00,107_CC_1,0.0
2030,sc01,04-19 16:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-19 16:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-19 16:00:00+02:00,101_CT_2,0.0
2030,sc01,04-19 16:00:00+02:00,102_CT_2,0.0
2030,sc01,04-19 16:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-19 16:00:00+02:00,113_CT_2,0.0
2030,sc01,04-19 16:00:00+02:00,121_NUCLEAR_1,0.970013908792471
2030,sc01,04-19 16:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-19 16:00:00+02:00,113_CT_4,0.0
2030,sc01,04-19 16:00:00+02:00,102_CT_1,0.0
2030,sc01,04-19 16:00:00+02:00,118_CC_1,0.0
2030,sc01,04-19 16:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-19 16:00:00+02:00,113_CT_3,0.0
2030,sc01,04-19 16:00:00+02:00,123_CT_5,0.0
2030,sc01,04-19 16:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-19 16:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-19 16:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-19 16:00:00+02:00,123_CT_1,0.0
2030,sc01,04-19 16:00:00+02:00,123_CT_4,0.0
2030,sc01,04-19 16:00:00+02:00,101_CT_1,0.0
2030,sc01,04-20 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-20 20:00:00+02:00,113_CT_1,0.0
2030,sc01,04-20 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-20 20:00:00+02:00,107_CC_1,0.0
2030,sc01,04-20 20:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-20 20:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-20 20:00:00+02:00,101_CT_2,0.0
