Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,07-21 08:00:00+02:00,N_101,26.82452417115078
2030,sc01,07-21 08:00:00+02:00,N_111,26.82452417115088
2030,sc01,07-21 08:00:00+02:00,N_109,26.824524171150866
2030,sc01,07-21 08:00:00+02:00,N_106,26.824524171150845
2030,sc01,07-24 16:00:00+02:00,N_121,79.34585513801157
2030,sc01,07-24 16:00:00+02:00,N_122,79.34585513801154
2030,sc01,07-24 16:00:00+02:00,N_103,79.34585513801157
2030,sc01,07-24 16:00:00+02:00,N_119,79.34585513801132
2030,sc01,07-24 16:00:00+02:00,N_104,79.3458551380113
2030,sc01,07-24 16:00:00+02:00,N_114,79.34585513801139
2030,sc01,07-24 16:00:00+02:00,N_116,79.34585513801154
2030,sc01,07-24 16:00:00+02:00,N_124,79.34585513801157
2030,sc01,07-24 16:00:00+02:00,N_110,79.34585513801134
2030,sc01,07-24 16:00:00+02:00,N_102,79.3458551380113
2030,sc01,07-24 16:00:00+02:00,N_108,79.34585513801134
2030,sc01,07-24 16:00:00+02:00,N_117,79.34585513801154
2030,sc01,07-24 16:00:00+02:00,N_115,79.34585513801157
2030,sc01,07-24 16:00:00+02:00,N_113,79.34585513801132
2030,sc01,07-24 16:00:00+02:00,N_107,79.34585513801134
2030,sc01,07-24 16:00:00+02:00,N_120,79.34585513801132
2030,sc01,07-24 16:00:00+02:00,N_112,79.34585513801136
2030,sc01,07-24 16:00:00+02:00,N_118,79.34585513801154
2030,sc01,07-24 16:00:00+02:00,N_105,79.34585513801147
2030,sc01,07-24 16:00:00+02:00,N_123,79.34585513801132
2030,sc01,07-24 16:00:00+02:00,N_101,79.34585513801147
2030,sc01,07-24 16:00:00+02:00,N_111,79.34585513801139
2030,sc01,07-24 16:00:00+02:00,N_109,79.34585513801139
2030,sc01,07-24 16:00:00+02:00,N_106,79.3458551380113
2030,sc01,07-25 02:00:00+02:00,N_121,42.754631438074576
2030,sc01,07-25 02:00:00+02:00,N_122,42.75463143807457
2030,sc01,07-25 02:00:00+02:00,N_103,42.754631438074576
2030,sc01,07-25 02:00:00+02:00,N_119,42.75463143807456
2030,sc01,07-25 02:00:00+02:00,N_104,42.75463143807455
2030,sc01,07-25 02:00:00+02:00,N_114,42.75463143807456
2030,sc01,07-25 02:00:00+02:00,N_116,42.75463143807457
2030,sc01,07-25 02:00:00+02:00,N_124,42.754631438074576
2030,sc01,07-25 02:00:00+02:00,N_110,42.75463143807457
2030,sc01,07-25 02:00:00+02:00,N_102,42.75463143807455
2030,sc01,07-25 02:00:00+02:00,N_108,42.75463143807457
2030,sc01,07-25 02:00:00+02:00,N_117,42.75463143807457
2030,sc01,07-25 02:00:00+02:00,N_115,42.754631438074576
2030,sc01,07-25 02:00:00+02:00,N_113,42.75463143807456
2030,sc01,07-25 02:00:00+02:00,N_107,42.75463143807457
2030,sc01,07-25 02:00:00+02:00,N_120,42.75463143807456
2030,sc01,07-25 02:00:00+02:00,N_112,42.75463143807457
2030,sc01,07-25 02:00:00+02:00,N_118,42.75463143807457
2030,sc01,07-25 02:00:00+02:00,N_105,42.75463143807455
2030,sc01,07-25 02:00:00+02:00,N_123,42.75463143807456
2030,sc01,07-25 02:00:00+02:00,N_101,42.75463143807455
2030,sc01,07-25 02:00:00+02:00,N_111,42.75463143807456
2030,sc01,07-25 02:00:00+02:00,N_109,42.75463143807457
2030,sc01,07-25 02:00:00+02:00,N_106,42.75463143807455
2030,sc01,08-03 12:00:00+02:00,N_121,1.0133462532387014
2030,sc01,08-03 12:00:00+02:00,N_122,1.0133462532386988
2030,sc01,08-03 12:00:00+02:00,N_103,1.0133462532387016
2030,sc01,08-03 12:00:00+02:00,N_119,1.0133462532387019
2030,sc01,08-03 12:00:00+02:00,N_104,1.0133462532386985
2030,sc01,08-03 12:00:00+02:00,N_114,1.0133462532387032
2030,sc01,08-03 12:00:00+02:00,N_116,1.0133462532387019
2030,sc01,08-03 12:00:00+02:00,N_124,1.0133462532387016
2030,sc01,08-03 12:00:00+02:00,N_110,1.0133462532387036
2030,sc01,08-03 12:00:00+02:00,N_102,1.0133462532386985
2030,sc01,08-03 12:00:00+02:00,N_108,1.0133462532387036
2030,sc01,08-03 12:00:00+02:00,N_117,1.0133462532387016
2030,sc01,08-03 12:00:00+02:00,N_115,1.0133462532387016
2030,sc01,08-03 12:00:00+02:00,N_113,1.0133462532387032
2030,sc01,08-03 12:00:00+02:00,N_107,1.0133462532387036
2030,sc01,08-03 12:00:00+02:00,N_120,1.0133462532387019
2030,sc01,08-03 12:00:00+02:00,N_112,1.0133462532387034
2030,sc01,08-03 12:00:00+02:00,N_118,1.0133462532387016
2030,sc01,08-03 12:00:00+02:00,N_105,1.0133462532387016
2030,sc01,08-03 12:00:00+02:00,N_123,1.0133462532387019
2030,sc01,08-03 12:00:00+02:00,N_101,1.0133462532387016
2030,sc01,08-03 12:00:00+02:00,N_111,1.0133462532387032
2030,sc01,08-03 12:00:00+02:00,N_109,1.0133462532387039
2030,sc01,08-03 12:00:00+02:00,N_106,1.0133462532386985
2030,sc01,08-05 15:00:00+02:00,N_121,42.754631438074554
2030,sc01,08-05 15:00:00+02:00,N_122,42.75463143807455
2030,sc01,08-05 15:00:00+02:00,N_103,42.75463143807456
2030,sc01,08-05 15:00:00+02:00,N_119,42.75463143807456
2030,sc01,08-05 15:00:00+02:00,N_104,42.75463143807458
2030,sc01,08-05 15:00:00+02:00,N_114,42.75463143807456
2030,sc01,08-05 15:00:00+02:00,N_116,42.75463143807456
2030,sc01,08-05 15:00:00+02:00,N_124,42.75463143807456
2030,sc01,08-05 15:00:00+02:00,N_110,42.75463143807457
2030,sc01,08-05 15:00:00+02:00,N_102,42.75463143807458
2030,sc01,08-05 15:00:00+02:00,N_108,42.75463143807457
2030,sc01,08-05 15:00:00+02:00,N_117,42.75463143807456
2030,sc01,08-05 15:00:00+02:00,N_115,42.75463143807456
2030,sc01,08-05 15:00:00+02:00,N_113,42.75463143807456
2030,sc01,08-05 15:00:00+02:00,N_107,42.75463143807457
2030,sc01,08-05 15:00:00+02:00,N_120,42.75463143807456
2030,sc01,08-05 15:00:00+02:00,N_112,42.754631438074554
2030,sc01,08-05 15:00:00+02:00,N_118,42.75463143807456
2030,sc01,08-05 15:00:00+02:00,N_105,42.75463143807458
2030,sc01,08-05 15:00:00+02:00,N_123,42.75463143807456
2030,sc01,08-05 15:00:00+02:00,N_101,42.75463143807458
2030,sc01,08-05 15:00:00+02:00,N_111,42.75463143807456
2030,sc01,08-05 15:00:00+02:00,N_109,42.754631438074554
2030,sc01,08-05 15:00:00+02:00,N_106,42.75463143807458
2030,sc01,08-07 20:00:00+02:00,N_121,79.34585513801161
2030,sc01,08-07 20:00:00+02:00,N_122,79.3458551380125
2030,sc01,08-07 20:00:00+02:00,N_103,79.34585513801161
2030,sc01,08-07 20:00:00+02:00,N_119,79.34585513801134
2030,sc01,08-07 20:00:00+02:00,N_104,79.3458551380113
2030,sc01,08-07 20:00:00+02:00,N_114,79.34585513801133
2030,sc01,08-07 20:00:00+02:00,N_116,79.34585513801134
2030,sc01,08-07 20:00:00+02:00,N_124,79.34585513801161
2030,sc01,08-07 20:00:00+02:00,N_110,79.34585513801133
2030,sc01,08-07 20:00:00+02:00,N_102,79.3458551380113
2030,sc01,08-07 20:00:00+02:00,N_108,79.34585513801133
2030,sc01,08-07 20:00:00+02:00,N_117,79.34585513801157
2030,sc01,08-07 20:00:00+02:00,N_115,79.34585513801161
2030,sc01,08-07 20:00:00+02:00,N_113,79.34585513801133
2030,sc01,08-07 20:00:00+02:00,N_107,79.34585513801133
2030,sc01,08-07 20:00:00+02:00,N_120,79.34585513801133
2030,sc01,08-07 20:00:00+02:00,N_112,79.34585513801132
2030,sc01,08-07 20:00:00+02:00,N_118,79.34585513801157
2030,sc01,08-07 20:00:00+02:00,N_105,79.3458551380113
2030,sc01,08-07 20:00:00+02:00,N_123,79.34585513801133
2030,sc01,08-07 20:00:00+02:00,N_101,79.3458551380113
2030,sc01,08-07 20:00:00+02:00,N_111,79.34585513801133
2030,sc01,08-07 20:00:00+02:00,N_109,79.34585513801133
2030,sc01,08-07 20:00:00+02:00,N_106,79.3458551380113
2030,sc01,08-12 04:00:00+02:00,N_121,3.284660545247918
2030,sc01,08-12 04:00:00+02:00,N_122,1.0133462532386988
2030,sc01,08-12 04:00:00+02:00,N_103,37.64022709471755
2030,sc01,08-12 04:00:00+02:00,N_119,30.54360511811102
2030,sc01,08-12 04:00:00+02:00,N_104,34.10921462633696
2030,sc01,08-12 04:00:00+02:00,N_114,31.195607107636494
2030,sc01,08-12 04:00:00+02:00,N_116,30.11174426233896
2030,sc01,08-12 04:00:00+02:00,N_124,41.546449437982496
2030,sc01,08-12 04:00:00+02:00,N_110,33.187573648764655
2030,sc01,08-12 04:00:00+02:00,N_102,34.40791997765321
2030,sc01,08-12 04:00:00+02:00,N_108,33.41329363541794
2030,sc01,08-12 04:00:00+02:00,N_117,20.044921900494753
2030,sc01,08-12 04:00:00+02:00,N_115,42.75463143807457
2030,sc01,08-12 04:00:00+02:00,N_113,32.36363393005132
2030,sc01,08-12 04:00:00+02:00,N_107,33.41329363541794
2030,sc01,08-12 04:00:00+02:00,N_120,31.283938013720277
2030,sc01,08-12 04:00:00+02:00,N_112,32.738924018491694
2030,sc01,08-12 04:00:00+02:00,N_118,14.056143649488439
2030,sc01,08-12 04:00:00+02:00,N_105,33.86223886809288
2030,sc01,08-12 04:00:00+02:00,N_123,31.687755956779867
2030,sc01,08-12 04:00:00+02:00,N_101,34.507869797121586
2030,sc01,08-12 04:00:00+02:00,N_111,32.36027206736496
2030,sc01,08-12 04:00:00+02:00,N_109,33.864733608724514
2030,sc01,08-12 04:00:00+02:00,N_106,33.47997346222113
2030,sc01,08-12 11:00:00+02:00,N_121,3.2846605452479185
2030,sc01,08-12 11:00:00+02:00,N_122,14.577059554170107
2030,sc01,08-12 11:00:00+02:00,N_103,38.383691082149
2030,sc01,08-12 11:00:00+02:00,N_119,32.31868149240329
2030,sc01,08-12 11:00:00+02:00,N_104,35.36597017876212
2030,sc01,08-12 11:00:00+02:00,N_114,32.875904116356025
2030,sc01,08-12 11:00:00+02:00,N_116,31.94959881612049
2030,sc01,08-12 11:00:00+02:00,N_124,41.72207884602843
2030,sc01,08-12 11:00:00+02:00,N_110,34.57830509166789
2030,sc01,08-12 11:00:00+02:00,N_102,35.621253724400205
2030,sc01,08-12 11:00:00+02:00,N_108,34.77121291290484
2030,sc01,08-12 11:00:00+02:00,N_117,23.346157014638568
2030,sc01,08-12 11:00:00+02:00,N_115,42.75463143807457
2030,sc01,08-12 11:00:00+02:00,N_113,33.87413875565034
2030,sc01,08-12 11:00:00+02:00,N_107,34.77121291290484
2030,sc01,08-12 11:00:00+02:00,N_120,32.951394651745254
2030,sc01,08-12 11:00:00+02:00,N_112,34.19487416932044
2030,sc01,08-12 11:00:00+02:00,N_118,16.177781104980372
2030,sc01,08-12 11:00:00+02:00,N_105,35.154896466914025
2030,sc01,08-12 11:00:00+02:00,N_123,33.29651092047723
2030,sc01,08-12 11:00:00+02:00,N_101,35.70667417029227
2030,sc01,08-12 11:00:00+02:00,N_111,33.87126559578648
2030,sc01,08-12 11:00:00+02:00,N_109,35.15702855537876
2030,sc01,08-12 11:00:00+02:00,N_106,34.82819971456019
2030,sc01,08-18 23:00:00+02:00,N_121,42.754631438074576
2030,sc01,08-18 23:00:00+02:00,N_122,42.754631438074576
2030,sc01,08-18 23:00:00+02:00,N_103,42.754631438074576
2030,sc01,08-18 23:00:00+02:00,N_119,42.75463143807457
2030,sc01,08-18 23:00:00+02:00,N_104,42.75463143807457
2030,sc01,08-18 23:00:00+02:00,N_114,42.75463143807457
2030,sc01,08-18 23:00:00+02:00,N_116,42.754631438074576
2030,sc01,08-18 23:00:00+02:00,N_124,42.754631438074576
2030,sc01,08-18 23:00:00+02:00,N_110,42.754631438074576
2030,sc01,08-18 23:00:00+02:00,N_102,42.75463143807457
2030,sc01,08-18 23:00:00+02:00,N_108,42.754631438074576
2030,sc01,08-18 23:00:00+02:00,N_117,42.754631438074576
2030,sc01,08-18 23:00:00+02:00,N_115,42.754631438074576
2030,sc01,08-18 23:00:00+02:00,N_113,42.75463143807457
2030,sc01,08-18 23:00:00+02:00,N_107,42.754631438074576
2030,sc01,08-18 23:00:00+02:00,N_120,42.75463143807457
2030,sc01,08-18 23:00:00+02:00,N_112,42.754631438074576
2030,sc01,08-18 23:00:00+02:00,N_118,42.754631438074576
2030,sc01,08-18 23:00:00+02:00,N_105,42.75463143807457
2030,sc01,08-18 23:00:00+02:00,N_123,42.75463143807457
2030,sc01,08-18 23:00:00+02:00,N_101,42.75463143807457
2030,sc01,08-18 23:00:00+02:00,N_111,42.75463143807457
2030,sc01,08-18 23:00:00+02:00,N_109,42.754631438074576
2030,sc01,08-18 23:00:00+02:00,N_106,42.75463143807457
2030,sc01,08-22 08:00:00+02:00,N_121,26.824524171150845
2030,sc01,08-22 08:00:00+02:00,N_122,26.824524171150845
2030,sc01,08-22 08:00:00+02:00,N_103,26.82452417115083
2030,sc01,08-22 08:00:00+02:00,N_119,26.824524171150856
2030,sc01,08-22 08:00:00+02:00,N_104,26.82452417115083
2030,sc01,08-22 08:00:00+02:00,N_114,26.824524171150845
2030,sc01,08-22 08:00:00+02:00,N_116,26.824524171150856
2030,sc01,08-22 08:00:00+02:00,N_124,26.82452417115083
2030,sc01,08-22 08:00:00+02:00,N_110,26.824524171150838
2030,sc01,08-22 08:00:00+02:00,N_102,26.82452417115083
2030,sc01,08-22 08:00:00+02:00,N_108,26.824524171150845
2030,sc01,08-22 08:00:00+02:00,N_117,26.82452417115085
2030,sc01,08-22 08:00:00+02:00,N_115,26.82452417115083
2030,sc01,08-22 08:00:00+02:00,N_113,26.824524171150845
2030,sc01,08-22 08:00:00+02:00,N_107,26.82452417115085
2030,sc01,08-22 08:00:00+02:00,N_120,26.824524171150856
2030,sc01,08-22 08:00:00+02:00,N_112,26.824524171150845
2030,sc01,08-22 08:00:00+02:00,N_118,26.82452417115085
2030,sc01,08-22 08:00:00+02:00,N_105,26.82452417115083
2030,sc01,08-22 08:00:00+02:00,N_123,26.824524171150856
2030,sc01,08-22 08:00:00+02:00,N_101,26.82452417115083
2030,sc01,08-22 08:00:00+02:00,N_111,26.824524171150845
2030,sc01,08-22 08:00:00+02:00,N_109,26.824524171150845
2030,sc01,08-22 08:00:00+02:00,N_106,26.82452417115083
2030,sc01,08-29 19:00:00+02:00,N_121,79.3458551380113
2030,sc01,08-29 19:00:00+02:00,N_122,79.3458551380113
2030,sc01,08-29 19:00:00+02:00,N_103,79.3458551380113
2030,sc01,08-29 19:00:00+02:00,N_119,79.34585513801132
2030,sc01,08-29 19:00:00+02:00,N_104,79.34585513801126
2030,sc01,08-29 19:00:00+02:00,N_114,79.3458551380113
2030,sc01,08-29 19:00:00+02:00,N_116,79.3458551380113
2030,sc01,08-29 19:00:00+02:00,N_124,79.3458551380113
2030,sc01,08-29 19:00:00+02:00,N_110,79.34585513801133
2030,sc01,08-29 19:00:00+02:00,N_102,79.34585513801126
2030,sc01,08-29 19:00:00+02:00,N_108,79.34585513801133
2030,sc01,08-29 19:00:00+02:00,N_117,79.3458551380113
2030,sc01,08-29 19:00:00+02:00,N_115,79.3458551380113
2030,sc01,08-29 19:00:00+02:00,N_113,79.34585513801132
2030,sc01,08-29 19:00:00+02:00,N_107,79.34585513801133
2030,sc01,08-29 19:00:00+02:00,N_120,79.34585513801132
2030,sc01,08-29 19:00:00+02:00,N_112,79.34585513801133
2030,sc01,08-29 19:00:00+02:00,N_118,79.3458551380113
2030,sc01,08-29 19:00:00+02:00,N_105,79.34585513801126
2030,sc01,08-29 19:00:00+02:00,N_123,79.34585513801132
2030,sc01,08-29 19:00:00+02:00,N_101,79.34585513801126
2030,sc01,08-29 19:00:00+02:00,N_111,79.3458551380113
2030,sc01,08-29 19:00:00+02:00,N_109,79.34585513801133
2030,sc01,08-29 19:00:00+02:00,N_106,79.34585513801126
2030,sc01,09-15 13:00:00+02:00,N_121,26.824524171150873
2030,sc01,09-15 13:00:00+02:00,N_122,26.824524171150863
2030,sc01,09-15 13:00:00+02:00,N_103,26.824524171150873
2030,sc01,09-15 13:00:00+02:00,N_119,26.824524171150873
2030,sc01,09-15 13:00:00+02:00,N_104,26.824524171150887
2030,sc01,09-15 13:00:00+02:00,N_114,26.824524171150887
2030,sc01,09-15 13:00:00+02:00,N_116,26.824524171150873
2030,sc01,09-15 13:00:00+02:00,N_124,26.824524171150873
2030,sc01,09-15 13:00:00+02:00,N_110,26.82452417115089
2030,sc01,09-15 13:00:00+02:00,N_102,26.824524171150887
2030,sc01,09-15 13:00:00+02:00,N_108,26.82452417115089
2030,sc01,09-15 13:00:00+02:00,N_117,26.824524171150863
2030,sc01,09-15 13:00:00+02:00,N_115,26.824524171150873
2030,sc01,09-15 13:00:00+02:00,N_113,26.824524171150887
2030,sc01,09-15 13:00:00+02:00,N_107,26.82452417115089
2030,sc01,09-15 13:00:00+02:00,N_120,26.824524171150873
2030,sc01,09-15 13:00:00+02:00,N_112,26.824524171150887
2030,sc01,09-15 13:00:00+02:00,N_118,26.82452417115085
2030,sc01,09-15 13:00:00+02:00,N_105,26.82452417115088
2030,sc01,09-15 13:00:00+02:00,N_123,26.824524171150873
2030,sc01,09-15 13:00:00+02:00,N_101,26.82452417115088
2030,sc01,09-15 13:00:00+02:00,N_111,26.824524171150887
2030,sc01,09-15 13:00:00+02:00,N_109,26.824524171150895
2030,sc01,09-15 13:00:00+02:00,N_106,26.824524171150887
2030,sc01,09-22 19:00:00+02:00,N_121,42.7546314380746
2030,sc01,09-22 19:00:00+02:00,N_122,42.75463143807458
2030,sc01,09-22 19:00:00+02:00,N_103,42.7546314380746
2030,sc01,09-22 19:00:00+02:00,N_119,42.75463143807457
2030,sc01,09-22 19:00:00+02:00,N_104,42.75463143807457
2030,sc01,09-22 19:00:00+02:00,N_114,42.75463143807457
2030,sc01,09-22 19:00:00+02:00,N_116,42.75463143807458
2030,sc01,09-22 19:00:00+02:00,N_124,42.7546314380746
2030,sc01,09-22 19:00:00+02:00,N_110,42.754631438074576
2030,sc01,09-22 19:00:00+02:00,N_102,42.75463143807457
2030,sc01,09-22 19:00:00+02:00,N_108,42.754631438074576
2030,sc01,09-22 19:00:00+02:00,N_117,42.75463143807458
2030,sc01,09-22 19:00:00+02:00,N_115,42.7546314380746
2030,sc01,09-22 19:00:00+02:00,N_113,42.75463143807457
2030,sc01,09-22 19:00:00+02:00,N_107,42.754631438074576
2030,sc01,09-22 19:00:00+02:00,N_120,42.75463143807457
2030,sc01,09-22 19:00:00+02:00,N_112,42.75463143807457
2030,sc01,09-22 19:00:00+02:00,N_118,42.75463143807458
2030,sc01,09-22 19:00:00+02:00,N_105,42.75463143807457
2030,sc01,09-22 19:00:00+02:00,N_123,42.75463143807457
2030,sc01,09-22 19:00:00+02:00,N_101,42.75463143807457
2030,sc01,09-22 19:00:00+02:00,N_111,42.75463143807457
2030,sc01,09-22 19:00:00+02:00,N_109,42.75463143807457
2030,sc01,09-22 19:00:00+02:00,N_106,42.75463143807457
2030,sc01,09-27 13:00:00+02:00,N_121,26.82452417115095
2030,sc01,09-27 13:00:00+02:00,N_122,26.824524171150944
2030,sc01,09-27 13:00:00+02:00,N_103,26.82452417115095
2030,sc01,09-27 13:00:00+02:00,N_119,26.82452417115094
2030,sc01,09-27 13:00:00+02:00,N_104,26.82452417115085
2030,sc01,09-27 13:00:00+02:00,N_114,26.82452417115087
2030,sc01,09-27 13:00:00+02:00,N_116,26.82452417115094
2030,sc01,09-27 13:00:00+02:00,N_124,26.82452417115095
2030,sc01,09-27 13:00:00+02:00,N_110,26.82452417115085
2030,sc01,09-27 13:00:00+02:00,N_102,26.82452417115085
2030,sc01,09-27 13:00:00+02:00,N_108,26.82452417115085
2030,sc01,09-27 13:00:00+02:00,N_117,26.824524171150944
2030,sc01,09-27 13:00:00+02:00,N_115,26.82452417115095
2030,sc01,09-27 13:00:00+02:00,N_113,26.82452417115087
2030,sc01,09-27 13:00:00+02:00,N_107,26.82452417115085
2030,sc01,09-27 13:00:00+02:00,N_120,26.82452417115094
2030,sc01,09-27 13:00:00+02:00,N_112,26.824524171150852
2030,sc01,09-27 13:00:00+02:00,N_118,26.824524171150944
2030,sc01,09-27 13:00:00+02:00,N_105,26.824524171150784
2030,sc01,09-27 13:00:00+02:00,N_123,26.82452417115094
2030,sc01,09-27 13:00:00+02:00,N_101,26.824524171150784
2030,sc01,09-27 13:00:00+02:00,N_111,26.82452417115087
2030,sc01,09-27 13:00:00+02:00,N_109,26.824524171150852
2030,sc01,09-27 13:00:00+02:00,N_106,26.82452417115085
2030,sc01,10-06 23:00:00+02:00,N_121,42.75463143807456
2030,sc01,10-06 23:00:00+02:00,N_122,42.75463143807456
2030,sc01,10-06 23:00:00+02:00,N_103,42.75463143807456
2030,sc01,10-06 23:00:00+02:00,N_119,42.75463143807457
2030,sc01,10-06 23:00:00+02:00,N_104,42.754631438074576
2030,sc01,10-06 23:00:00+02:00,N_114,42.75463143807457
2030,sc01,10-06 23:00:00+02:00,N_116,42.75463143807457
2030,sc01,10-06 23:00:00+02:00,N_124,42.75463143807456
2030,sc01,10-06 23:00:00+02:00,N_110,42.754631438074604
2030,sc01,10-06 23:00:00+02:00,N_102,42.754631438074576
2030,sc01,10-06 23:00:00+02:00,N_108,42.754631438074604
2030,sc01,10-06 23:00:00+02:00,N_117,42.75463143807457
2030,sc01,10-06 23:00:00+02:00,N_115,42.75463143807456
2030,sc01,10-06 23:00:00+02:00,N_113,42.75463143807457
2030,sc01,10-06 23:00:00+02:00,N_107,42.754631438074604
2030,sc01,10-06 23:00:00+02:00,N_120,42.75463143807457
2030,sc01,10-06 23:00:00+02:00,N_112,42.7546314380746
2030,sc01,10-06 23:00:00+02:00,N_118,42.75463143807457
2030,sc01,10-06 23:00:00+02:00,N_105,42.754631438074576
2030,sc01,10-06 23:00:00+02:00,N_123,42.75463143807457
2030,sc01,10-06 23:00:00+02:00,N_101,42.754631438074576
2030,sc01,10-06 23:00:00+02:00,N_111,42.7546314380746
2030,sc01,10-06 23:00:00+02:00,N_109,42.754631438074604
2030,sc01,10-06 23:00:00+02:00,N_106,42.754631438074576
2030,sc01,10-26 21:00:00+02:00,N_121,3.284660545247918
2030,sc01,10-26 21:00:00+02:00,N_122,1.0133462532386988
2030,sc01,10-26 21:00:00+02:00,N_103,2.9546621279629335
2030,sc01,10-26 21:00:00+02:00,N_119,2.8231796218807985
2030,sc01,10-26 21:00:00+02:00,N_104,2.8892413728655963
2030,sc01,10-26 21:00:00+02:00,N_114,2.835259574263205
2030,sc01,10-26 21:00:00+02:00,N_116,2.8151783294654975
2030,sc01,10-26 21:00:00+02:00,N_124,3.0270345756851804
2030,sc01,10-26 21:00:00+02:00,N_110,2.8721656901198274
2030,sc01,10-26 21:00:00+02:00,N_102,2.8947756296289775
2030,sc01,10-26 21:00:00+02:00,N_108,2.8763477121601495
2030,sc01,10-26 21:00:00+02:00,N_117,2.628665501702917
2030,sc01,10-26 21:00:00+02:00,N_115,3.049419140862682
2030,sc01,10-26 21:00:00+02:00,N_113,2.856900165277987
2030,sc01,10-26 21:00:00+02:00,N_107,2.8763477121601495
2030,sc01,10-26 21:00:00+02:00,N_120,2.8368961231641716
2030,sc01,10-26 21:00:00+02:00,N_112,2.863853344057776
2030,sc01,10-26 21:00:00+02:00,N_118,2.8630657157735873
2030,sc01,10-26 21:00:00+02:00,N_105,2.8846655349891375
2030,sc01,10-26 21:00:00+02:00,N_123,2.8443778511369215
2030,sc01,10-26 21:00:00+02:00,N_101,2.8966274476896663
2030,sc01,10-26 21:00:00+02:00,N_111,2.856837878441719
2030,sc01,10-26 21:00:00+02:00,N_109,2.8847117562407925
2030,sc01,10-26 21:00:00+02:00,N_106,2.877583121170534
2030,sc01,10-27 08:00:00+01:00,N_121,1.0133462532386988
2030,sc01,10-27 08:00:00+01:00,N_122,1.0133462532386988
2030,sc01,10-27 08:00:00+01:00,N_103,1.0133462532386976
2030,sc01,10-27 08:00:00+01:00,N_119,1.0133462532386988
2030,sc01,10-27 08:00:00+01:00,N_104,1.0133462532386992
2030,sc01,10-27 08:00:00+01:00,N_114,1.0133462532386994
2030,sc01,10-27 08:00:00+01:00,N_116,1.0133462532386988
2030,sc01,10-27 08:00:00+01:00,N_124,1.0133462532386988
2030,sc01,10-27 08:00:00+01:00,N_110,1.0133462532386992
2030,sc01,10-27 08:00:00+01:00,N_102,1.0133462532386992
2030,sc01,10-27 08:00:00+01:00,N_108,1.0133462532386992
2030,sc01,10-27 08:00:00+01:00,N_117,1.0133462532386988
2030,sc01,10-27 08:00:00+01:00,N_115,1.0133462532386988
2030,sc01,10-27 08:00:00+01:00,N_113,1.0133462532386994
2030,sc01,10-27 08:00:00+01:00,N_107,1.0133462532386992
2030,sc01,10-27 08:00:00+01:00,N_120,1.0133462532386988
2030,sc01,10-27 08:00:00+01:00,N_112,1.0133462532386992
2030,sc01,10-27 08:00:00+01:00,N_118,1.0133462532386988
2030,sc01,10-27 08:00:00+01:00,N_105,1.0133462532386976
2030,sc01,10-27 08:00:00+01:00,N_123,1.0133462532386988
2030,sc01,10-27 08:00:00+01:00,N_101,1.0133462532386976
2030,sc01,10-27 08:00:00+01:00,N_111,1.0133462532386994
2030,sc01,10-27 08:00:00+01:00,N_109,1.0133462532386992
2030,sc01,10-27 08:00:00+01:00,N_106,1.0133462532386992
2030,sc01,10-30 13:00:00+01:00,N_121,1.013346253238699
2030,sc01,10-30 13:00:00+01:00,N_122,1.0133462532386988
2030,sc01,10-30 13:00:00+01:00,N_103,1.0133462532386979
2030,sc01,10-30 13:00:00+01:00,N_119,1.0133462532386988
2030,sc01,10-30 13:00:00+01:00,N_104,1.0133462532386985
2030,sc01,10-30 13:00:00+01:00,N_114,1.0133462532386992
2030,sc01,10-30 13:00:00+01:00,N_116,1.0133462532386988
2030,sc01,10-30 13:00:00+01:00,N_124,1.0133462532386988
2030,sc01,10-30 13:00:00+01:00,N_110,1.0133462532386985
2030,sc01,10-30 13:00:00+01:00,N_102,1.0133462532386985
2030,sc01,10-30 13:00:00+01:00,N_108,1.0133462532386985
2030,sc01,10-30 13:00:00+01:00,N_117,1.0133462532386988
2030,sc01,10-30 13:00:00+01:00,N_115,1.0133462532386988
2030,sc01,10-30 13:00:00+01:00,N_113,1.0133462532386992
2030,sc01,10-30 13:00:00+01:00,N_107,1.0133462532386985
2030,sc01,10-30 13:00:00+01:00,N_120,1.0133462532386988
2030,sc01,10-30 13:00:00+01:00,N_112,1.0133462532386983
2030,sc01,10-30 13:00:00+01:00,N_118,1.0133462532386988
2030,sc01,10-30 13:00:00+01:00,N_105,1.0133462532386976
2030,sc01,10-30 13:00:00+01:00,N_123,1.0133462532386988
2030,sc01,10-30 13:00:00+01:00,N_101,1.0133462532386976
2030,sc01,10-30 13:00:00+01:00,N_111,1.0133462532386992
2030,sc01,10-30 13:00:00+01:00,N_109,1.0133462532386983
2030,sc01,10-30 13:00:00+01:00,N_106,1.0133462532386985
2030,sc01,11-06 09:00:00+01:00,N_121,0.6755641688257996
2030,sc01,11-06 09:00:00+01:00,N_122,0.6755641688257996
2030,sc01,11-06 09:00:00+01:00,N_103,0.6755641688257992
2030,sc01,11-06 09:00:00+01:00,N_119,0.6755641688257995
2030,sc01,11-06 09:00:00+01:00,N_104,0.6755641688257993
2030,sc01,11-06 09:00:00+01:00,N_114,0.6755641688257982
2030,sc01,11-06 09:00:00+01:00,N_116,0.6755641688257995
2030,sc01,11-06 09:00:00+01:00,N_124,0.6755641688258001
