Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,07-21 08:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_109,ENS,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_109,EnergyDemand,-22.2721797309
2030,sc01,07-21 08:00:00+02:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_109,PowerFlowIn,25.20869792954899
2030,sc01,07-21 08:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_110,EnergyDemand,-24.8175717041
2030,sc01,07-21 08:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_110,PowerFlowIn,20.734561573462226
2030,sc01,07-21 08:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_111,PowerFlowIn,-0.9626286614779556
2030,sc01,07-21 08:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,07-21 08:00:00+02:00,Area_11,N_112,PowerFlowIn,-0.18386327051079654
2030,sc01,07-21 08:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_113,Solar,31.7628
2030,sc01,07-21 08:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_113,EnergyDemand,-33.7264436103
2030,sc01,07-21 08:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_113,PowerFlowIn,1.2709850070484263
2030,sc01,07-21 08:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_114,EnergyDemand,-24.6903021262
2030,sc01,07-21 08:00:00+02:00,Area_12,N_114,PowerFlowOut,26.63158724236892
2030,sc01,07-21 08:00:00+02:00,Area_12,N_114,PowerFlowIn,-1.941285116168915
2030,sc01,07-21 08:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_115,EnergyDemand,-40.344462751
2030,sc01,07-21 08:00:00+02:00,Area_12,N_115,PowerFlowOut,40.344462750999234
2030,sc01,07-21 08:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_116,EnergyDemand,-12.72695985562
2030,sc01,07-21 08:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_116,PowerFlowIn,-12.800748606519711
2030,sc01,07-21 08:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_117,PowerFlowIn,-42.287264841328835
2030,sc01,07-21 08:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_118,Gas,28.43947
2030,sc01,07-21 08:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_118,Solar,34.0464
2030,sc01,07-21 08:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_118,EnergyDemand,-42.380776326100005
2030,sc01,07-21 08:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_118,PowerFlowIn,-27.803630085798034
2030,sc01,07-21 08:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_119,Solar,23.735599999999998
2030,sc01,07-21 08:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_119,EnergyDemand,-23.035797336700004
2030,sc01,07-21 08:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_119,PowerFlowIn,16.75955637918954
2030,sc01,07-21 08:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_120,EnergyDemand,-16.29050861637
2030,sc01,07-21 08:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_120,PowerFlowIn,17.459359042489552
2030,sc01,07-21 08:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_121,Nuclear,60.89600000000001
2030,sc01,07-21 08:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_121,PowerFlowIn,-63.29716524446947
2030,sc01,07-21 08:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_122,Wind,16.8848
2030,sc01,07-21 08:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_122,PowerFlowIn,-16.884800000000006
2030,sc01,07-21 08:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_123,PowerFlowIn,-4.884981308350689e-15
2030,sc01,07-21 08:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,07-21 08:00:00+02:00,Area_12,N_124,PowerFlowIn,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_101,Coal,6.85216
2030,sc01,07-24 16:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_101,Solar,8.1144
2030,sc01,07-24 16:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_101,EnergyDemand,-5.0885711014
2030,sc01,07-24 16:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_102,Coal,6.85216
2030,sc01,07-24 16:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_102,Solar,4.232
2030,sc01,07-24 16:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_102,EnergyDemand,-4.5702907068
2030,sc01,07-24 16:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_102,PowerFlowIn,1.3390758405420187
2030,sc01,07-24 16:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_103,Solar,2.3367999999999998
2030,sc01,07-24 16:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_103,EnergyDemand,-8.480951832599999
2030,sc01,07-24 16:00:00+02:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_103,PowerFlowIn,2.5734225815376988
2030,sc01,07-24 16:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_104,Solar,1.8952
2030,sc01,07-24 16:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_104,EnergyDemand,-3.48661353026
2030,sc01,07-24 16:00:00+02:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_104,PowerFlowIn,3.478646159233144
2030,sc01,07-24 16:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_105,EnergyDemand,-3.3452643328200002
2030,sc01,07-24 16:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_105,PowerFlowIn,5.96549047652028
2030,sc01,07-24 16:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_106,EnergyDemand,-6.4078302726
2030,sc01,07-24 16:00:00+02:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_106,PowerFlowIn,4.374298974508768
2030,sc01,07-24 16:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,07-24 16:00:00+02:00,Area_11,N_107,Gas,15.791109999999998
