Period,Scenario,LoadLevel,MW
2030,sc01,08-01 00:00:00+02:00,-5.684341886080802e-14
2030,sc01,08-01 01:00:00+02:00,5.755396159656812e-13
2030,sc01,08-01 02:00:00+02:00,4.334310688136611e-13
2030,sc01,08-01 03:00:00+02:00,5.258016244624741e-13
2030,sc01,08-01 04:00:00+02:00,-2.2737367544323206e-13
2030,sc01,08-01 05:00:00+02:00,859.840931382
2030,sc01,08-01 06:00:00+02:00,997.68302897
2030,sc01,08-01 07:00:00+02:00,936.74774144
2030,sc01,08-01 08:00:00+02:00,687.554171658
2030,sc01,08-01 09:00:00+02:00,417.44172688799995
2030,sc01,08-01 10:00:00+02:00,352.52170707736235
2030,sc01,08-01 11:00:00+02:00,367.48732333248125
2030,sc01,08-01 12:00:00+02:00,373.2900142831835
2030,sc01,08-01 13:00:00+02:00,375.87616739875364
2030,sc01,08-01 14:00:00+02:00,389.50289448017134
2030,sc01,08-01 15:00:00+02:00,467.32789255200015
2030,sc01,08-01 16:00:00+02:00,622.050542554
2030,sc01,08-01 17:00:00+02:00,862.346923682
2030,sc01,08-01 18:00:00+02:00,1129.35577792
2030,sc01,08-01 19:00:00+02:00,1243.165715318
2030,sc01,08-01 20:00:00+02:00,1317.040059126
2030,sc01,08-01 21:00:00+02:00,225.72485050000003
2030,sc01,08-01 22:00:00+02:00,52.62200674600004
2030,sc01,08-01 23:00:00+02:00,-5.684341886080802e-14
2030,sc01,08-02 00:00:00+02:00,4.831690603168681e-13
2030,sc01,08-02 01:00:00+02:00,2.2737367544323206e-13
2030,sc01,08-02 02:00:00+02:00,6.821210263296962e-13
2030,sc01,08-02 03:00:00+02:00,1.4210854715202004e-14
2030,sc01,08-02 04:00:00+02:00,88.27787140999999
2030,sc01,08-02 05:00:00+02:00,967.0158423780001
2030,sc01,08-02 06:00:00+02:00,1083.065523914
2030,sc01,08-02 07:00:00+02:00,1021.278528082
2030,sc01,08-02 08:00:00+02:00,770.387581886
2030,sc01,08-02 09:00:00+02:00,489.155422876
2030,sc01,08-02 10:00:00+02:00,373.83796464574334
2030,sc01,08-02 11:00:00+02:00,380.16317248150267
2030,sc01,08-02 12:00:00+02:00,377.03005652280893
2030,sc01,08-02 13:00:00+02:00,370.9821439216815
2030,sc01,08-02 14:00:00+02:00,370.2455259083904
2030,sc01,08-02 15:00:00+02:00,376.634141783006
2030,sc01,08-02 16:00:00+02:00,489.6814382360001
2030,sc01,08-02 17:00:00+02:00,737.4758748459999
2030,sc01,08-02 18:00:00+02:00,1024.13976136
2030,sc01,08-02 19:00:00+02:00,1139.1312022700001
2030,sc01,08-02 20:00:00+02:00,1210.523426634
2030,sc01,08-02 21:00:00+02:00,116.53125239200004
2030,sc01,08-02 22:00:00+02:00,-4.263256414560601e-13
2030,sc01,08-02 23:00:00+02:00,-2.3447910280083306e-13
2030,sc01,08-03 00:00:00+02:00,3.836930773104541e-13
2030,sc01,08-03 01:00:00+02:00,-2.2026824808563106e-13
2030,sc01,08-03 02:00:00+02:00,7.105427357601002e-15
2030,sc01,08-03 03:00:00+02:00,-4.263256414560601e-13
2030,sc01,08-03 04:00:00+02:00,1.7053025658242404e-13
2030,sc01,08-03 05:00:00+02:00,613.0182048639999
2030,sc01,08-03 06:00:00+02:00,658.360941562
2030,sc01,08-03 07:00:00+02:00,617.967706996
2030,sc01,08-03 08:00:00+02:00,476.221747488
2030,sc01,08-03 09:00:00+02:00,330.5736225334742
2030,sc01,08-03 10:00:00+02:00,311.0571906049579
2030,sc01,08-03 11:00:00+02:00,276.85337771827886
2030,sc01,08-03 12:00:00+02:00,219.44789348955433
2030,sc01,08-03 13:00:00+02:00,115.10047434326681
2030,sc01,08-03 14:00:00+02:00,32.52900712944024
2030,sc01,08-03 15:00:00+02:00,22.319404826842387
2030,sc01,08-03 16:00:00+02:00,162.85361937010921
2030,sc01,08-03 17:00:00+02:00,414.7033436380001
2030,sc01,08-03 18:00:00+02:00,698.032305276
2030,sc01,08-03 19:00:00+02:00,836.08616562
2030,sc01,08-03 20:00:00+02:00,948.532066846
2030,sc01,08-03 21:00:00+02:00,-3.979039320256561e-13
2030,sc01,08-03 22:00:00+02:00,-4.263256414560601e-14
2030,sc01,08-03 23:00:00+02:00,-3.979039320256561e-13
2030,sc01,08-04 00:00:00+02:00,1.6839862837514374e-12
2030,sc01,08-04 01:00:00+02:00,9.947598300641403e-13
2030,sc01,08-04 02:00:00+02:00,-3.979039320256561e-13
2030,sc01,08-04 03:00:00+02:00,-2.1316282072803006e-13
2030,sc01,08-04 04:00:00+02:00,-6.821210263296962e-13
2030,sc01,08-04 05:00:00+02:00,393.38891971
2030,sc01,08-04 06:00:00+02:00,395.76544333
2030,sc01,08-04 07:00:00+02:00,230.322641812
2030,sc01,08-04 08:00:00+02:00,1.6342482922482304e-13
2030,sc01,08-04 09:00:00+02:00,5.400124791776761e-13
2030,sc01,08-04 10:00:00+02:00,-6.536993168992922e-13
2030,sc01,08-04 11:00:00+02:00,-5.684341886080802e-14
2030,sc01,08-04 12:00:00+02:00,-3.979039320256561e-13
2030,sc01,08-04 13:00:00+02:00,0.0
2030,sc01,08-04 14:00:00+02:00,-2.842170943040401e-14
2030,sc01,08-04 15:00:00+02:00,3.126388037344441e-13
2030,sc01,08-04 16:00:00+02:00,-6.110667527536862e-13
2030,sc01,08-04 17:00:00+02:00,143.42335412600002
2030,sc01,08-04 18:00:00+02:00,529.64101098
2030,sc01,08-04 19:00:00+02:00,759.6010528099999
2030,sc01,08-04 20:00:00+02:00,939.200972464
2030,sc01,08-04 21:00:00+02:00,-9.947598300641403e-14
2030,sc01,08-04 22:00:00+02:00,0.0
2030,sc01,08-04 23:00:00+02:00,-6.110667527536862e-13
2030,sc01,08-05 00:00:00+02:00,-3.552713678800501e-13
2030,sc01,08-05 01:00:00+02:00,-3.694822225952521e-13
2030,sc01,08-05 02:00:00+02:00,-5.115907697472721e-13
2030,sc01,08-05 03:00:00+02:00,-3.552713678800501e-13
2030,sc01,08-05 04:00:00+02:00,4.192202140984591e-13
2030,sc01,08-05 05:00:00+02:00,824.94151547
2030,sc01,08-05 06:00:00+02:00,977.806584518
2030,sc01,08-05 07:00:00+02:00,949.3673701900001
2030,sc01,08-05 08:00:00+02:00,705.568716028
2030,sc01,08-05 09:00:00+02:00,356.6234005529114
2030,sc01,08-05 10:00:00+02:00,218.21315373411335
2030,sc01,08-05 11:00:00+02:00,127.16542159807526
2030,sc01,08-05 12:00:00+02:00,64.5296358871683
2030,sc01,08-05 13:00:00+02:00,114.62497085758868
2030,sc01,08-05 14:00:00+02:00,211.74800831151208
2030,sc01,08-05 15:00:00+02:00,354.7446853856926
2030,sc01,08-05 16:00:00+02:00,548.788026862
2030,sc01,08-05 17:00:00+02:00,835.28249235
2030,sc01,08-05 18:00:00+02:00,1104.845633142
2030,sc01,08-05 19:00:00+02:00,1212.897865314
2030,sc01,08-05 20:00:00+02:00,1274.368012674
2030,sc01,08-05 21:00:00+02:00,149.097265348
2030,sc01,08-05 22:00:00+02:00,-2.2737367544323206e-13
2030,sc01,08-05 23:00:00+02:00,5.400124791776761e-13
2030,sc01,08-06 00:00:00+02:00,5.400124791776761e-13
2030,sc01,08-06 01:00:00+02:00,-1.2079226507921703e-13
2030,sc01,08-06 02:00:00+02:00,-4.547473508864641e-13
2030,sc01,08-06 03:00:00+02:00,-1.3500311979441904e-13
2030,sc01,08-06 04:00:00+02:00,-2.913225216616411e-13
2030,sc01,08-06 05:00:00+02:00,551.581574132
2030,sc01,08-06 06:00:00+02:00,647.215134416
2030,sc01,08-06 07:00:00+02:00,487.479794832
2030,sc01,08-06 08:00:00+02:00,47.50698911199997
2030,sc01,08-06 09:00:00+02:00,-6.661338147750939e-13
2030,sc01,08-06 10:00:00+02:00,-8.526512829121202e-14
2030,sc01,08-06 11:00:00+02:00,3.410605131648481e-13
2030,sc01,08-06 12:00:00+02:00,2.842170943040401e-14
2030,sc01,08-06 13:00:00+02:00,5.826450433232822e-13
2030,sc01,08-06 14:00:00+02:00,9.663381206337363e-13
2030,sc01,08-06 15:00:00+02:00,-1.2789769243681803e-12
2030,sc01,08-06 16:00:00+02:00,177.61512407137872
2030,sc01,08-06 17:00:00+02:00,355.70819454
2030,sc01,08-06 18:00:00+02:00,700.0349444740001
2030,sc01,08-06 19:00:00+02:00,965.1373327179999
2030,sc01,08-06 20:00:00+02:00,1038.211399688
2030,sc01,08-06 21:00:00+02:00,-4.121147867408581e-13
2030,sc01,08-06 22:00:00+02:00,-2.8421709430404007e-13
2030,sc01,08-06 23:00:00+02:00,-5.968558980384842e-13
2030,sc01,08-07 00:00:00+02:00,-8.526512829121202e-14
2030,sc01,08-07 01:00:00+02:00,5.400124791776761e-13
2030,sc01,08-07 02:00:00+02:00,2.1316282072803006e-14
2030,sc01,08-07 03:00:00+02:00,-2.842170943040401e-14
2030,sc01,08-07 04:00:00+02:00,-3.694822225952521e-13
2030,sc01,08-07 05:00:00+02:00,613.876362708
2030,sc01,08-07 06:00:00+02:00,779.819716552
2030,sc01,08-07 07:00:00+02:00,718.740009294
2030,sc01,08-07 08:00:00+02:00,462.32831160800004
2030,sc01,08-07 09:00:00+02:00,122.75059462600005
2030,sc01,08-07 10:00:00+02:00,-1.0373923942097463e-12
2030,sc01,08-07 11:00:00+02:00,-1.4921397450962104e-13
2030,sc01,08-07 12:00:00+02:00,-2.842170943040401e-14
2030,sc01,08-07 13:00:00+02:00,-5.3290705182007514e-14
2030,sc01,08-07 14:00:00+02:00,2.1671553440683056e-13
2030,sc01,08-07 15:00:00+02:00,-4.618527782440651e-13
2030,sc01,08-07 16:00:00+02:00,232.20665387200003
2030,sc01,08-07 17:00:00+02:00,564.52208048
2030,sc01,08-07 18:00:00+02:00,875.43182041
2030,sc01,08-07 19:00:00+02:00,938.937243394
2030,sc01,08-07 20:00:00+02:00,1004.357533124
2030,sc01,08-07 21:00:00+02:00,-3.694822225952521e-13
2030,sc01,08-07 22:00:00+02:00,-3.979039320256561e-13
2030,sc01,08-07 23:00:00+02:00,-1.1084466677857563e-12
2030,sc01,08-08 00:00:00+02:00,-2.0605739337042905e-13
2030,sc01,08-08 01:00:00+02:00,4.263256414560601e-14
2030,sc01,08-08 02:00:00+02:00,-2.1316282072803006e-14
2030,sc01,08-08 03:00:00+02:00,-5.542233338928781e-13
2030,sc01,08-08 04:00:00+02:00,-5.044853423896711e-13
2030,sc01,08-08 05:00:00+02:00,490.55987368399997
2030,sc01,08-08 06:00:00+02:00,615.8661368900001
2030,sc01,08-08 07:00:00+02:00,476.84169739000004
2030,sc01,08-08 08:00:00+02:00,12.192530017999944
2030,sc01,08-08 09:00:00+02:00,1.7763568394002505e-13
2030,sc01,08-08 10:00:00+02:00,1.1084466677857563e-12
2030,sc01,08-08 11:00:00+02:00,-4.973799150320701e-13
2030,sc01,08-08 12:00:00+02:00,7.389644451905042e-13
2030,sc01,08-08 13:00:00+02:00,-8.810729923425242e-13
2030,sc01,08-08 14:00:00+02:00,1.4210854715202004e-12
2030,sc01,08-08 15:00:00+02:00,1.0373923942097463e-12
2030,sc01,08-08 16:00:00+02:00,-5.115907697472721e-13
2030,sc01,08-08 17:00:00+02:00,48.46283781913698
2030,sc01,08-08 18:00:00+02:00,340.93852378920906
2030,sc01,08-08 19:00:00+02:00,469.33285108131224
2030,sc01,08-08 20:00:00+02:00,537.8841915419999
2030,sc01,08-08 21:00:00+02:00,1.4210854715202004e-13
2030,sc01,08-08 22:00:00+02:00,1.7053025658242404e-13
2030,sc01,08-08 23:00:00+02:00,3.268496584496461e-13
2030,sc01,08-09 00:00:00+02:00,7.673861546209082e-13
2030,sc01,08-09 01:00:00+02:00,2.2026824808563106e-13
2030,sc01,08-09 02:00:00+02:00,7.460698725481052e-13
2030,sc01,08-09 03:00:00+02:00,3.552713678800501e-14
2030,sc01,08-09 04:00:00+02:00,-9.947598300641403e-14
2030,sc01,08-09 05:00:00+02:00,681.8428237180001
2030,sc01,08-09 06:00:00+02:00,979.4636458740001
2030,sc01,08-09 07:00:00+02:00,1011.3271757599999
2030,sc01,08-09 08:00:00+02:00,880.214028878
2030,sc01,08-09 09:00:00+02:00,746.827104308
2030,sc01,08-09 10:00:00+02:00,644.2703523040001
2030,sc01,08-09 11:00:00+02:00,591.527046864
2030,sc01,08-09 12:00:00+02:00,498.323023504
2030,sc01,08-09 13:00:00+02:00,385.55776103813906
2030,sc01,08-09 14:00:00+02:00,389.1282419337679
2030,sc01,08-09 15:00:00+02:00,477.635266828
2030,sc01,08-09 16:00:00+02:00,496.49722686
2030,sc01,08-09 17:00:00+02:00,504.4578631759999
2030,sc01,08-09 18:00:00+02:00,663.2168827940001
2030,sc01,08-09 19:00:00+02:00,574.7956068739998
2030,sc01,08-09 20:00:00+02:00,474.2871112934274
2030,sc01,08-09 21:00:00+02:00,-2.984279490192421e-13
2030,sc01,08-09 22:00:00+02:00,-5.542233338928781e-13
2030,sc01,08-09 23:00:00+02:00,-2.8421709430404007e-13
2030,sc01,08-10 00:00:00+02:00,2.7000623958883807e-13
2030,sc01,08-10 01:00:00+02:00,6.892264536872972e-13
2030,sc01,08-10 02:00:00+02:00,-4.263256414560601e-13
2030,sc01,08-10 03:00:00+02:00,-1.1368683772161603e-13
2030,sc01,08-10 04:00:00+02:00,-9.947598300641403e-14
2030,sc01,08-10 05:00:00+02:00,14.723896482000079
2030,sc01,08-10 06:00:00+02:00,101.30068133599995
2030,sc01,08-10 07:00:00+02:00,124.26092607400003
2030,sc01,08-10 08:00:00+02:00,2.7533531010703882e-14
2030,sc01,08-10 09:00:00+02:00,-2.3092638912203256e-13
2030,sc01,08-10 10:00:00+02:00,1.9895196601282805e-13
2030,sc01,08-10 11:00:00+02:00,-3.126388037344441e-13
2030,sc01,08-10 12:00:00+02:00,5.684341886080801e-13
2030,sc01,08-10 13:00:00+02:00,-3.979039320256561e-13
2030,sc01,08-10 14:00:00+02:00,3.126388037344441e-13
2030,sc01,08-10 15:00:00+02:00,-1.5631940186722204e-13
2030,sc01,08-10 16:00:00+02:00,7.958078640513122e-13
2030,sc01,08-10 17:00:00+02:00,-8.526512829121202e-14
2030,sc01,08-10 18:00:00+02:00,53.98410913608372
2030,sc01,08-10 19:00:00+02:00,209.79989017404904
2030,sc01,08-10 20:00:00+02:00,286.75794007903426
2030,sc01,08-10 21:00:00+02:00,4.263256414560601e-14
2030,sc01,08-10 22:00:00+02:00,-8.526512829121202e-14
2030,sc01,08-10 23:00:00+02:00,-1.0516032489249483e-12
2030,sc01,08-11 00:00:00+02:00,-1.6342482922482304e-13
2030,sc01,08-11 01:00:00+02:00,3.552713678800501e-14
2030,sc01,08-11 02:00:00+02:00,-6.394884621840902e-14
2030,sc01,08-11 03:00:00+02:00,-8.881784197001252e-13
2030,sc01,08-11 04:00:00+02:00,7.602807272633072e-13
2030,sc01,08-11 05:00:00+02:00,-1.4210854715202004e-12
2030,sc01,08-11 06:00:00+02:00,-1.8047785488306545e-12
2030,sc01,08-11 07:00:00+02:00,-2.2737367544323206e-13
2030,sc01,08-11 08:00:00+02:00,-1.7408297026122455e-13
2030,sc01,08-11 09:00:00+02:00,-8.526512829121202e-14
2030,sc01,08-11 10:00:00+02:00,-9.947598300641403e-14
2030,sc01,08-11 11:00:00+02:00,7.105427357601002e-14
2030,sc01,08-11 12:00:00+02:00,1.1368683772161603e-13
2030,sc01,08-11 13:00:00+02:00,2.4158453015843406e-13
2030,sc01,08-11 14:00:00+02:00,-3.268496584496461e-13
2030,sc01,08-11 15:00:00+02:00,1.4210854715202004e-14
2030,sc01,08-11 16:00:00+02:00,2.3447910280083306e-13
2030,sc01,08-11 17:00:00+02:00,1.929123527588672e-12
2030,sc01,08-11 18:00:00+02:00,67.36656491495673
2030,sc01,08-11 19:00:00+02:00,168.7459040255967
2030,sc01,08-11 20:00:00+02:00,286.86393666533775
2030,sc01,08-11 21:00:00+02:00,-6.963318810448982e-13
2030,sc01,08-11 22:00:00+02:00,2.8421709430404007e-13
2030,sc01,08-11 23:00:00+02:00,3.836930773104541e-13
2030,sc01,08-12 00:00:00+02:00,-2.1316282072803006e-13
2030,sc01,08-12 01:00:00+02:00,-2.1316282072803006e-14
2030,sc01,08-12 02:00:00+02:00,2.1316282072803006e-14
2030,sc01,08-12 03:00:00+02:00,7.105427357601002e-15
2030,sc01,08-12 04:00:00+02:00,-4.973799150320701e-14
2030,sc01,08-12 05:00:00+02:00,93.07266401075732
2030,sc01,08-12 06:00:00+02:00,211.81756269558213
2030,sc01,08-12 07:00:00+02:00,138.33659745542275
2030,sc01,08-12 08:00:00+02:00,1.2327916465437738e-12
2030,sc01,08-12 09:00:00+02:00,1.1084466677857563e-12
2030,sc01,08-12 10:00:00+02:00,7.531752999057062e-13
2030,sc01,08-12 11:00:00+02:00,6.536993168992922e-13
2030,sc01,08-12 12:00:00+02:00,-1.9895196601282805e-13
2030,sc01,08-12 13:00:00+02:00,-7.389644451905042e-13
2030,sc01,08-12 14:00:00+02:00,22.50900468825415
2030,sc01,08-12 15:00:00+02:00,45.053131096427066
2030,sc01,08-12 16:00:00+02:00,71.17816107734278
2030,sc01,08-12 17:00:00+02:00,147.62194969702895
2030,sc01,08-12 18:00:00+02:00,382.69592735011065
2030,sc01,08-12 19:00:00+02:00,796.127810582
2030,sc01,08-12 20:00:00+02:00,1052.349821556
2030,sc01,08-12 21:00:00+02:00,1.4210854715202004e-14
2030,sc01,08-12 22:00:00+02:00,-5.684341886080802e-14
2030,sc01,08-12 23:00:00+02:00,-6.252776074688882e-13
2030,sc01,08-13 00:00:00+02:00,5.044853423896711e-13
2030,sc01,08-13 01:00:00+02:00,1.0516032489249483e-12
2030,sc01,08-13 02:00:00+02:00,7.105427357601002e-14
2030,sc01,08-13 03:00:00+02:00,1.9895196601282805e-13
2030,sc01,08-13 04:00:00+02:00,9.237055564881302e-14
2030,sc01,08-13 05:00:00+02:00,685.092839106
2030,sc01,08-13 06:00:00+02:00,805.420150572
2030,sc01,08-13 07:00:00+02:00,765.79816386
2030,sc01,08-13 08:00:00+02:00,363.113734924
2030,sc01,08-13 09:00:00+02:00,85.20929861182712
2030,sc01,08-13 10:00:00+02:00,2.1600499167107046e-12
2030,sc01,08-13 11:00:00+02:00,-1.4068746168049984e-12
2030,sc01,08-13 12:00:00+02:00,-4.831690603168681e-13
2030,sc01,08-13 13:00:00+02:00,-1.7053025658242404e-13
2030,sc01,08-13 14:00:00+02:00,1.3642420526593924e-12
2030,sc01,08-13 15:00:00+02:00,-7.105427357601002e-13
2030,sc01,08-13 16:00:00+02:00,25.14351424584418
2030,sc01,08-13 17:00:00+02:00,81.92787527497029
2030,sc01,08-13 18:00:00+02:00,328.9468849374913
2030,sc01,08-13 19:00:00+02:00,559.522857272
2030,sc01,08-13 20:00:00+02:00,663.401916416
2030,sc01,08-13 21:00:00+02:00,-4.263256414560601e-13
2030,sc01,08-13 22:00:00+02:00,-1.2789769243681803e-13
2030,sc01,08-13 23:00:00+02:00,-7.105427357601002e-14
2030,sc01,08-14 00:00:00+02:00,3.268496584496461e-13
2030,sc01,08-14 01:00:00+02:00,5.684341886080801e-13
2030,sc01,08-14 02:00:00+02:00,4.263256414560601e-14
2030,sc01,08-14 03:00:00+02:00,9.237055564881302e-14
2030,sc01,08-14 04:00:00+02:00,1.5631940186722204e-13
2030,sc01,08-14 05:00:00+02:00,562.242943824
2030,sc01,08-14 06:00:00+02:00,750.288104402
2030,sc01,08-14 07:00:00+02:00,668.800204598
2030,sc01,08-14 08:00:00+02:00,221.515480266
2030,sc01,08-14 09:00:00+02:00,7.673861546209082e-13
2030,sc01,08-14 10:00:00+02:00,8.810729923425242e-13
2030,sc01,08-14 11:00:00+02:00,-3.979039320256561e-13
2030,sc01,08-14 12:00:00+02:00,8.242295734817162e-13
2030,sc01,08-14 13:00:00+02:00,5.400124791776761e-13
2030,sc01,08-14 14:00:00+02:00,-1.7053025658242404e-13
2030,sc01,08-14 15:00:00+02:00,-2.4158453015843406e-13
2030,sc01,08-14 16:00:00+02:00,158.4568107751527
2030,sc01,08-14 17:00:00+02:00,331.73926644
2030,sc01,08-14 18:00:00+02:00,750.8220027460001
2030,sc01,08-14 19:00:00+02:00,1014.1740381720001
2030,sc01,08-14 20:00:00+02:00,1065.864927144
2030,sc01,08-14 21:00:00+02:00,3.694822225952521e-13
2030,sc01,08-14 22:00:00+02:00,5.684341886080802e-14
2030,sc01,08-14 23:00:00+02:00,-3.481659405224491e-13
2030,sc01,08-15 00:00:00+02:00,-4.263256414560601e-13
2030,sc01,08-15 01:00:00+02:00,1.4210854715202004e-14
2030,sc01,08-15 02:00:00+02:00,-4.689582056016661e-13
2030,sc01,08-15 03:00:00+02:00,8.455458555545192e-13
2030,sc01,08-15 04:00:00+02:00,2.2737367544323206e-13
2030,sc01,08-15 05:00:00+02:00,291.615775062
2030,sc01,08-15 06:00:00+02:00,201.21864375999996
2030,sc01,08-15 07:00:00+02:00,-1.6200374375330284e-12
2030,sc01,08-15 08:00:00+02:00,3.157474282033945e-13
2030,sc01,08-15 09:00:00+02:00,4.547473508864641e-13
2030,sc01,08-15 10:00:00+02:00,4.689582056016661e-13
2030,sc01,08-15 11:00:00+02:00,1.9184653865522705e-13
2030,sc01,08-15 12:00:00+02:00,1.2079226507921703e-13
2030,sc01,08-15 13:00:00+02:00,4.405364961712621e-13
2030,sc01,08-15 14:00:00+02:00,2.6290081223123707e-13
2030,sc01,08-15 15:00:00+02:00,4.547473508864641e-13
2030,sc01,08-15 16:00:00+02:00,86.33171296980106
2030,sc01,08-15 17:00:00+02:00,335.5717880860339
2030,sc01,08-15 18:00:00+02:00,514.4224045720001
2030,sc01,08-15 19:00:00+02:00,743.832158492
2030,sc01,08-15 20:00:00+02:00,720.0845991140001
2030,sc01,08-15 21:00:00+02:00,-4.831690603168681e-13
2030,sc01,08-15 22:00:00+02:00,5.542233338928781e-13
2030,sc01,08-15 23:00:00+02:00,4.405364961712621e-13
2030,sc01,08-16 00:00:00+02:00,3.197442310920451e-13
2030,sc01,08-16 01:00:00+02:00,-3.197442310920451e-13
2030,sc01,08-16 02:00:00+02:00,3.623767952376511e-13
2030,sc01,08-16 03:00:00+02:00,-5.684341886080802e-14
2030,sc01,08-16 04:00:00+02:00,-3.268496584496461e-13
2030,sc01,08-16 05:00:00+02:00,455.67163223399996
2030,sc01,08-16 06:00:00+02:00,544.490603932
2030,sc01,08-16 07:00:00+02:00,465.285727598
2030,sc01,08-16 08:00:00+02:00,153.788820646
2030,sc01,08-16 09:00:00+02:00,8.526512829121202e-13
2030,sc01,08-16 10:00:00+02:00,4.547473508864641e-13
2030,sc01,08-16 11:00:00+02:00,5.684341886080802e-14
2030,sc01,08-16 12:00:00+02:00,-1.0231815394945443e-12
2030,sc01,08-16 13:00:00+02:00,-2.5579538487363607e-13
2030,sc01,08-16 14:00:00+02:00,-5.684341886080801e-13
2030,sc01,08-16 15:00:00+02:00,-8.526512829121202e-14
2030,sc01,08-16 16:00:00+02:00,140.07046869742166
2030,sc01,08-16 17:00:00+02:00,360.32406678773015
2030,sc01,08-16 18:00:00+02:00,676.892244006
2030,sc01,08-16 19:00:00+02:00,796.4543432180001
2030,sc01,08-16 20:00:00+02:00,762.763985366
2030,sc01,08-16 21:00:00+02:00,-3.410605131648481e-13
2030,sc01,08-16 22:00:00+02:00,5.258016244624741e-13
2030,sc01,08-16 23:00:00+02:00,-1.1368683772161603e-13
2030,sc01,08-17 00:00:00+02:00,1.4210854715202004e-14
2030,sc01,08-17 01:00:00+02:00,1.2576606422953773e-12
2030,sc01,08-17 02:00:00+02:00,1.4210854715202004e-13
2030,sc01,08-17 03:00:00+02:00,-7.105427357601002e-15
2030,sc01,08-17 04:00:00+02:00,6.608047442568932e-13
2030,sc01,08-17 05:00:00+02:00,4.263256414560601e-13
2030,sc01,08-17 06:00:00+02:00,1.1937117960769683e-12
2030,sc01,08-17 07:00:00+02:00,-9.450218385609332e-13
2030,sc01,08-17 08:00:00+02:00,-3.5793590313915047e-13
2030,sc01,08-17 09:00:00+02:00,5.044853423896711e-13
2030,sc01,08-17 10:00:00+02:00,4.121147867408581e-13
2030,sc01,08-17 11:00:00+02:00,-3.552713678800501e-13
2030,sc01,08-17 12:00:00+02:00,9.379164112033322e-13
2030,sc01,08-17 13:00:00+02:00,6.536993168992922e-13
2030,sc01,08-17 14:00:00+02:00,1.2079226507921703e-12
2030,sc01,08-17 15:00:00+02:00,-1.1368683772161603e-13
2030,sc01,08-17 16:00:00+02:00,4.547473508864641e-13
2030,sc01,08-17 17:00:00+02:00,-3.552713678800501e-13
2030,sc01,08-17 18:00:00+02:00,67.0845829803485
2030,sc01,08-17 19:00:00+02:00,399.183171036
2030,sc01,08-17 20:00:00+02:00,-6.536993168992922e-13
2030,sc01,08-17 21:00:00+02:00,-1.4210854715202004e-13
2030,sc01,08-17 22:00:00+02:00,-4.121147867408581e-13
2030,sc01,08-17 23:00:00+02:00,1.4210854715202004e-14
2030,sc01,08-18 00:00:00+02:00,5.115907697472721e-13
2030,sc01,08-18 01:00:00+02:00,5.684341886080802e-14
2030,sc01,08-18 02:00:00+02:00,-5.400124791776761e-13
2030,sc01,08-18 03:00:00+02:00,-2.842170943040401e-14
2030,sc01,08-18 04:00:00+02:00,7.247535904753022e-13
2030,sc01,08-18 05:00:00+02:00,405.479074869
2030,sc01,08-18 06:00:00+02:00,371.42863954
2030,sc01,08-18 07:00:00+02:00,361.187275622
2030,sc01,08-18 08:00:00+02:00,215.975334108
2030,sc01,08-18 09:00:00+02:00,17.126752239481625
2030,sc01,08-18 10:00:00+02:00,-1.7053025658242404e-13
2030,sc01,08-18 11:00:00+02:00,3.126388037344441e-13
2030,sc01,08-18 12:00:00+02:00,3.694822225952521e-13
2030,sc01,08-18 13:00:00+02:00,7.105427357601002e-14
2030,sc01,08-18 14:00:00+02:00,-4.263256414560601e-14
2030,sc01,08-18 15:00:00+02:00,2.842170943040401e-14
2030,sc01,08-18 16:00:00+02:00,-2.984279490192421e-13
2030,sc01,08-18 17:00:00+02:00,57.17584289400003
2030,sc01,08-18 18:00:00+02:00,288.306645332
2030,sc01,08-18 19:00:00+02:00,398.4390432520001
2030,sc01,08-18 20:00:00+02:00,5.684341886080802e-14
2030,sc01,08-18 21:00:00+02:00,1.7053025658242404e-13
2030,sc01,08-18 22:00:00+02:00,-5.684341886080802e-14
2030,sc01,08-18 23:00:00+02:00,7.105427357601002e-15
2030,sc01,08-19 00:00:00+02:00,8.526512829121202e-14
2030,sc01,08-19 01:00:00+02:00,2.842170943040401e-14
2030,sc01,08-19 02:00:00+02:00,8.526512829121202e-14
2030,sc01,08-19 03:00:00+02:00,9.379164112033322e-13
2030,sc01,08-19 04:00:00+02:00,-1.1368683772161603e-13
2030,sc01,08-19 05:00:00+02:00,93.60220709086376
2030,sc01,08-19 06:00:00+02:00,221.41140473515352
2030,sc01,08-19 07:00:00+02:00,165.29412241571328
2030,sc01,08-19 08:00:00+02:00,-3.126388037344441e-13
2030,sc01,08-19 09:00:00+02:00,3.6415315207705135e-13
2030,sc01,08-19 10:00:00+02:00,3.268496584496461e-13
2030,sc01,08-19 11:00:00+02:00,-1.1368683772161603e-13
2030,sc01,08-19 12:00:00+02:00,-8.526512829121202e-14
2030,sc01,08-19 13:00:00+02:00,6.110667527536862e-13
2030,sc01,08-19 14:00:00+02:00,-1.1368683772161603e-13
2030,sc01,08-19 15:00:00+02:00,-5.115907697472721e-13
2030,sc01,08-19 16:00:00+02:00,2.1316282072803006e-13
2030,sc01,08-19 17:00:00+02:00,89.74821242486287
2030,sc01,08-19 18:00:00+02:00,377.60296150350575
2030,sc01,08-19 19:00:00+02:00,474.05713747925995
