Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,07-08 03:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,07-08 03:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,07-08 03:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,07-08 03:00:00+02:00,Area_11,N_112,PowerFlowIn,-1.3271644926126807
2030,sc01,07-08 03:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_113,Hydro,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_113,Hydro,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_113,EnergyDemand,-1.6910173188000002
2030,sc01,07-08 03:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_113,PowerFlowIn,0.3245856672020937
2030,sc01,07-08 03:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_114,Hydro,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_114,Hydro,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_114,EnergyDemand,-1.2379523004
2030,sc01,07-08 03:00:00+02:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_114,PowerFlowIn,-2.246952700405186
2030,sc01,07-08 03:00:00+02:00,Area_12,N_115,Coal,0.71424
2030,sc01,07-08 03:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_115,Hydro,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_115,Hydro,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_115,EnergyDemand,-2.0228395836
2030,sc01,07-08 03:00:00+02:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_116,Hydro,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_116,Hydro,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_116,EnergyDemand,-0.63811974252
2030,sc01,07-08 03:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_116,PowerFlowIn,-1.2661673300874465
2030,sc01,07-08 03:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_117,Hydro,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_117,Hydro,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_117,PowerFlowIn,-5.148368348414744
2030,sc01,07-08 03:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_118,Gas,4.11942
2030,sc01,07-08 03:00:00+02:00,Area_12,N_118,Hydro,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_118,Hydro,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_118,EnergyDemand,-2.1249387432
2030,sc01,07-08 03:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_118,PowerFlowIn,-3.4948092801352857
2030,sc01,07-08 03:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_119,Hydro,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_119,Hydro,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_119,EnergyDemand,-1.15499673396
2030,sc01,07-08 03:00:00+02:00,Area_12,N_119,PowerFlowOut,-2.0890845418473205
2030,sc01,07-08 03:00:00+02:00,Area_12,N_119,PowerFlowIn,3.2440812758073214
2030,sc01,07-08 03:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_120,Hydro,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_120,Hydro,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_120,EnergyDemand,-0.81679327044
2030,sc01,07-08 03:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_120,PowerFlowIn,2.0890845418473205
2030,sc01,07-08 03:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_121,Hydro,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_121,Nuclear,4.224
2030,sc01,07-08 03:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_121,Wind,1.3152
2030,sc01,07-08 03:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_121,Hydro,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_121,PowerFlowIn,-7.449640931720463
2030,sc01,07-08 03:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_122,Hydro,3.564000000000001
2030,sc01,07-08 03:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_122,Hydro,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_122,PowerFlowIn,-3.563999999999999
2030,sc01,07-08 03:00:00+02:00,Area_12,N_123,Coal,1.3519029856800653
2030,sc01,07-08 03:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_123,Hydro,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_123,Hydro,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_123,PowerFlowIn,-1.3519029856800653
2030,sc01,07-08 03:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_124,Hydro,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_124,Hydro,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,07-08 03:00:00+02:00,Area_12,N_124,PowerFlowIn,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_101,Hydro,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_101,Hydro,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_101,EnergyDemand,-1.9720153383
2030,sc01,07-08 04:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_102,Hydro,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_102,Hydro,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_102,EnergyDemand,-1.7711619243500003
2030,sc01,07-08 04:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_102,PowerFlowIn,0.713797010323331
2030,sc01,07-08 04:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_103,EnergyDemand,-3.28669223085
2030,sc01,07-08 04:00:00+02:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_103,PowerFlowIn,-2.219736991690348
2030,sc01,07-08 04:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_104,EnergyDemand,-1.3511956948
2030,sc01,07-08 04:00:00+02:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_104,PowerFlowIn,-0.8407514058294088
2030,sc01,07-08 04:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_105,Hydro,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_105,Hydro,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_105,EnergyDemand,-1.2964174909000001
2030,sc01,07-08 04:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_105,PowerFlowIn,-0.4660753569329723
2030,sc01,07-08 04:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_106,Hydro,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_106,Hydro,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_106,EnergyDemand,-2.4832785743500003
2030,sc01,07-08 04:00:00+02:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_106,PowerFlowIn,-0.2166135081972599
2030,sc01,07-08 04:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_107,Gas,8.407425160050002
2030,sc01,07-08 04:00:00+02:00,Area_11,N_107,Hydro,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_107,Hydro,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_107,ENS,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_107,EnergyDemand,-2.2824251600500003
2030,sc01,07-08 04:00:00+02:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_108,Hydro,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,07-08 04:00:00+02:00,Area_11,N_108,Solar,0.0
