Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,03-23 23:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-23 23:00:00+01:00,113_CT_1,0.0
2030,sc01,03-23 23:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-23 23:00:00+01:00,123_CT_1,0.0
2030,sc01,03-23 23:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-23 23:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-23 23:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-23 23:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-23 23:00:00+01:00,113_CT_3,0.0
2030,sc01,03-23 23:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-23 23:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-23 23:00:00+01:00,113_CT_2,0.0
2030,sc01,03-23 23:00:00+01:00,102_CT_1,0.0
2030,sc01,03-23 23:00:00+01:00,113_CT_4,0.0
2030,sc01,03-23 23:00:00+01:00,123_CT_5,0.0
2030,sc01,03-23 23:00:00+01:00,101_CT_1,0.0
2030,sc01,03-23 23:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-23 23:00:00+01:00,107_CC_1,0.0
2030,sc01,03-23 23:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-23 23:00:00+01:00,101_CT_2,0.0
2030,sc01,03-23 23:00:00+01:00,116_STEAM_1,0.0
2030,sc01,04-08 08:00:00+02:00,118_CC_1,0.0
2030,sc01,04-08 08:00:00+02:00,102_CT_2,0.0
2030,sc01,04-08 08:00:00+02:00,123_CT_4,0.0
2030,sc01,04-08 08:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-08 08:00:00+02:00,113_CT_1,0.0
2030,sc01,04-08 08:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-08 08:00:00+02:00,123_CT_1,0.0
2030,sc01,04-08 08:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-08 08:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-08 08:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-08 08:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-08 08:00:00+02:00,113_CT_3,0.0
2030,sc01,04-08 08:00:00+02:00,121_NUCLEAR_1,0.4163316278563132
2030,sc01,04-08 08:00:00+02:00,115_STEAM_3,1.0
2030,sc01,04-08 08:00:00+02:00,113_CT_2,0.0
2030,sc01,04-08 08:00:00+02:00,102_CT_1,0.0
2030,sc01,04-08 08:00:00+02:00,113_CT_4,0.0
2030,sc01,04-08 08:00:00+02:00,123_CT_5,0.0
2030,sc01,04-08 08:00:00+02:00,101_CT_1,0.0
2030,sc01,04-08 08:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-08 08:00:00+02:00,107_CC_1,1.0
2030,sc01,04-08 08:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-08 08:00:00+02:00,101_CT_2,0.0
2030,sc01,04-08 08:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-08 09:00:00+02:00,118_CC_1,0.0
2030,sc01,04-08 09:00:00+02:00,102_CT_2,0.0
2030,sc01,04-08 09:00:00+02:00,123_CT_4,0.0
2030,sc01,04-08 09:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-08 09:00:00+02:00,113_CT_1,0.0
2030,sc01,04-08 09:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-08 09:00:00+02:00,123_CT_1,0.0
2030,sc01,04-08 09:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-08 09:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-08 09:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-08 09:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-08 09:00:00+02:00,113_CT_3,0.0
2030,sc01,04-08 09:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-08 09:00:00+02:00,115_STEAM_3,0.671748549277676
2030,sc01,04-08 09:00:00+02:00,113_CT_2,0.0
2030,sc01,04-08 09:00:00+02:00,102_CT_1,0.0
2030,sc01,04-08 09:00:00+02:00,113_CT_4,0.0
2030,sc01,04-08 09:00:00+02:00,123_CT_5,0.0
2030,sc01,04-08 09:00:00+02:00,101_CT_1,0.0
2030,sc01,04-08 09:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-08 09:00:00+02:00,107_CC_1,0.0
2030,sc01,04-08 09:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-08 09:00:00+02:00,101_CT_2,0.0
2030,sc01,04-08 09:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-08 10:00:00+02:00,118_CC_1,0.0
2030,sc01,04-08 10:00:00+02:00,102_CT_2,0.0
2030,sc01,04-08 10:00:00+02:00,123_CT_4,0.0
2030,sc01,04-08 10:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-08 10:00:00+02:00,113_CT_1,0.0
2030,sc01,04-08 10:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-08 10:00:00+02:00,123_CT_1,0.0
2030,sc01,04-08 10:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-08 10:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-08 10:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-08 10:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-08 10:00:00+02:00,113_CT_3,0.0
2030,sc01,04-08 10:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-08 10:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-08 10:00:00+02:00,113_CT_2,0.0
2030,sc01,04-08 10:00:00+02:00,102_CT_1,0.0
2030,sc01,04-08 10:00:00+02:00,113_CT_4,0.0
2030,sc01,04-08 10:00:00+02:00,123_CT_5,0.0
2030,sc01,04-08 10:00:00+02:00,101_CT_1,0.0
2030,sc01,04-08 10:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-08 10:00:00+02:00,107_CC_1,0.0
2030,sc01,04-08 10:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-08 10:00:00+02:00,101_CT_2,0.0
2030,sc01,04-08 10:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-08 11:00:00+02:00,118_CC_1,0.0
2030,sc01,04-08 11:00:00+02:00,102_CT_2,0.0
2030,sc01,04-08 11:00:00+02:00,123_CT_4,0.0
2030,sc01,04-08 11:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-08 11:00:00+02:00,113_CT_1,0.0
2030,sc01,04-08 11:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-08 11:00:00+02:00,123_CT_1,0.0
2030,sc01,04-08 11:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-08 11:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-08 11:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-08 11:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-08 11:00:00+02:00,113_CT_3,0.0
2030,sc01,04-08 11:00:00+02:00,121_NUCLEAR_1,0.935928606887728
2030,sc01,04-08 11:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-08 11:00:00+02:00,113_CT_2,0.0
2030,sc01,04-08 11:00:00+02:00,102_CT_1,0.0
2030,sc01,04-08 11:00:00+02:00,113_CT_4,0.0
2030,sc01,04-08 11:00:00+02:00,123_CT_5,0.0
2030,sc01,04-08 11:00:00+02:00,101_CT_1,0.0
2030,sc01,04-08 11:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-08 11:00:00+02:00,107_CC_1,0.0
2030,sc01,04-08 11:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-08 11:00:00+02:00,101_CT_2,0.0
2030,sc01,04-08 11:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-13 20:00:00+02:00,118_CC_1,0.0
2030,sc01,04-13 20:00:00+02:00,102_CT_2,0.0
2030,sc01,04-13 20:00:00+02:00,123_CT_4,0.0
2030,sc01,04-13 20:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-13 20:00:00+02:00,113_CT_1,0.0
2030,sc01,04-13 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-13 20:00:00+02:00,123_CT_1,0.0
2030,sc01,04-13 20:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-13 20:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-13 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-13 20:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-13 20:00:00+02:00,113_CT_3,0.0
2030,sc01,04-13 20:00:00+02:00,121_NUCLEAR_1,0.9048439953758672
2030,sc01,04-13 20:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-13 20:00:00+02:00,113_CT_2,0.0
2030,sc01,04-13 20:00:00+02:00,102_CT_1,0.0
2030,sc01,04-13 20:00:00+02:00,113_CT_4,0.0
2030,sc01,04-13 20:00:00+02:00,123_CT_5,0.0
2030,sc01,04-13 20:00:00+02:00,101_CT_1,0.0
2030,sc01,04-13 20:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-13 20:00:00+02:00,107_CC_1,0.0
2030,sc01,04-13 20:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-13 20:00:00+02:00,101_CT_2,0.0
2030,sc01,04-13 20:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-13 21:00:00+02:00,118_CC_1,0.0
2030,sc01,04-13 21:00:00+02:00,102_CT_2,0.0
2030,sc01,04-13 21:00:00+02:00,123_CT_4,0.0
2030,sc01,04-13 21:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-13 21:00:00+02:00,113_CT_1,0.0
2030,sc01,04-13 21:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-13 21:00:00+02:00,123_CT_1,0.0
2030,sc01,04-13 21:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-13 21:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-13 21:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-13 21:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-13 21:00:00+02:00,113_CT_3,0.0
2030,sc01,04-13 21:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-13 21:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-13 21:00:00+02:00,113_CT_2,0.0
2030,sc01,04-13 21:00:00+02:00,102_CT_1,0.0
2030,sc01,04-13 21:00:00+02:00,113_CT_4,0.0
2030,sc01,04-13 21:00:00+02:00,123_CT_5,0.0
2030,sc01,04-13 21:00:00+02:00,101_CT_1,0.0
2030,sc01,04-13 21:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-13 21:00:00+02:00,107_CC_1,0.0
2030,sc01,04-13 21:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-13 21:00:00+02:00,101_CT_2,0.0
2030,sc01,04-13 21:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-13 22:00:00+02:00,118_CC_1,0.0
2030,sc01,04-13 22:00:00+02:00,102_CT_2,0.0
2030,sc01,04-13 22:00:00+02:00,123_CT_4,0.0
2030,sc01,04-13 22:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-13 22:00:00+02:00,113_CT_1,0.0
2030,sc01,04-13 22:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-13 22:00:00+02:00,123_CT_1,0.0
2030,sc01,04-13 22:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-13 22:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-13 22:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-13 22:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-13 22:00:00+02:00,113_CT_3,0.0
2030,sc01,04-13 22:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-13 22:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-13 22:00:00+02:00,113_CT_2,0.0
2030,sc01,04-13 22:00:00+02:00,102_CT_1,0.0
2030,sc01,04-13 22:00:00+02:00,113_CT_4,0.0
2030,sc01,04-13 22:00:00+02:00,123_CT_5,0.0
2030,sc01,04-13 22:00:00+02:00,101_CT_1,0.0
2030,sc01,04-13 22:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-13 22:00:00+02:00,107_CC_1,0.0
2030,sc01,04-13 22:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-13 22:00:00+02:00,101_CT_2,0.0
2030,sc01,04-13 22:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-13 23:00:00+02:00,118_CC_1,0.0
2030,sc01,04-13 23:00:00+02:00,102_CT_2,0.0
2030,sc01,04-13 23:00:00+02:00,123_CT_4,0.0
2030,sc01,04-13 23:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-13 23:00:00+02:00,113_CT_1,0.0
2030,sc01,04-13 23:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-13 23:00:00+02:00,123_CT_1,0.0
2030,sc01,04-13 23:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-13 23:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-13 23:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-13 23:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-13 23:00:00+02:00,113_CT_3,0.0
2030,sc01,04-13 23:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-13 23:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-13 23:00:00+02:00,113_CT_2,0.0
2030,sc01,04-13 23:00:00+02:00,102_CT_1,0.0
2030,sc01,04-13 23:00:00+02:00,113_CT_4,0.0
2030,sc01,04-13 23:00:00+02:00,123_CT_5,0.0
2030,sc01,04-13 23:00:00+02:00,101_CT_1,0.0
2030,sc01,04-13 23:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-13 23:00:00+02:00,107_CC_1,0.0
2030,sc01,04-13 23:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-13 23:00:00+02:00,101_CT_2,0.0
2030,sc01,04-13 23:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-22 08:00:00+02:00,118_CC_1,0.0
2030,sc01,05-22 08:00:00+02:00,102_CT_2,0.0
2030,sc01,05-22 08:00:00+02:00,123_CT_4,0.0
2030,sc01,05-22 08:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-22 08:00:00+02:00,113_CT_1,0.0
2030,sc01,05-22 08:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-22 08:00:00+02:00,123_CT_1,0.0
2030,sc01,05-22 08:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-22 08:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-22 08:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-22 08:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-22 08:00:00+02:00,113_CT_3,0.0
2030,sc01,05-22 08:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-22 08:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-22 08:00:00+02:00,113_CT_2,0.0
2030,sc01,05-22 08:00:00+02:00,102_CT_1,0.0
2030,sc01,05-22 08:00:00+02:00,113_CT_4,0.0
2030,sc01,05-22 08:00:00+02:00,123_CT_5,0.0
2030,sc01,05-22 08:00:00+02:00,101_CT_1,0.0
2030,sc01,05-22 08:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-22 08:00:00+02:00,107_CC_1,0.0
2030,sc01,05-22 08:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-22 08:00:00+02:00,101_CT_2,0.0
2030,sc01,05-22 08:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-22 09:00:00+02:00,118_CC_1,0.0
2030,sc01,05-22 09:00:00+02:00,102_CT_2,0.0
2030,sc01,05-22 09:00:00+02:00,123_CT_4,0.0
2030,sc01,05-22 09:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-22 09:00:00+02:00,113_CT_1,0.0
2030,sc01,05-22 09:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-22 09:00:00+02:00,123_CT_1,0.0
2030,sc01,05-22 09:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-22 09:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-22 09:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-22 09:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-22 09:00:00+02:00,113_CT_3,0.0
2030,sc01,05-22 09:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-22 09:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-22 09:00:00+02:00,113_CT_2,0.0
2030,sc01,05-22 09:00:00+02:00,102_CT_1,0.0
2030,sc01,05-22 09:00:00+02:00,113_CT_4,0.0
2030,sc01,05-22 09:00:00+02:00,123_CT_5,0.0
2030,sc01,05-22 09:00:00+02:00,101_CT_1,0.0
2030,sc01,05-22 09:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-22 09:00:00+02:00,107_CC_1,0.0
2030,sc01,05-22 09:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-22 09:00:00+02:00,101_CT_2,0.0
2030,sc01,05-22 09:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-22 10:00:00+02:00,118_CC_1,0.0
2030,sc01,05-22 10:00:00+02:00,102_CT_2,0.0
2030,sc01,05-22 10:00:00+02:00,123_CT_4,0.0
2030,sc01,05-22 10:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-22 10:00:00+02:00,113_CT_1,0.0
2030,sc01,05-22 10:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-22 10:00:00+02:00,123_CT_1,0.0
2030,sc01,05-22 10:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-22 10:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-22 10:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-22 10:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-22 10:00:00+02:00,113_CT_3,0.0
2030,sc01,05-22 10:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-22 10:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-22 10:00:00+02:00,113_CT_2,0.0
2030,sc01,05-22 10:00:00+02:00,102_CT_1,0.0
2030,sc01,05-22 10:00:00+02:00,113_CT_4,0.0
2030,sc01,05-22 10:00:00+02:00,123_CT_5,0.0
2030,sc01,05-22 10:00:00+02:00,101_CT_1,0.0
2030,sc01,05-22 10:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-22 10:00:00+02:00,107_CC_1,0.0
2030,sc01,05-22 10:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-22 10:00:00+02:00,101_CT_2,0.0
2030,sc01,05-22 10:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-22 11:00:00+02:00,118_CC_1,0.0
2030,sc01,05-22 11:00:00+02:00,102_CT_2,0.0
2030,sc01,05-22 11:00:00+02:00,123_CT_4,0.0
2030,sc01,05-22 11:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-22 11:00:00+02:00,113_CT_1,0.0
2030,sc01,05-22 11:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-22 11:00:00+02:00,123_CT_1,0.0
2030,sc01,05-22 11:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-22 11:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-22 11:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-22 11:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-22 11:00:00+02:00,113_CT_3,0.0
2030,sc01,05-22 11:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-22 11:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-22 11:00:00+02:00,113_CT_2,0.0
2030,sc01,05-22 11:00:00+02:00,102_CT_1,0.0
2030,sc01,05-22 11:00:00+02:00,113_CT_4,0.0
2030,sc01,05-22 11:00:00+02:00,123_CT_5,0.0
2030,sc01,05-22 11:00:00+02:00,101_CT_1,0.0
2030,sc01,05-22 11:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-22 11:00:00+02:00,107_CC_1,0.0
2030,sc01,05-22 11:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-22 11:00:00+02:00,101_CT_2,0.0
2030,sc01,05-22 11:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-28 08:00:00+02:00,118_CC_1,0.0
2030,sc01,05-28 08:00:00+02:00,102_CT_2,0.0
2030,sc01,05-28 08:00:00+02:00,123_CT_4,0.0
2030,sc01,05-28 08:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-28 08:00:00+02:00,113_CT_1,0.0
2030,sc01,05-28 08:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-28 08:00:00+02:00,123_CT_1,0.0
2030,sc01,05-28 08:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-28 08:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-28 08:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-28 08:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-28 08:00:00+02:00,113_CT_3,0.0
2030,sc01,05-28 08:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,05-28 08:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-28 08:00:00+02:00,113_CT_2,0.0
2030,sc01,05-28 08:00:00+02:00,102_CT_1,0.0
2030,sc01,05-28 08:00:00+02:00,113_CT_4,0.0
2030,sc01,05-28 08:00:00+02:00,123_CT_5,0.0
2030,sc01,05-28 08:00:00+02:00,101_CT_1,0.0
2030,sc01,05-28 08:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-28 08:00:00+02:00,107_CC_1,1.0
2030,sc01,05-28 08:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-28 08:00:00+02:00,101_CT_2,0.0
2030,sc01,05-28 08:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-28 09:00:00+02:00,118_CC_1,0.0
2030,sc01,05-28 09:00:00+02:00,102_CT_2,0.0
2030,sc01,05-28 09:00:00+02:00,123_CT_4,0.0
2030,sc01,05-28 09:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-28 09:00:00+02:00,113_CT_1,0.0
2030,sc01,05-28 09:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-28 09:00:00+02:00,123_CT_1,0.0
2030,sc01,05-28 09:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-28 09:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-28 09:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-28 09:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-28 09:00:00+02:00,113_CT_3,0.0
2030,sc01,05-28 09:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-28 09:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-28 09:00:00+02:00,113_CT_2,0.0
2030,sc01,05-28 09:00:00+02:00,102_CT_1,0.0
2030,sc01,05-28 09:00:00+02:00,113_CT_4,0.0
2030,sc01,05-28 09:00:00+02:00,123_CT_5,0.0
2030,sc01,05-28 09:00:00+02:00,101_CT_1,0.0
2030,sc01,05-28 09:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-28 09:00:00+02:00,107_CC_1,0.0
2030,sc01,05-28 09:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-28 09:00:00+02:00,101_CT_2,0.0
2030,sc01,05-28 09:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-28 10:00:00+02:00,118_CC_1,0.0
2030,sc01,05-28 10:00:00+02:00,102_CT_2,0.0
2030,sc01,05-28 10:00:00+02:00,123_CT_4,0.0
2030,sc01,05-28 10:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-28 10:00:00+02:00,113_CT_1,0.0
2030,sc01,05-28 10:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-28 10:00:00+02:00,123_CT_1,0.0
2030,sc01,05-28 10:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-28 10:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-28 10:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-28 10:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-28 10:00:00+02:00,113_CT_3,0.0
2030,sc01,05-28 10:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-28 10:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-28 10:00:00+02:00,113_CT_2,0.0
2030,sc01,05-28 10:00:00+02:00,102_CT_1,0.0
2030,sc01,05-28 10:00:00+02:00,113_CT_4,0.0
2030,sc01,05-28 10:00:00+02:00,123_CT_5,0.0
2030,sc01,05-28 10:00:00+02:00,101_CT_1,0.0
2030,sc01,05-28 10:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-28 10:00:00+02:00,107_CC_1,0.0
2030,sc01,05-28 10:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-28 10:00:00+02:00,101_CT_2,0.0
2030,sc01,05-28 10:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-28 11:00:00+02:00,118_CC_1,0.0
2030,sc01,05-28 11:00:00+02:00,102_CT_2,0.0
2030,sc01,05-28 11:00:00+02:00,123_CT_4,0.0
2030,sc01,05-28 11:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-28 11:00:00+02:00,113_CT_1,0.0
2030,sc01,05-28 11:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-28 11:00:00+02:00,123_CT_1,0.0
2030,sc01,05-28 11:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-28 11:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-28 11:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-28 11:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-28 11:00:00+02:00,113_CT_3,0.0
2030,sc01,05-28 11:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-28 11:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-28 11:00:00+02:00,113_CT_2,0.0
2030,sc01,05-28 11:00:00+02:00,102_CT_1,0.0
2030,sc01,05-28 11:00:00+02:00,113_CT_4,0.0
2030,sc01,05-28 11:00:00+02:00,123_CT_5,0.0
2030,sc01,05-28 11:00:00+02:00,101_CT_1,0.0
2030,sc01,05-28 11:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-28 11:00:00+02:00,107_CC_1,0.0
2030,sc01,05-28 11:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-28 11:00:00+02:00,101_CT_2,0.0
2030,sc01,05-28 11:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-31 08:00:00+02:00,118_CC_1,0.0
2030,sc01,05-31 08:00:00+02:00,102_CT_2,0.0
2030,sc01,05-31 08:00:00+02:00,123_CT_4,0.0
2030,sc01,05-31 08:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-31 08:00:00+02:00,113_CT_1,0.0
2030,sc01,05-31 08:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-31 08:00:00+02:00,123_CT_1,0.0
2030,sc01,05-31 08:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-31 08:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-31 08:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-31 08:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-31 08:00:00+02:00,113_CT_3,0.0
2030,sc01,05-31 08:00:00+02:00,121_NUCLEAR_1,0.5549524691460035
2030,sc01,05-31 08:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-31 08:00:00+02:00,113_CT_2,0.0
2030,sc01,05-31 08:00:00+02:00,102_CT_1,0.0
2030,sc01,05-31 08:00:00+02:00,113_CT_4,0.0
