Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,01-29 20:00:00+01:00,113_CT_1,0.0
2030,sc01,01-29 20:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-29 20:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-29 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-29 20:00:00+01:00,121_NUCLEAR_1,0.35933793559458005
2030,sc01,01-29 20:00:00+01:00,113_CT_3,0.0
2030,sc01,01-29 20:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-29 20:00:00+01:00,123_CT_4,0.0
2030,sc01,01-29 20:00:00+01:00,123_CT_5,0.0
2030,sc01,01-29 20:00:00+01:00,107_CC_1,0.0
2030,sc01,01-29 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-29 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-29 20:00:00+01:00,113_CT_2,0.0
2030,sc01,01-29 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-29 20:00:00+01:00,101_CT_2,0.0
2030,sc01,01-29 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-29 20:00:00+01:00,102_CT_2,0.0
2030,sc01,01-29 20:00:00+01:00,101_CT_1,0.0
2030,sc01,01-29 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-29 20:00:00+01:00,118_CC_1,0.0
2030,sc01,01-29 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-29 20:00:00+01:00,123_CT_1,0.0
2030,sc01,01-29 20:00:00+01:00,113_CT_4,0.0
2030,sc01,01-29 20:00:00+01:00,102_CT_1,0.0
2030,sc01,01-30 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-30 16:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-30 16:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-30 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-30 16:00:00+01:00,121_NUCLEAR_1,0.8936935504983776
2030,sc01,01-30 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-30 16:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-30 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-30 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-30 16:00:00+01:00,107_CC_1,1.0
2030,sc01,01-30 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-30 16:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-30 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-30 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-30 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-30 16:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-30 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-30 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-30 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-30 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-30 16:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-30 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-30 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-30 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-30 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-30 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-30 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-30 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-30 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-30 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-30 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-30 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-30 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-30 19:00:00+01:00,107_CC_1,0.030687907877744832
2030,sc01,01-30 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-30 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-30 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-30 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-30 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-30 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-30 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-30 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-30 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-30 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-30 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-30 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-30 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-30 19:00:00+01:00,102_CT_1,0.0
2030,sc01,02-04 17:00:00+01:00,113_CT_1,0.0
2030,sc01,02-04 17:00:00+01:00,102_STEAM_3,1.0
2030,sc01,02-04 17:00:00+01:00,115_STEAM_3,1.0
2030,sc01,02-04 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-04 17:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,02-04 17:00:00+01:00,113_CT_3,0.0
2030,sc01,02-04 17:00:00+01:00,102_STEAM_4,1.0
2030,sc01,02-04 17:00:00+01:00,123_CT_4,0.0
2030,sc01,02-04 17:00:00+01:00,123_CT_5,0.0
2030,sc01,02-04 17:00:00+01:00,107_CC_1,1.0
2030,sc01,02-04 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-04 17:00:00+01:00,101_STEAM_3,1.0
2030,sc01,02-04 17:00:00+01:00,113_CT_2,0.0
2030,sc01,02-04 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-04 17:00:00+01:00,101_CT_2,0.0
2030,sc01,02-04 17:00:00+01:00,101_STEAM_4,1.0
2030,sc01,02-04 17:00:00+01:00,102_CT_2,0.0
2030,sc01,02-04 17:00:00+01:00,101_CT_1,0.0
2030,sc01,02-04 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-04 17:00:00+01:00,118_CC_1,0.027175230090028913
2030,sc01,02-04 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-04 17:00:00+01:00,123_CT_1,0.0
2030,sc01,02-04 17:00:00+01:00,113_CT_4,0.0
2030,sc01,02-04 17:00:00+01:00,102_CT_1,0.0
2030,sc01,02-07 17:00:00+01:00,113_CT_1,0.0
2030,sc01,02-07 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-07 17:00:00+01:00,115_STEAM_3,1.0
2030,sc01,02-07 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-07 17:00:00+01:00,121_NUCLEAR_1,0.9933536777225036
2030,sc01,02-07 17:00:00+01:00,113_CT_3,0.0
2030,sc01,02-07 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-07 17:00:00+01:00,123_CT_4,0.0
2030,sc01,02-07 17:00:00+01:00,123_CT_5,0.0
2030,sc01,02-07 17:00:00+01:00,107_CC_1,1.0
2030,sc01,02-07 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-07 17:00:00+01:00,101_STEAM_3,1.0
2030,sc01,02-07 17:00:00+01:00,113_CT_2,0.0
2030,sc01,02-07 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-07 17:00:00+01:00,101_CT_2,0.0
2030,sc01,02-07 17:00:00+01:00,101_STEAM_4,1.0
2030,sc01,02-07 17:00:00+01:00,102_CT_2,0.0
2030,sc01,02-07 17:00:00+01:00,101_CT_1,0.0
2030,sc01,02-07 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-07 17:00:00+01:00,118_CC_1,0.0
2030,sc01,02-07 17:00:00+01:00,123_STEAM_2,0.026990296284873084
2030,sc01,02-07 17:00:00+01:00,123_CT_1,0.0
2030,sc01,02-07 17:00:00+01:00,113_CT_4,0.0
2030,sc01,02-07 17:00:00+01:00,102_CT_1,0.0
2030,sc01,02-13 19:00:00+01:00,113_CT_1,0.0
2030,sc01,02-13 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-13 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-13 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-13 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-13 19:00:00+01:00,113_CT_3,0.0
2030,sc01,02-13 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-13 19:00:00+01:00,123_CT_4,0.0
2030,sc01,02-13 19:00:00+01:00,123_CT_5,0.0
2030,sc01,02-13 19:00:00+01:00,107_CC_1,0.0
2030,sc01,02-13 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-13 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-13 19:00:00+01:00,113_CT_2,0.0
2030,sc01,02-13 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-13 19:00:00+01:00,101_CT_2,0.0
2030,sc01,02-13 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-13 19:00:00+01:00,102_CT_2,0.0
2030,sc01,02-13 19:00:00+01:00,101_CT_1,0.0
2030,sc01,02-13 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-13 19:00:00+01:00,118_CC_1,0.0
2030,sc01,02-13 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-13 19:00:00+01:00,123_CT_1,0.0
2030,sc01,02-13 19:00:00+01:00,113_CT_4,0.0
2030,sc01,02-13 19:00:00+01:00,102_CT_1,0.0
2030,sc01,03-11 07:00:00+01:00,113_CT_1,0.0
2030,sc01,03-11 07:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-11 07:00:00+01:00,115_STEAM_3,1.0
2030,sc01,03-11 07:00:00+01:00,116_STEAM_1,1.0
2030,sc01,03-11 07:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,03-11 07:00:00+01:00,113_CT_3,0.0
2030,sc01,03-11 07:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-11 07:00:00+01:00,123_CT_4,0.0
2030,sc01,03-11 07:00:00+01:00,123_CT_5,0.0
2030,sc01,03-11 07:00:00+01:00,107_CC_1,1.0
2030,sc01,03-11 07:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-11 07:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-11 07:00:00+01:00,113_CT_2,0.0
2030,sc01,03-11 07:00:00+01:00,123_STEAM_3,1.0
2030,sc01,03-11 07:00:00+01:00,101_CT_2,0.0
2030,sc01,03-11 07:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-11 07:00:00+01:00,102_CT_2,0.0
2030,sc01,03-11 07:00:00+01:00,101_CT_1,0.0
2030,sc01,03-11 07:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-11 07:00:00+01:00,118_CC_1,1.0
2030,sc01,03-11 07:00:00+01:00,123_STEAM_2,1.0
2030,sc01,03-11 07:00:00+01:00,123_CT_1,0.0
2030,sc01,03-11 07:00:00+01:00,113_CT_4,0.0
2030,sc01,03-11 07:00:00+01:00,102_CT_1,0.0
2030,sc01,04-23 15:00:00+02:00,113_CT_1,0.0
2030,sc01,04-23 15:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-23 15:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-23 15:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-23 15:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-23 15:00:00+02:00,113_CT_3,0.0
2030,sc01,04-23 15:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-23 15:00:00+02:00,123_CT_4,0.0
2030,sc01,04-23 15:00:00+02:00,123_CT_5,0.0
2030,sc01,04-23 15:00:00+02:00,107_CC_1,0.0
2030,sc01,04-23 15:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-23 15:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-23 15:00:00+02:00,113_CT_2,0.0
2030,sc01,04-23 15:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-23 15:00:00+02:00,101_CT_2,0.0
2030,sc01,04-23 15:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-23 15:00:00+02:00,102_CT_2,0.0
2030,sc01,04-23 15:00:00+02:00,101_CT_1,0.0
2030,sc01,04-23 15:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-23 15:00:00+02:00,118_CC_1,0.0
2030,sc01,04-23 15:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-23 15:00:00+02:00,123_CT_1,0.0
2030,sc01,04-23 15:00:00+02:00,113_CT_4,0.0
2030,sc01,04-23 15:00:00+02:00,102_CT_1,0.0
2030,sc01,05-28 09:00:00+02:00,113_CT_1,0.0
2030,sc01,05-28 09:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-28 09:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-28 09:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-28 09:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-28 09:00:00+02:00,113_CT_3,0.0
2030,sc01,05-28 09:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-28 09:00:00+02:00,123_CT_4,0.0
2030,sc01,05-28 09:00:00+02:00,123_CT_5,0.0
2030,sc01,05-28 09:00:00+02:00,107_CC_1,0.0
2030,sc01,05-28 09:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-28 09:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-28 09:00:00+02:00,113_CT_2,0.0
2030,sc01,05-28 09:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-28 09:00:00+02:00,101_CT_2,0.0
2030,sc01,05-28 09:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-28 09:00:00+02:00,102_CT_2,0.0
2030,sc01,05-28 09:00:00+02:00,101_CT_1,0.0
2030,sc01,05-28 09:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-28 09:00:00+02:00,118_CC_1,0.0
2030,sc01,05-28 09:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-28 09:00:00+02:00,123_CT_1,0.0
2030,sc01,05-28 09:00:00+02:00,113_CT_4,0.0
2030,sc01,05-28 09:00:00+02:00,102_CT_1,0.0
2030,sc01,07-03 14:00:00+02:00,113_CT_1,0.0
2030,sc01,07-03 14:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-03 14:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-03 14:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-03 14:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-03 14:00:00+02:00,113_CT_3,0.0
2030,sc01,07-03 14:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-03 14:00:00+02:00,123_CT_4,0.0
2030,sc01,07-03 14:00:00+02:00,123_CT_5,0.0
2030,sc01,07-03 14:00:00+02:00,107_CC_1,0.0
2030,sc01,07-03 14:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-03 14:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-03 14:00:00+02:00,113_CT_2,0.0
2030,sc01,07-03 14:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-03 14:00:00+02:00,101_CT_2,0.0
2030,sc01,07-03 14:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-03 14:00:00+02:00,102_CT_2,0.0
2030,sc01,07-03 14:00:00+02:00,101_CT_1,0.0
2030,sc01,07-03 14:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-03 14:00:00+02:00,118_CC_1,0.0
2030,sc01,07-03 14:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-03 14:00:00+02:00,123_CT_1,0.0
2030,sc01,07-03 14:00:00+02:00,113_CT_4,0.0
2030,sc01,07-03 14:00:00+02:00,102_CT_1,0.0
2030,sc01,08-06 01:00:00+02:00,113_CT_1,0.0
2030,sc01,08-06 01:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-06 01:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-06 01:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-06 01:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-06 01:00:00+02:00,113_CT_3,0.0
2030,sc01,08-06 01:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-06 01:00:00+02:00,123_CT_4,0.0
2030,sc01,08-06 01:00:00+02:00,123_CT_5,0.0
2030,sc01,08-06 01:00:00+02:00,107_CC_1,0.0
2030,sc01,08-06 01:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-06 01:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-06 01:00:00+02:00,113_CT_2,0.0
2030,sc01,08-06 01:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-06 01:00:00+02:00,101_CT_2,0.0
2030,sc01,08-06 01:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-06 01:00:00+02:00,102_CT_2,0.0
2030,sc01,08-06 01:00:00+02:00,101_CT_1,0.0
2030,sc01,08-06 01:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-06 01:00:00+02:00,118_CC_1,0.0
2030,sc01,08-06 01:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-06 01:00:00+02:00,123_CT_1,0.0
2030,sc01,08-06 01:00:00+02:00,113_CT_4,0.0
2030,sc01,08-06 01:00:00+02:00,102_CT_1,0.0
2030,sc01,09-10 01:00:00+02:00,113_CT_1,0.0
2030,sc01,09-10 01:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-10 01:00:00+02:00,115_STEAM_3,0.0
2030,sc01,09-10 01:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-10 01:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,09-10 01:00:00+02:00,113_CT_3,0.0
2030,sc01,09-10 01:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-10 01:00:00+02:00,123_CT_4,0.0
2030,sc01,09-10 01:00:00+02:00,123_CT_5,0.0
2030,sc01,09-10 01:00:00+02:00,107_CC_1,0.0
2030,sc01,09-10 01:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-10 01:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-10 01:00:00+02:00,113_CT_2,0.0
2030,sc01,09-10 01:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-10 01:00:00+02:00,101_CT_2,0.0
2030,sc01,09-10 01:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-10 01:00:00+02:00,102_CT_2,0.0
2030,sc01,09-10 01:00:00+02:00,101_CT_1,0.0
2030,sc01,09-10 01:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-10 01:00:00+02:00,118_CC_1,0.0
2030,sc01,09-10 01:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-10 01:00:00+02:00,123_CT_1,0.0
2030,sc01,09-10 01:00:00+02:00,113_CT_4,0.0
2030,sc01,09-10 01:00:00+02:00,102_CT_1,0.0
2030,sc01,10-24 10:00:00+02:00,113_CT_1,0.0
2030,sc01,10-24 10:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-24 10:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-24 10:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-24 10:00:00+02:00,121_NUCLEAR_1,0.6647416980810382
2030,sc01,10-24 10:00:00+02:00,113_CT_3,0.0
2030,sc01,10-24 10:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-24 10:00:00+02:00,123_CT_4,0.0
2030,sc01,10-24 10:00:00+02:00,123_CT_5,0.0
2030,sc01,10-24 10:00:00+02:00,107_CC_1,0.03964708009006685
2030,sc01,10-24 10:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-24 10:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-24 10:00:00+02:00,113_CT_2,0.0
2030,sc01,10-24 10:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-24 10:00:00+02:00,101_CT_2,0.0
2030,sc01,10-24 10:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-24 10:00:00+02:00,102_CT_2,0.0
2030,sc01,10-24 10:00:00+02:00,101_CT_1,0.0
2030,sc01,10-24 10:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-24 10:00:00+02:00,118_CC_1,0.0
2030,sc01,10-24 10:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-24 10:00:00+02:00,123_CT_1,0.0
2030,sc01,10-24 10:00:00+02:00,113_CT_4,0.0
2030,sc01,10-24 10:00:00+02:00,102_CT_1,0.0
2030,sc01,11-26 12:00:00+01:00,113_CT_1,0.0
2030,sc01,11-26 12:00:00+01:00,102_STEAM_3,0.0
2030,sc01,11-26 12:00:00+01:00,115_STEAM_3,1.0
2030,sc01,11-26 12:00:00+01:00,116_STEAM_1,1.0
2030,sc01,11-26 12:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,11-26 12:00:00+01:00,113_CT_3,0.0
2030,sc01,11-26 12:00:00+01:00,102_STEAM_4,0.0
2030,sc01,11-26 12:00:00+01:00,123_CT_4,0.0
2030,sc01,11-26 12:00:00+01:00,123_CT_5,0.0
2030,sc01,11-26 12:00:00+01:00,107_CC_1,1.0
2030,sc01,11-26 12:00:00+01:00,115_STEAM_2,0.0
2030,sc01,11-26 12:00:00+01:00,101_STEAM_3,0.0
2030,sc01,11-26 12:00:00+01:00,113_CT_2,0.0
2030,sc01,11-26 12:00:00+01:00,123_STEAM_3,0.0
2030,sc01,11-26 12:00:00+01:00,101_CT_2,0.0
2030,sc01,11-26 12:00:00+01:00,101_STEAM_4,0.0
2030,sc01,11-26 12:00:00+01:00,102_CT_2,0.0
2030,sc01,11-26 12:00:00+01:00,101_CT_1,0.0
2030,sc01,11-26 12:00:00+01:00,115_STEAM_1,0.0
2030,sc01,11-26 12:00:00+01:00,118_CC_1,1.0
2030,sc01,11-26 12:00:00+01:00,123_STEAM_2,1.0
2030,sc01,11-26 12:00:00+01:00,123_CT_1,0.0
2030,sc01,11-26 12:00:00+01:00,113_CT_4,0.0
2030,sc01,11-26 12:00:00+01:00,102_CT_1,0.0
2030,sc01,12-02 17:00:00+01:00,113_CT_1,0.0
2030,sc01,12-02 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,12-02 17:00:00+01:00,115_STEAM_3,0.0
2030,sc01,12-02 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,12-02 17:00:00+01:00,121_NUCLEAR_1,0.40977149744605074
2030,sc01,12-02 17:00:00+01:00,113_CT_3,0.0
2030,sc01,12-02 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,12-02 17:00:00+01:00,123_CT_4,0.0
2030,sc01,12-02 17:00:00+01:00,123_CT_5,0.0
2030,sc01,12-02 17:00:00+01:00,107_CC_1,0.0
2030,sc01,12-02 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,12-02 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,12-02 17:00:00+01:00,113_CT_2,0.0
2030,sc01,12-02 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,12-02 17:00:00+01:00,101_CT_2,0.0
2030,sc01,12-02 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,12-02 17:00:00+01:00,102_CT_2,0.0
2030,sc01,12-02 17:00:00+01:00,101_CT_1,0.0
2030,sc01,12-02 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,12-02 17:00:00+01:00,118_CC_1,0.0
2030,sc01,12-02 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,12-02 17:00:00+01:00,123_CT_1,0.0
2030,sc01,12-02 17:00:00+01:00,113_CT_4,0.0
2030,sc01,12-02 17:00:00+01:00,102_CT_1,0.0
2030,sc01,12-03 18:00:00+01:00,113_CT_1,0.0
2030,sc01,12-03 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,12-03 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,12-03 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,12-03 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,12-03 18:00:00+01:00,113_CT_3,0.0
2030,sc01,12-03 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,12-03 18:00:00+01:00,123_CT_4,0.0
2030,sc01,12-03 18:00:00+01:00,123_CT_5,0.0
2030,sc01,12-03 18:00:00+01:00,107_CC_1,0.0
2030,sc01,12-03 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,12-03 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,12-03 18:00:00+01:00,113_CT_2,0.0
2030,sc01,12-03 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,12-03 18:00:00+01:00,101_CT_2,0.0
2030,sc01,12-03 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,12-03 18:00:00+01:00,102_CT_2,0.0
2030,sc01,12-03 18:00:00+01:00,101_CT_1,0.0
2030,sc01,12-03 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,12-03 18:00:00+01:00,118_CC_1,0.0
2030,sc01,12-03 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,12-03 18:00:00+01:00,123_CT_1,0.0
2030,sc01,12-03 18:00:00+01:00,113_CT_4,0.0
2030,sc01,12-03 18:00:00+01:00,102_CT_1,0.0
2030,sc01,12-04 16:00:00+01:00,113_CT_1,0.0
2030,sc01,12-04 16:00:00+01:00,102_STEAM_3,1.0
2030,sc01,12-04 16:00:00+01:00,115_STEAM_3,1.0
2030,sc01,12-04 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,12-04 16:00:00+01:00,121_NUCLEAR_1,0.9840514097084102
2030,sc01,12-04 16:00:00+01:00,113_CT_3,0.0
2030,sc01,12-04 16:00:00+01:00,102_STEAM_4,1.0
2030,sc01,12-04 16:00:00+01:00,123_CT_4,0.0
2030,sc01,12-04 16:00:00+01:00,123_CT_5,0.0
2030,sc01,12-04 16:00:00+01:00,107_CC_1,1.0
2030,sc01,12-04 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,12-04 16:00:00+01:00,101_STEAM_3,1.0
2030,sc01,12-04 16:00:00+01:00,113_CT_2,0.0
2030,sc01,12-04 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,12-04 16:00:00+01:00,101_CT_2,0.0
2030,sc01,12-04 16:00:00+01:00,101_STEAM_4,1.0
2030,sc01,12-04 16:00:00+01:00,102_CT_2,0.0
2030,sc01,12-04 16:00:00+01:00,101_CT_1,0.0
2030,sc01,12-04 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,12-04 16:00:00+01:00,118_CC_1,0.0
2030,sc01,12-04 16:00:00+01:00,123_STEAM_2,0.0
2030,sc01,12-04 16:00:00+01:00,123_CT_1,0.0
2030,sc01,12-04 16:00:00+01:00,113_CT_4,0.0
2030,sc01,12-04 16:00:00+01:00,102_CT_1,0.0
2030,sc01,12-04 19:00:00+01:00,113_CT_1,0.0
2030,sc01,12-04 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,12-04 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,12-04 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,12-04 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,12-04 19:00:00+01:00,113_CT_3,0.0
2030,sc01,12-04 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,12-04 19:00:00+01:00,123_CT_4,0.0
2030,sc01,12-04 19:00:00+01:00,123_CT_5,0.0
2030,sc01,12-04 19:00:00+01:00,107_CC_1,0.0
2030,sc01,12-04 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,12-04 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,12-04 19:00:00+01:00,113_CT_2,0.0
