Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,05-30 13:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,05-30 13:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,05-30 13:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,05-30 13:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,05-30 13:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,05-30 13:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,05-30 13:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,05-30 13:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,05-30 13:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,05-30 13:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,05-30 13:00:00+02:00,Area_11,N_112,PowerFlowIn,-18.078618870547114
2030,sc01,05-30 13:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_113,Solar,96.9211358312
2030,sc01,05-30 13:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_113,EnergyDemand,-31.88985821856
2030,sc01,05-30 13:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_113,PowerFlowIn,-52.442730438741116
2030,sc01,05-30 13:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_114,EnergyDemand,-56.7045833008
2030,sc01,05-30 13:00:00+02:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_114,PowerFlowIn,29.586740479699245
2030,sc01,05-30 13:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_115,EnergyDemand,-78.191465544
2030,sc01,05-30 13:00:00+02:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_116,EnergyDemand,-21.3153339928
2030,sc01,05-30 13:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_116,PowerFlowIn,-51.85924998864416
2030,sc01,05-30 13:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_117,PowerFlowIn,-47.81461908911119
2030,sc01,05-30 13:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_118,Solar,105.96249229067202
2030,sc01,05-30 13:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_118,EnergyDemand,-41.432684481360006
2030,sc01,05-30 13:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_118,PowerFlowIn,-47.34426527808127
2030,sc01,05-30 13:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_119,Solar,91.5833687488
2030,sc01,05-30 13:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_119,EnergyDemand,-60.1967721056
2030,sc01,05-30 13:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_119,PowerFlowIn,-25.35996489233073
2030,sc01,05-30 13:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_120,EnergyDemand,-20.198861811759997
2030,sc01,05-30 13:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_120,PowerFlowIn,6.026631750869264
2030,sc01,05-30 13:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_121,PowerFlowIn,0.47035381103042795
2030,sc01,05-30 13:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_122,PowerFlowIn,2.708944180085382e-14
2030,sc01,05-30 13:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_123,PowerFlowIn,6.661338147750939e-16
2030,sc01,05-30 13:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,05-30 13:00:00+02:00,Area_12,N_124,PowerFlowIn,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_101,Solar,16.63381816236
2030,sc01,06-11 04:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_101,EnergyDemand,-11.45721852432
2030,sc01,06-11 04:00:00+02:00,Area_11,N_101,PowerFlowOut,-5.176599638040226
2030,sc01,06-11 04:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_102,Solar,1.4704005956400001
2030,sc01,06-11 04:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_102,EnergyDemand,-0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_102,PowerFlowIn,5.184239778781629
2030,sc01,06-11 04:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_103,Solar,1.7766136869120002
2030,sc01,06-11 04:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_103,EnergyDemand,-33.041650682160004
2030,sc01,06-11 04:00:00+02:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_103,PowerFlowIn,-4.89043375404269
2030,sc01,06-11 04:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_104,Solar,0.5760747668159999
2030,sc01,06-11 04:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_104,EnergyDemand,-7.20406526562
2030,sc01,06-11 04:00:00+02:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_104,PowerFlowIn,1.7040577834577584
2030,sc01,06-11 04:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_105,EnergyDemand,-5.607960980580001
2030,sc01,06-11 04:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_105,PowerFlowIn,4.8827936133012875
2030,sc01,06-11 04:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_106,EnergyDemand,-16.09122736116
2030,sc01,06-11 04:00:00+02:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_106,PowerFlowIn,4.95058259096382
2030,sc01,06-11 04:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_107,ENS,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_107,EnergyDemand,-6.75934265682
2030,sc01,06-11 04:00:00+02:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_108,ENS,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_108,EnergyDemand,-10.274772283559999
2030,sc01,06-11 04:00:00+02:00,Area_11,N_108,PowerFlowOut,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_108,PowerFlowIn,-6.759342656819998
2030,sc01,06-11 04:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_109,ENS,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_109,EnergyDemand,-20.52840994992
2030,sc01,06-11 04:00:00+02:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_109,PowerFlowIn,-8.362371563681993
2030,sc01,06-11 04:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,06-11 04:00:00+02:00,Area_11,N_110,Solar,0.0
