Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,06-11 08:00:00+02:00,Area_12,N_123,PowerFlowIn,-4.440892098500626e-16
2030,sc01,06-11 08:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,06-11 08:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,06-11 08:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,06-11 08:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,06-11 08:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,06-11 08:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,06-11 08:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,06-11 08:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,06-11 08:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,06-11 08:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,06-11 08:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,06-11 08:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,06-11 08:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,06-11 08:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,06-11 08:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,06-11 08:00:00+02:00,Area_12,N_124,PowerFlowIn,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_101,Coal,17.42832
2030,sc01,06-29 18:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_101,EnergyDemand,-10.85566669317
2030,sc01,06-29 18:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_102,Coal,17.42832
2030,sc01,06-29 18:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_102,EnergyDemand,-9.74999693772
2030,sc01,06-29 18:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_102,PowerFlowIn,0.474724517392239
2030,sc01,06-29 18:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_103,EnergyDemand,-18.092777835600003
2030,sc01,06-29 18:00:00+02:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_103,PowerFlowIn,0.8238773537797826
2030,sc01,06-29 18:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_104,EnergyDemand,-7.4381419932299995
2030,sc01,06-29 18:00:00+02:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_104,PowerFlowIn,3.790128788135913
2030,sc01,06-29 18:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_105,EnergyDemand,-7.13659569597
2030,sc01,06-29 18:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_105,PowerFlowIn,5.274051435658197
2030,sc01,06-29 18:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_106,EnergyDemand,-13.6700988021
2030,sc01,06-29 18:00:00+02:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_106,PowerFlowIn,4.362918791536167
2030,sc01,06-29 18:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_107,Gas,40.164345
2030,sc01,06-29 18:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_107,ENS,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_107,EnergyDemand,-12.564429040799999
2030,sc01,06-29 18:00:00+02:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_108,ENS,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_108,EnergyDemand,-17.1881389368
2030,sc01,06-29 18:00:00+02:00,Area_11,N_108,PowerFlowOut,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_108,PowerFlowIn,27.599915959200004
2030,sc01,06-29 18:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_109,ENS,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_109,EnergyDemand,-17.5902006618
2030,sc01,06-29 18:00:00+02:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_109,PowerFlowIn,-1.4250868603225397
2030,sc01,06-29 18:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_110,EnergyDemand,-19.6005093102
2030,sc01,06-29 18:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_110,PowerFlowIn,-3.531242317935968
2030,sc01,06-29 18:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_111,PowerFlowIn,-16.930702584971236
2030,sc01,06-29 18:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,06-29 18:00:00+02:00,Area_11,N_112,PowerFlowIn,-25.216336565287243
2030,sc01,06-29 18:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_113,Oil,24.94206
2030,sc01,06-29 18:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_113,EnergyDemand,-26.6365895679
2030,sc01,06-29 18:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_113,PowerFlowIn,-17.75413825898653
2030,sc01,06-29 18:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_114,EnergyDemand,-19.4999938848
2030,sc01,06-29 18:00:00+02:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_114,PowerFlowIn,-4.402558397975259
2030,sc01,06-29 18:00:00+02:00,Area_12,N_115,Coal,17.4096
2030,sc01,06-29 18:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_115,EnergyDemand,-31.8633920514
2030,sc01,06-29 18:00:00+02:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_116,Coal,17.4096
2030,sc01,06-29 18:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_116,EnergyDemand,-10.05154323498
2030,sc01,06-29 18:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_116,PowerFlowIn,-21.97766952949789
2030,sc01,06-29 18:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_117,PowerFlowIn,-17.30669946339141
2030,sc01,06-29 18:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_118,Gas,40.164345
2030,sc01,06-29 18:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_118,EnergyDemand,-33.47163897480001
2030,sc01,06-29 18:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_118,PowerFlowIn,-12.980335156567238
2030,sc01,06-29 18:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_119,EnergyDemand,-18.1932932493
2030,sc01,06-29 18:00:00+02:00,Area_12,N_119,PowerFlowOut,15.506206550386226
2030,sc01,06-29 18:00:00+02:00,Area_12,N_119,PowerFlowIn,2.687086698913771
2030,sc01,06-29 18:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_120,EnergyDemand,-12.8659753404
2030,sc01,06-29 18:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_120,PowerFlowIn,-15.506206550386226
2030,sc01,06-29 18:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_121,Nuclear,41.184000000000005
2030,sc01,06-29 18:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,06-29 18:00:00+02:00,Area_12,N_121,PowerFlowOut,0.0
