Period,Scenario,LoadLevel,MW
2030,sc01,06-08 03:00:00+02:00,-1.5099033134902129e-12
2030,sc01,06-08 04:00:00+02:00,-1.0516032489249483e-12
2030,sc01,06-08 05:00:00+02:00,-1.2789769243681803e-13
2030,sc01,06-08 06:00:00+02:00,3.126388037344441e-13
2030,sc01,06-08 07:00:00+02:00,56.96115786727102
2030,sc01,06-08 08:00:00+02:00,67.20526026021652
2030,sc01,06-08 09:00:00+02:00,52.0035031126606
2030,sc01,06-08 10:00:00+02:00,58.18425029083079
2030,sc01,06-08 11:00:00+02:00,32.49243317675176
2030,sc01,06-08 12:00:00+02:00,-5.03774799653911e-12
2030,sc01,06-08 13:00:00+02:00,1.3500311979441904e-13
2030,sc01,06-08 14:00:00+02:00,-2.7924329515371937e-12
2030,sc01,06-08 15:00:00+02:00,-3.552713678800501e-13
2030,sc01,06-08 16:00:00+02:00,1.5276668818842154e-12
2030,sc01,06-08 17:00:00+02:00,4.476419235288631e-13
2030,sc01,06-08 18:00:00+02:00,-2.4513724383723456e-12
2030,sc01,06-08 19:00:00+02:00,3.154809746774845e-12
2030,sc01,06-08 20:00:00+02:00,326.88632027393965
2030,sc01,06-08 21:00:00+02:00,262.2430686394819
2030,sc01,06-08 22:00:00+02:00,-3.197442310920451e-13
2030,sc01,06-08 23:00:00+02:00,-5.051958851254312e-12
2030,sc01,06-09 00:00:00+02:00,-5.5422333389287814e-12
2030,sc01,06-09 01:00:00+02:00,-2.877698079828406e-13
2030,sc01,06-09 02:00:00+02:00,-1.4033219031261979e-12
2030,sc01,06-09 03:00:00+02:00,-1.2434497875801753e-12
2030,sc01,06-09 04:00:00+02:00,-1.6271428648906294e-12
2030,sc01,06-09 05:00:00+02:00,-1.0338396805309458e-12
2030,sc01,06-09 06:00:00+02:00,-1.4424017535930034e-12
2030,sc01,06-09 07:00:00+02:00,-9.379164112033322e-13
2030,sc01,06-09 08:00:00+02:00,-1.2221335055073723e-12
2030,sc01,06-09 09:00:00+02:00,1.7621459846850485e-12
2030,sc01,06-09 10:00:00+02:00,1.5063505998114124e-12
2030,sc01,06-09 11:00:00+02:00,2.7711166694643907e-13
2030,sc01,06-09 12:00:00+02:00,2.6290081223123707e-13
2030,sc01,06-09 13:00:00+02:00,1.0587086762825493e-12
2030,sc01,06-09 14:00:00+02:00,5.968558980384842e-13
2030,sc01,06-09 15:00:00+02:00,-2.4868995751603507e-13
2030,sc01,06-09 16:00:00+02:00,1.4850343177386094e-12
2030,sc01,06-09 17:00:00+02:00,5.4498627832799684e-12
2030,sc01,06-09 18:00:00+02:00,-7.815970093361102e-14
2030,sc01,06-09 19:00:00+02:00,8.100187187665142e-13
2030,sc01,06-09 20:00:00+02:00,1548.5984304318622
2030,sc01,06-09 21:00:00+02:00,1605.4235501500095
2030,sc01,06-09 22:00:00+02:00,473.5197169308228
2030,sc01,06-09 23:00:00+02:00,-2.5224267119483557e-13
2030,sc01,06-10 00:00:00+02:00,-1.0871303857129533e-12
2030,sc01,06-10 01:00:00+02:00,-1.0516032489249483e-12
2030,sc01,06-10 02:00:00+02:00,-5.435651928564766e-13
2030,sc01,06-10 03:00:00+02:00,-1.3038459201197838e-12
2030,sc01,06-10 04:00:00+02:00,-1.5063505998114124e-12
2030,sc01,06-10 05:00:00+02:00,-2.0818902157770935e-12
2030,sc01,06-10 06:00:00+02:00,4.760636329592671e-13
2030,sc01,06-10 07:00:00+02:00,30.124600517441365
2030,sc01,06-10 08:00:00+02:00,107.95314927830984
2030,sc01,06-10 09:00:00+02:00,272.68134663402543
2030,sc01,06-10 10:00:00+02:00,307.19841646960015
2030,sc01,06-10 11:00:00+02:00,557.6145962069801
2030,sc01,06-10 12:00:00+02:00,431.99423117030614
2030,sc01,06-10 13:00:00+02:00,425.58500379980353
2030,sc01,06-10 14:00:00+02:00,303.9855491484207
2030,sc01,06-10 15:00:00+02:00,482.9178127832181
2030,sc01,06-10 16:00:00+02:00,661.9813704369346
2030,sc01,06-10 17:00:00+02:00,661.0144949335506
2030,sc01,06-10 18:00:00+02:00,668.1621924574087
2030,sc01,06-10 19:00:00+02:00,1252.9232580565683
2030,sc01,06-10 20:00:00+02:00,3175.7280783250103
2030,sc01,06-10 21:00:00+02:00,1797.919825764479
2030,sc01,06-10 22:00:00+02:00,543.1560736604182
2030,sc01,06-10 23:00:00+02:00,-9.166001291305292e-13
2030,sc01,06-11 00:00:00+02:00,-1.2505552149377763e-12
2030,sc01,06-11 01:00:00+02:00,-1.7195134205394424e-12
2030,sc01,06-11 02:00:00+02:00,-2.8315128020039992e-12
2030,sc01,06-11 03:00:00+02:00,3.836930773104541e-13
2030,sc01,06-11 04:00:00+02:00,-7.460698725481052e-13
2030,sc01,06-11 05:00:00+02:00,-2.5579538487363607e-13
2030,sc01,06-11 06:00:00+02:00,1376.958815694751
2030,sc01,06-11 07:00:00+02:00,842.6541799991966
2030,sc01,06-11 08:00:00+02:00,1437.5039157910928
2030,sc01,06-11 09:00:00+02:00,1147.236563993701
2030,sc01,06-11 10:00:00+02:00,3398.3032810813015
2030,sc01,06-11 11:00:00+02:00,3007.7153346502187
2030,sc01,06-11 12:00:00+02:00,2692.015042819873
2030,sc01,06-11 13:00:00+02:00,2438.5666700360525
2030,sc01,06-11 14:00:00+02:00,2258.3359580477777
2030,sc01,06-11 15:00:00+02:00,1968.2050933625585
2030,sc01,06-11 16:00:00+02:00,2171.2311140704287
2030,sc01,06-11 17:00:00+02:00,2314.30534317371
2030,sc01,06-11 18:00:00+02:00,2574.9270594704717
2030,sc01,06-11 19:00:00+02:00,3129.945480725933
2030,sc01,06-11 20:00:00+02:00,912.7403513016015
2030,sc01,06-11 21:00:00+02:00,826.505941941023
2030,sc01,06-11 22:00:00+02:00,224.1251784704737
2030,sc01,06-11 23:00:00+02:00,-1.6697754290362354e-12
2030,sc01,06-12 00:00:00+02:00,-1.6910917111090384e-12
2030,sc01,06-12 01:00:00+02:00,-7.034373084024992e-13
2030,sc01,06-12 02:00:00+02:00,-2.0889956431346945e-12
2030,sc01,06-12 03:00:00+02:00,-2.7142732506035827e-12
2030,sc01,06-12 04:00:00+02:00,-1.0302869668521453e-12
2030,sc01,06-12 05:00:00+02:00,26.084744634066325
2030,sc01,06-12 06:00:00+02:00,1115.9699595410002
2030,sc01,06-12 07:00:00+02:00,1027.677913708267
2030,sc01,06-12 08:00:00+02:00,689.2557647770154
2030,sc01,06-12 09:00:00+02:00,578.0696059390436
2030,sc01,06-12 10:00:00+02:00,445.8164597962342
2030,sc01,06-12 11:00:00+02:00,460.25261632137233
2030,sc01,06-12 12:00:00+02:00,431.83504222442116
2030,sc01,06-12 13:00:00+02:00,366.9996382230246
2030,sc01,06-12 14:00:00+02:00,326.14887451255737
2030,sc01,06-12 15:00:00+02:00,264.583699617888
2030,sc01,06-12 16:00:00+02:00,250.05065432874773
2030,sc01,06-12 17:00:00+02:00,1390.3988083653176
2030,sc01,06-12 18:00:00+02:00,1511.8591204961494
2030,sc01,06-12 19:00:00+02:00,447.75421236901195
2030,sc01,06-12 20:00:00+02:00,2277.1563420251996
2030,sc01,06-12 21:00:00+02:00,907.2509278505986
2030,sc01,06-12 22:00:00+02:00,293.8756413888226
2030,sc01,06-12 23:00:00+02:00,-2.7071678232459817e-12
2030,sc01,06-13 00:00:00+02:00,-3.197442310920451e-13
2030,sc01,06-13 01:00:00+02:00,-2.2950530365051236e-12
2030,sc01,06-13 02:00:00+02:00,-7.815970093361102e-14
2030,sc01,06-13 03:00:00+02:00,-1.8189894035458565e-12
2030,sc01,06-13 04:00:00+02:00,-2.6076918402395677e-12
2030,sc01,06-13 05:00:00+02:00,1.661141227371715
2030,sc01,06-13 06:00:00+02:00,1157.796759903
2030,sc01,06-13 07:00:00+02:00,1147.5390787078136
2030,sc01,06-13 08:00:00+02:00,728.7289929524294
2030,sc01,06-13 09:00:00+02:00,748.7979707085987
2030,sc01,06-13 10:00:00+02:00,473.0854026349391
2030,sc01,06-13 11:00:00+02:00,501.692570950241
2030,sc01,06-13 12:00:00+02:00,706.983159279885
2030,sc01,06-13 13:00:00+02:00,690.2560242791674
2030,sc01,06-13 14:00:00+02:00,500.681683475446
2030,sc01,06-13 15:00:00+02:00,374.63646988908425
2030,sc01,06-13 16:00:00+02:00,337.2657314989901
2030,sc01,06-13 17:00:00+02:00,2104.5587056544523
2030,sc01,06-13 18:00:00+02:00,684.6171858701236
2030,sc01,06-13 19:00:00+02:00,867.5567126501265
2030,sc01,06-13 20:00:00+02:00,2168.6501185439997
2030,sc01,06-13 21:00:00+02:00,2148.09500351
2030,sc01,06-13 22:00:00+02:00,771.7720994705772
2030,sc01,06-13 23:00:00+02:00,114.86619128624474
2030,sc01,06-14 00:00:00+02:00,-3.737454790098127e-12
2030,sc01,06-14 01:00:00+02:00,-2.2097879082139116e-12
2030,sc01,06-14 02:00:00+02:00,-1.8616219676914625e-12
2030,sc01,06-14 03:00:00+02:00,-8.171241461241152e-13
2030,sc01,06-14 04:00:00+02:00,-2.8492763703980017e-12
2030,sc01,06-14 05:00:00+02:00,1471.868820288
2030,sc01,06-14 06:00:00+02:00,3325.821284837
2030,sc01,06-14 07:00:00+02:00,2760.62431006
2030,sc01,06-14 08:00:00+02:00,1379.9570934580602
2030,sc01,06-14 09:00:00+02:00,2661.8234674118526
2030,sc01,06-14 10:00:00+02:00,2513.446927145432
2030,sc01,06-14 11:00:00+02:00,2373.4734699382975
2030,sc01,06-14 12:00:00+02:00,1996.2254682406463
2030,sc01,06-14 13:00:00+02:00,1732.9317957077674
2030,sc01,06-14 14:00:00+02:00,1624.6158262276276
2030,sc01,06-14 15:00:00+02:00,1580.7081735453205
2030,sc01,06-14 16:00:00+02:00,4083.212668332897
2030,sc01,06-14 17:00:00+02:00,1727.3639891065131
2030,sc01,06-14 18:00:00+02:00,4015.7244481829052
2030,sc01,06-14 19:00:00+02:00,4361.722906825822
2030,sc01,06-14 20:00:00+02:00,2067.562575771
2030,sc01,06-14 21:00:00+02:00,1889.8716726140071
2030,sc01,06-14 22:00:00+02:00,462.8954995621279
2030,sc01,06-14 23:00:00+02:00,-2.9380942123680143e-12
2030,sc01,06-15 00:00:00+02:00,-9.805489753489383e-13
2030,sc01,06-15 01:00:00+02:00,-1.644906433284632e-12
2030,sc01,06-15 02:00:00+02:00,-1.1013412404281553e-12
2030,sc01,06-15 03:00:00+02:00,-1.0942358130705543e-12
2030,sc01,06-15 04:00:00+02:00,-1.4424017535930034e-12
2030,sc01,06-15 05:00:00+02:00,-1.8332002582610585e-12
2030,sc01,06-15 06:00:00+02:00,9.237055564881302e-14
2030,sc01,06-15 07:00:00+02:00,147.03910532024838
2030,sc01,06-15 08:00:00+02:00,406.74716320633365
2030,sc01,06-15 09:00:00+02:00,167.49844753455613
2030,sc01,06-15 10:00:00+02:00,175.24129427771814
2030,sc01,06-15 11:00:00+02:00,154.46340540856153
2030,sc01,06-15 12:00:00+02:00,80.93381380756101
2030,sc01,06-15 13:00:00+02:00,9.753891932507095
2030,sc01,06-15 14:00:00+02:00,-5.186961971048731e-13
2030,sc01,06-15 15:00:00+02:00,-6.465938895416912e-13
2030,sc01,06-15 16:00:00+02:00,6.181721801112872e-13
2030,sc01,06-15 17:00:00+02:00,-3.417710559006082e-12
2030,sc01,06-15 18:00:00+02:00,60.07164791885821
2030,sc01,06-15 19:00:00+02:00,20.541765591451973
2030,sc01,06-15 20:00:00+02:00,-8.697043085703626e-12
2030,sc01,06-15 21:00:00+02:00,-3.318234575999668e-12
2030,sc01,06-15 22:00:00+02:00,1.0160761121369433e-12
2030,sc01,06-15 23:00:00+02:00,-6.181721801112872e-13
2030,sc01,06-16 00:00:00+02:00,-1.2079226507921703e-12
2030,sc01,06-16 01:00:00+02:00,-4.938272013532696e-13
2030,sc01,06-16 02:00:00+02:00,-5.933031843596837e-13
2030,sc01,06-16 03:00:00+02:00,-1.0231815394945443e-12
2030,sc01,06-16 04:00:00+02:00,-1.0409451078885468e-12
2030,sc01,06-16 05:00:00+02:00,1.9895196601282805e-13
2030,sc01,06-16 06:00:00+02:00,-1.4921397450962104e-13
2030,sc01,06-16 07:00:00+02:00,2.9345414986892138e-12
2030,sc01,06-16 08:00:00+02:00,-7.958078640513122e-13
2030,sc01,06-16 09:00:00+02:00,-3.083755473198835e-12
2030,sc01,06-16 10:00:00+02:00,-1.5347723092418164e-12
2030,sc01,06-16 11:00:00+02:00,3.007016857736744e-11
2030,sc01,06-16 12:00:00+02:00,116.4606936930889
2030,sc01,06-16 13:00:00+02:00,5.9543481256696396e-12
2030,sc01,06-16 14:00:00+02:00,7.673861546209082e-12
2030,sc01,06-16 15:00:00+02:00,1.8353318864683388e-11
2030,sc01,06-16 16:00:00+02:00,6.345146630337695e-12
2030,sc01,06-16 17:00:00+02:00,-1.6839862837514374e-12
2030,sc01,06-16 18:00:00+02:00,126.1855010223985
2030,sc01,06-16 19:00:00+02:00,904.6042915816884
2030,sc01,06-16 20:00:00+02:00,3350.0141553928297
2030,sc01,06-16 21:00:00+02:00,217.0490733909884
2030,sc01,06-16 22:00:00+02:00,-9.190870287056896e-11
2030,sc01,06-16 23:00:00+02:00,-7.958078640513122e-13
2030,sc01,06-17 00:00:00+02:00,-1.5845103007450234e-12
2030,sc01,06-17 01:00:00+02:00,-4.46576109425223e-12
2030,sc01,06-17 02:00:00+02:00,-2.7036151095671812e-12
2030,sc01,06-17 03:00:00+02:00,-4.831690603168681e-12
2030,sc01,06-17 04:00:00+02:00,-8.100187187665142e-13
2030,sc01,06-17 05:00:00+02:00,-4.249045559845399e-12
2030,sc01,06-17 06:00:00+02:00,64.08260265290028
2030,sc01,06-17 07:00:00+02:00,304.1983491625358
2030,sc01,06-17 08:00:00+02:00,419.14454043446335
2030,sc01,06-17 09:00:00+02:00,541.9392867660608
2030,sc01,06-17 10:00:00+02:00,1836.264705830975
2030,sc01,06-17 11:00:00+02:00,1652.7441123937133
2030,sc01,06-17 12:00:00+02:00,2845.7699915934927
2030,sc01,06-17 13:00:00+02:00,2186.427045040959
2030,sc01,06-17 14:00:00+02:00,1790.7847217722997
2030,sc01,06-17 15:00:00+02:00,1592.5472196073338
2030,sc01,06-17 16:00:00+02:00,1665.6275934904115
2030,sc01,06-17 17:00:00+02:00,1728.6195598792729
2030,sc01,06-17 18:00:00+02:00,2428.832088032221
2030,sc01,06-17 19:00:00+02:00,3715.9220448631627
2030,sc01,06-17 20:00:00+02:00,2952.4034211059998
2030,sc01,06-17 21:00:00+02:00,2613.8084712699997
2030,sc01,06-17 22:00:00+02:00,1225.4315368368266
2030,sc01,06-17 23:00:00+02:00,1.6981971384666394e-12
2030,sc01,06-18 00:00:00+02:00,-2.5437429940211587e-12
2030,sc01,06-18 01:00:00+02:00,-2.9274360713316128e-12
2030,sc01,06-18 02:00:00+02:00,-1.2327916465437738e-12
2030,sc01,06-18 03:00:00+02:00,-1.9895196601282805e-12
2030,sc01,06-18 04:00:00+02:00,-1.2363443602225743e-12
2030,sc01,06-18 05:00:00+02:00,-4.440892098500626e-12
2030,sc01,06-18 06:00:00+02:00,860.4308916690437
2030,sc01,06-18 07:00:00+02:00,1123.4607486251703
2030,sc01,06-18 08:00:00+02:00,1230.4211891647096
2030,sc01,06-18 09:00:00+02:00,1277.3612028484256
2030,sc01,06-18 10:00:00+02:00,1782.901785115162
2030,sc01,06-18 11:00:00+02:00,4922.806494251466
2030,sc01,06-18 12:00:00+02:00,4490.265120282137
2030,sc01,06-18 13:00:00+02:00,4124.026461785425
2030,sc01,06-18 14:00:00+02:00,3934.8114062098507
2030,sc01,06-18 15:00:00+02:00,3894.250702089061
2030,sc01,06-18 16:00:00+02:00,4186.388361327349
2030,sc01,06-18 17:00:00+02:00,4584.205009097662
2030,sc01,06-18 18:00:00+02:00,5101.632899520562
2030,sc01,06-18 19:00:00+02:00,6016.063912061528
2030,sc01,06-18 20:00:00+02:00,6929.895353043
2030,sc01,06-18 21:00:00+02:00,6552.999685437
2030,sc01,06-18 22:00:00+02:00,5185.807747064
2030,sc01,06-18 23:00:00+02:00,2409.6574575055583
2030,sc01,06-19 00:00:00+02:00,-1.4139800441625994e-12
2030,sc01,06-19 01:00:00+02:00,-1.9895196601282805e-13
2030,sc01,06-19 02:00:00+02:00,-1.2434497875801753e-12
2030,sc01,06-19 03:00:00+02:00,-1.2079226507921703e-12
2030,sc01,06-19 04:00:00+02:00,-1.1723955140041653e-12
2030,sc01,06-19 05:00:00+02:00,-3.225864020350855e-12
2030,sc01,06-19 06:00:00+02:00,1894.1539969640003
2030,sc01,06-19 07:00:00+02:00,1989.4617876279995
2030,sc01,06-19 08:00:00+02:00,2896.2160587507487
2030,sc01,06-19 09:00:00+02:00,2293.266124182221
2030,sc01,06-19 10:00:00+02:00,3440.562788368802
2030,sc01,06-19 11:00:00+02:00,3200.4692900709592
2030,sc01,06-19 12:00:00+02:00,2988.0649083961234
2030,sc01,06-19 13:00:00+02:00,2757.087416562075
2030,sc01,06-19 14:00:00+02:00,4797.498339599869
2030,sc01,06-19 15:00:00+02:00,4671.1345249125925
2030,sc01,06-19 16:00:00+02:00,4617.603871378489
2030,sc01,06-19 17:00:00+02:00,4753.581684384363
2030,sc01,06-19 18:00:00+02:00,4934.298550534243
2030,sc01,06-19 19:00:00+02:00,5638.082859526
2030,sc01,06-19 20:00:00+02:00,6913.628894662
2030,sc01,06-19 21:00:00+02:00,6263.355631286606
2030,sc01,06-19 22:00:00+02:00,4511.591835437183
2030,sc01,06-19 23:00:00+02:00,3132.5389109382672
2030,sc01,06-20 00:00:00+02:00,614.7724165800153
2030,sc01,06-20 01:00:00+02:00,-4.597211500367848e-12
2030,sc01,06-20 02:00:00+02:00,-2.4016344468691386e-12
2030,sc01,06-20 03:00:00+02:00,-1.4495071809506044e-12
2030,sc01,06-20 04:00:00+02:00,-2.6432189770275727e-12
2030,sc01,06-20 05:00:00+02:00,-6.821210263296962e-13
2030,sc01,06-20 06:00:00+02:00,377.4897898102256
2030,sc01,06-20 07:00:00+02:00,772.4245454563074
2030,sc01,06-20 08:00:00+02:00,806.7848445645751
2030,sc01,06-20 09:00:00+02:00,486.7063213295318
2030,sc01,06-20 10:00:00+02:00,157.8961562713897
2030,sc01,06-20 11:00:00+02:00,513.273369923014
2030,sc01,06-20 12:00:00+02:00,115.22077942950709
2030,sc01,06-20 13:00:00+02:00,1775.1811793857596
2030,sc01,06-20 14:00:00+02:00,1554.1923097564804
2030,sc01,06-20 15:00:00+02:00,334.5751328061715
2030,sc01,06-20 16:00:00+02:00,2020.9412623667304
2030,sc01,06-20 17:00:00+02:00,208.21754296228613
2030,sc01,06-20 18:00:00+02:00,2718.660992078886
2030,sc01,06-20 19:00:00+02:00,3821.748063507256
2030,sc01,06-20 20:00:00+02:00,5566.215008130001
2030,sc01,06-20 21:00:00+02:00,5534.636225532
2030,sc01,06-20 22:00:00+02:00,3901.3729238570004
2030,sc01,06-20 23:00:00+02:00,2851.001223655
2030,sc01,06-21 00:00:00+02:00,1965.6649987780002
2030,sc01,06-21 01:00:00+02:00,-2.7213786779611837e-12
2030,sc01,06-21 02:00:00+02:00,-2.1316282072803006e-12
2030,sc01,06-21 03:00:00+02:00,-9.947598300641403e-13
2030,sc01,06-21 04:00:00+02:00,-2.1600499167107046e-12
2030,sc01,06-21 05:00:00+02:00,-1.6697754290362354e-12
2030,sc01,06-21 06:00:00+02:00,837.907940512169
2030,sc01,06-21 07:00:00+02:00,1022.9564738166747
2030,sc01,06-21 08:00:00+02:00,1124.7171457900185
2030,sc01,06-21 09:00:00+02:00,1646.7670981140734
2030,sc01,06-21 10:00:00+02:00,1648.6781508592876
2030,sc01,06-21 11:00:00+02:00,2282.8830697476337
2030,sc01,06-21 12:00:00+02:00,1679.33968461624
2030,sc01,06-21 13:00:00+02:00,2584.423055502933
2030,sc01,06-21 14:00:00+02:00,2210.557592721396
2030,sc01,06-21 15:00:00+02:00,2005.5926263220806
2030,sc01,06-21 16:00:00+02:00,2248.8357843990675
2030,sc01,06-21 17:00:00+02:00,2173.8442155956127
2030,sc01,06-21 18:00:00+02:00,2473.782578404528
2030,sc01,06-21 19:00:00+02:00,3136.221463796653
2030,sc01,06-21 20:00:00+02:00,4551.851428373
2030,sc01,06-21 21:00:00+02:00,4322.943255912
2030,sc01,06-21 22:00:00+02:00,2714.3410037754134
2030,sc01,06-21 23:00:00+02:00,-2.7995383788947947e-12
2030,sc01,06-22 00:00:00+02:00,5.613287612504791e-13
2030,sc01,06-22 01:00:00+02:00,-1.1404210908949608e-12
2030,sc01,06-22 02:00:00+02:00,-1.9184653865522705e-12
2030,sc01,06-22 03:00:00+02:00,-1.2256862191861728e-12
2030,sc01,06-22 04:00:00+02:00,-2.440714297335944e-12
2030,sc01,06-22 05:00:00+02:00,-2.2737367544323206e-12
2030,sc01,06-22 06:00:00+02:00,2.6574298317427747e-12
2030,sc01,06-22 07:00:00+02:00,-3.055333763768431e-13
2030,sc01,06-22 08:00:00+02:00,-3.481659405224491e-13
2030,sc01,06-22 09:00:00+02:00,-4.618527782440651e-13
2030,sc01,06-22 10:00:00+02:00,-1.1176837233506376e-11
2030,sc01,06-22 11:00:00+02:00,-4.583000645652646e-12
2030,sc01,06-22 12:00:00+02:00,-1.4281908988778014e-12
2030,sc01,06-22 13:00:00+02:00,-5.684341886080802e-14
2030,sc01,06-22 14:00:00+02:00,-5.6701310313655995e-12
2030,sc01,06-22 15:00:00+02:00,-2.4442670110147446e-12
2030,sc01,06-22 16:00:00+02:00,-4.945377440890297e-12
2030,sc01,06-22 17:00:00+02:00,-6.394884621840902e-14
2030,sc01,06-22 18:00:00+02:00,1.0011547146859812e-11
2030,sc01,06-22 19:00:00+02:00,2.3590018827235326e-12
2030,sc01,06-22 20:00:00+02:00,1514.9727588147832
2030,sc01,06-22 21:00:00+02:00,1843.541888869762
2030,sc01,06-22 22:00:00+02:00,1111.845651223202
2030,sc01,06-22 23:00:00+02:00,-1.9824142327706795e-12
2030,sc01,06-23 00:00:00+02:00,-1.8971491044794675e-12
2030,sc01,06-23 01:00:00+02:00,-2.1280754936015e-12
2030,sc01,06-23 02:00:00+02:00,-1.2718714970105793e-12
2030,sc01,06-23 03:00:00+02:00,-1.7337242752546445e-12
2030,sc01,06-23 04:00:00+02:00,-2.064126647383091e-12
2030,sc01,06-23 05:00:00+02:00,-1.0338396805309458e-12
2030,sc01,06-23 06:00:00+02:00,-1.3251622021925868e-12
2030,sc01,06-23 07:00:00+02:00,4.199307568342192e-12
2030,sc01,06-23 08:00:00+02:00,-1.7053025658242404e-13
2030,sc01,06-23 09:00:00+02:00,-1.9184653865522705e-12
2030,sc01,06-23 10:00:00+02:00,-2.9842794901924208e-12
2030,sc01,06-23 11:00:00+02:00,-2.3447910280083306e-12
2030,sc01,06-23 12:00:00+02:00,6.153300091682468e-12
2030,sc01,06-23 13:00:00+02:00,-1.949729266925715e-11
2030,sc01,06-23 14:00:00+02:00,-9.734435479913373e-13
2030,sc01,06-23 15:00:00+02:00,-1.6342482922482304e-12
2030,sc01,06-23 16:00:00+02:00,-7.325695605686633e-12
2030,sc01,06-23 17:00:00+02:00,2.7995383788947947e-12
2030,sc01,06-23 18:00:00+02:00,363.86750517075
2030,sc01,06-23 19:00:00+02:00,2124.032719045754
2030,sc01,06-23 20:00:00+02:00,3035.0295563016616
2030,sc01,06-23 21:00:00+02:00,2687.509238908365
2030,sc01,06-23 22:00:00+02:00,2153.7640048376043
2030,sc01,06-23 23:00:00+02:00,-2.4513724383723456e-12
2030,sc01,06-24 00:00:00+02:00,-1.7124079931818414e-12
2030,sc01,06-24 01:00:00+02:00,-3.140598892059643e-12
2030,sc01,06-24 02:00:00+02:00,-2.6858515411731787e-12
2030,sc01,06-24 03:00:00+02:00,-1.1830536550405668e-12
2030,sc01,06-24 04:00:00+02:00,-1.7124079931818414e-12
2030,sc01,06-24 05:00:00+02:00,-2.4868995751603507e-12
2030,sc01,06-24 06:00:00+02:00,96.52511862763328
2030,sc01,06-24 07:00:00+02:00,2368.5098672149998
2030,sc01,06-24 08:00:00+02:00,862.4695947359651
2030,sc01,06-24 09:00:00+02:00,586.1621772198773
2030,sc01,06-24 10:00:00+02:00,557.289021796493
2030,sc01,06-24 11:00:00+02:00,2168.500306939178
2030,sc01,06-24 12:00:00+02:00,1921.2308025226887
2030,sc01,06-24 13:00:00+02:00,1536.9039456196303
2030,sc01,06-24 14:00:00+02:00,1888.3722556389562
2030,sc01,06-24 15:00:00+02:00,2462.3359972876124
2030,sc01,06-24 16:00:00+02:00,2347.637171174492
2030,sc01,06-24 17:00:00+02:00,2019.0762025830377
2030,sc01,06-24 18:00:00+02:00,2255.2314100917397
2030,sc01,06-24 19:00:00+02:00,3117.5693516223323
2030,sc01,06-24 20:00:00+02:00,4112.3415756373515
2030,sc01,06-24 21:00:00+02:00,3579.373491089184
2030,sc01,06-24 22:00:00+02:00,2148.93596419893
2030,sc01,06-24 23:00:00+02:00,1132.8415299455155
2030,sc01,06-25 00:00:00+02:00,-2.4940050025179517e-12
2030,sc01,06-25 01:00:00+02:00,-9.805489753489383e-13
2030,sc01,06-25 02:00:00+02:00,-1.3500311979441904e-12
2030,sc01,06-25 03:00:00+02:00,-2.0534685063466895e-12
2030,sc01,06-25 04:00:00+02:00,-1.5560885913146194e-12
2030,sc01,06-25 05:00:00+02:00,50.46656821134332
2030,sc01,06-25 06:00:00+02:00,1116.1348716320003
2030,sc01,06-25 07:00:00+02:00,1262.6390759249996
2030,sc01,06-25 08:00:00+02:00,365.57018276044437
2030,sc01,06-25 09:00:00+02:00,314.37815045796754
2030,sc01,06-25 10:00:00+02:00,1353.0669098395201
2030,sc01,06-25 11:00:00+02:00,1437.9379836356848
2030,sc01,06-25 12:00:00+02:00,1490.7437554501141
2030,sc01,06-25 13:00:00+02:00,1199.6320097819187
2030,sc01,06-25 14:00:00+02:00,1097.0926968997803
2030,sc01,06-25 15:00:00+02:00,1317.6124524339011
2030,sc01,06-25 16:00:00+02:00,1726.6857512654126
2030,sc01,06-25 17:00:00+02:00,4125.125976557255
2030,sc01,06-25 18:00:00+02:00,4365.549483501812
2030,sc01,06-25 19:00:00+02:00,3523.9498805927356
2030,sc01,06-25 20:00:00+02:00,4675.45496115998
2030,sc01,06-25 21:00:00+02:00,4465.192301411711
2030,sc01,06-25 22:00:00+02:00,2931.4811497569726
2030,sc01,06-25 23:00:00+02:00,1620.4221715914784
2030,sc01,06-26 00:00:00+02:00,989.2136456527164
2030,sc01,06-26 01:00:00+02:00,-3.566924533515703e-12
2030,sc01,06-26 02:00:00+02:00,-3.694822225952521e-13
2030,sc01,06-26 03:00:00+02:00,-1.2079226507921703e-12
2030,sc01,06-26 04:00:00+02:00,-8.171241461241152e-13
2030,sc01,06-26 05:00:00+02:00,1.0658141036401503e-13
2030,sc01,06-26 06:00:00+02:00,955.2400812379994
2030,sc01,06-26 07:00:00+02:00,766.1576217349989
2030,sc01,06-26 08:00:00+02:00,774.9826663125523
2030,sc01,06-26 09:00:00+02:00,836.1563828218227
2030,sc01,06-26 10:00:00+02:00,834.0302322545748
2030,sc01,06-26 11:00:00+02:00,1695.9453858050765
2030,sc01,06-26 12:00:00+02:00,1001.3616058080784
2030,sc01,06-26 13:00:00+02:00,622.1318413413707
2030,sc01,06-26 14:00:00+02:00,475.4434702721053
2030,sc01,06-26 15:00:00+02:00,391.3520270533074
2030,sc01,06-26 16:00:00+02:00,359.8987104154082
2030,sc01,06-26 17:00:00+02:00,951.8498973368229
2030,sc01,06-26 18:00:00+02:00,1271.4404809565774
2030,sc01,06-26 19:00:00+02:00,2263.5401033002686
2030,sc01,06-26 20:00:00+02:00,1513.708410667585
2030,sc01,06-26 21:00:00+02:00,1532.1939389896775
