Period,Scenario,LoadLevel,Unit,MW
2030,sc01,07-17 20:00:00+02:00,Solar 28,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 11,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 15,0.0
2030,sc01,07-17 20:00:00+02:00,Wind 08,0.0
2030,sc01,07-17 20:00:00+02:00,Wind 06,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 25,0.0
2030,sc01,07-17 20:00:00+02:00,Wind N01,426.88544542571316
2030,sc01,07-17 20:00:00+02:00,Hydro 43,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 24,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 34,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 01,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 63,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 73,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 03,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 02,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 75,0.0
2030,sc01,07-17 20:00:00+02:00,Wind 01,0.0
2030,sc01,07-17 20:00:00+02:00,Wind N02,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 69,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 40,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 33,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 70,0.0
2030,sc01,07-17 20:00:00+02:00,Hydro 40,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 36,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 61,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 56,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 55,0.0
2030,sc01,07-17 20:00:00+02:00,Hydro 34,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 67,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 06,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 66,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 43,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 68,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 52,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 74,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 10,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 22,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 20,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 47,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 57,0.0
2030,sc01,07-17 20:00:00+02:00,Solar 16,0.0
2030,sc01,07-17 20:00:00+02:00,Hydro 26,0.0
2030,sc01,07-17 22:00:00+02:00,Hydro 41,0.0
2030,sc01,07-17 22:00:00+02:00,Wind 07,0.0
2030,sc01,07-17 22:00:00+02:00,Wind 10,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 51,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 71,0.0
2030,sc01,07-17 22:00:00+02:00,Hydro 42,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 17,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 14,0.0
2030,sc01,07-17 22:00:00+02:00,Hydro 29,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 29,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 30,0.0
2030,sc01,07-17 22:00:00+02:00,Wind 04,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 45,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 60,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 64,0.0
2030,sc01,07-17 22:00:00+02:00,Wind 14,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 31,0.0
2030,sc01,07-17 22:00:00+02:00,Hydro 33,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 39,0.0
2030,sc01,07-17 22:00:00+02:00,Wind 16,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 59,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 65,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 08,0.0
2030,sc01,07-17 22:00:00+02:00,Wind 15,0.0
2030,sc01,07-17 22:00:00+02:00,Hydro 24,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 50,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 37,0.0
2030,sc01,07-17 22:00:00+02:00,Wind 13,0.0
2030,sc01,07-17 22:00:00+02:00,Hydro 22,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 54,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 41,0.0
2030,sc01,07-17 22:00:00+02:00,Hydro 21,0.0
2030,sc01,07-17 22:00:00+02:00,Wind 09,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 42,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 53,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 32,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 62,0.0
2030,sc01,07-17 22:00:00+02:00,Wind 02,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 58,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 09,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 35,0.0
2030,sc01,07-17 22:00:00+02:00,Hydro 23,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 26,0.0
2030,sc01,07-17 22:00:00+02:00,Hydro 20,0.0
2030,sc01,07-17 22:00:00+02:00,Wind 11,0.0
2030,sc01,07-17 22:00:00+02:00,Wind N03,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 48,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 04,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 44,0.0
2030,sc01,07-17 22:00:00+02:00,Hydro 28,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 12,0.0
2030,sc01,07-17 22:00:00+02:00,Hydro 25,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 21,0.0
2030,sc01,07-17 22:00:00+02:00,Hydro 27,0.0
2030,sc01,07-17 22:00:00+02:00,Wind 03,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 18,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 72,0.0
2030,sc01,07-17 22:00:00+02:00,Geo 01,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 46,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 38,0.0
2030,sc01,07-17 22:00:00+02:00,Hydro 19,0.0
2030,sc01,07-17 22:00:00+02:00,Wind 12,0.0
2030,sc01,07-17 22:00:00+02:00,Wind 17,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 28,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 11,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 15,0.0
2030,sc01,07-17 22:00:00+02:00,Wind 08,0.0
2030,sc01,07-17 22:00:00+02:00,Wind 06,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 25,0.0
2030,sc01,07-17 22:00:00+02:00,Wind N01,162.17480507472138
2030,sc01,07-17 22:00:00+02:00,Hydro 43,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 24,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 34,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 01,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 63,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 73,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 03,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 02,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 75,0.0
2030,sc01,07-17 22:00:00+02:00,Wind 01,0.0
2030,sc01,07-17 22:00:00+02:00,Wind N02,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 69,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 40,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 33,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 70,0.0
2030,sc01,07-17 22:00:00+02:00,Hydro 40,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 36,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 61,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 56,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 55,0.0
2030,sc01,07-17 22:00:00+02:00,Hydro 34,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 67,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 06,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 66,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 43,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 68,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 52,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 74,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 10,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 22,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 20,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 47,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 57,0.0
2030,sc01,07-17 22:00:00+02:00,Solar 16,0.0
2030,sc01,07-17 22:00:00+02:00,Hydro 26,0.0
2030,sc01,07-19 14:00:00+02:00,Hydro 41,0.0
2030,sc01,07-19 14:00:00+02:00,Wind 07,0.0
2030,sc01,07-19 14:00:00+02:00,Wind 10,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 51,80.3225288
2030,sc01,07-19 14:00:00+02:00,Solar 71,580.995266
2030,sc01,07-19 14:00:00+02:00,Hydro 42,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 17,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 14,0.0
2030,sc01,07-19 14:00:00+02:00,Hydro 29,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 29,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 30,0.0
2030,sc01,07-19 14:00:00+02:00,Wind 04,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 45,7.125165608
2030,sc01,07-19 14:00:00+02:00,Solar 60,80.64539264
2030,sc01,07-19 14:00:00+02:00,Solar 64,0.0
2030,sc01,07-19 14:00:00+02:00,Wind 14,320.76274561569085
2030,sc01,07-19 14:00:00+02:00,Solar 31,806.4425472
2030,sc01,07-19 14:00:00+02:00,Hydro 33,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 39,9.079265328
2030,sc01,07-19 14:00:00+02:00,Wind 16,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 59,60.4438377
2030,sc01,07-19 14:00:00+02:00,Solar 65,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 08,12.63790352
2030,sc01,07-19 14:00:00+02:00,Wind 15,0.0
2030,sc01,07-19 14:00:00+02:00,Hydro 24,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 50,23.93735136
2030,sc01,07-19 14:00:00+02:00,Solar 37,136.7365984
2030,sc01,07-19 14:00:00+02:00,Wind 13,0.0
2030,sc01,07-19 14:00:00+02:00,Hydro 22,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 54,46.93577779
2030,sc01,07-19 14:00:00+02:00,Solar 41,9.079265328
2030,sc01,07-19 14:00:00+02:00,Hydro 21,0.0
2030,sc01,07-19 14:00:00+02:00,Wind 09,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 42,7.125165608
2030,sc01,07-19 14:00:00+02:00,Solar 53,82.60173416
2030,sc01,07-19 14:00:00+02:00,Solar 32,1118.346919
2030,sc01,07-19 14:00:00+02:00,Solar 62,0.0
2030,sc01,07-19 14:00:00+02:00,Wind 02,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 58,40.88698184
2030,sc01,07-19 14:00:00+02:00,Solar 09,64.69421683
2030,sc01,07-19 14:00:00+02:00,Solar 35,267.2451182
2030,sc01,07-19 14:00:00+02:00,Hydro 23,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 26,0.0
2030,sc01,07-19 14:00:00+02:00,Hydro 20,0.0
2030,sc01,07-19 14:00:00+02:00,Wind 11,0.0
2030,sc01,07-19 14:00:00+02:00,Wind N03,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 48,7.125165608
2030,sc01,07-19 14:00:00+02:00,Solar 04,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 44,7.125165608
2030,sc01,07-19 14:00:00+02:00,Hydro 28,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 12,0.0
2030,sc01,07-19 14:00:00+02:00,Hydro 25,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 21,0.0
2030,sc01,07-19 14:00:00+02:00,Hydro 27,0.0
2030,sc01,07-19 14:00:00+02:00,Wind 03,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 18,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 72,76.82130106
2030,sc01,07-19 14:00:00+02:00,Geo 01,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 46,7.125165608
2030,sc01,07-19 14:00:00+02:00,Solar 38,121.7401862
2030,sc01,07-19 14:00:00+02:00,Hydro 19,0.0
2030,sc01,07-19 14:00:00+02:00,Wind 12,0.0
2030,sc01,07-19 14:00:00+02:00,Wind 17,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 28,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 11,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 15,0.0
2030,sc01,07-19 14:00:00+02:00,Wind 08,0.0
2030,sc01,07-19 14:00:00+02:00,Wind 06,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 25,0.0
2030,sc01,07-19 14:00:00+02:00,Wind N01,0.0
2030,sc01,07-19 14:00:00+02:00,Hydro 43,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 24,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 34,143.87801709999982
2030,sc01,07-19 14:00:00+02:00,Solar 01,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 63,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 73,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 03,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 02,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 75,0.0
2030,sc01,07-19 14:00:00+02:00,Wind 01,0.0
2030,sc01,07-19 14:00:00+02:00,Wind N02,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 69,271.5548708691192
2030,sc01,07-19 14:00:00+02:00,Solar 40,9.079265328
2030,sc01,07-19 14:00:00+02:00,Solar 33,857.1930488
2030,sc01,07-19 14:00:00+02:00,Solar 70,0.0
2030,sc01,07-19 14:00:00+02:00,Hydro 40,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 36,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 61,9.659218064
2030,sc01,07-19 14:00:00+02:00,Solar 56,93.03323256
2030,sc01,07-19 14:00:00+02:00,Solar 55,92.782634
2030,sc01,07-19 14:00:00+02:00,Hydro 34,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 67,98.40714606156014
2030,sc01,07-19 14:00:00+02:00,Solar 06,36.21346746
2030,sc01,07-19 14:00:00+02:00,Solar 66,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 43,7.125165608
2030,sc01,07-19 14:00:00+02:00,Solar 68,756.7472798
2030,sc01,07-19 14:00:00+02:00,Solar 52,54.293891990000006
2030,sc01,07-19 14:00:00+02:00,Solar 74,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 10,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 22,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 20,0.0
2030,sc01,07-19 14:00:00+02:00,Solar 47,7.125165608
2030,sc01,07-19 14:00:00+02:00,Solar 57,34.91748511
2030,sc01,07-19 14:00:00+02:00,Solar 16,0.0
2030,sc01,07-19 14:00:00+02:00,Hydro 26,0.0
2030,sc01,07-19 21:00:00+02:00,Hydro 41,0.0
2030,sc01,07-19 21:00:00+02:00,Wind 07,0.0
2030,sc01,07-19 21:00:00+02:00,Wind 10,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 51,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 71,0.0
2030,sc01,07-19 21:00:00+02:00,Hydro 42,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 17,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 14,0.0
2030,sc01,07-19 21:00:00+02:00,Hydro 29,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 29,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 30,0.0
2030,sc01,07-19 21:00:00+02:00,Wind 04,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 45,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 60,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 64,0.0
2030,sc01,07-19 21:00:00+02:00,Wind 14,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 31,0.0
2030,sc01,07-19 21:00:00+02:00,Hydro 33,0.9101
2030,sc01,07-19 21:00:00+02:00,Solar 39,0.0
2030,sc01,07-19 21:00:00+02:00,Wind 16,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 59,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 65,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 08,0.0
2030,sc01,07-19 21:00:00+02:00,Wind 15,108.10626920000001
2030,sc01,07-19 21:00:00+02:00,Hydro 24,36.19168
2030,sc01,07-19 21:00:00+02:00,Solar 50,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 37,0.0
2030,sc01,07-19 21:00:00+02:00,Wind 13,0.0
2030,sc01,07-19 21:00:00+02:00,Hydro 22,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 54,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 41,0.0
2030,sc01,07-19 21:00:00+02:00,Hydro 21,0.0
2030,sc01,07-19 21:00:00+02:00,Wind 09,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 42,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 53,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 32,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 62,0.0
2030,sc01,07-19 21:00:00+02:00,Wind 02,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 58,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 09,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 35,0.0
2030,sc01,07-19 21:00:00+02:00,Hydro 23,36.19168
2030,sc01,07-19 21:00:00+02:00,Solar 26,0.0
2030,sc01,07-19 21:00:00+02:00,Hydro 20,0.0
2030,sc01,07-19 21:00:00+02:00,Wind 11,0.0
2030,sc01,07-19 21:00:00+02:00,Wind N03,141.9708771739425
2030,sc01,07-19 21:00:00+02:00,Solar 48,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 04,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 44,0.0
2030,sc01,07-19 21:00:00+02:00,Hydro 28,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 12,0.0
2030,sc01,07-19 21:00:00+02:00,Hydro 25,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 21,0.0
2030,sc01,07-19 21:00:00+02:00,Hydro 27,0.0
2030,sc01,07-19 21:00:00+02:00,Wind 03,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 18,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 72,0.0
2030,sc01,07-19 21:00:00+02:00,Geo 01,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 46,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 38,0.0
2030,sc01,07-19 21:00:00+02:00,Hydro 19,0.0
2030,sc01,07-19 21:00:00+02:00,Wind 12,0.0
2030,sc01,07-19 21:00:00+02:00,Wind 17,493.96564686798246
2030,sc01,07-19 21:00:00+02:00,Solar 28,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 11,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 15,0.0
2030,sc01,07-19 21:00:00+02:00,Wind 08,0.0
2030,sc01,07-19 21:00:00+02:00,Wind 06,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 25,0.0
2030,sc01,07-19 21:00:00+02:00,Wind N01,0.0
2030,sc01,07-19 21:00:00+02:00,Hydro 43,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 24,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 34,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 01,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 63,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 73,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 03,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 02,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 75,0.0
2030,sc01,07-19 21:00:00+02:00,Wind 01,0.0
2030,sc01,07-19 21:00:00+02:00,Wind N02,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 69,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 40,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 33,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 70,0.0
2030,sc01,07-19 21:00:00+02:00,Hydro 40,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 36,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 61,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 56,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 55,0.0
2030,sc01,07-19 21:00:00+02:00,Hydro 34,0.9101
2030,sc01,07-19 21:00:00+02:00,Solar 67,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 06,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 66,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 43,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 68,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 52,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 74,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 10,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 22,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 20,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 47,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 57,0.0
2030,sc01,07-19 21:00:00+02:00,Solar 16,0.0
2030,sc01,07-19 21:00:00+02:00,Hydro 26,0.0
2030,sc01,07-20 19:00:00+02:00,Hydro 41,0.0
2030,sc01,07-20 19:00:00+02:00,Wind 07,0.0
2030,sc01,07-20 19:00:00+02:00,Wind 10,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 51,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 71,0.0
2030,sc01,07-20 19:00:00+02:00,Hydro 42,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 17,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 14,0.0
2030,sc01,07-20 19:00:00+02:00,Hydro 29,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 29,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 30,0.0
2030,sc01,07-20 19:00:00+02:00,Wind 04,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 45,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 60,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 64,0.0
2030,sc01,07-20 19:00:00+02:00,Wind 14,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 31,0.0
2030,sc01,07-20 19:00:00+02:00,Hydro 33,35.31188
2030,sc01,07-20 19:00:00+02:00,Solar 39,0.0
2030,sc01,07-20 19:00:00+02:00,Wind 16,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 59,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 65,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 08,0.0
2030,sc01,07-20 19:00:00+02:00,Wind 15,188.8331576
2030,sc01,07-20 19:00:00+02:00,Hydro 24,33.91472
2030,sc01,07-20 19:00:00+02:00,Solar 50,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 37,0.0
2030,sc01,07-20 19:00:00+02:00,Wind 13,0.0
2030,sc01,07-20 19:00:00+02:00,Hydro 22,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 54,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 41,0.0
2030,sc01,07-20 19:00:00+02:00,Hydro 21,0.0
2030,sc01,07-20 19:00:00+02:00,Wind 09,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 42,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 53,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 32,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 62,9.860784712
2030,sc01,07-20 19:00:00+02:00,Wind 02,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 58,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 09,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 35,0.0
2030,sc01,07-20 19:00:00+02:00,Hydro 23,33.91472
2030,sc01,07-20 19:00:00+02:00,Solar 26,0.0
2030,sc01,07-20 19:00:00+02:00,Hydro 20,0.0
2030,sc01,07-20 19:00:00+02:00,Wind 11,0.0
2030,sc01,07-20 19:00:00+02:00,Wind N03,589.0506206822437
2030,sc01,07-20 19:00:00+02:00,Solar 48,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 04,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 44,0.0
2030,sc01,07-20 19:00:00+02:00,Hydro 28,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 12,0.0
2030,sc01,07-20 19:00:00+02:00,Hydro 25,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 21,0.0
2030,sc01,07-20 19:00:00+02:00,Hydro 27,0.0
2030,sc01,07-20 19:00:00+02:00,Wind 03,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 18,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 72,0.0
2030,sc01,07-20 19:00:00+02:00,Geo 01,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 46,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 38,0.0
2030,sc01,07-20 19:00:00+02:00,Hydro 19,0.0
2030,sc01,07-20 19:00:00+02:00,Wind 12,0.0
2030,sc01,07-20 19:00:00+02:00,Wind 17,593.7758723120141
2030,sc01,07-20 19:00:00+02:00,Solar 28,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 11,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 15,0.0
2030,sc01,07-20 19:00:00+02:00,Wind 08,0.0
2030,sc01,07-20 19:00:00+02:00,Wind 06,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 25,0.0
2030,sc01,07-20 19:00:00+02:00,Wind N01,558.3776267693144
2030,sc01,07-20 19:00:00+02:00,Hydro 43,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 24,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 34,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 01,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 63,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 73,2.379784952
2030,sc01,07-20 19:00:00+02:00,Solar 03,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 02,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 75,0.0
2030,sc01,07-20 19:00:00+02:00,Wind 01,0.0
2030,sc01,07-20 19:00:00+02:00,Wind N02,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 69,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 40,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 33,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 70,0.0
2030,sc01,07-20 19:00:00+02:00,Hydro 40,0.0
2030,sc01,07-20 19:00:00+02:00,Solar 36,0.0
