Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,12-03 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,12-03 19:00:00+01:00,123_CT_4,0.0
2030,sc01,12-03 19:00:00+01:00,101_CT_2,0.0
2030,sc01,12-03 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,12-03 19:00:00+01:00,123_CT_5,0.0
2030,sc01,12-03 19:00:00+01:00,107_CC_1,0.21737064174534373
2030,sc01,12-03 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,12-03 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,12-03 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,12-03 19:00:00+01:00,113_CT_4,0.0
2030,sc01,12-03 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,12-03 19:00:00+01:00,113_CT_2,0.0
2030,sc01,12-03 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,12-03 19:00:00+01:00,118_CC_1,0.0
2030,sc01,12-03 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,12-03 19:00:00+01:00,123_CT_1,0.0
2030,sc01,12-03 19:00:00+01:00,113_CT_1,0.0
2030,sc01,12-03 19:00:00+01:00,102_CT_1,0.0
2030,sc01,12-03 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,12-03 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,12-03 19:00:00+01:00,102_CT_2,0.0
2030,sc01,12-03 19:00:00+01:00,113_CT_3,0.0
2030,sc01,12-03 19:00:00+01:00,101_CT_1,0.0
2030,sc01,12-03 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,12-05 12:00:00+01:00,123_STEAM_3,0.0
2030,sc01,12-05 12:00:00+01:00,123_CT_4,0.0
2030,sc01,12-05 12:00:00+01:00,101_CT_2,0.0
2030,sc01,12-05 12:00:00+01:00,102_STEAM_4,0.0
2030,sc01,12-05 12:00:00+01:00,123_CT_5,0.0
2030,sc01,12-05 12:00:00+01:00,107_CC_1,1.0
2030,sc01,12-05 12:00:00+01:00,115_STEAM_3,1.0
2030,sc01,12-05 12:00:00+01:00,101_STEAM_3,0.0
2030,sc01,12-05 12:00:00+01:00,101_STEAM_4,0.0
2030,sc01,12-05 12:00:00+01:00,113_CT_4,0.0
2030,sc01,12-05 12:00:00+01:00,115_STEAM_1,0.0
2030,sc01,12-05 12:00:00+01:00,113_CT_2,0.0
2030,sc01,12-05 12:00:00+01:00,102_STEAM_3,0.0
2030,sc01,12-05 12:00:00+01:00,118_CC_1,0.0
2030,sc01,12-05 12:00:00+01:00,115_STEAM_2,0.0
2030,sc01,12-05 12:00:00+01:00,123_CT_1,0.0
2030,sc01,12-05 12:00:00+01:00,113_CT_1,0.0
2030,sc01,12-05 12:00:00+01:00,102_CT_1,0.0
2030,sc01,12-05 12:00:00+01:00,116_STEAM_1,0.0
2030,sc01,12-05 12:00:00+01:00,123_STEAM_2,0.0
2030,sc01,12-05 12:00:00+01:00,102_CT_2,0.0
2030,sc01,12-05 12:00:00+01:00,113_CT_3,0.0
2030,sc01,12-05 12:00:00+01:00,101_CT_1,0.0
2030,sc01,12-05 12:00:00+01:00,121_NUCLEAR_1,0.4749151863864271
2030,sc01,12-10 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,12-10 17:00:00+01:00,123_CT_4,0.0
2030,sc01,12-10 17:00:00+01:00,101_CT_2,0.0
2030,sc01,12-10 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,12-10 17:00:00+01:00,123_CT_5,0.0
2030,sc01,12-10 17:00:00+01:00,107_CC_1,0.04562504682044051
2030,sc01,12-10 17:00:00+01:00,115_STEAM_3,0.6512450089239291
2030,sc01,12-10 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,12-10 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,12-10 17:00:00+01:00,113_CT_4,0.0
2030,sc01,12-10 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,12-10 17:00:00+01:00,113_CT_2,0.0
2030,sc01,12-10 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,12-10 17:00:00+01:00,118_CC_1,0.0
2030,sc01,12-10 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,12-10 17:00:00+01:00,123_CT_1,0.0
2030,sc01,12-10 17:00:00+01:00,113_CT_1,0.0
2030,sc01,12-10 17:00:00+01:00,102_CT_1,0.0
2030,sc01,12-10 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,12-10 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,12-10 17:00:00+01:00,102_CT_2,0.0
2030,sc01,12-10 17:00:00+01:00,113_CT_3,0.0
2030,sc01,12-10 17:00:00+01:00,101_CT_1,0.0
2030,sc01,12-10 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,12-11 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,12-11 17:00:00+01:00,123_CT_4,0.0
2030,sc01,12-11 17:00:00+01:00,101_CT_2,0.0
2030,sc01,12-11 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,12-11 17:00:00+01:00,123_CT_5,0.0
2030,sc01,12-11 17:00:00+01:00,107_CC_1,0.4704077632387865
2030,sc01,12-11 17:00:00+01:00,115_STEAM_3,0.0
2030,sc01,12-11 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,12-11 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,12-11 17:00:00+01:00,113_CT_4,0.0
2030,sc01,12-11 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,12-11 17:00:00+01:00,113_CT_2,0.0
2030,sc01,12-11 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,12-11 17:00:00+01:00,118_CC_1,0.0
2030,sc01,12-11 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,12-11 17:00:00+01:00,123_CT_1,0.0
2030,sc01,12-11 17:00:00+01:00,113_CT_1,0.0
2030,sc01,12-11 17:00:00+01:00,102_CT_1,0.0
2030,sc01,12-11 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,12-11 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,12-11 17:00:00+01:00,102_CT_2,0.0
2030,sc01,12-11 17:00:00+01:00,113_CT_3,0.0
2030,sc01,12-11 17:00:00+01:00,101_CT_1,0.0
2030,sc01,12-11 17:00:00+01:00,121_NUCLEAR_1,0.1424701006002545
2030,sc01,12-12 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,12-12 17:00:00+01:00,123_CT_4,0.0
2030,sc01,12-12 17:00:00+01:00,101_CT_2,0.0
2030,sc01,12-12 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,12-12 17:00:00+01:00,123_CT_5,0.0
2030,sc01,12-12 17:00:00+01:00,107_CC_1,0.1415472816493123
2030,sc01,12-12 17:00:00+01:00,115_STEAM_3,0.849013087352226
2030,sc01,12-12 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,12-12 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,12-12 17:00:00+01:00,113_CT_4,0.0
2030,sc01,12-12 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,12-12 17:00:00+01:00,113_CT_2,0.0
2030,sc01,12-12 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,12-12 17:00:00+01:00,118_CC_1,0.0
2030,sc01,12-12 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,12-12 17:00:00+01:00,123_CT_1,0.0
2030,sc01,12-12 17:00:00+01:00,113_CT_1,0.0
2030,sc01,12-12 17:00:00+01:00,102_CT_1,0.0
2030,sc01,12-12 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,12-12 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,12-12 17:00:00+01:00,102_CT_2,0.0
2030,sc01,12-12 17:00:00+01:00,113_CT_3,0.0
2030,sc01,12-12 17:00:00+01:00,101_CT_1,0.0
2030,sc01,12-12 17:00:00+01:00,121_NUCLEAR_1,0.0
