Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,06-30 21:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_115,Hydro,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_115,EnergyDemand,-12.308023007500001
2030,sc01,06-30 21:00:00+02:00,Area_12,N_115,PowerFlowOut,4.124023007499947
2030,sc01,06-30 21:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_116,Coal,8.184000000000001
2030,sc01,06-30 21:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_116,Hydro,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_116,Hydro,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_116,EnergyDemand,-3.8826571003
2030,sc01,06-30 21:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_116,PowerFlowIn,-13.90172987239047
2030,sc01,06-30 21:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_117,Hydro,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_117,Hydro,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_117,PowerFlowIn,-18.714014129793163
2030,sc01,06-30 21:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_118,Gas,18.880674999999997
2030,sc01,06-30 21:00:00+02:00,Area_12,N_118,Hydro,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_118,Hydro,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_118,EnergyDemand,-12.929248144999999
2030,sc01,06-30 21:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_118,PowerFlowIn,-11.555734815007046
2030,sc01,06-30 21:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_119,Hydro,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_119,Hydro,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_119,EnergyDemand,-7.0276093525
2030,sc01,06-30 21:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_119,PowerFlowIn,9.113627157102623
2030,sc01,06-30 21:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_120,Hydro,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_120,Hydro,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_120,EnergyDemand,-4.96980108845
2030,sc01,06-30 21:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_120,PowerFlowIn,2.0860178046026254
2030,sc01,06-30 21:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_121,Hydro,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_121,Nuclear,19.360000000000003
2030,sc01,06-30 21:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_121,Hydro,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_121,PowerFlowIn,-28.536720685213577
2030,sc01,06-30 21:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_122,Hydro,16.335
2030,sc01,06-30 21:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_122,Hydro,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_122,PowerFlowIn,-16.335000000000008
2030,sc01,06-30 21:00:00+02:00,Area_12,N_123,Coal,25.233730984000047
2030,sc01,06-30 21:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_123,Hydro,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_123,Hydro,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_123,PowerFlowIn,-25.233730984000047
2030,sc01,06-30 21:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_124,Hydro,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_124,Hydro,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,06-30 21:00:00+02:00,Area_12,N_124,PowerFlowIn,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_101,Hydro,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_101,Hydro,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_101,EnergyDemand,-0.05584364176
2030,sc01,07-01 02:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_102,Hydro,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_102,Hydro,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_102,EnergyDemand,-0.050155863429999996
2030,sc01,07-01 02:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_102,PowerFlowIn,0.020946807363032782
2030,sc01,07-01 02:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_103,EnergyDemand,-0.09307273626
2030,sc01,07-01 02:00:00+02:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_103,PowerFlowIn,-0.06438328183022321
2030,sc01,07-01 02:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_104,EnergyDemand,-0.03826323602
2030,sc01,07-01 02:00:00+02:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_104,PowerFlowIn,-0.02357605551920136
2030,sc01,07-01 02:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_105,Hydro,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_105,Hydro,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_105,EnergyDemand,-0.03671202374
2030,sc01,07-01 02:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_105,PowerFlowIn,-0.012407167292810606
2030,sc01,07-01 02:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_106,Hydro,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_106,Hydro,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_106,EnergyDemand,-0.07032162295000001
2030,sc01,07-01 02:00:00+02:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_106,PowerFlowIn,-0.005633000547765665
2030,sc01,07-01 02:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_107,Gas,0.23963384463000004
2030,sc01,07-01 02:00:00+02:00,Area_11,N_107,Hydro,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_107,Hydro,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_107,ENS,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_107,EnergyDemand,-0.06463384463
2030,sc01,07-01 02:00:00+02:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_108,Hydro,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_108,Hydro,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_108,ENS,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_108,EnergyDemand,-0.08841909945000001
2030,sc01,07-01 02:00:00+02:00,Area_11,N_108,PowerFlowOut,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_108,PowerFlowIn,0.17500000000000002
2030,sc01,07-01 02:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_109,Hydro,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_109,Hydro,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_109,ENS,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_109,EnergyDemand,-0.09048738247999999
2030,sc01,07-01 02:00:00+02:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_109,PowerFlowIn,0.007899519995320223
2030,sc01,07-01 02:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_110,Hydro,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_110,Hydro,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_110,EnergyDemand,-0.1008287976
2030,sc01,07-01 02:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,07-01 02:00:00+02:00,Area_11,N_110,PowerFlowIn,-0.07050828872525482
